CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462524183;-8.710522;16.513757;VALID;(-0.145330, 0.281228, 0.948573)
1722462524188;-8.484592;16.672319;VALID;(-0.141468, 0.284012, 0.948327)
1722462524193;-8.214101;16.834109;VALID;(-0.136867, 0.286876, 0.948140)
1722462524198;-8.236748;16.827510;VALID;(-0.137247, 0.286752, 0.948123)
1722462524203;-9.255349;16.481280;VALID;(-0.154387, 0.280301, 0.947416)
1722462524208;-10.560536;17.537259;VALID;(-0.175023, 0.296675, 0.938803)
1722462524213;-10.583905;17.028450;VALID;(-0.175877, 0.288282, 0.941255)
1722462524218;-9.720507;17.042099;VALID;(-0.161626, 0.289221, 0.943519)
1722462524223;-9.430249;17.254870;VALID;(-0.156658, 0.292960, 0.943203)
1722462524228;-10.413112;17.140770;VALID;(-0.172962, 0.290279, 0.941182)
1722462524233;-12.223518;16.265456;VALID;(-0.203610, 0.274221, 0.939865)
1722462524238;-10.654316;17.123874;VALID;(-0.176950, 0.289792, 0.940590)
1722462524243;-10.520930;17.317030;VALID;(-0.174576, 0.293088, 0.940012)
1722462524249;-10.014058;17.406675;VALID;(-0.166152, 0.294994, 0.940942)
1722462524253;-11.960950;16.418434;VALID;(-0.199136, 0.276989, 0.940012)
1722462524258;-9.604813;17.295529;VALID;(-0.159504, 0.293494, 0.942560)
1722462524263;-10.390710;17.262972;VALID;(-0.172482, 0.292310, 0.940641)
1722462524268;-9.783024;16.398316;VALID;(-0.163194, 0.278529, 0.946462)
1722462524273;-11.895375;16.455538;VALID;(-0.198020, 0.277662, 0.940049)
1722462524278;-15.803705;15.839958;VALID;(-0.262728, 0.263362, 0.928232)
1722462524283;-17.069245;16.353422;VALID;(-0.282619, 0.270083, 0.920425)
1722462524288;-17.456143;15.823413;VALID;(-0.289579, 0.260991, 0.920884)
1722462524293;-18.455380;14.788309;VALID;(-0.307084, 0.242916, 0.920158)
1722462524298;-19.255772;14.833513;VALID;(-0.319938, 0.242555, 0.915864)
1722462524303;-19.976027;14.770689;VALID;(-0.331598, 0.240526, 0.912245)
1722462524308;-20.200576;14.796373;VALID;(-0.335163, 0.240613, 0.910918)
1722462524313;-20.354030;15.599516;VALID;(-0.336483, 0.253231, 0.907002)
1722462524318;-20.465694;15.562498;VALID;(-0.338320, 0.252469, 0.906532)
1722462524323;-20.721084;15.394378;VALID;(-0.342639, 0.249392, 0.905760)
1722462524328;-20.878417;15.337022;VALID;(-0.345231, 0.248234, 0.905094)
1722462524333;-21.012798;15.214440;VALID;(-0.347551, 0.246073, 0.904797)
1722462524338;-21.139016;15.719826;VALID;(-0.348813, 0.253917, 0.902140)
1722462524343;-20.990394;15.096147;VALID;(-0.347365, 0.244222, 0.905369)
1722462524348;-21.162795;15.654418;VALID;(-0.349289, 0.252839, 0.902258)
1722462524353;-20.461774;14.785434;VALID;(-0.339360, 0.240056, 0.909510)
1722462524358;-20.859378;14.685477;VALID;(-0.345855, 0.237868, 0.907636)
1722462524363;-20.823142;14.736567;VALID;(-0.345205, 0.238738, 0.907655)
1722462524368;-20.733363;14.752044;VALID;(-0.343750, 0.239119, 0.908107)
1722462524373;-20.627621;14.765990;VALID;(-0.342040, 0.239499, 0.908652)
1722462524378;-20.642467;14.863044;VALID;(-0.342142, 0.241029, 0.908209)
1722462524383;-20.554809;14.921301;VALID;(-0.340659, 0.242091, 0.908484)
1722462524388;-20.539587;14.908676;VALID;(-0.340434, 0.241912, 0.908617)
1722462524393;-20.537577;14.898996;VALID;(-0.340415, 0.241760, 0.908664)
1722462524398;-20.463641;14.888091;VALID;(-0.339248, 0.241695, 0.909117)
1722462524403;-20.470817;14.877352;VALID;(-0.339377, 0.241513, 0.909118)
1722462524408;-20.480960;14.915405;VALID;(-0.339487, 0.242106, 0.908919)
1722462524413;-20.490605;14.979124;VALID;(-0.339552, 0.243111, 0.908626)
1722462524418;-20.480356;15.021269;VALID;(-0.339329, 0.243800, 0.908525)
1722462524423;-20.201637;15.723973;VALID;(-0.333868, 0.255453, 0.907346)
1722462524428;-20.300481;15.205953;VALID;(-0.336192, 0.247023, 0.908821)
1722462524433;-20.396706;15.197598;VALID;(-0.337742, 0.246745, 0.908321)
1722462524438;-19.087201;15.630841;VALID;(-0.316143, 0.255619, 0.913626)
1722462524443;-20.464095;15.124108;VALID;(-0.338924, 0.245468, 0.908227)
1722462524448;-20.474833;15.164988;VALID;(-0.339037, 0.246106, 0.908012)
1722462524453;-18.095720;16.785132;VALID;(-0.298576, 0.275611, 0.913724)
1722462524458;-17.625891;16.475390;VALID;(-0.291445, 0.271292, 0.917312)
1722462524463;-17.630322;16.473424;VALID;(-0.291519, 0.271254, 0.917299)
1722462524468;-20.004805;15.962343;VALID;(-0.330374, 0.259564, 0.907458)
1722462524473;-17.718685;16.250966;VALID;(-0.293249, 0.267542, 0.917838)
1722462524478;-20.142196;15.721528;VALID;(-0.332921, 0.255505, 0.907679)
1722462524483;-20.138674;15.762112;VALID;(-0.332806, 0.256159, 0.907537)
1722462524488;-20.055693;15.716803;VALID;(-0.331546, 0.255561, 0.908166)
1722462524493;-17.629666;16.271903;VALID;(-0.291784, 0.268003, 0.918170)
1722462524498;-17.591143;16.282743;VALID;(-0.291148, 0.268231, 0.918306)
1722462524503;-17.567106;16.267387;VALID;(-0.290780, 0.268016, 0.918485)
1722462524508;-17.499000;16.285182;VALID;(-0.289656, 0.268397, 0.918729)
1722462524513;-17.421626;16.290215;VALID;(-0.288400, 0.268584, 0.919069)
1722462524518;-19.932182;15.646379;VALID;(-0.329672, 0.254622, 0.909112)
1722462524523;-19.873695;15.718492;VALID;(-0.328632, 0.255864, 0.909140)
1722462524528;-17.414631;16.220684;VALID;(-0.288380, 0.267470, 0.919400)
1722462524533;-19.826056;15.776631;VALID;(-0.327786, 0.256867, 0.909162)
1722462524538;-17.386928;16.202109;VALID;(-0.287958, 0.267208, 0.919609)
1722462524543;-17.365279;16.204779;VALID;(-0.287604, 0.267280, 0.919698)
1722462524548;-17.332870;16.197812;VALID;(-0.287090, 0.267212, 0.919879)
1722462524553;-17.319413;16.163518;VALID;(-0.286918, 0.266675, 0.920088)
1722462524558;-19.716101;15.806089;VALID;(-0.325983, 0.257504, 0.909630)
1722462524563;-17.200797;16.161777;VALID;(-0.285002, 0.266806, 0.920646)
1722462524568;-19.550684;15.876076;VALID;(-0.323233, 0.258873, 0.910223)
1722462524573;-17.177549;16.138701;VALID;(-0.284656, 0.266464, 0.920852)
1722462524579;-19.558729;15.911143;VALID;(-0.323312, 0.259423, 0.910038)
1722462524583;-17.186522;16.107972;VALID;(-0.284842, 0.265955, 0.920942)
1722462524588;-17.213282;16.071028;VALID;(-0.285323, 0.265321, 0.920975)
1722462524593;-17.246412;16.065793;VALID;(-0.285866, 0.265192, 0.920844)
1722462524598;-19.706244;15.971861;VALID;(-0.325586, 0.260172, 0.909013)
1722462524603;-19.677936;15.946491;VALID;(-0.325169, 0.259809, 0.909266)
1722462524608;-17.233492;16.038010;VALID;(-0.285694, 0.264760, 0.921022)
1722462524613;-19.481193;15.794072;VALID;(-0.322237, 0.257662, 0.910919)
1722462524619;-17.217883;16.001718;VALID;(-0.285489, 0.264194, 0.921248)
1722462524623;-17.229332;16.009915;VALID;(-0.285664, 0.264311, 0.921160)
1722462524628;-17.982551;15.822466;VALID;(-0.298088, 0.260262, 0.918372)
1722462524633;-17.743200;16.382090;VALID;(-0.293465, 0.269623, 0.917160)
1722462524638;-16.980980;16.059168;VALID;(-0.281578, 0.265437, 0.922094)
1722462524643;-14.001846;16.377911;VALID;(-0.232678, 0.274233, 0.933090)
1722462524648;-8.183870;17.117013;VALID;(-0.136165, 0.291583, 0.946805)
1722462524653;-7.016139;17.116281;VALID;(-0.116814, 0.292297, 0.949166)
1722462524658;-5.042005;16.579413;VALID;(-0.084259, 0.284329, 0.955017)
1722462524663;-2.057816;17.230280;VALID;(-0.034298, 0.296039, 0.954560)
1722462524668;0.820651;17.286588;VALID;(0.013676, 0.297124, 0.954741)
1722462524673;4.092875;17.460174;VALID;(0.068101, 0.299346, 0.951711)
1722462524678;6.465326;17.731930;VALID;(0.107316, 0.302805, 0.946991)
1722462524683;9.375835;17.870304;VALID;(0.155244, 0.303143, 0.940215)
1722462524688;11.605695;17.355843;VALID;(0.192363, 0.292734, 0.936645)
1722462524693;13.331115;18.831946;VALID;(0.218842, 0.314969, 0.923527)
1722462524698;15.654459;18.180133;VALID;(0.257279, 0.301503, 0.918098)
1722462524703;16.777797;17.510760;VALID;(0.276329, 0.289169, 0.916528)
1722462524708;18.007798;18.957700;VALID;(0.293864, 0.310526, 0.904001)
1722462524713;19.092150;18.613094;VALID;(0.311683, 0.303277, 0.900487)
1722462524718;19.978146;18.627349;VALID;(0.325709, 0.301994, 0.895942)
1722462524723;20.530925;18.365526;VALID;(0.334901, 0.296883, 0.894261)
1722462524728;20.875199;17.686646;VALID;(0.341498, 0.285547, 0.895457)
1722462524734;20.099931;17.222877;VALID;(0.329962, 0.279507, 0.901666)
1722462524738;20.232043;17.323552;VALID;(0.331900, 0.280888, 0.900524)
1722462524743;20.835313;16.923418;VALID;(0.342119, 0.273528, 0.898965)
1722462524748;21.222051;17.280793;VALID;(0.347659, 0.278525, 0.895297)
1722462524753;21.236303;17.239569;VALID;(0.347953, 0.277848, 0.895393)
1722462524758;20.656385;16.818981;VALID;(0.339446, 0.272169, 0.900389)
1722462524764;20.632079;17.264766;VALID;(0.338345, 0.279284, 0.898623)
1722462524769;20.506207;17.229352;VALID;(0.336405, 0.278934, 0.899459)
1722462524773;20.452203;17.081634;VALID;(0.335785, 0.276679, 0.900387)
1722462524778;20.302966;17.022955;VALID;(0.333507, 0.275994, 0.901444)
1722462524783;20.074664;17.050322;VALID;(0.329833, 0.276803, 0.902547)
1722462524788;19.920951;17.043690;VALID;(0.327396, 0.276947, 0.903389)
1722462524793;19.802915;17.040804;VALID;(0.325520, 0.277092, 0.904023)
1722462524798;19.721766;16.950983;VALID;(0.324366, 0.275790, 0.904835)
1722462524803;19.562533;16.958023;VALID;(0.321815, 0.276155, 0.905635)
1722462524809;19.699527;16.807466;VALID;(0.324232, 0.273536, 0.905567)
1722462524814;19.565213;16.808318;VALID;(0.322086, 0.273761, 0.906265)
1722462524819;19.618829;16.704523;VALID;(0.323100, 0.272019, 0.906428)
1722462524824;19.576954;16.735157;VALID;(0.322385, 0.272574, 0.906516)
1722462524829;19.572128;16.679216;VALID;(0.322393, 0.271688, 0.906779)
1722462524834;19.486227;16.698080;VALID;(0.320992, 0.272124, 0.907146)
1722462524839;19.485587;16.699208;VALID;(0.320980, 0.272143, 0.907144)
1722462524844;19.462742;16.726318;VALID;(0.320574, 0.272611, 0.907147)
1722462524849;19.393041;16.736568;VALID;(0.319444, 0.272884, 0.907463)
1722462524854;19.305952;16.778148;VALID;(0.317990, 0.273683, 0.907734)
1722462524859;19.375360;16.812322;VALID;(0.319048, 0.274122, 0.907230)
1722462524864;19.338772;16.817873;VALID;(0.318454, 0.274267, 0.907394)
1722462524869;19.250832;16.793101;VALID;(0.317086, 0.274008, 0.907952)
1722462524874;19.189928;16.775913;VALID;(0.316137, 0.273827, 0.908337)
1722462524879;18.988953;16.745313;VALID;(0.312966, 0.273644, 0.909490)
1722462524884;18.914353;16.680898;VALID;(0.311866, 0.272725, 0.910143)
1722462524889;19.050496;16.605285;VALID;(0.314159, 0.271308, 0.909778)
1722462524894;19.118291;16.521751;VALID;(0.315368, 0.269867, 0.909788)
1722462524899;19.078221;16.514352;VALID;(0.314737, 0.269809, 0.910024)
1722462524904;19.066061;16.465835;VALID;(0.314613, 0.269050, 0.910292)
1722462524909;19.017304;16.518288;VALID;(0.313755, 0.269964, 0.910317)
1722462524914;18.961790;16.475998;VALID;(0.312927, 0.269370, 0.910778)
1722462524919;18.998700;16.494333;VALID;(0.313492, 0.269608, 0.910513)
1722462524924;19.144945;16.489357;VALID;(0.315842, 0.269308, 0.909789)
1722462524929;19.013200;16.576825;VALID;(0.313603, 0.270909, 0.910089)
1722462524934;19.052254;16.654913;VALID;(0.314114, 0.272100, 0.909557)
1722462524939;19.095207;16.730664;VALID;(0.314689, 0.273248, 0.909014)
1722462524944;19.241827;16.638430;VALID;(0.317173, 0.271547, 0.908660)
1722462524949;19.307449;16.655345;VALID;(0.318198, 0.271717, 0.908251)
1722462524954;19.277727;16.676029;VALID;(0.317691, 0.272094, 0.908316)
1722462524959;19.288568;16.682474;VALID;(0.317855, 0.272180, 0.908233)
1722462524964;19.304752;16.685556;VALID;(0.318109, 0.272204, 0.908136)
1722462524969;19.281733;16.647855;VALID;(0.317797, 0.271637, 0.908415)
1722462524974;19.287685;16.612670;VALID;(0.317945, 0.271065, 0.908535)
1722462524979;19.287082;16.538154;VALID;(0.318046, 0.269873, 0.908854)
1722462524984;19.283857;16.472465;VALID;(0.318092, 0.268827, 0.909148)
1722462524989;19.234973;16.421191;VALID;(0.317384, 0.268080, 0.909616)
1722462524994;19.215714;16.390552;VALID;(0.317121, 0.267618, 0.909843)
1722462524999;19.127305;16.338382;VALID;(0.315780, 0.266916, 0.910516)
1722462525004;18.526903;16.592536;VALID;(0.305780, 0.271886, 0.912456)
1722462525009;19.024117;16.326351;VALID;(0.314144, 0.266877, 0.911093)
1722462525014;18.968094;16.311791;VALID;(0.313266, 0.266727, 0.911439)
1722462525019;18.387410;16.578851;VALID;(0.303559, 0.271870, 0.913202)
1722462525024;18.934675;16.287986;VALID;(0.312764, 0.266395, 0.911709)
1722462525029;18.539407;16.490512;VALID;(0.306128, 0.270229, 0.912832)
1722462525034;19.034644;16.274366;VALID;(0.314388, 0.266028, 0.911257)
1722462525039;18.839418;16.351812;VALID;(0.311144, 0.267560, 0.911922)
1722462525044;18.657055;16.406840;VALID;(0.308137, 0.268712, 0.912604)
1722462525049;18.554385;16.412615;VALID;(0.306480, 0.268955, 0.913090)
1722462525054;19.098936;16.101964;VALID;(0.315667, 0.263167, 0.911646)
1722462525059;19.080583;16.089534;VALID;(0.315390, 0.262995, 0.911791)
1722462525064;18.496864;16.368887;VALID;(0.305618, 0.268337, 0.913561)
1722462525069;18.469261;16.337619;VALID;(0.305218, 0.267874, 0.913830)
1722462525074;18.394302;16.285778;VALID;(0.304086, 0.267149, 0.914420)
1722462525079;18.424321;16.252974;VALID;(0.304615, 0.266578, 0.914410)
1722462525084;18.361863;16.262961;VALID;(0.303596, 0.266828, 0.914676)
1722462525089;18.911028;16.033866;VALID;(0.312747, 0.262350, 0.912886)
1722462525094;18.562994;16.162415;VALID;(0.306973, 0.264921, 0.914103)
1722462525099;18.522057;16.148428;VALID;(0.306334, 0.264756, 0.914365)
1722462525104;18.487484;16.124376;VALID;(0.305811, 0.264418, 0.914638)
1722462525109;18.399704;16.132236;VALID;(0.304388, 0.264670, 0.915040)
1722462525114;18.935495;15.900297;VALID;(0.313329, 0.260169, 0.913311)
1722462525119;18.671039;15.984872;VALID;(0.308959, 0.261911, 0.914302)
1722462525124;19.168949;15.756583;VALID;(0.317280, 0.257521, 0.912697)
1722462525129;19.006948;15.800908;VALID;(0.314616, 0.258468, 0.913352)
1722462525134;18.492561;15.927781;VALID;(0.306166, 0.261247, 0.915430)
1722462525139;18.998467;15.594405;VALID;(0.314767, 0.255161, 0.914229)
1722462525144;18.935019;15.603703;VALID;(0.313734, 0.255401, 0.914517)
1722462525149;18.982986;15.559507;VALID;(0.314566, 0.254622, 0.914448)
1722462525154;18.957136;15.568118;VALID;(0.314139, 0.254798, 0.914547)
1722462525159;18.956476;15.565840;VALID;(0.314131, 0.254762, 0.914559)
1722462525164;18.977027;15.561937;VALID;(0.314467, 0.254670, 0.914469)
1722462525169;18.962572;15.629298;VALID;(0.314142, 0.255774, 0.914273)
1722462525174;19.028101;15.656020;VALID;(0.315158, 0.256109, 0.913829)
1722462525179;19.023838;15.721363;VALID;(0.314999, 0.257165, 0.913587)
1722462525184;19.048501;15.755403;VALID;(0.315347, 0.257677, 0.913323)
1722462525189;19.085981;15.767205;VALID;(0.315933, 0.257812, 0.913082)
1722462525194;19.111611;15.766015;VALID;(0.316346, 0.257756, 0.912955)
1722462525199;19.149026;15.789225;VALID;(0.316915, 0.258074, 0.912668)
1722462525204;19.118556;15.903037;VALID;(0.316265, 0.259946, 0.912362)
1722462525209;19.198971;15.905016;VALID;(0.317553, 0.259859, 0.911940)
1722462525214;19.166054;15.997157;VALID;(0.316893, 0.261386, 0.911732)
1722462525219;19.240941;16.015257;VALID;(0.318069, 0.261566, 0.911272)
1722462525224;19.207766;16.036588;VALID;(0.317506, 0.261957, 0.911355)
1722462525229;19.213340;16.021000;VALID;(0.317618, 0.261699, 0.911391)
1722462525234;18.796457;16.203659;VALID;(0.310666, 0.265245, 0.912761)
1722462525239;19.067484;16.051880;VALID;(0.315234, 0.262410, 0.912014)
1722462525244;18.891225;16.125393;VALID;(0.312299, 0.263849, 0.912608)
1722462525249;18.796572;16.143201;VALID;(0.310754, 0.264273, 0.913012)
1722462525254;19.291059;15.908854;VALID;(0.319025, 0.259785, 0.911447)
1722462525259;19.335095;15.863499;VALID;(0.319795, 0.258992, 0.911402)
1722462525264;18.754297;16.087001;VALID;(0.310154, 0.263432, 0.913459)
1722462525269;18.761264;16.077050;VALID;(0.310280, 0.263262, 0.913466)
1722462525274;18.856019;16.067926;VALID;(0.311815, 0.262977, 0.913025)
1722462525279;18.845079;16.091813;VALID;(0.311606, 0.263377, 0.912981)
1722462525284;19.829328;15.914442;VALID;(0.327638, 0.259067, 0.908591)
1722462525289;19.051624;14.753408;VALID;(0.316754, 0.241546, 0.917236)
1722462525294;16.599568;14.250096;VALID;(0.277578, 0.236482, 0.931143)
1722462525299;14.460811;13.183033;VALID;(0.243532, 0.221196, 0.944333)
1722462525304;12.930621;11.746223;VALID;(0.219313, 0.198621, 0.955223)
1722462525309;11.276273;11.420661;VALID;(0.191812, 0.194334, 0.961999)
1722462525314;11.358313;10.139527;VALID;(0.193985, 0.172702, 0.965683)
1722462525319;11.432449;10.236337;VALID;(0.195179, 0.174291, 0.965157)
1722462525324;11.034190;10.055215;VALID;(0.188560, 0.171465, 0.966977)
1722462525329;10.803458;9.873288;VALID;(0.184760, 0.168518, 0.968228)
1722462525334;11.347715;10.096379;VALID;(0.193831, 0.171980, 0.965843)
1722462525339;11.157091;10.101005;VALID;(0.190610, 0.172169, 0.966450)
1722462525344;11.000479;10.105938;VALID;(0.187962, 0.172341, 0.966938)
1722462525349;10.931965;10.070837;VALID;(0.186824, 0.171787, 0.967257)
1722462525354;10.196804;9.838335;VALID;(0.174506, 0.168247, 0.970176)
1722462525359;10.183514;9.770454;VALID;(0.174316, 0.167103, 0.970407)
1722462525364;10.204048;9.691253;VALID;(0.174704, 0.165750, 0.970570)
1722462525369;10.272743;9.667329;VALID;(0.175881, 0.165310, 0.970432)
1722462525374;10.269930;9.682399;VALID;(0.175825, 0.165567, 0.970399)
1722462525379;10.272269;9.678240;VALID;(0.175867, 0.165495, 0.970403)
1722462525384;10.260099;9.689902;VALID;(0.175655, 0.165699, 0.970407)
1722462525389;10.254045;9.680558;VALID;(0.175557, 0.165543, 0.970451)
1722462525394;10.228492;9.608391;VALID;(0.175160, 0.164333, 0.970729)
1722462525399;10.184970;9.622113;VALID;(0.174415, 0.164587, 0.970820)
1722462525404;10.165562;9.598717;VALID;(0.174098, 0.164200, 0.970942)
1722462525409;10.150560;9.579080;VALID;(0.173853, 0.163875, 0.971041)
1722462525414;10.130852;9.500609;VALID;(0.173557, 0.162553, 0.971316)
1722462525419;10.172604;9.618162;VALID;(0.174207, 0.164526, 0.970867)
1722462525424;10.119222;9.583982;VALID;(0.173319, 0.163973, 0.971120)
1722462525429;10.137711;9.574815;VALID;(0.173637, 0.163809, 0.971091)
1722462525434;10.098191;9.561842;VALID;(0.172973, 0.163608, 0.971243)
1722462525439;10.098148;9.620300;VALID;(0.172943, 0.164600, 0.971081)
1722462525444;10.143929;9.641195;VALID;(0.173710, 0.164931, 0.970888)
1722462525449;10.117169;9.692007;VALID;(0.173230, 0.165807, 0.970824)
1722462525454;10.110121;9.703498;VALID;(0.173105, 0.166005, 0.970813)
1722462525459;10.103502;9.852043;VALID;(0.172918, 0.168527, 0.970411)
1722462525464;10.064151;9.846170;VALID;(0.172254, 0.168447, 0.970543)
1722462525469;10.088102;9.826925;VALID;(0.172669, 0.168109, 0.970528)
1722462525474;10.045154;9.884476;VALID;(0.171912, 0.169107, 0.970489)
1722462525479;10.055574;9.901316;VALID;(0.172080, 0.169387, 0.970411)
1722462525484;10.123590;9.921992;VALID;(0.173223, 0.169702, 0.970152)
1722462525489;10.195993;9.938316;VALID;(0.174441, 0.169942, 0.969892)
1722462525494;10.214002;9.963212;VALID;(0.174733, 0.170354, 0.969767)
1722462525499;10.272436;10.075672;VALID;(0.175664, 0.172228, 0.969268)
1722462525504;11.054823;10.289529;VALID;(0.188775, 0.175411, 0.966227)
1722462525509;10.239573;10.052597;VALID;(0.175120, 0.171855, 0.969432)
1722462525514;10.199103;10.044500;VALID;(0.174439, 0.171739, 0.969576)
1722462525519;10.149293;9.993430;VALID;(0.173621, 0.170900, 0.969871)
1722462525524;10.933260;10.089367;VALID;(0.186836, 0.172099, 0.967199)
1722462525529;10.163034;9.958745;VALID;(0.173872, 0.170305, 0.969930)
1722462525534;10.102497;9.958258;VALID;(0.172846, 0.170328, 0.970110)
1722462525539;10.081015;9.978197;VALID;(0.172472, 0.170677, 0.970115)
1722462525544;10.717622;10.132794;VALID;(0.183166, 0.172954, 0.967749)
1722462525549;9.980610;9.993404;VALID;(0.170763, 0.170986, 0.970363)
1722462525554;9.970790;9.995749;VALID;(0.170595, 0.171031, 0.970384)
1722462525559;9.961087;9.999980;VALID;(0.170428, 0.171107, 0.970400)
1722462525564;9.939628;9.988992;VALID;(0.170070, 0.170932, 0.970494)
1722462525569;9.926046;9.962860;VALID;(0.169853, 0.170496, 0.970609)
1722462525574;9.949550;9.970131;VALID;(0.170248, 0.170607, 0.970520)
1722462525579;9.947620;9.952634;VALID;(0.170224, 0.170312, 0.970576)
1722462525584;10.023298;10.012707;VALID;(0.171476, 0.171291, 0.970183)
1722462525589;10.010885;9.989854;VALID;(0.171278, 0.170910, 0.970285)
1722462525594;9.887970;9.958360;VALID;(0.169210, 0.170439, 0.970731)
1722462525599;10.025756;10.052789;VALID;(0.171497, 0.171969, 0.970059)
1722462525604;11.436336;9.807965;VALID;(0.195493, 0.167060, 0.966371)
1722462525610;14.972393;9.522455;VALID;(0.255027, 0.159964, 0.953611)
1722462525614;16.051464;10.184475;VALID;(0.272470, 0.170128, 0.947004)
1722462525619;18.624979;10.440426;VALID;(0.314612, 0.172011, 0.933505)
1722462525624;19.714636;9.221221;VALID;(0.333464, 0.151075, 0.930580)
1722462525629;20.866016;9.069447;VALID;(0.352287, 0.147526, 0.924192)
1722462525634;21.889035;9.167490;VALID;(0.368699, 0.148097, 0.917676)
1722462525639;21.774440;9.053453;VALID;(0.366958, 0.146378, 0.918649)
1722462525645;21.949060;9.046667;VALID;(0.369772, 0.146094, 0.917565)
1722462525649;22.192233;9.160422;VALID;(0.373574, 0.147673, 0.915770)
1722462525654;22.390304;9.160746;VALID;(0.376749, 0.147474, 0.914501)
1722462525659;22.482488;9.101732;VALID;(0.378279, 0.146433, 0.914036)
1722462525664;22.536976;9.044271;VALID;(0.379203, 0.145457, 0.913809)
1722462525669;22.521490;9.020412;VALID;(0.378977, 0.145091, 0.913961)
1722462525674;22.561432;9.010528;VALID;(0.379625, 0.144892, 0.913724)
1722462525679;22.567542;8.991345;VALID;(0.379740, 0.144578, 0.913726)
1722462525684;22.577339;8.960999;VALID;(0.379924, 0.144083, 0.913728)
1722462525689;22.579496;8.954271;VALID;(0.379965, 0.143973, 0.913728)
1722462525694;22.569460;8.945264;VALID;(0.379812, 0.143839, 0.913813)
1722462525699;22.602221;8.955245;VALID;(0.380327, 0.143965, 0.913578)
1722462525704;22.608718;8.974782;VALID;(0.380414, 0.144271, 0.913494)
1722462525709;22.619936;8.996067;VALID;(0.380574, 0.144600, 0.913375)
1722462525714;22.609039;9.029735;VALID;(0.380370, 0.145150, 0.913373)
1722462525719;22.618348;9.102583;VALID;(0.380453, 0.146306, 0.913154)
1722462525724;22.624869;9.088427;VALID;(0.380570, 0.146073, 0.913143)
1722462525729;22.636988;9.111359;VALID;(0.380743, 0.146427, 0.913014)
1722462525734;22.452960;9.024026;VALID;(0.377876, 0.145219, 0.914397)
1722462525739;22.494054;9.096019;VALID;(0.378469, 0.146330, 0.913974)
1722462525744;22.401389;9.118650;VALID;(0.376965, 0.146788, 0.914522)
1722462525749;22.380010;9.037780;VALID;(0.376695, 0.145514, 0.914837)
1722462525754;22.478005;9.147343;VALID;(0.378166, 0.147168, 0.913965)
1722462525759;22.521695;9.165254;VALID;(0.378849, 0.147409, 0.913643)
1722462525764;22.423826;9.021183;VALID;(0.377412, 0.145204, 0.914591)
1722462525769;22.508820;9.083885;VALID;(0.378717, 0.146120, 0.913905)
1722462525774;22.605795;9.085844;VALID;(0.380267, 0.146051, 0.913272)
1722462525779;22.654438;9.057495;VALID;(0.381071, 0.145547, 0.913018)
1722462525784;22.626988;9.094753;VALID;(0.380598, 0.146172, 0.913115)
1722462525789;22.596354;9.085944;VALID;(0.380116, 0.146063, 0.913333)
1722462525794;22.579477;9.075530;VALID;(0.379855, 0.145913, 0.913466)
1722462525799;22.569139;9.091634;VALID;(0.379675, 0.146182, 0.913498)
1722462525804;22.386987;9.084702;VALID;(0.376765, 0.146259, 0.914689)
1722462525809;22.546666;9.171432;VALID;(0.379243, 0.147482, 0.913468)
1722462525814;22.451205;9.074388;VALID;(0.377803, 0.146028, 0.914298)
1722462525819;22.866980;8.909077;VALID;(0.384602, 0.142955, 0.911946)
1722462525824;20.623680;8.850416;VALID;(0.348547, 0.144207, 0.926131)
1722462525829;18.983870;9.556840;VALID;(0.321256, 0.157225, 0.933849)
1722462525834;14.224338;10.805156;VALID;(0.241619, 0.181915, 0.953167)
1722462525839;12.139399;10.290358;VALID;(0.207055, 0.174766, 0.962593)
1722462525844;9.554506;11.070599;VALID;(0.162980, 0.189451, 0.968270)
1722462525849;5.962966;11.560384;VALID;(0.101800, 0.199360, 0.974624)
1722462525854;3.341442;11.856031;VALID;(0.057047, 0.205119, 0.977073)
1722462525859;-0.034649;11.990236;VALID;(-0.000592, 0.207745, 0.978183)
1722462525864;-1.800103;12.603781;VALID;(-0.030656, 0.218105, 0.975444)
1722462525869;-5.540422;12.568107;VALID;(-0.094255, 0.216631, 0.971693)
1722462525874;-7.615832;12.413516;VALID;(-0.129485, 0.213156, 0.968400)
1722462525879;-9.395636;11.886515;VALID;(-0.159841, 0.203326, 0.965976)
1722462525884;-10.409223;10.663786;VALID;(-0.177657, 0.182102, 0.967097)
1722462525889;-13.881294;10.765373;VALID;(-0.235926, 0.181515, 0.954668)
1722462525894;-10.579601;10.010683;VALID;(-0.180898, 0.170964, 0.968528)
1722462525899;-10.612573;9.940927;VALID;(-0.181494, 0.169766, 0.968628)
1722462525904;-10.895788;10.018147;VALID;(-0.186242, 0.170917, 0.967523)
1722462525909;-13.916568;10.442368;VALID;(-0.236750, 0.176094, 0.955479)
1722462525914;-13.908338;10.432998;VALID;(-0.236620, 0.175943, 0.955539)
1722462525919;-13.948700;10.443338;VALID;(-0.237287, 0.176086, 0.955348)
1722462525924;-10.075387;9.907004;VALID;(-0.172413, 0.169473, 0.970336)
1722462525929;-9.347470;10.024498;VALID;(-0.160006, 0.171827, 0.972046)
1722462525934;-9.216698;10.037784;VALID;(-0.157779, 0.172114, 0.972359)
1722462525939;-9.009245;10.108348;VALID;(-0.154221, 0.173410, 0.972700)
