CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722461969988;-27.490431;12.848026;VALID;(-0.452433, 0.198305, 0.869471)
1722461969993;-27.514096;12.782657;VALID;(-0.452890, 0.197262, 0.869470)
1722461969998;-27.508024;12.789130;VALID;(-0.452787, 0.197372, 0.869499)
1722461970003;-27.381132;13.146252;VALID;(-0.450325, 0.203071, 0.869465)
1722461970008;-27.543995;12.763950;VALID;(-0.453375, 0.196924, 0.869294)
1722461970013;-25.658156;13.843415;VALID;(-0.422698, 0.216843, 0.879946)
1722461970018;-25.654079;13.829648;VALID;(-0.422656, 0.216636, 0.880018)
1722461970023;-25.651380;13.816665;VALID;(-0.422633, 0.216439, 0.880077)
1722461970028;-25.643252;13.810511;VALID;(-0.422516, 0.216358, 0.880153)
1722461970033;-25.711381;13.741368;VALID;(-0.423676, 0.215167, 0.879887)
1722461970038;-25.693482;13.746023;VALID;(-0.423392, 0.215270, 0.879999)
1722461970043;-25.686926;13.731791;VALID;(-0.423311, 0.215060, 0.880089)
1722461970048;-25.674870;13.721044;VALID;(-0.423140, 0.214914, 0.880207)
1722461970053;-25.623346;13.780790;VALID;(-0.422251, 0.215930, 0.880385)
1722461970058;-25.688567;13.709237;VALID;(-0.423370, 0.214707, 0.880147)
1722461970063;-27.036215;13.336751;VALID;(-0.444746, 0.206605, 0.871502)
1722461970068;-27.910287;12.568419;VALID;(-0.459260, 0.193299, 0.867015)
1722461970073;-27.993496;12.415861;VALID;(-0.460746, 0.190824, 0.866775)
1722461970078;-28.063055;12.292125;VALID;(-0.461981, 0.188815, 0.866558)
1722461970083;-25.658223;13.697213;VALID;(-0.422917, 0.214573, 0.880398)
1722461970088;-25.669680;13.691147;VALID;(-0.423103, 0.214459, 0.880336)
1722461970093;-25.667714;13.688452;VALID;(-0.423077, 0.214420, 0.880358)
1722461970098;-25.682402;13.690368;VALID;(-0.423302, 0.214425, 0.880249)
1722461970103;-25.669961;13.696578;VALID;(-0.423100, 0.214543, 0.880317)
1722461970108;-25.657828;13.691936;VALID;(-0.422918, 0.214491, 0.880417)
1722461970113;-25.654657;13.687063;VALID;(-0.422876, 0.214421, 0.880454)
1722461970118;-25.645832;13.683809;VALID;(-0.422744, 0.214386, 0.880526)
1722461970123;-25.645478;13.680887;VALID;(-0.422743, 0.214341, 0.880538)
1722461970128;-25.651077;13.673692;VALID;(-0.422840, 0.214220, 0.880520)
1722461970133;-25.651765;13.670345;VALID;(-0.422856, 0.214166, 0.880526)
1722461970138;-25.643732;13.666876;VALID;(-0.422736, 0.214126, 0.880593)
1722461970143;-27.229219;13.076213;VALID;(-0.448095, 0.202262, 0.870805)
1722461970148;-25.609458;13.644270;VALID;(-0.422237, 0.213834, 0.880904)
1722461970153;-25.616055;13.638770;VALID;(-0.422348, 0.213737, 0.880874)
1722461970158;-25.630955;13.649157;VALID;(-0.422564, 0.213873, 0.880737)
1722461970163;-25.636762;13.663047;VALID;(-0.422634, 0.214079, 0.880654)
1722461970168;-27.425967;13.067245;VALID;(-0.451128, 0.201780, 0.869349)
1722461970173;-27.784457;12.696773;VALID;(-0.457154, 0.195480, 0.867640)
1722461970178;-27.880441;12.577800;VALID;(-0.458791, 0.193494, 0.867220)
1722461970183;-26.714464;14.098131;VALID;(-0.438642, 0.218899, 0.871594)
1722461970188;-27.966154;12.335917;VALID;(-0.460439, 0.189649, 0.867196)
1722461970193;-27.984832;12.358231;VALID;(-0.460694, 0.189958, 0.866993)
1722461970198;-25.636898;13.741877;VALID;(-0.422519, 0.215303, 0.880410)
1722461970203;-25.616206;13.762581;VALID;(-0.422167, 0.215660, 0.880492)
1722461970208;-25.629221;13.755517;VALID;(-0.422380, 0.215528, 0.880422)
1722461970213;-25.622770;13.782695;VALID;(-0.422239, 0.215961, 0.880383)
1722461970218;-25.623091;13.778398;VALID;(-0.422251, 0.215894, 0.880394)
1722461970223;-25.622778;13.775828;VALID;(-0.422250, 0.215854, 0.880405)
1722461970228;-26.974300;13.389526;VALID;(-0.443716, 0.207526, 0.871808)
1722461970233;-27.705249;12.824929;VALID;(-0.455758, 0.197579, 0.867898)
1722461970238;-25.639834;13.768636;VALID;(-0.422525, 0.215713, 0.880307)
1722461970243;-25.638234;13.772010;VALID;(-0.422495, 0.215768, 0.880308)
1722461970248;-25.620515;13.769758;VALID;(-0.422224, 0.215764, 0.880439)
1722461970253;-25.624485;13.775164;VALID;(-0.422277, 0.215841, 0.880395)
1722461970258;-25.630708;13.786166;VALID;(-0.422357, 0.216001, 0.880317)
1722461970263;-25.638605;13.788668;VALID;(-0.422476, 0.216026, 0.880254)
1722461970268;-25.637199;13.779782;VALID;(-0.422468, 0.215891, 0.880291)
1722461970273;-28.392052;11.310628;VALID;(-0.468308, 0.173292, 0.866405)
1722461970278;-27.981412;11.438442;VALID;(-0.461870, 0.175895, 0.869331)
1722461970283;-25.391368;13.318110;VALID;(-0.419318, 0.209128, 0.883424)
1722461970288;-23.523569;13.943066;VALID;(-0.389170, 0.221962, 0.894024)
1722461970293;-21.483680;14.420947;VALID;(-0.356182, 0.232711, 0.904975)
1722461970298;-19.657325;15.169481;VALID;(-0.325938, 0.247385, 0.912450)
1722461970303;-17.546715;14.840557;VALID;(-0.292299, 0.244944, 0.924426)
1722461970308;-15.378564;15.384698;VALID;(-0.256328, 0.256435, 0.931953)
1722461970313;-11.287340;15.793869;VALID;(-0.188608, 0.267292, 0.944977)
1722461970318;-10.964637;14.905642;VALID;(-0.184023, 0.252835, 0.949847)
1722461970323;-9.315346;16.423494;VALID;(-0.155427, 0.279299, 0.947541)
1722461970328;-6.853416;16.596181;VALID;(-0.114425, 0.283749, 0.952047)
1722461970333;-4.877903;14.859873;VALID;(-0.082208, 0.255588, 0.963284)
1722461970338;-2.639130;15.122358;VALID;(-0.044454, 0.260623, 0.964417)
1722461970343;-0.138810;16.255849;VALID;(-0.002326, 0.279926, 0.960019)
1722461970348;2.202789;15.313018;VALID;(0.037074, 0.263911, 0.963834)
1722461970353;3.957481;16.186394;VALID;(0.066293, 0.278150, 0.958247)
1722461970358;6.246562;15.276811;VALID;(0.105006, 0.262026, 0.959331)
1722461970363;7.508755;15.172904;VALID;(0.126196, 0.259640, 0.957424)
1722461970368;7.620813;16.450281;VALID;(0.127278, 0.280880, 0.951266)
1722461970374;11.182217;16.348825;VALID;(0.186366, 0.276553, 0.942755)
1722461970379;10.070486;15.344556;VALID;(0.168807, 0.260826, 0.950513)
1722461970384;11.438557;15.444791;VALID;(0.191422, 0.261385, 0.946063)
1722461970389;15.911216;15.629608;VALID;(0.264734, 0.259805, 0.928664)
1722461970394;16.694383;15.196812;VALID;(0.278011, 0.251802, 0.926988)
1722461970399;17.259994;14.649637;VALID;(0.287874, 0.242202, 0.926535)
1722461970404;18.277232;14.279960;VALID;(0.304839, 0.234920, 0.922977)
1722461970409;19.613708;15.129580;VALID;(0.325293, 0.246808, 0.912837)
1722461970414;22.918720;14.513372;VALID;(0.378806, 0.231930, 0.895943)
1722461970419;24.057524;14.069506;VALID;(0.397381, 0.223081, 0.890126)
1722461970424;24.873533;14.172771;VALID;(0.409994, 0.223322, 0.884326)
1722461970429;25.426993;14.203698;VALID;(0.418564, 0.222842, 0.880424)
1722461970434;25.426870;14.233696;VALID;(0.418517, 0.223308, 0.880328)
1722461970439;25.995850;13.800821;VALID;(0.427998, 0.215594, 0.877688)
1722461970444;25.625138;14.009675;VALID;(0.421936, 0.219481, 0.879658)
1722461970449;24.136197;15.028500;VALID;(0.397160, 0.237972, 0.886360)
1722461970454;24.092105;15.130756;VALID;(0.396309, 0.239649, 0.886288)
1722461970459;25.499173;14.243994;VALID;(0.419624, 0.223341, 0.879793)
1722461970464;25.508779;14.249715;VALID;(0.419764, 0.223413, 0.879707)
1722461970469;25.516547;14.255569;VALID;(0.419876, 0.223490, 0.879634)
1722461970474;25.540773;14.243852;VALID;(0.420270, 0.223265, 0.879503)
1722461970479;25.507373;14.231332;VALID;(0.419771, 0.223130, 0.879776)
1722461970484;25.508024;14.234092;VALID;(0.419777, 0.223171, 0.879763)
1722461970489;25.527841;14.210632;VALID;(0.420120, 0.222772, 0.879700)
1722461970494;25.470328;14.241578;VALID;(0.419180, 0.223354, 0.880001)
1722461970499;25.420416;14.260740;VALID;(0.418375, 0.223740, 0.880286)
1722461970504;25.409704;14.291256;VALID;(0.418162, 0.224233, 0.880262)
1722461970509;25.489626;14.280317;VALID;(0.419420, 0.223922, 0.879742)
1722461970514;25.497930;14.332130;VALID;(0.419469, 0.224711, 0.879517)
1722461970519;25.486841;14.329842;VALID;(0.419301, 0.224696, 0.879602)
1722461970524;25.476278;14.277803;VALID;(0.419217, 0.223906, 0.879843)
1722461970529;25.592707;14.283406;VALID;(0.421015, 0.223787, 0.879014)
1722461970534;25.382109;14.411289;VALID;(0.417548, 0.226147, 0.880063)
1722461970539;25.372388;14.435627;VALID;(0.417359, 0.226542, 0.880051)
1722461970544;25.367955;14.428284;VALID;(0.417302, 0.226436, 0.880106)
1722461970549;25.368898;14.396622;VALID;(0.417365, 0.225942, 0.880202)
1722461970554;25.366917;14.376071;VALID;(0.417366, 0.225626, 0.880283)
1722461970559;25.340436;14.376796;VALID;(0.416954, 0.225685, 0.880464)
1722461970564;25.345152;14.369499;VALID;(0.417038, 0.225563, 0.880455)
1722461970569;25.359811;14.355797;VALID;(0.417287, 0.225324, 0.880398)
1722461970574;25.418288;14.320958;VALID;(0.418249, 0.224679, 0.880106)
1722461970579;25.484410;14.322691;VALID;(0.419274, 0.224589, 0.879642)
1722461970584;25.492813;14.270899;VALID;(0.419484, 0.223770, 0.879750)
1722461970589;25.552434;14.234017;VALID;(0.420466, 0.223092, 0.879453)
1722461970594;25.568272;14.206287;VALID;(0.420755, 0.222633, 0.879432)
1722461970599;25.594601;14.207509;VALID;(0.421161, 0.222606, 0.879244)
1722461970604;25.649221;14.174237;VALID;(0.422060, 0.221993, 0.878968)
1722461970609;25.661424;14.157210;VALID;(0.422275, 0.221707, 0.878937)
1722461970614;25.682919;14.138895;VALID;(0.422637, 0.221385, 0.878844)
1722461970619;25.659080;14.147983;VALID;(0.422253, 0.221568, 0.878983)
1722461970624;25.677429;14.133787;VALID;(0.422559, 0.221315, 0.878899)
1722461970629;25.696427;14.134485;VALID;(0.422853, 0.221293, 0.878763)
1722461970634;25.679915;14.148715;VALID;(0.422575, 0.221542, 0.878834)
1722461970639;25.732361;14.125190;VALID;(0.423424, 0.221085, 0.878541)
1722461970644;25.709126;14.152172;VALID;(0.423023, 0.221544, 0.878618)
1722461970649;25.702172;14.172332;VALID;(0.422884, 0.221869, 0.878603)
1722461970654;25.686418;14.196497;VALID;(0.422603, 0.222272, 0.878637)
1722461970659;25.681550;14.140803;VALID;(0.422612, 0.221417, 0.878848)
1722461970664;26.067312;14.218947;VALID;(0.428468, 0.221939, 0.875876)
1722461970669;26.835153;14.327732;VALID;(0.440139, 0.222209, 0.870001)
1722461970674;27.305153;14.347568;VALID;(0.447321, 0.221629, 0.866478)
1722461970679;27.103485;14.697265;VALID;(0.443666, 0.227375, 0.866869)
1722461970684;27.123126;14.858301;VALID;(0.443703, 0.229805, 0.866209)
1722461970689;27.380163;15.090462;VALID;(0.447251, 0.232854, 0.863566)
1722461970694;27.627407;15.126328;VALID;(0.450967, 0.232907, 0.861617)
1722461970699;27.695495;15.064806;VALID;(0.452110, 0.231831, 0.861308)
1722461970704;27.653499;15.095404;VALID;(0.451418, 0.232382, 0.861522)
1722461970709;27.698731;15.096485;VALID;(0.452106, 0.232308, 0.861181)
1722461970714;27.763715;15.112528;VALID;(0.453070, 0.232422, 0.860644)
1722461970719;27.826153;15.086369;VALID;(0.454066, 0.231897, 0.860261)
1722461970724;27.909479;15.033277;VALID;(0.455425, 0.230919, 0.859805)
1722461970729;27.921967;15.071771;VALID;(0.455550, 0.231480, 0.859588)
1722461970734;27.950548;15.042385;VALID;(0.456035, 0.230975, 0.859466)
1722461970739;27.992104;15.025044;VALID;(0.456697, 0.230627, 0.859208)
1722461970744;27.971385;15.011865;VALID;(0.456404, 0.230468, 0.859407)
1722461970749;27.971205;15.013173;VALID;(0.456399, 0.230488, 0.859404)
1722461970754;28.001294;15.043101;VALID;(0.456807, 0.230883, 0.859081)
1722461970759;27.969882;15.091535;VALID;(0.456246, 0.231684, 0.859164)
1722461970764;28.014681;15.060748;VALID;(0.456980, 0.231124, 0.858924)
1722461970769;28.009779;15.037964;VALID;(0.456944, 0.230788, 0.859034)
1722461970774;28.045780;15.022605;VALID;(0.457518, 0.230481, 0.858811)
1722461970779;29.314838;13.353542;VALID;(0.479446, 0.202683, 0.853845)
1722461970784;27.958410;14.532586;VALID;(0.457004, 0.223194, 0.861006)
1722461970789;27.880094;14.669646;VALID;(0.455585, 0.225437, 0.861174)
1722461970794;27.897730;14.931277;VALID;(0.455418, 0.229389, 0.860218)
1722461970799;27.993094;14.861059;VALID;(0.456989, 0.228128, 0.859720)
1722461970804;27.876752;14.998991;VALID;(0.454985, 0.230463, 0.860160)
1722461970809;28.001479;14.886055;VALID;(0.457074, 0.228492, 0.859578)
1722461970814;28.142626;14.794445;VALID;(0.459375, 0.226814, 0.858795)
1722461970819;28.185514;14.771813;VALID;(0.460065, 0.226384, 0.858540)
1722461970824;29.080312;14.093651;VALID;(0.474742, 0.214317, 0.853633)
1722461970829;27.919274;13.951094;VALID;(0.457339, 0.214403, 0.863060)
1722461970834;27.925133;14.752366;VALID;(0.456135, 0.226609, 0.860575)
1722461970839;27.908864;14.757362;VALID;(0.455878, 0.226717, 0.860682)
1722461970844;27.908956;14.919460;VALID;(0.455609, 0.229187, 0.860171)
1722461970849;27.974125;14.906633;VALID;(0.456623, 0.228860, 0.859720)
1722461970854;28.199580;14.696192;VALID;(0.460405, 0.225206, 0.858667)
1722461970859;28.017846;14.907621;VALID;(0.457287, 0.228787, 0.859386)
1722461970864;28.030695;14.883403;VALID;(0.457523, 0.228393, 0.859366)
1722461970869;28.111485;14.825596;VALID;(0.458850, 0.227351, 0.858935)
1722461970874;28.050107;14.876004;VALID;(0.457831, 0.228241, 0.859242)
1722461970879;28.045854;14.883933;VALID;(0.457753, 0.228371, 0.859249)
1722461970884;28.106835;14.805303;VALID;(0.458813, 0.227052, 0.859033)
1722461970889;28.066716;14.770043;VALID;(0.458261, 0.226595, 0.859448)
1722461970894;27.410472;13.818212;VALID;(0.449766, 0.213321, 0.867298)
1722461970899;25.077964;13.726856;VALID;(0.413844, 0.216020, 0.884347)
1722461970904;24.175608;12.535090;VALID;(0.401361, 0.198789, 0.894087)
1722461970909;21.927578;13.519096;VALID;(0.364479, 0.217689, 0.905410)
1722461970914;19.208073;12.529731;VALID;(0.321985, 0.205393, 0.924197)
1722461970919;18.707547;11.926134;VALID;(0.314506, 0.196164, 0.928766)
1722461970924;14.719359;12.863900;VALID;(0.248105, 0.215675, 0.944420)
1722461970929;10.906410;11.454798;VALID;(0.185568, 0.195146, 0.963059)
1722461970934;8.347910;10.922163;VALID;(0.142608, 0.187539, 0.971850)
1722461970939;11.051368;10.494411;VALID;(0.188598, 0.178871, 0.965627)
1722461970944;8.744033;10.762281;VALID;(0.149407, 0.184639, 0.971384)
1722461970949;6.357610;10.834906;VALID;(0.108783, 0.186864, 0.976344)
1722461970954;4.470591;10.669448;VALID;(0.076608, 0.184599, 0.979824)
1722461970959;3.239396;10.836506;VALID;(0.055503, 0.187717, 0.980654)
1722461970964;1.088165;10.998382;VALID;(0.018642, 0.190748, 0.981462)
1722461970969;-1.062442;10.515651;VALID;(-0.018231, 0.182474, 0.983042)
1722461970974;-2.304928;10.598281;VALID;(-0.039533, 0.183778, 0.982173)
1722461970979;-5.590070;11.148292;VALID;(-0.095589, 0.192464, 0.976637)
1722461970984;-6.215190;11.327314;VALID;(-0.106178, 0.195303, 0.974978)
1722461970989;-7.281066;11.289647;VALID;(-0.124323, 0.194250, 0.973042)
1722461970994;-7.039567;11.356061;VALID;(-0.120190, 0.195478, 0.973315)
1722461970999;-6.730370;11.646070;VALID;(-0.114817, 0.200531, 0.972936)
1722461971004;-6.894268;11.694713;VALID;(-0.117581, 0.201291, 0.972449)
1722461971009;-6.801752;11.666720;VALID;(-0.116021, 0.200853, 0.972727)
1722461971014;-6.997879;11.624175;VALID;(-0.119370, 0.200051, 0.972487)
1722461971019;-7.076448;11.617343;VALID;(-0.120707, 0.199902, 0.972352)
1722461971024;-7.192364;11.614612;VALID;(-0.122676, 0.199807, 0.972125)
1722461971029;-7.144115;11.607864;VALID;(-0.121860, 0.199713, 0.972247)
1722461971034;-7.154860;11.609494;VALID;(-0.122042, 0.199736, 0.972220)
1722461971039;-7.191072;11.612249;VALID;(-0.122656, 0.199768, 0.972136)
1722461971044;-7.258526;11.616151;VALID;(-0.123799, 0.199805, 0.971983)
1722461971049;-7.189681;11.600815;VALID;(-0.122637, 0.199574, 0.972178)
1722461971054;-7.022906;11.590065;VALID;(-0.119809, 0.199461, 0.972554)
1722461971059;-6.977571;11.576770;VALID;(-0.119045, 0.199254, 0.972690)
1722461971064;-6.920274;11.578188;VALID;(-0.118071, 0.199301, 0.972799)
1722461971069;-6.908839;11.564087;VALID;(-0.117883, 0.199066, 0.972870)
1722461971074;-6.933107;11.546199;VALID;(-0.118302, 0.198752, 0.972883)
1722461971079;-6.986534;11.521001;VALID;(-0.119221, 0.198303, 0.972863)
1722461971084;-7.058262;11.508688;VALID;(-0.120444, 0.198064, 0.972761)
1722461971089;-7.138395;11.504386;VALID;(-0.121807, 0.197958, 0.972613)
1722461971094;-7.209128;11.501981;VALID;(-0.123010, 0.197888, 0.972476)
1722461971099;-7.232415;11.483010;VALID;(-0.123413, 0.197556, 0.972492)
1722461971104;-7.222815;11.501812;VALID;(-0.123242, 0.197879, 0.972448)
1722461971109;-7.252484;11.535022;VALID;(-0.123732, 0.198430, 0.972274)
1722461971114;-7.268157;11.540362;VALID;(-0.123996, 0.198514, 0.972223)
1722461971119;-7.248518;11.542794;VALID;(-0.123661, 0.198564, 0.972255)
1722461971124;-7.209972;11.549427;VALID;(-0.123004, 0.198693, 0.972312)
1722461971129;-7.190509;11.538549;VALID;(-0.122678, 0.198516, 0.972390)
1722461971134;-7.226879;11.520625;VALID;(-0.123303, 0.198197, 0.972376)
1722461971139;-7.276708;11.509003;VALID;(-0.124154, 0.197978, 0.972312)
1722461971144;-7.274423;11.475562;VALID;(-0.124130, 0.197411, 0.972430)
1722461971149;-7.217184;11.466554;VALID;(-0.123162, 0.197282, 0.972580)
1722461971154;-7.265765;11.431092;VALID;(-0.124002, 0.196660, 0.972599)
1722461971159;-7.288455;11.413895;VALID;(-0.124395, 0.196358, 0.972610)
1722461971164;-7.260136;11.407100;VALID;(-0.123917, 0.196255, 0.972692)
1722461971169;-7.433349;11.195507;VALID;(-0.126951, 0.192587, 0.973033)
1722461971174;-7.429124;11.225299;VALID;(-0.126866, 0.193095, 0.972944)
1722461971179;-7.405555;11.239944;VALID;(-0.126459, 0.193353, 0.972945)
1722461971184;-7.558573;11.416778;VALID;(-0.128981, 0.196291, 0.972026)
1722461971189;-6.460635;11.658274;VALID;(-0.110228, 0.200843, 0.973402)
1722461971194;-7.830405;11.952089;VALID;(-0.133341, 0.205244, 0.969585)
1722461971199;-7.215625;12.917678;VALID;(-0.122473, 0.221868, 0.967355)
1722461971204;-11.025708;12.308719;VALID;(-0.187009, 0.209418, 0.959777)
1722461971209;-12.082827;12.873269;VALID;(-0.204286, 0.218097, 0.954307)
1722461971214;-11.904496;12.982102;VALID;(-0.201225, 0.220052, 0.954508)
1722461971219;-14.252152;14.033858;VALID;(-0.239268, 0.235452, 0.941973)
1722461971224;-15.090932;14.005518;VALID;(-0.253115, 0.234134, 0.938677)
1722461971229;-16.394495;14.209401;VALID;(-0.274273, 0.236053, 0.932230)
1722461971234;-16.565026;14.398332;VALID;(-0.276845, 0.238943, 0.930733)
1722461971239;-17.014484;14.212467;VALID;(-0.284392, 0.235380, 0.929364)
1722461971244;-17.150599;14.420038;VALID;(-0.286368, 0.238599, 0.927935)
1722461971249;-17.215099;14.492250;VALID;(-0.287332, 0.239696, 0.927354)
1722461971254;-17.238777;14.498923;VALID;(-0.287709, 0.239776, 0.927217)
1722461971259;-17.208917;14.463332;VALID;(-0.287266, 0.239233, 0.927494)
1722461971264;-17.276253;14.460332;VALID;(-0.288365, 0.239102, 0.927187)
1722461971269;-17.378934;14.391264;VALID;(-0.290118, 0.237853, 0.926962)
1722461971274;-17.431833;14.349750;VALID;(-0.291028, 0.237112, 0.926866)
1722461971279;-17.419504;14.334451;VALID;(-0.290845, 0.236879, 0.926983)
1722461971284;-17.452238;14.339122;VALID;(-0.291372, 0.236915, 0.926808)
1722461971289;-17.484564;14.257568;VALID;(-0.291995, 0.235548, 0.926961)
1722461971294;-17.467551;14.294627;VALID;(-0.291674, 0.236172, 0.926903)
1722461971299;-17.484589;14.270549;VALID;(-0.291980, 0.235760, 0.926912)
1722461971304;-17.439165;14.341135;VALID;(-0.291157, 0.236963, 0.926863)
1722461971309;-17.472849;14.359697;VALID;(-0.291683, 0.237224, 0.926632)
1722461971314;-17.479097;14.361662;VALID;(-0.291782, 0.237248, 0.926594)
1722461971319;-17.468281;14.326771;VALID;(-0.291648, 0.236694, 0.926778)
1722461971324;-17.485849;14.322536;VALID;(-0.291939, 0.236604, 0.926710)
1722461971329;-17.468456;14.337601;VALID;(-0.291638, 0.236870, 0.926736)
1722461971334;-17.489950;14.363984;VALID;(-0.291956, 0.237273, 0.926533)
1722461971339;-17.476944;14.338656;VALID;(-0.291775, 0.236877, 0.926691)
1722461971344;-17.503433;14.334090;VALID;(-0.292211, 0.236770, 0.926581)
1722461971349;-17.523931;14.339240;VALID;(-0.292538, 0.236828, 0.926463)
1722461971354;-17.538362;14.337668;VALID;(-0.292775, 0.236785, 0.926399)
1722461971359;-17.547290;14.276657;VALID;(-0.292993, 0.235782, 0.926586)
1722461971364;-17.512224;14.348571;VALID;(-0.292337, 0.236995, 0.926484)
1722461971369;-17.511837;14.312852;VALID;(-0.292373, 0.236414, 0.926621)
1722461971374;-17.479168;14.370530;VALID;(-0.291773, 0.237392, 0.926560)
1722461971379;-17.474673;14.389579;VALID;(-0.291677, 0.237708, 0.926509)
1722461971384;-17.426793;14.387846;VALID;(-0.290901, 0.237738, 0.926746)
1722461971389;-17.613532;14.372612;VALID;(-0.293955, 0.237260, 0.925904)
1722461971394;-19.079688;14.754588;VALID;(-0.317205, 0.241527, 0.917085)
1722461971399;-19.735383;14.783666;VALID;(-0.327717, 0.241079, 0.913500)
1722461971404;-21.510052;15.319487;VALID;(-0.355307, 0.246962, 0.901536)
1722461971409;-21.475527;16.295361;VALID;(-0.353266, 0.262498, 0.897941)
1722461971414;-23.199072;14.830124;VALID;(-0.382755, 0.236463, 0.893075)
1722461971419;-22.793734;15.534675;VALID;(-0.375288, 0.248246, 0.893047)
1722461971424;-23.879841;15.552860;VALID;(-0.392315, 0.246632, 0.886150)
1722461971429;-25.142374;15.580094;VALID;(-0.411949, 0.244737, 0.877726)
1722461971434;-24.580527;16.029546;VALID;(-0.402462, 0.252782, 0.879844)
1722461971439;-25.155118;15.217546;VALID;(-0.412743, 0.239084, 0.878910)
1722461971444;-25.304387;15.749406;VALID;(-0.414178, 0.247055, 0.876026)
1722461971449;-24.288389;15.508219;VALID;(-0.398773, 0.245198, 0.883662)
1722461971454;-24.320689;15.568412;VALID;(-0.399179, 0.246078, 0.883234)
1722461971459;-24.759149;15.677403;VALID;(-0.405832, 0.246968, 0.879948)
1722461971464;-24.554917;15.459023;VALID;(-0.403011, 0.243945, 0.882085)
1722461971469;-24.888039;15.582728;VALID;(-0.407993, 0.245255, 0.879427)
1722461971474;-24.560314;15.477900;VALID;(-0.403064, 0.244229, 0.881982)
1722461971479;-24.716401;15.549428;VALID;(-0.405378, 0.245056, 0.880691)
1722461971484;-24.572395;15.499595;VALID;(-0.403217, 0.244545, 0.881824)
1722461971489;-24.573586;15.590396;VALID;(-0.403087, 0.245957, 0.881491)
1722461971494;-24.972157;15.662415;VALID;(-0.409168, 0.246336, 0.878579)
1722461971499;-24.653103;15.560960;VALID;(-0.404374, 0.245352, 0.881070)
1722461971504;-24.948363;15.733906;VALID;(-0.408679, 0.247491, 0.878481)
1722461971509;-24.627450;15.580817;VALID;(-0.403941, 0.245709, 0.881169)
1722461971514;-24.946641;15.700753;VALID;(-0.408708, 0.246979, 0.878612)
1722461971519;-24.532428;15.626807;VALID;(-0.402385, 0.246601, 0.881632)
1722461971524;-25.065877;15.639349;VALID;(-0.410662, 0.245801, 0.878031)
1722461971529;-24.690528;15.604983;VALID;(-0.404884, 0.245968, 0.880664)
1722461971534;-24.609106;15.716715;VALID;(-0.403431, 0.247859, 0.880800)
1722461971539;-24.772581;15.541123;VALID;(-0.406266, 0.244822, 0.880347)
1722461971544;-25.070156;15.588138;VALID;(-0.410814, 0.244998, 0.878185)
1722461971549;-25.064697;15.656313;VALID;(-0.410616, 0.246066, 0.877978)
1722461971554;-24.601372;15.679405;VALID;(-0.403373, 0.247292, 0.880986)
1722461971559;-24.973569;15.750968;VALID;(-0.409042, 0.247709, 0.878251)
1722461971564;-24.707367;15.563161;VALID;(-0.405215, 0.245286, 0.880702)
1722461971569;-24.979003;15.651384;VALID;(-0.409293, 0.246151, 0.878572)
1722461971574;-24.499537;15.682178;VALID;(-0.401782, 0.247524, 0.881648)
1722461971579;-25.018535;15.133016;VALID;(-0.410757, 0.238021, 0.880128)
1722461971584;-25.051647;15.516648;VALID;(-0.410645, 0.243922, 0.878563)
1722461971589;-24.639983;15.484954;VALID;(-0.404294, 0.244193, 0.881429)
1722461971594;-25.001526;15.595015;VALID;(-0.409737, 0.245233, 0.878622)
1722461971599;-24.683234;15.560726;VALID;(-0.404843, 0.245293, 0.880871)
1722461971604;-24.727040;15.510701;VALID;(-0.405607, 0.244433, 0.880758)
1722461971609;-24.718991;15.528383;VALID;(-0.405453, 0.244723, 0.880749)
1722461971614;-24.860227;15.563555;VALID;(-0.407593, 0.245008, 0.879681)
1722461971619;-24.478429;15.600190;VALID;(-0.401588, 0.246285, 0.882083)
1722461971624;-24.914665;15.699049;VALID;(-0.408214, 0.247013, 0.878832)
1722461971629;-24.565078;15.605253;VALID;(-0.402930, 0.246205, 0.881494)
1722461971634;-24.620977;15.575151;VALID;(-0.403850, 0.245633, 0.881232)
1722461971639;-24.623715;15.602760;VALID;(-0.403847, 0.246057, 0.881115)
1722461971644;-24.983223;15.693755;VALID;(-0.409288, 0.246802, 0.878392)
1722461971649;-24.596380;15.584872;VALID;(-0.403451, 0.245829, 0.881360)
1722461971654;-25.031499;15.695019;VALID;(-0.410036, 0.246730, 0.878063)
1722461971659;-24.651367;15.615332;VALID;(-0.404257, 0.246202, 0.880886)
1722461971664;-25.008488;15.704268;VALID;(-0.409663, 0.246917, 0.878185)
1722461971669;-24.558302;15.845713;VALID;(-0.402425, 0.249962, 0.880666)
1722461971674;-24.992703;15.880127;VALID;(-0.409122, 0.249678, 0.877656)
1722461971679;-24.600575;15.775404;VALID;(-0.403201, 0.248789, 0.880644)
1722461971684;-24.979145;15.645481;VALID;(-0.409305, 0.246059, 0.878592)
1722461971689;-24.559911;15.671504;VALID;(-0.402740, 0.247246, 0.881289)
1722461971694;-24.606069;15.568890;VALID;(-0.403628, 0.245563, 0.881353)
1722461971699;-24.935991;15.593908;VALID;(-0.408720, 0.245339, 0.879066)
1722461971704;-24.714065;15.462745;VALID;(-0.405484, 0.243710, 0.881015)
1722461971709;-25.085605;15.553971;VALID;(-0.411111, 0.244438, 0.878202)
1722461971714;-24.671455;15.456834;VALID;(-0.404830, 0.243697, 0.881320)
