CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462399674;-5.544694;7.729168;VALID;(-0.095752, 0.133873, 0.986362)
1722462399679;-5.455895;7.789460;VALID;(-0.094210, 0.134931, 0.986366)
1722462399684;-5.454618;7.835127;VALID;(-0.094178, 0.135717, 0.986261)
1722462399689;-5.468400;7.837207;VALID;(-0.094415, 0.135750, 0.986234)
1722462399694;-5.281713;7.977919;VALID;(-0.091169, 0.138213, 0.986197)
1722462399699;-9.485232;7.505821;VALID;(-0.163419, 0.128871, 0.978104)
1722462399704;-9.468309;7.511812;VALID;(-0.163128, 0.128979, 0.978138)
1722462399709;-9.484818;7.516114;VALID;(-0.163408, 0.129047, 0.978082)
1722462399714;-9.562355;7.470927;VALID;(-0.164749, 0.128246, 0.977963)
1722462399719;-6.649951;8.079558;VALID;(-0.114669, 0.139621, 0.983543)
1722462399724;-6.327011;9.182123;VALID;(-0.108808, 0.158626, 0.981325)
1722462399729;-6.965018;10.232443;VALID;(-0.119362, 0.176372, 0.977060)
1722462399734;-6.503079;11.444342;VALID;(-0.111033, 0.197189, 0.974058)
1722462399739;-7.319688;12.125586;VALID;(-0.124608, 0.208418, 0.970070)
1722462399744;-8.152211;13.295808;VALID;(-0.138076, 0.227776, 0.963874)
1722462399749;-5.826011;12.852615;VALID;(-0.098990, 0.221351, 0.970157)
1722462399754;-4.383812;14.058411;VALID;(-0.074161, 0.242242, 0.967377)
1722462399759;-5.947452;12.908557;VALID;(-0.101025, 0.222253, 0.969741)
1722462399764;-5.714188;12.973204;VALID;(-0.097049, 0.223436, 0.969875)
1722462399769;-5.559190;12.997865;VALID;(-0.094414, 0.223910, 0.970026)
1722462399774;-5.414381;12.995025;VALID;(-0.091962, 0.223914, 0.970261)
1722462399779;-5.460921;13.033462;VALID;(-0.092737, 0.224548, 0.970040)
1722462399784;-5.352521;13.032893;VALID;(-0.090901, 0.224577, 0.970207)
1722462399789;-5.280007;13.035846;VALID;(-0.089671, 0.224652, 0.970304)
1722462399794;-5.216481;13.036683;VALID;(-0.088594, 0.224688, 0.970395)
1722462399799;-5.105057;12.990658;VALID;(-0.086722, 0.223945, 0.970736)
1722462399804;-5.135236;13.094746;VALID;(-0.087197, 0.225699, 0.970287)
1722462399809;-5.053338;13.108906;VALID;(-0.085805, 0.225966, 0.970349)
1722462399814;-4.980004;13.132954;VALID;(-0.084554, 0.226398, 0.970358)
1722462399819;-4.931862;13.112133;VALID;(-0.083745, 0.226061, 0.970507)
1722462399824;-4.871910;13.102561;VALID;(-0.082733, 0.225918, 0.970627)
1722462399829;-5.015669;13.102896;VALID;(-0.085169, 0.225877, 0.970426)
1722462399834;-4.392188;13.293172;VALID;(-0.074543, 0.229294, 0.970499)
1722462399839;-4.354895;13.131959;VALID;(-0.073959, 0.226572, 0.971182)
1722462399844;-4.158478;13.282092;VALID;(-0.070585, 0.229173, 0.970823)
1722462399849;-4.301236;13.108535;VALID;(-0.073056, 0.226190, 0.971340)
1722462399854;-4.382322;13.074599;VALID;(-0.074442, 0.225592, 0.971374)
1722462399859;-4.432510;13.137731;VALID;(-0.075274, 0.226648, 0.971064)
1722462399864;-4.489481;13.170769;VALID;(-0.076229, 0.227191, 0.970862)
1722462399869;-4.519267;13.182060;VALID;(-0.076731, 0.227374, 0.970780)
1722462399874;-4.430505;13.120387;VALID;(-0.075245, 0.226354, 0.971134)
1722462399879;-4.437951;13.108747;VALID;(-0.075375, 0.226155, 0.971171)
1722462399884;-4.519605;13.204004;VALID;(-0.076729, 0.227746, 0.970693)
1722462399889;-4.459009;13.152764;VALID;(-0.075718, 0.226895, 0.970971)
1722462399894;-4.607217;13.169733;VALID;(-0.078225, 0.227138, 0.970716)
1722462399899;-4.757562;13.144351;VALID;(-0.080781, 0.226662, 0.970618)
1722462399904;-6.473415;13.676134;VALID;(-0.109585, 0.235010, 0.965796)
1722462399909;-4.992595;13.143248;VALID;(-0.084764, 0.226568, 0.970300)
1722462399914;-4.758792;13.059370;VALID;(-0.080830, 0.225221, 0.970949)
1722462399919;-4.715955;13.127076;VALID;(-0.080082, 0.226382, 0.970741)
1722462399924;-4.811794;13.203569;VALID;(-0.081680, 0.227648, 0.970312)
1722462399929;-4.897422;13.193141;VALID;(-0.083135, 0.227444, 0.970236)
1722462399934;-4.902642;13.201124;VALID;(-0.083220, 0.227578, 0.970197)
1722462399939;-4.842208;13.212908;VALID;(-0.082193, 0.227797, 0.970233)
1722462399944;-4.868066;13.205599;VALID;(-0.082633, 0.227665, 0.970227)
1722462399949;-4.764284;13.223210;VALID;(-0.080869, 0.227996, 0.970298)
1722462399954;-4.725735;13.210105;VALID;(-0.080220, 0.227786, 0.970401)
1722462399959;-4.682212;13.245494;VALID;(-0.079471, 0.228399, 0.970319)
1722462399964;-6.765420;13.877538;VALID;(-0.114412, 0.238273, 0.964436)
1722462399969;-4.694132;13.439576;VALID;(-0.079610, 0.231682, 0.969529)
1722462399974;-7.803103;15.580948;VALID;(-0.130867, 0.266290, 0.954968)
1722462399979;-7.979999;14.475426;VALID;(-0.134501, 0.247693, 0.959457)
1722462399984;-8.108429;14.789050;VALID;(-0.136463, 0.252873, 0.957827)
1722462399989;-8.714834;15.105726;VALID;(-0.146396, 0.257793, 0.955045)
1722462399994;-12.911733;15.104168;VALID;(-0.216097, 0.254418, 0.942642)
1722462399999;-13.593764;14.690858;VALID;(-0.227758, 0.246938, 0.941885)
1722462400004;-14.518591;14.465323;VALID;(-0.243224, 0.242293, 0.939221)
1722462400009;-16.493233;14.711884;VALID;(-0.275311, 0.244144, 0.929837)
1722462400014;-16.642514;14.477472;VALID;(-0.278019, 0.240143, 0.930074)
1722462400019;-16.423503;14.429190;VALID;(-0.274499, 0.239612, 0.931256)
1722462400024;-16.410479;14.394091;VALID;(-0.274326, 0.239053, 0.931450)
1722462400029;-16.391083;14.376798;VALID;(-0.274029, 0.238793, 0.931604)
1722462400034;-16.389156;14.342474;VALID;(-0.274036, 0.238235, 0.931745)
1722462400039;-16.285236;14.387275;VALID;(-0.272287, 0.239086, 0.932040)
1722462400044;-16.250047;14.387094;VALID;(-0.271712, 0.239124, 0.932198)
1722462400049;-16.306554;14.317520;VALID;(-0.272714, 0.237922, 0.932213)
1722462400054;-16.365002;14.259066;VALID;(-0.273735, 0.236899, 0.932174)
1722462400059;-16.292668;14.261339;VALID;(-0.272550, 0.237019, 0.932491)
1722462400064;-16.331096;14.239427;VALID;(-0.273203, 0.236617, 0.932402)
1722462400069;-16.285197;14.234464;VALID;(-0.272458, 0.236588, 0.932627)
1722462400074;-16.298189;14.201907;VALID;(-0.272707, 0.236041, 0.932693)
1722462400079;-16.447345;14.148896;VALID;(-0.275205, 0.235004, 0.932221)
1722462400084;-16.512425;14.045752;VALID;(-0.276384, 0.233243, 0.932314)
1722462400089;-16.471791;14.010926;VALID;(-0.275758, 0.232720, 0.932630)
1722462400094;-16.397396;14.003778;VALID;(-0.274549, 0.232687, 0.932995)
1722462400099;-16.415375;14.008501;VALID;(-0.274838, 0.232744, 0.932896)
1722462400104;-16.429737;13.985529;VALID;(-0.275099, 0.232352, 0.932917)
1722462400109;-16.451315;13.993544;VALID;(-0.275443, 0.232459, 0.932789)
1722462400114;-16.450892;14.031717;VALID;(-0.275393, 0.233084, 0.932647)
1722462400119;-16.398358;14.035702;VALID;(-0.274530, 0.233208, 0.932871)
1722462400124;-16.418555;14.025282;VALID;(-0.274872, 0.233015, 0.932818)
1722462400129;-16.445474;14.026199;VALID;(-0.275311, 0.232999, 0.932693)
1722462400134;-16.448139;14.006548;VALID;(-0.275376, 0.232675, 0.932754)
1722462400139;-16.392569;14.020343;VALID;(-0.274452, 0.232964, 0.932955)
1722462400144;-16.470487;14.048014;VALID;(-0.275696, 0.233328, 0.932497)
1722462400149;-16.347766;14.019787;VALID;(-0.273720, 0.233005, 0.933159)
1722462400154;-16.333033;14.021885;VALID;(-0.273476, 0.233056, 0.933218)
1722462400159;-16.374531;14.001684;VALID;(-0.274178, 0.232679, 0.933106)
1722462400164;-16.514492;14.032593;VALID;(-0.276432, 0.233025, 0.932354)
1722462400169;-16.731641;14.142445;VALID;(-0.279857, 0.234570, 0.930944)
1722462400174;-17.376007;14.215618;VALID;(-0.290278, 0.234998, 0.927639)
1722462400179;-18.616758;14.181964;VALID;(-0.310458, 0.232896, 0.921616)
1722462400184;-18.729132;14.179882;VALID;(-0.312279, 0.232716, 0.921046)
1722462400189;-18.610332;14.039196;VALID;(-0.310530, 0.230593, 0.922170)
1722462400194;-19.210606;14.150264;VALID;(-0.320095, 0.231603, 0.918640)
1722462400199;-19.033459;13.961025;VALID;(-0.317471, 0.228781, 0.920256)
1722462400204;-19.482190;14.075844;VALID;(-0.324569, 0.230039, 0.917462)
1722462400209;-19.605180;14.059685;VALID;(-0.326572, 0.229613, 0.916858)
1722462400214;-19.680061;14.040059;VALID;(-0.327803, 0.229196, 0.916523)
1722462400219;-19.710375;14.045951;VALID;(-0.328284, 0.229249, 0.916338)
1722462400224;-19.794130;14.010389;VALID;(-0.329677, 0.228563, 0.916009)
1722462400229;-19.840199;13.981325;VALID;(-0.330456, 0.228033, 0.915860)
1722462400234;-19.865526;13.981358;VALID;(-0.330864, 0.227999, 0.915722)
1722462400239;-19.861460;14.006624;VALID;(-0.330766, 0.228411, 0.915654)
1722462400244;-19.904404;13.983998;VALID;(-0.331486, 0.227988, 0.915499)
1722462400249;-19.913447;13.928172;VALID;(-0.331703, 0.227078, 0.915647)
1722462400254;-19.943975;13.913464;VALID;(-0.332213, 0.226799, 0.915531)
1722462400259;-19.970261;13.902720;VALID;(-0.332649, 0.226591, 0.915424)
1722462400264;-19.982108;13.908670;VALID;(-0.332832, 0.226670, 0.915338)
1722462400269;-19.998453;13.907068;VALID;(-0.333097, 0.226622, 0.915253)
1722462400274;-19.983223;13.913607;VALID;(-0.332844, 0.226748, 0.915314)
1722462400279;-19.991990;13.905574;VALID;(-0.332995, 0.226607, 0.915294)
1722462400284;-19.986990;13.908023;VALID;(-0.332911, 0.226653, 0.915313)
1722462400289;-19.974334;13.918172;VALID;(-0.332695, 0.226834, 0.915347)
1722462400294;-19.995386;13.904528;VALID;(-0.333051, 0.226586, 0.915279)
1722462400299;-19.992142;13.902625;VALID;(-0.333001, 0.226559, 0.915304)
1722462400304;-19.998495;13.911786;VALID;(-0.333092, 0.226698, 0.915237)
1722462400309;-20.009132;13.906950;VALID;(-0.333269, 0.226606, 0.915195)
1722462400314;-20.030778;13.903070;VALID;(-0.333622, 0.226514, 0.915089)
1722462400319;-20.029120;13.908632;VALID;(-0.333588, 0.226605, 0.915079)
1722462400324;-20.038689;13.896753;VALID;(-0.333757, 0.226401, 0.915068)
1722462400329;-20.049389;13.892270;VALID;(-0.333935, 0.226315, 0.915024)
1722462400334;-20.044744;13.887294;VALID;(-0.333867, 0.226241, 0.915067)
1722462400339;-20.046099;13.886676;VALID;(-0.333889, 0.226229, 0.915062)
1722462400344;-20.062645;13.876947;VALID;(-0.334168, 0.226050, 0.915005)
1722462400349;-20.060451;13.885110;VALID;(-0.334122, 0.226184, 0.914988)
1722462400354;-20.055251;13.889212;VALID;(-0.334033, 0.226257, 0.915002)
1722462400359;-20.065463;13.891961;VALID;(-0.334194, 0.226288, 0.914936)
1722462400364;-20.068998;13.889528;VALID;(-0.334254, 0.226244, 0.914925)
1722462400369;-20.071288;13.882955;VALID;(-0.334299, 0.226135, 0.914936)
1722462400374;-20.064241;13.886320;VALID;(-0.334182, 0.226199, 0.914963)
1722462400379;-20.045273;13.898374;VALID;(-0.333861, 0.226418, 0.915025)
1722462400384;-20.055097;13.888857;VALID;(-0.334031, 0.226252, 0.915005)
1722462400389;-20.057627;13.857669;VALID;(-0.334112, 0.225747, 0.915100)
1722462400394;-20.067062;13.845269;VALID;(-0.334279, 0.225535, 0.915091)
1722462400399;-20.069039;13.837429;VALID;(-0.334321, 0.225406, 0.915107)
1722462400404;-20.071959;13.837273;VALID;(-0.334368, 0.225399, 0.915092)
1722462400409;-20.061226;13.829434;VALID;(-0.334206, 0.225288, 0.915179)
1722462400414;-20.050513;13.848753;VALID;(-0.334009, 0.225613, 0.915170)
1722462400419;-20.054409;13.838701;VALID;(-0.334084, 0.225446, 0.915184)
1722462400424;-20.059597;13.827259;VALID;(-0.334182, 0.225255, 0.915195)
1722462400429;-20.065157;13.790110;VALID;(-0.334319, 0.224650, 0.915294)
1722462400434;-20.069304;13.797695;VALID;(-0.334376, 0.224767, 0.915245)
1722462400439;-20.079054;13.794550;VALID;(-0.334537, 0.224703, 0.915202)
1722462400444;-20.078930;13.791984;VALID;(-0.334538, 0.224662, 0.915211)
1722462400449;-20.077020;13.823169;VALID;(-0.334468, 0.225166, 0.915113)
1722462400454;-20.068910;13.805533;VALID;(-0.334360, 0.224893, 0.915219)
1722462400459;-20.099897;13.780182;VALID;(-0.334890, 0.224443, 0.915136)
1722462400464;-20.067165;13.818647;VALID;(-0.334315, 0.225106, 0.915183)
1722462400469;-20.063740;13.831910;VALID;(-0.334243, 0.225324, 0.915156)
1722462400474;-20.064068;13.846017;VALID;(-0.334230, 0.225551, 0.915105)
1722462400479;-20.069394;13.838419;VALID;(-0.334326, 0.225421, 0.915102)
1722462400484;-20.052050;13.848683;VALID;(-0.334034, 0.225610, 0.915162)
1722462400489;-20.054512;13.850401;VALID;(-0.334071, 0.225634, 0.915143)
1722462400494;-20.059438;13.858885;VALID;(-0.334139, 0.225764, 0.915086)
1722462400499;-20.055423;13.874780;VALID;(-0.334055, 0.226025, 0.915052)
1722462400504;-20.055519;13.878007;VALID;(-0.334052, 0.226077, 0.915040)
1722462400509;-20.056489;13.869103;VALID;(-0.334079, 0.225932, 0.915066)
1722462400514;-20.063502;13.859408;VALID;(-0.334204, 0.225767, 0.915061)
1722462400519;-20.061569;13.865724;VALID;(-0.334165, 0.225871, 0.915050)
1722462400524;-20.050716;13.870803;VALID;(-0.333984, 0.225968, 0.915092)
1722462400529;-20.048770;13.877625;VALID;(-0.333944, 0.226080, 0.915079)
1722462400534;-20.052136;13.875162;VALID;(-0.334001, 0.226036, 0.915069)
1722462400539;-20.034535;13.882084;VALID;(-0.333709, 0.226171, 0.915142)
1722462400544;-20.037917;13.874604;VALID;(-0.333773, 0.226046, 0.915150)
1722462400549;-20.057594;13.850167;VALID;(-0.334121, 0.225626, 0.915126)
1722462400554;-20.089797;13.822758;VALID;(-0.334674, 0.225142, 0.915044)
1722462400559;-20.092518;13.809103;VALID;(-0.334735, 0.224918, 0.915076)
1722462400564;-20.119024;13.816735;VALID;(-0.335151, 0.225005, 0.914902)
1722462400569;-20.116933;13.809675;VALID;(-0.335127, 0.224894, 0.914939)
1722462400574;-20.116451;13.805016;VALID;(-0.335125, 0.224820, 0.914958)
1722462400579;-20.119122;13.790509;VALID;(-0.335186, 0.224583, 0.914993)
1722462400584;-20.112321;13.802361;VALID;(-0.335062, 0.224783, 0.914990)
1722462400589;-20.053950;13.861915;VALID;(-0.334047, 0.225820, 0.915105)
1722462400594;-20.051817;13.855597;VALID;(-0.334021, 0.225722, 0.915139)
1722462400599;-20.158839;13.875528;VALID;(-0.335716, 0.225895, 0.914476)
1722462400604;-20.184969;13.851675;VALID;(-0.336166, 0.225476, 0.914414)
1722462400609;-20.187745;13.846459;VALID;(-0.336218, 0.225389, 0.914417)
1722462400614;-20.164110;13.842728;VALID;(-0.335843, 0.225361, 0.914561)
1722462400619;-20.176397;13.823875;VALID;(-0.336064, 0.225041, 0.914559)
1722462400624;-20.145217;13.813608;VALID;(-0.335576, 0.224919, 0.914768)
1722462400629;-20.152755;13.792113;VALID;(-0.335725, 0.224563, 0.914801)
1722462400634;-20.192406;13.794829;VALID;(-0.336359, 0.224553, 0.914570)
1722462400639;-20.203454;13.774110;VALID;(-0.336563, 0.224204, 0.914581)
1722462400644;-20.190903;13.760288;VALID;(-0.336379, 0.223999, 0.914699)
1722462400649;-20.183940;13.756487;VALID;(-0.336272, 0.223948, 0.914751)
1722462400654;-20.159312;13.733378;VALID;(-0.335905, 0.223610, 0.914968)
1722462400659;-20.061838;13.722578;VALID;(-0.334351, 0.223569, 0.915547)
1722462400664;-20.191016;13.739282;VALID;(-0.336407, 0.223662, 0.914771)
1722462400669;-20.176408;13.730423;VALID;(-0.336184, 0.223539, 0.914883)
1722462400674;-20.159836;13.720770;VALID;(-0.335930, 0.223407, 0.915009)
1722462400679;-20.166275;13.724102;VALID;(-0.336029, 0.223451, 0.914961)
1722462400684;-20.059658;13.719864;VALID;(-0.334320, 0.223528, 0.915569)
1722462400689;-20.029315;13.708312;VALID;(-0.333846, 0.223383, 0.915777)
1722462400694;-20.026825;13.703257;VALID;(-0.333813, 0.223305, 0.915808)
1722462400699;-20.161444;13.721994;VALID;(-0.335954, 0.223424, 0.914996)
1722462400704;-20.156925;13.717995;VALID;(-0.335886, 0.223366, 0.915035)
1722462400709;-20.140254;13.712661;VALID;(-0.335625, 0.223303, 0.915146)
1722462400714;-20.109383;13.801889;VALID;(-0.335015, 0.224779, 0.915008)
1722462400719;-18.966975;13.529248;VALID;(-0.316921, 0.221882, 0.922133)
1722462400724;-17.773932;13.601654;VALID;(-0.297468, 0.224524, 0.927956)
1722462400729;-14.563158;13.917549;VALID;(-0.244513, 0.233225, 0.941180)
1722462400734;-15.677455;13.762563;VALID;(-0.263008, 0.229523, 0.937094)
1722462400739;-14.146340;12.652786;VALID;(-0.238807, 0.212705, 0.947485)
1722462400744;-12.434233;12.340793;VALID;(-0.210567, 0.208934, 0.954991)
1722462400749;-11.025336;12.311631;VALID;(-0.187000, 0.209467, 0.959768)
1722462400754;-7.219230;12.478568;VALID;(-0.122743, 0.214441, 0.968994)
1722462400759;-5.040837;12.422113;VALID;(-0.085824, 0.214319, 0.972986)
1722462400764;-9.671392;11.830843;VALID;(-0.164526, 0.202229, 0.965419)
1722462400769;-8.215038;11.702969;VALID;(-0.139977, 0.200841, 0.969572)
1722462400774;-7.620804;11.813060;VALID;(-0.129855, 0.202986, 0.970533)
1722462400779;-7.488790;11.778688;VALID;(-0.127633, 0.202462, 0.970937)
1722462400784;-7.486719;11.936625;VALID;(-0.127525, 0.205141, 0.970389)
1722462400789;-7.434568;11.726209;VALID;(-0.126737, 0.201596, 0.971235)
1722462400794;-7.344118;11.801815;VALID;(-0.125169, 0.202919, 0.971163)
1722462400799;-7.353206;11.725914;VALID;(-0.125357, 0.201627, 0.971407)
1722462400804;-7.381338;11.665437;VALID;(-0.125862, 0.200589, 0.971557)
1722462400809;-7.207574;11.670205;VALID;(-0.122910, 0.200744, 0.971903)
1722462400814;-7.185943;11.632401;VALID;(-0.122560, 0.200112, 0.972077)
1722462400819;-7.189924;11.634247;VALID;(-0.122626, 0.200141, 0.972063)
1722462400824;-7.168294;11.622901;VALID;(-0.122264, 0.199958, 0.972146)
1722462400829;-7.132506;11.599090;VALID;(-0.121667, 0.199569, 0.972301)
1722462400834;-7.131309;11.599770;VALID;(-0.121646, 0.199581, 0.972301)
1722462400839;-7.105463;11.587435;VALID;(-0.121213, 0.199382, 0.972396)
1722462400844;-6.982696;11.651194;VALID;(-0.119101, 0.200516, 0.972424)
1722462400849;-6.936111;11.685703;VALID;(-0.118295, 0.201121, 0.972397)
1722462400854;-6.881746;11.682727;VALID;(-0.117373, 0.201092, 0.972515)
1722462400859;-6.825667;11.690720;VALID;(-0.116417, 0.201251, 0.972597)
1722462400864;-6.957264;11.646478;VALID;(-0.118671, 0.200446, 0.972491)
1722462400869;-6.967586;11.622059;VALID;(-0.118856, 0.200027, 0.972555)
1722462400874;-6.862435;11.686380;VALID;(-0.117043, 0.201162, 0.972540)
1722462400879;-7.037440;11.591895;VALID;(-0.120055, 0.199486, 0.972518)
1722462400884;-6.997655;11.577789;VALID;(-0.119386, 0.199263, 0.972647)
1722462400889;-7.048574;11.544132;VALID;(-0.120265, 0.198670, 0.972660)
1722462400894;-6.869273;11.635672;VALID;(-0.117181, 0.200298, 0.972702)
1722462400899;-6.800534;11.631662;VALID;(-0.116015, 0.200258, 0.972850)
1722462400904;-6.950354;11.570193;VALID;(-0.118585, 0.199153, 0.972767)
1722462400909;-6.957584;11.548179;VALID;(-0.118717, 0.198776, 0.972828)
1722462400914;-7.005412;11.528597;VALID;(-0.119538, 0.198424, 0.972799)
1722462400919;-6.840484;11.615464;VALID;(-0.116700, 0.199967, 0.972828)
1722462400924;-6.777809;11.588332;VALID;(-0.115646, 0.199531, 0.973043)
1722462400929;-6.017514;11.649356;VALID;(-0.102696, 0.200854, 0.974223)
1722462400934;-6.039278;11.779824;VALID;(-0.103018, 0.203065, 0.973731)
1722462400939;-4.067136;13.225362;VALID;(-0.069053, 0.228236, 0.971154)
1722462400944;-4.972075;13.642012;VALID;(-0.084243, 0.235016, 0.968334)
1722462400949;-5.621968;13.628793;VALID;(-0.095231, 0.234560, 0.967426)
1722462400954;-6.763211;16.001284;VALID;(-0.113263, 0.273885, 0.955070)
1722462400959;-9.439913;14.211981;VALID;(-0.159123, 0.242382, 0.957043)
1722462400964;-9.357377;13.637174;VALID;(-0.158125, 0.232807, 0.959582)
1722462400969;-10.212532;13.570740;VALID;(-0.172499, 0.231128, 0.957509)
1722462400974;-12.150578;13.743486;VALID;(-0.204712, 0.232544, 0.950798)
1722462400979;-11.876832;14.272517;VALID;(-0.199713, 0.241568, 0.949610)
1722462400984;-15.609416;14.501557;VALID;(-0.261099, 0.241720, 0.934558)
1722462400989;-15.556404;14.381753;VALID;(-0.260361, 0.239815, 0.935255)
1722462400994;-15.653717;14.331942;VALID;(-0.262010, 0.238891, 0.935030)
1722462400999;-15.644603;14.268582;VALID;(-0.261930, 0.237863, 0.935315)
1722462401004;-15.644668;14.241940;VALID;(-0.261960, 0.237426, 0.935418)
1722462401009;-15.657396;14.182282;VALID;(-0.262233, 0.236434, 0.935593)
1722462401014;-15.651534;14.151654;VALID;(-0.262170, 0.235938, 0.935735)
1722462401019;-13.883152;14.491954;VALID;(-0.232728, 0.243373, 0.941598)
1722462401024;-15.552199;14.614063;VALID;(-0.260038, 0.243627, 0.934359)
1722462401029;-15.567580;14.614029;VALID;(-0.260290, 0.243610, 0.934293)
1722462401034;-15.596346;14.585379;VALID;(-0.260792, 0.243108, 0.934284)
1722462401039;-15.268435;14.413927;VALID;(-0.255602, 0.240657, 0.936350)
1722462401044;-15.620872;14.598720;VALID;(-0.261179, 0.243299, 0.934126)
1722462401049;-15.512792;14.545786;VALID;(-0.259467, 0.242552, 0.934797)
1722462401054;-15.560295;14.531998;VALID;(-0.260261, 0.242274, 0.934649)
1722462401059;-15.328865;14.363668;VALID;(-0.256648, 0.239766, 0.936293)
1722462401064;-15.664703;14.524118;VALID;(-0.261980, 0.242028, 0.934232)
1722462401069;-15.600158;14.539779;VALID;(-0.260905, 0.242357, 0.934447)
1722462401074;-15.407067;14.380633;VALID;(-0.257913, 0.239960, 0.935895)
1722462401079;-15.534609;14.525165;VALID;(-0.259847, 0.242190, 0.934785)
1722462401084;-15.629368;14.506812;VALID;(-0.261420, 0.241784, 0.934452)
1722462401089;-15.700170;14.471568;VALID;(-0.262619, 0.241128, 0.934285)
1722462401094;-15.719884;14.401416;VALID;(-0.263019, 0.239957, 0.934474)
1722462401099;-13.863368;14.751478;VALID;(-0.232142, 0.247671, 0.940622)
1722462401104;-13.721122;14.544811;VALID;(-0.230003, 0.244404, 0.942001)
1722462401109;-15.861651;14.827474;VALID;(-0.264863, 0.246770, 0.932176)
1722462401114;-15.844245;14.860466;VALID;(-0.264541, 0.247329, 0.932119)
1722462401119;-16.026763;14.910772;VALID;(-0.267466, 0.247940, 0.931122)
1722462401124;-16.097414;14.976922;VALID;(-0.268543, 0.248937, 0.930546)
1722462401129;-15.946197;15.017041;VALID;(-0.266027, 0.249770, 0.931045)
1722462401134;-15.975510;14.582702;VALID;(-0.267002, 0.242637, 0.932651)
1722462401139;-16.404539;13.901790;VALID;(-0.274778, 0.231010, 0.933344)
1722462401144;-17.706677;14.468933;VALID;(-0.295352, 0.238709, 0.925087)
1722462401149;-18.672927;14.394028;VALID;(-0.311102, 0.236253, 0.920543)
1722462401154;-18.236086;14.095666;VALID;(-0.304396, 0.231985, 0.923865)
1722462401159;-18.950572;13.986822;VALID;(-0.316099, 0.229306, 0.920598)
1722462401164;-19.281622;13.998023;VALID;(-0.321433, 0.229052, 0.918812)
1722462401169;-19.448549;13.958442;VALID;(-0.324176, 0.228192, 0.918063)
1722462401174;-19.525169;13.902422;VALID;(-0.325482, 0.227186, 0.917850)
1722462401179;-19.619387;13.878542;VALID;(-0.327030, 0.226675, 0.917426)
1722462401184;-19.640683;13.866873;VALID;(-0.327388, 0.226459, 0.917351)
1722462401189;-19.665558;13.847089;VALID;(-0.327814, 0.226107, 0.917286)
1722462401194;-19.696227;13.839714;VALID;(-0.328318, 0.225947, 0.917145)
1722462401199;-19.749768;13.822861;VALID;(-0.329201, 0.225603, 0.916913)
1722462401204;-19.745498;13.826876;VALID;(-0.329127, 0.225674, 0.916922)
1722462401209;-19.730365;13.825536;VALID;(-0.328885, 0.225673, 0.917010)
1722462401214;-19.623713;13.831183;VALID;(-0.327160, 0.225906, 0.917569)
1722462401219;-19.698664;13.838034;VALID;(-0.328359, 0.225916, 0.917138)
1722462401224;-19.590398;13.815049;VALID;(-0.326643, 0.225691, 0.917806)
1722462401229;-19.595680;13.817807;VALID;(-0.326725, 0.225728, 0.917768)
1722462401234;-19.587335;13.791477;VALID;(-0.326623, 0.225315, 0.917906)
1722462401239;-19.582890;13.783156;VALID;(-0.326562, 0.225186, 0.917959)
1722462401244;-19.593533;13.782328;VALID;(-0.326734, 0.225159, 0.917904)
1722462401249;-19.577066;13.806554;VALID;(-0.326439, 0.225571, 0.917908)
1722462401254;-19.569933;13.796990;VALID;(-0.326335, 0.225427, 0.917980)
1722462401259;-19.597457;13.780775;VALID;(-0.326800, 0.225129, 0.917889)
1722462401264;-19.703650;13.776839;VALID;(-0.328516, 0.224924, 0.917326)
1722462401269;-19.716669;13.771109;VALID;(-0.328733, 0.224814, 0.917275)
1722462401274;-19.709678;13.750391;VALID;(-0.328646, 0.224489, 0.917386)
1722462401279;-19.740707;13.743890;VALID;(-0.329155, 0.224343, 0.917239)
1722462401284;-19.736690;13.750004;VALID;(-0.329082, 0.224447, 0.917240)
1722462401289;-19.748752;13.742075;VALID;(-0.329286, 0.224303, 0.917202)
1722462401294;-19.740939;13.730804;VALID;(-0.329175, 0.224132, 0.917283)
1722462401299;-19.724008;13.741914;VALID;(-0.328888, 0.224334, 0.917337)
1722462401304;-19.723406;13.747568;VALID;(-0.328871, 0.224426, 0.917321)
1722462401309;-19.704184;13.778170;VALID;(-0.328523, 0.224944, 0.917318)
1722462401314;-19.697115;13.784909;VALID;(-0.328401, 0.225062, 0.917333)
1722462401319;-19.710581;13.789657;VALID;(-0.328612, 0.225121, 0.917243)
1722462401324;-19.714920;13.772501;VALID;(-0.328703, 0.224839, 0.917280)
1722462401329;-19.727242;13.771532;VALID;(-0.328903, 0.224807, 0.917216)
1722462401334;-19.733455;13.758703;VALID;(-0.329019, 0.224592, 0.917227)
1722462401339;-19.643449;13.688894;VALID;(-0.327656, 0.223586, 0.917960)
1722462401344;-19.734665;13.689262;VALID;(-0.329126, 0.223471, 0.917462)
1722462401349;-19.742655;13.691721;VALID;(-0.329251, 0.223500, 0.917410)
1722462401354;-19.737258;13.718675;VALID;(-0.329131, 0.223942, 0.917346)
1722462401359;-19.761939;13.724294;VALID;(-0.329521, 0.223999, 0.917191)
1722462401364;-19.736636;13.779433;VALID;(-0.329044, 0.224921, 0.917137)
1722462401369;-19.711711;13.793053;VALID;(-0.328626, 0.225174, 0.917225)
