CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738018113689;-0.360568;-0.343678;VALID;(-0.006293, -0.005998, 0.999962)
1738018113694;-0.355798;-0.328766;VALID;(-0.006210, -0.005738, 0.999964)
1738018113699;-0.344503;-0.267974;VALID;(-0.006013, -0.004677, 0.999971)
1738018113704;-0.376148;-0.283342;VALID;(-0.006565, -0.004945, 0.999966)
1738018113709;-0.386658;-0.253322;VALID;(-0.006748, -0.004421, 0.999968)
1738018113714;-0.400177;-0.234000;VALID;(-0.006984, -0.004084, 0.999967)
1738018113719;-0.452866;-0.225601;VALID;(-0.007904, -0.003937, 0.999961)
1738018113724;-0.479861;-0.231229;VALID;(-0.008375, -0.004036, 0.999957)
1738018113729;-0.491470;-0.278044;VALID;(-0.008578, -0.004853, 0.999951)
1738018113734;-0.517741;-0.289816;VALID;(-0.009036, -0.005058, 0.999946)
1738018113739;-0.499257;-0.265146;VALID;(-0.008713, -0.004627, 0.999951)
1738018113744;-0.490561;-0.253292;VALID;(-0.008562, -0.004421, 0.999954)
1738018113749;-0.394105;-0.347193;VALID;(-0.006878, -0.006059, 0.999958)
1738018113754;-0.266589;-0.252399;VALID;(-0.004653, -0.004405, 0.999980)
1738018113759;-0.799002;-0.348658;VALID;(-0.013945, -0.006085, 0.999884)
1738018113764;-1.381137;-0.287072;VALID;(-0.024103, -0.005009, 0.999697)
1738018113769;-1.711823;-0.332832;VALID;(-0.029872, -0.005806, 0.999537)
1738018113774;-1.961941;-0.290370;VALID;(-0.034235, -0.005065, 0.999401)
1738018113779;-1.972541;-0.285612;VALID;(-0.034420, -0.004982, 0.999395)
1738018113784;-2.115843;-0.249124;VALID;(-0.036920, -0.004345, 0.999309)
1738018113789;-2.193884;-0.178032;VALID;(-0.038281, -0.003105, 0.999262)
1738018113794;-2.242457;-0.165091;VALID;(-0.039128, -0.002879, 0.999230)
1738018113799;-2.350137;-0.119773;VALID;(-0.041006, -0.002089, 0.999157)
1738018113804;-2.415481;-0.085341;VALID;(-0.042146, -0.001488, 0.999110)
1738018113809;-2.432363;-0.099603;VALID;(-0.042440, -0.001737, 0.999098)
1738018113814;-2.546734;-0.088755;VALID;(-0.044434, -0.001548, 0.999011)
1738018113819;-2.572967;-0.067083;VALID;(-0.044892, -0.001170, 0.998991)
1738018113824;-2.626338;-0.045469;VALID;(-0.045822, -0.000793, 0.998949)
1738018113829;-2.651783;-0.090074;VALID;(-0.046266, -0.001570, 0.998928)
1738018113834;-2.665515;-0.060464;VALID;(-0.046505, -0.001054, 0.998918)
1738018113839;-2.663320;-0.076152;VALID;(-0.046467, -0.001328, 0.998919)
1738018113844;-2.722836;-0.018043;VALID;(-0.047505, -0.000315, 0.998871)
1738018113849;-2.740524;0.025171;VALID;(-0.047813, 0.000439, 0.998856)
1738018113854;-2.766153;0.085495;VALID;(-0.048260, 0.001490, 0.998834)
1738018113859;-2.784298;0.126108;VALID;(-0.048576, 0.002198, 0.998817)
1738018113864;-2.806185;0.128888;VALID;(-0.048957, 0.002247, 0.998798)
1738018113869;-2.811927;0.117075;VALID;(-0.049058, 0.002041, 0.998794)
1738018113874;-2.829518;0.083880;VALID;(-0.049364, 0.001462, 0.998780)
1738018113879;-2.836148;-0.018339;VALID;(-0.049480, -0.000320, 0.998775)
1738018113884;-2.904880;-0.061396;VALID;(-0.050678, -0.001070, 0.998714)
1738018113889;-2.932386;-0.064609;VALID;(-0.051157, -0.001126, 0.998690)
1738018113894;-2.883339;-0.123994;VALID;(-0.050302, -0.002161, 0.998732)
1738018113899;-2.958222;-0.044108;VALID;(-0.051608, -0.000769, 0.998667)
1738018113904;-2.959737;0.002328;VALID;(-0.051634, 0.000041, 0.998666)
1738018113909;-3.037997;0.099849;VALID;(-0.052998, 0.001740, 0.998593)
1738018113914;-3.087622;0.199516;VALID;(-0.053863, 0.003477, 0.998542)
1738018113919;-3.054134;0.142697;VALID;(-0.053279, 0.002487, 0.998577)
1738018113924;-3.108392;0.134628;VALID;(-0.054225, 0.002346, 0.998526)
1738018113929;-3.061053;0.032152;VALID;(-0.053400, 0.000560, 0.998573)
1738018113934;-3.059224;-0.020100;VALID;(-0.053368, -0.000350, 0.998575)
1738018113939;-3.050467;-0.059053;VALID;(-0.053216, -0.001029, 0.998583)
1738018113944;-3.009907;-0.138228;VALID;(-0.052508, -0.002409, 0.998618)
1738018113949;-3.001767;-0.129687;VALID;(-0.052367, -0.002260, 0.998625)
1738018113954;-3.053459;-0.199756;VALID;(-0.053267, -0.003481, 0.998574)
1738018113959;-2.984935;-0.202615;VALID;(-0.052073, -0.003532, 0.998637)
1738018113964;-3.059421;-0.189639;VALID;(-0.053371, -0.003305, 0.998569)
1738018113969;-2.980528;-0.147198;VALID;(-0.051996, -0.002566, 0.998644)
1738018113974;-2.998141;-0.132278;VALID;(-0.052303, -0.002306, 0.998629)
1738018113979;-3.023241;-0.111856;VALID;(-0.052741, -0.001950, 0.998606)
1738018113984;-3.059901;-0.081993;VALID;(-0.053380, -0.001429, 0.998573)
1738018113989;-3.253165;0.092055;VALID;(-0.056748, 0.001604, 0.998387)
1738018113994;-2.775223;0.227377;VALID;(-0.048417, 0.003964, 0.998819)
1738018113999;-1.987747;0.340609;VALID;(-0.034685, 0.005941, 0.999381)
1738018114004;-1.329045;0.252717;VALID;(-0.023194, 0.004410, 0.999721)
1738018114009;-0.751062;0.318726;VALID;(-0.013108, 0.005562, 0.999899)
1738018114014;-0.502591;0.314805;VALID;(-0.008772, 0.005494, 0.999946)
1738018114019;-0.302543;0.289248;VALID;(-0.005280, 0.005048, 0.999973)
1738018114024;-0.113199;0.259393;VALID;(-0.001976, 0.004527, 0.999988)
1738018114029;0.073247;0.214863;VALID;(0.001278, 0.003750, 0.999992)
1738018114034;0.221647;0.161750;VALID;(0.003868, 0.002823, 0.999989)
1738018114039;0.341102;0.140462;VALID;(0.005953, 0.002451, 0.999979)
1738018114044;0.417266;0.133296;VALID;(0.007283, 0.002326, 0.999971)
1738018114049;0.472157;0.131171;VALID;(0.008241, 0.002289, 0.999963)
1738018114054;0.522128;0.128842;VALID;(0.009113, 0.002249, 0.999956)
1738018114059;0.570451;0.126039;VALID;(0.009956, 0.002200, 0.999948)
1738018114064;0.630853;0.222267;VALID;(0.011010, 0.003879, 0.999932)
1738018114069;0.663996;0.273585;VALID;(0.011589, 0.004775, 0.999921)
1738018114074;0.689028;0.337370;VALID;(0.012025, 0.005888, 0.999910)
1738018114079;0.703384;0.327704;VALID;(0.012276, 0.005719, 0.999908)
1738018114084;0.711122;0.278400;VALID;(0.012411, 0.004859, 0.999911)
1738018114089;0.703023;0.227007;VALID;(0.012270, 0.003962, 0.999917)
1738018114094;0.715936;0.212960;VALID;(0.012495, 0.003717, 0.999915)
1738018114099;0.718166;0.174115;VALID;(0.012534, 0.003039, 0.999917)
1738018114104;0.731931;0.165874;VALID;(0.012774, 0.002895, 0.999914)
1738018114109;0.759206;0.193191;VALID;(0.013250, 0.003372, 0.999907)
1738018114114;0.820459;0.232208;VALID;(0.014319, 0.004052, 0.999889)
1738018114119;0.928881;0.311864;VALID;(0.016211, 0.005442, 0.999854)
1738018114124;1.035377;0.341379;VALID;(0.018069, 0.005957, 0.999819)
1738018114129;1.115066;0.331899;VALID;(0.019460, 0.005792, 0.999794)
1738018114134;1.132918;0.303495;VALID;(0.019772, 0.005296, 0.999791)
1738018114139;1.114091;0.244586;VALID;(0.019443, 0.004268, 0.999802)
1738018114144;1.121157;0.184629;VALID;(0.019567, 0.003222, 0.999803)
1738018114149;1.114921;0.160502;VALID;(0.019458, 0.002801, 0.999807)
1738018114154;1.062923;0.096010;VALID;(0.018550, 0.001675, 0.999827)
1738018114159;1.016217;0.041517;VALID;(0.017735, 0.000724, 0.999843)
1738018114164;0.954086;0.027529;VALID;(0.016651, 0.000480, 0.999861)
1738018114169;0.886160;0.047456;VALID;(0.015466, 0.000828, 0.999880)
1738018114174;0.842254;0.040074;VALID;(0.014700, 0.000699, 0.999892)
1738018114179;0.806260;0.061052;VALID;(0.014071, 0.001065, 0.999900)
1738018114184;0.823401;0.074597;VALID;(0.014371, 0.001302, 0.999896)
1738018114189;0.852361;0.076458;VALID;(0.014876, 0.001334, 0.999889)
1738018114194;0.885975;0.108551;VALID;(0.015463, 0.001894, 0.999879)
1738018114199;0.913178;0.210478;VALID;(0.015937, 0.003673, 0.999866)
1738018114204;0.934013;0.258916;VALID;(0.016301, 0.004518, 0.999857)
1738018114209;0.983919;0.236641;VALID;(0.017172, 0.004130, 0.999844)
1738018114214;1.007321;0.238087;VALID;(0.017580, 0.004155, 0.999837)
1738018114219;1.047302;0.209018;VALID;(0.018278, 0.003647, 0.999826)
1738018114224;1.165909;0.257108;VALID;(0.020347, 0.004486, 0.999783)
1738018114229;1.117206;0.183591;VALID;(0.019498, 0.003204, 0.999805)
1738018114234;1.112188;0.133697;VALID;(0.019410, 0.002333, 0.999809)
1738018114239;1.109903;0.087178;VALID;(0.019370, 0.001521, 0.999811)
1738018114244;1.092175;0.057956;VALID;(0.019061, 0.001011, 0.999818)
1738018114249;1.116160;0.023847;VALID;(0.019479, 0.000416, 0.999810)
1738018114254;1.108730;0.027922;VALID;(0.019350, 0.000487, 0.999813)
1738018114259;1.083952;-0.072643;VALID;(0.018917, -0.001268, 0.999820)
1738018114264;0.930737;-0.088165;VALID;(0.016244, -0.001539, 0.999867)
1738018114269;0.622549;0.489352;VALID;(0.010865, 0.008540, 0.999905)
1738018114274;-0.260868;1.057656;VALID;(-0.004552, 0.018458, 0.999819)
1738018114279;-1.102650;1.490674;VALID;(-0.019237, 0.026009, 0.999477)
1738018114284;-3.044583;2.622985;VALID;(-0.053058, 0.045699, 0.997545)
1738018114289;-2.315565;3.017696;VALID;(-0.040347, 0.052602, 0.997800)
1738018114294;-2.851426;5.487451;VALID;(-0.049519, 0.095510, 0.994196)
1738018114299;-3.164882;4.166383;VALID;(-0.055064, 0.072543, 0.995844)
1738018114304;-3.327380;6.012048;VALID;(-0.057723, 0.104563, 0.992842)
1738018114309;-3.258602;4.029465;VALID;(-0.056703, 0.070156, 0.995923)
1738018114314;-3.546660;4.512296;VALID;(-0.061670, 0.078523, 0.995003)
1738018114319;-3.493083;6.525042;VALID;(-0.060535, 0.113429, 0.991700)
1738018114324;-3.444949;4.186369;VALID;(-0.059930, 0.072870, 0.995539)
1738018114329;-3.814819;4.763384;VALID;(-0.066303, 0.082858, 0.994353)
1738018114334;-3.906984;4.872140;VALID;(-0.067892, 0.084736, 0.994088)
1738018114339;-3.819062;6.608009;VALID;(-0.066165, 0.114824, 0.991180)
1738018114344;-3.899556;6.614375;VALID;(-0.067557, 0.114923, 0.991075)
1738018114349;-4.012907;4.443238;VALID;(-0.069772, 0.077283, 0.994565)
1738018114354;-4.342278;5.089400;VALID;(-0.075418, 0.088457, 0.993221)
1738018114359;-4.131556;6.452565;VALID;(-0.071593, 0.112092, 0.991116)
1738018114364;-4.140837;4.958249;VALID;(-0.071940, 0.086206, 0.993677)
1738018114369;-4.689172;5.273793;VALID;(-0.081406, 0.091610, 0.992462)
1738018114374;-4.584868;5.449515;VALID;(-0.079577, 0.094667, 0.992323)
1738018114379;-4.619760;5.400664;VALID;(-0.080187, 0.093817, 0.992355)
1738018114384;-4.344275;5.434874;VALID;(-0.075411, 0.094445, 0.992670)
1738018114389;-4.672170;5.446607;VALID;(-0.081089, 0.094606, 0.992207)
1738018114394;-4.648270;5.453906;VALID;(-0.080674, 0.094735, 0.992228)
1738018114399;-4.582618;5.486508;VALID;(-0.079533, 0.095308, 0.992266)
1738018114404;-4.365435;5.493428;VALID;(-0.075770, 0.095456, 0.992546)
1738018114409;-4.500207;5.642681;VALID;(-0.078085, 0.098024, 0.992116)
1738018114414;-4.255689;5.197834;VALID;(-0.073904, 0.090347, 0.993164)
1738018114419;-4.399742;5.488688;VALID;(-0.076365, 0.095370, 0.992508)
1738018114424;-4.564131;5.439405;VALID;(-0.079219, 0.094495, 0.992368)
1738018114429;-4.461812;5.585941;VALID;(-0.077427, 0.097046, 0.992264)
1738018114434;-4.438654;5.640723;VALID;(-0.077019, 0.097998, 0.992202)
1738018114439;-4.403064;5.664227;VALID;(-0.076400, 0.098410, 0.992209)
1738018114444;-4.404894;5.667504;VALID;(-0.076431, 0.098467, 0.992201)
1738018114449;-4.332461;5.658439;VALID;(-0.075178, 0.098319, 0.992311)
1738018114454;-4.169583;5.335494;VALID;(-0.072395, 0.092743, 0.993055)
1738018114459;-3.530170;7.274415;VALID;(-0.061080, 0.126385, 0.990099)
1738018114464;-4.009174;7.394996;VALID;(-0.069337, 0.128399, 0.989296)
1738018114469;-4.124501;7.430520;VALID;(-0.071323, 0.128995, 0.989077)
1738018114474;-4.166784;7.531249;VALID;(-0.072036, 0.130726, 0.988798)
1738018114479;-4.179432;7.554298;VALID;(-0.072251, 0.131122, 0.988730)
1738018114484;-4.213965;7.575381;VALID;(-0.072843, 0.131480, 0.988639)
1738018114489;-4.249435;7.548232;VALID;(-0.073460, 0.131006, 0.988656)
1738018114494;-4.334853;7.644291;VALID;(-0.074917, 0.132649, 0.988328)
1738018114499;-4.271083;7.596985;VALID;(-0.073825, 0.131844, 0.988518)
1738018114504;-4.298813;7.647196;VALID;(-0.074295, 0.132705, 0.988367)
1738018114509;-4.399070;7.441639;VALID;(-0.076061, 0.129141, 0.988705)
1738018114514;-4.342766;7.450374;VALID;(-0.075087, 0.129301, 0.988758)
1738018114519;-4.345110;7.436785;VALID;(-0.075130, 0.129066, 0.988786)
1738018114524;-4.539192;7.531872;VALID;(-0.078462, 0.130674, 0.988316)
1738018114529;-4.300717;7.670980;VALID;(-0.074324, 0.133115, 0.988310)
1738018114534;-4.221374;7.781699;VALID;(-0.072936, 0.135039, 0.988152)
1738018114539;-4.266331;7.790536;VALID;(-0.073710, 0.135183, 0.988075)
1738018114544;-4.191003;7.698178;VALID;(-0.072426, 0.133603, 0.988385)
1738018114549;-4.084455;7.580214;VALID;(-0.070607, 0.131585, 0.988787)
1738018114554;-4.042310;7.523549;VALID;(-0.069889, 0.130614, 0.988967)
1738018114559;-4.037158;7.367313;VALID;(-0.069825, 0.127917, 0.989324)
1738018114564;-4.111459;7.259730;VALID;(-0.071125, 0.126047, 0.989471)
1738018114569;-3.999973;7.125179;VALID;(-0.069220, 0.123740, 0.989898)
1738018114574;-3.845240;7.081160;VALID;(-0.066553, 0.123002, 0.990172)
1738018114579;-4.030698;6.957445;VALID;(-0.069776, 0.120837, 0.990217)
1738018114584;-3.792803;7.199585;VALID;(-0.065629, 0.125056, 0.989977)
1738018114589;-4.185451;6.570163;VALID;(-0.072508, 0.114119, 0.990818)
1738018114594;-3.848455;7.134065;VALID;(-0.066600, 0.123916, 0.990055)
1738018114599;-3.727419;6.890802;VALID;(-0.064542, 0.119727, 0.990707)
1738018114604;-3.692349;6.576107;VALID;(-0.063977, 0.114288, 0.991386)
1738018114609;-3.456411;6.823055;VALID;(-0.059864, 0.118591, 0.991137)
1738018114614;-3.231015;6.701469;VALID;(-0.055978, 0.116513, 0.991610)
1738018114619;-3.242682;6.441010;VALID;(-0.056209, 0.112003, 0.992117)
1738018114624;-2.969430;6.545629;VALID;(-0.051466, 0.113843, 0.992165)
1738018114629;-2.841418;6.531801;VALID;(-0.049251, 0.113617, 0.992303)
1738018114634;-2.662209;6.677174;VALID;(-0.046133, 0.116151, 0.992160)
1738018114639;-2.595546;6.065009;VALID;(-0.045032, 0.105550, 0.993394)
1738018114644;-2.508014;6.794649;VALID;(-0.043452, 0.118200, 0.992039)
1738018114649;-2.442467;6.243927;VALID;(-0.042364, 0.108664, 0.993175)
1738018114654;-2.358294;6.172892;VALID;(-0.040910, 0.107439, 0.993370)
1738018114659;-2.140770;6.011879;VALID;(-0.037150, 0.104662, 0.993814)
1738018114664;-2.149636;5.926138;VALID;(-0.037309, 0.103174, 0.993963)
1738018114669;-1.954460;5.914480;VALID;(-0.033924, 0.102985, 0.994104)
1738018114674;-1.923073;6.357608;VALID;(-0.033352, 0.110672, 0.993297)
1738018114679;-2.455762;4.086690;VALID;(-0.042739, 0.071201, 0.996546)
1738018114684;-2.568614;3.871054;VALID;(-0.044714, 0.067444, 0.996721)
1738018114689;-2.428088;3.929807;VALID;(-0.042266, 0.068473, 0.996757)
1738018114694;-2.361107;3.924575;VALID;(-0.041101, 0.068385, 0.996812)
1738018114699;-2.318343;4.091922;VALID;(-0.040349, 0.071299, 0.996639)
1738018114704;-2.161104;4.028853;VALID;(-0.037616, 0.070209, 0.996823)
1738018114709;-2.110835;4.024128;VALID;(-0.036742, 0.070129, 0.996861)
1738018114714;-1.908292;4.080326;VALID;(-0.033216, 0.071116, 0.996915)
1738018114719;-1.878606;4.341092;VALID;(-0.032688, 0.075653, 0.996598)
1738018114724;-1.738135;4.356866;VALID;(-0.030244, 0.075934, 0.996654)
1738018114729;-1.832644;4.467654;VALID;(-0.031883, 0.077857, 0.996455)
1738018114734;-1.965662;4.665743;VALID;(-0.034187, 0.081295, 0.996104)
1738018114739;-1.371382;6.525175;VALID;(-0.023778, 0.113608, 0.993241)
1738018114744;0.224219;6.471937;VALID;(0.003888, 0.112716, 0.993620)
1738018114750;1.714086;6.077935;VALID;(0.029744, 0.105834, 0.993939)
1738018114755;0.499965;6.700670;VALID;(0.008666, 0.116678, 0.993132)
1738018114760;0.432907;6.498318;VALID;(0.007507, 0.113171, 0.993547)
1738018114765;0.435546;6.400044;VALID;(0.007554, 0.111467, 0.993740)
1738018114770;0.475764;6.384620;VALID;(0.008252, 0.111198, 0.993764)
1738018114775;-0.595346;5.318090;VALID;(-0.010346, 0.092680, 0.995642)
1738018114780;-0.506350;5.318506;VALID;(-0.008799, 0.092689, 0.995656)
1738018114785;-0.090814;5.246347;VALID;(-0.001578, 0.091438, 0.995810)
1738018114790;-0.349246;5.253599;VALID;(-0.006070, 0.091562, 0.995781)
1738018114795;-0.180420;5.344653;VALID;(-0.003135, 0.093146, 0.995648)
1738018114800;-0.161338;5.418110;VALID;(-0.002803, 0.094423, 0.995528)
1738018114805;-0.079929;5.399840;VALID;(-0.001389, 0.094105, 0.995561)
1738018114810;-0.099274;5.421924;VALID;(-0.001725, 0.094489, 0.995524)
1738018114815;-0.118167;5.432060;VALID;(-0.002053, 0.094665, 0.995507)
1738018114820;0.033234;5.442400;VALID;(0.000577, 0.094845, 0.995492)
1738018114825;-0.160593;5.409693;VALID;(-0.002790, 0.094276, 0.995542)
1738018114830;-0.215076;5.431886;VALID;(-0.003737, 0.094662, 0.995503)
1738018114835;-0.006560;5.401657;VALID;(-0.000114, 0.094137, 0.995559)
1738018114840;-0.014398;5.377079;VALID;(-0.000250, 0.093710, 0.995600)
1738018114845;-0.113602;5.390545;VALID;(-0.001974, 0.093944, 0.995576)
1738018114850;-0.072033;5.415593;VALID;(-0.001252, 0.094379, 0.995536)
1738018114855;-0.081588;5.428220;VALID;(-0.001418, 0.094599, 0.995515)
1738018114860;-0.055479;5.489510;VALID;(-0.000964, 0.095663, 0.995413)
1738018114865;0.013333;5.505505;VALID;(0.000232, 0.095941, 0.995387)
1738018114870;0.233057;5.429633;VALID;(0.004049, 0.094622, 0.995505)
1738018114875;0.265061;5.402753;VALID;(0.004606, 0.094155, 0.995547)
1738018114880;0.277865;5.365865;VALID;(0.004828, 0.093514, 0.995606)
1738018114885;0.056716;5.367399;VALID;(0.000986, 0.093542, 0.995615)
1738018114890;0.160845;5.334674;VALID;(0.002795, 0.092973, 0.995665)
1738018114895;0.092175;5.292316;VALID;(0.001602, 0.092237, 0.995736)
1738018114900;0.089471;5.279632;VALID;(0.001555, 0.092017, 0.995756)
1738018114905;0.041340;5.305617;VALID;(0.000718, 0.092468, 0.995715)
1738018114910;-0.007139;5.301969;VALID;(-0.000124, 0.092405, 0.995722)
1738018114915;-0.039337;5.378825;VALID;(-0.000684, 0.093740, 0.995597)
1738018114920;-0.046240;5.426576;VALID;(-0.000803, 0.094570, 0.995518)
1738018114925;-0.053614;5.488250;VALID;(-0.000931, 0.095642, 0.995415)
1738018114930;-0.070673;5.501398;VALID;(-0.001228, 0.095870, 0.995393)
1738018114935;-0.083652;5.543128;VALID;(-0.001453, 0.096595, 0.995323)
1738018114940;-0.011061;5.576731;VALID;(-0.000192, 0.097179, 0.995267)
1738018114945;0.073812;5.611684;VALID;(0.001282, 0.097786, 0.995207)
1738018114950;0.077105;5.688915;VALID;(0.001339, 0.099127, 0.995074)
1738018114955;0.044318;5.794846;VALID;(0.000770, 0.100967, 0.994890)
1738018114960;0.003393;5.867828;VALID;(0.000059, 0.102234, 0.994760)
1738018114965;-0.157915;6.050522;VALID;(-0.002741, 0.105405, 0.994426)
1738018114970;-0.168720;6.106785;VALID;(-0.002928, 0.106381, 0.994321)
1738018114975;-0.165555;6.107606;VALID;(-0.002873, 0.106396, 0.994320)
1738018114980;-0.186875;6.080652;VALID;(-0.003243, 0.105928, 0.994369)
1738018114985;-0.137660;6.047246;VALID;(-0.002389, 0.105348, 0.994433)
1738018114990;-0.152634;5.937777;VALID;(-0.002650, 0.103448, 0.994631)
1738018114995;-0.076712;5.913877;VALID;(-0.001332, 0.103033, 0.994677)
1738018115000;-0.111728;5.934472;VALID;(-0.001940, 0.103391, 0.994639)
1738018115005;-0.087018;5.860780;VALID;(-0.001511, 0.102112, 0.994772)
1738018115010;-0.067925;5.770236;VALID;(-0.001180, 0.100539, 0.994932)
1738018115015;-0.003116;5.799115;VALID;(-0.000054, 0.101041, 0.994882)
1738018115020;0.025654;5.701927;VALID;(0.000446, 0.099353, 0.995052)
1738018115025;0.071896;5.636504;VALID;(0.001249, 0.098217, 0.995164)
1738018115030;0.100439;5.564306;VALID;(0.001745, 0.096963, 0.995287)
1738018115035;0.153663;5.660866;VALID;(0.002669, 0.098640, 0.995120)
1738018115040;0.388889;5.785326;VALID;(0.006753, 0.100799, 0.994884)
1738018115045;0.374034;5.766854;VALID;(0.006495, 0.100479, 0.994918)
1738018115050;0.316677;5.778663;VALID;(0.005499, 0.100684, 0.994903)
1738018115055;0.359868;5.812384;VALID;(0.006249, 0.101269, 0.994839)
1738018115060;0.434459;5.847627;VALID;(0.007543, 0.101880, 0.994768)
1738018115065;0.369861;6.012917;VALID;(0.006420, 0.104751, 0.994478)
1738018115070;0.658248;5.870747;VALID;(0.011428, 0.102278, 0.994690)
1738018115075;0.609919;5.828741;VALID;(0.010590, 0.101550, 0.994774)
1738018115080;0.589712;5.791823;VALID;(0.010240, 0.100909, 0.994843)
1738018115085;0.618533;5.720340;VALID;(0.010741, 0.099667, 0.994963)
1738018115090;0.643881;5.692850;VALID;(0.011182, 0.099189, 0.995006)
1738018115095;0.583282;5.636531;VALID;(0.010131, 0.098212, 0.995114)
1738018115100;0.566339;5.615686;VALID;(0.009837, 0.097851, 0.995153)
1738018115105;-0.191388;5.606514;VALID;(-0.003324, 0.097696, 0.995211)
1738018115110;0.903298;6.052611;VALID;(0.015677, 0.105429, 0.994303)
1738018115115;3.339854;5.904246;VALID;(0.057950, 0.102693, 0.993024)
1738018115120;3.302355;5.983402;VALID;(0.057292, 0.104069, 0.992919)
1738018115125;5.285329;6.948248;VALID;(0.091445, 0.120466, 0.988497)
1738018115130;4.599187;6.322596;VALID;(0.079700, 0.109776, 0.990756)
