CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722461893896;-1.888851;0.429637;VALID;(-0.032960, 0.007494, 0.999429)
1722461893901;-1.887253;0.439012;VALID;(-0.032932, 0.007658, 0.999428)
1722461893906;-1.890472;0.437260;VALID;(-0.032988, 0.007627, 0.999427)
1722461893911;-1.904138;0.442372;VALID;(-0.033226, 0.007717, 0.999418)
1722461893916;-1.903392;0.444676;VALID;(-0.033213, 0.007757, 0.999418)
1722461893921;-1.924064;0.431099;VALID;(-0.033574, 0.007520, 0.999408)
1722461893926;-1.947824;0.432119;VALID;(-0.033988, 0.007537, 0.999394)
1722461893931;-1.941404;0.418411;VALID;(-0.033877, 0.007298, 0.999399)
1722461893936;-1.956053;0.446815;VALID;(-0.034132, 0.007794, 0.999387)
1722461893941;-1.961424;0.460494;VALID;(-0.034226, 0.008032, 0.999382)
1722461893946;-1.966506;0.435256;VALID;(-0.034314, 0.007592, 0.999382)
1722461893951;-1.997270;0.424323;VALID;(-0.034851, 0.007401, 0.999365)
1722461893956;-1.904811;0.379162;VALID;(-0.033238, 0.006614, 0.999426)
1722461893961;-1.974431;0.370520;VALID;(-0.034453, 0.006463, 0.999385)
1722461893966;-1.983389;0.310779;VALID;(-0.034609, 0.005421, 0.999386)
1722461893971;-1.996905;0.323926;VALID;(-0.034845, 0.005650, 0.999377)
1722461893976;-2.028641;0.346319;VALID;(-0.035398, 0.006041, 0.999355)
1722461893981;-2.043154;0.322195;VALID;(-0.035652, 0.005620, 0.999349)
1722461893986;-2.050317;0.321518;VALID;(-0.035777, 0.005608, 0.999344)
1722461893991;-2.085874;0.347687;VALID;(-0.036397, 0.006064, 0.999319)
1722461893996;-2.121949;0.384021;VALID;(-0.037026, 0.006698, 0.999292)
1722461894001;-2.119913;0.371209;VALID;(-0.036990, 0.006474, 0.999295)
1722461894006;-2.122980;0.416785;VALID;(-0.037044, 0.007269, 0.999287)
1722461894011;-2.020538;0.332581;VALID;(-0.035257, 0.005801, 0.999362)
1722461894016;-2.001707;0.319421;VALID;(-0.034929, 0.005572, 0.999374)
1722461894021;-1.999461;0.333915;VALID;(-0.034890, 0.005824, 0.999374)
1722461894026;-1.871328;0.324121;VALID;(-0.032655, 0.005654, 0.999451)
1722461894031;-1.859023;0.290396;VALID;(-0.032440, 0.005066, 0.999461)
1722461894036;-1.943339;0.299631;VALID;(-0.033911, 0.005227, 0.999411)
1722461894041;-1.954442;0.277421;VALID;(-0.034104, 0.004839, 0.999407)
1722461894046;-1.874541;0.281059;VALID;(-0.032711, 0.004903, 0.999453)
1722461894051;-1.966982;0.320103;VALID;(-0.034323, 0.005584, 0.999395)
1722461894056;-2.016886;0.305255;VALID;(-0.035194, 0.005324, 0.999366)
1722461894061;-2.039147;0.287704;VALID;(-0.035582, 0.005018, 0.999354)
1722461894066;-1.935022;0.287653;VALID;(-0.033766, 0.005018, 0.999417)
1722461894071;-2.003122;0.334331;VALID;(-0.034953, 0.005832, 0.999372)
1722461894076;-2.013228;0.338829;VALID;(-0.035130, 0.005910, 0.999365)
1722461894081;-1.991129;0.287470;VALID;(-0.034744, 0.005014, 0.999384)
1722461894086;-2.008633;0.294292;VALID;(-0.035050, 0.005133, 0.999372)
1722461894091;-2.023350;0.293374;VALID;(-0.035306, 0.005117, 0.999363)
1722461894096;-2.043927;0.310033;VALID;(-0.035665, 0.005408, 0.999349)
1722461894101;-2.047712;0.323980;VALID;(-0.035731, 0.005651, 0.999346)
1722461894106;-2.049846;0.337895;VALID;(-0.035768, 0.005894, 0.999343)
1722461894111;-2.046811;0.352749;VALID;(-0.035715, 0.006153, 0.999343)
1722461894116;-2.048090;0.379296;VALID;(-0.035738, 0.006616, 0.999339)
1722461894121;-2.048056;0.369364;VALID;(-0.035737, 0.006442, 0.999341)
1722461894126;-2.045722;0.376803;VALID;(-0.035696, 0.006572, 0.999341)
1722461894131;-1.926798;0.353455;VALID;(-0.033622, 0.006165, 0.999416)
1722461894136;-1.992252;0.374896;VALID;(-0.034764, 0.006539, 0.999374)
1722461894141;-2.040991;0.379095;VALID;(-0.035614, 0.006612, 0.999344)
1722461894146;-2.058609;0.385491;VALID;(-0.035921, 0.006724, 0.999332)
1722461894151;-2.053367;0.382368;VALID;(-0.035830, 0.006669, 0.999336)
1722461894156;-2.046596;0.390921;VALID;(-0.035711, 0.006818, 0.999339)
1722461894161;-2.067426;0.397948;VALID;(-0.036075, 0.006941, 0.999325)
1722461894166;-2.069470;0.408103;VALID;(-0.036110, 0.007118, 0.999323)
1722461894171;-2.056014;0.398028;VALID;(-0.035876, 0.006942, 0.999332)
1722461894176;-2.053539;0.396867;VALID;(-0.035832, 0.006922, 0.999334)
1722461894181;-2.034324;0.385367;VALID;(-0.035497, 0.006722, 0.999347)
1722461894186;-2.060997;0.369612;VALID;(-0.035963, 0.006447, 0.999332)
1722461894191;-2.054586;0.266448;VALID;(-0.035851, 0.004647, 0.999346)
1722461894196;-1.958409;0.690737;VALID;(-0.034172, 0.012048, 0.999343)
1722461894201;-1.665038;2.133439;VALID;(-0.029036, 0.037211, 0.998886)
1722461894206;-1.436266;3.030429;VALID;(-0.025030, 0.052850, 0.998289)
1722461894211;-1.508452;3.590825;VALID;(-0.026273, 0.062609, 0.997692)
1722461894216;-1.423294;4.240513;VALID;(-0.024771, 0.073921, 0.996957)
1722461894221;-1.425791;4.398865;VALID;(-0.024809, 0.076676, 0.996747)
1722461894226;-1.437264;4.575459;VALID;(-0.025002, 0.079747, 0.996502)
1722461894231;-1.429174;4.645772;VALID;(-0.024859, 0.080970, 0.996407)
1722461894236;-1.359338;4.710418;VALID;(-0.023643, 0.082097, 0.996344)
1722461894241;-1.329776;4.875697;VALID;(-0.023123, 0.084972, 0.996115)
1722461894246;-1.310154;4.945122;VALID;(-0.022779, 0.086179, 0.996019)
1722461894251;-1.259062;5.014239;VALID;(-0.021889, 0.087382, 0.995934)
1722461894256;-1.240206;5.056541;VALID;(-0.021560, 0.088118, 0.995877)
1722461894261;-1.208659;5.068625;VALID;(-0.021011, 0.088329, 0.995870)
1722461894266;-1.163028;5.088000;VALID;(-0.020217, 0.088668, 0.995856)
1722461894271;-1.108509;5.116744;VALID;(-0.019269, 0.089169, 0.995830)
1722461894276;-1.082709;5.136653;VALID;(-0.018820, 0.089516, 0.995808)
1722461894281;-1.067642;5.158746;VALID;(-0.018557, 0.089900, 0.995778)
1722461894286;-1.048737;5.169330;VALID;(-0.018228, 0.090085, 0.995767)
1722461894291;-1.063435;5.163139;VALID;(-0.018484, 0.089976, 0.995772)
1722461894296;-1.045596;5.161234;VALID;(-0.018174, 0.089944, 0.995781)
1722461894301;-1.025872;5.191080;VALID;(-0.017830, 0.090463, 0.995740)
1722461894306;-1.022208;5.177508;VALID;(-0.017767, 0.090227, 0.995763)
1722461894311;-0.978216;5.173717;VALID;(-0.017003, 0.090163, 0.995782)
1722461894316;-0.949983;5.185201;VALID;(-0.016512, 0.090363, 0.995772)
1722461894321;-0.938114;5.176951;VALID;(-0.016306, 0.090220, 0.995788)
1722461894326;-0.907305;5.180950;VALID;(-0.015770, 0.090290, 0.995791)
1722461894331;-0.881286;5.127752;VALID;(-0.015319, 0.089366, 0.995881)
1722461894336;-0.857699;5.108265;VALID;(-0.014910, 0.089028, 0.995918)
1722461894341;-0.820701;5.106966;VALID;(-0.014267, 0.089006, 0.995929)
1722461894346;-0.878237;5.106290;VALID;(-0.015267, 0.088993, 0.995915)
1722461894351;-0.866759;5.069866;VALID;(-0.015068, 0.088360, 0.995975)
1722461894356;-0.834296;5.043181;VALID;(-0.014504, 0.087897, 0.996024)
1722461894361;-0.819627;5.045355;VALID;(-0.014249, 0.087935, 0.996024)
1722461894366;-0.802397;5.047609;VALID;(-0.013950, 0.087975, 0.996025)
1722461894371;-0.842788;5.089481;VALID;(-0.014651, 0.088702, 0.995951)
1722461894376;-0.785494;5.111562;VALID;(-0.013655, 0.089087, 0.995930)
1722461894381;-0.785992;5.049094;VALID;(-0.013665, 0.088001, 0.996027)
1722461894386;-0.748000;5.078312;VALID;(-0.013003, 0.088510, 0.995991)
1722461894391;-0.767511;4.996401;VALID;(-0.013344, 0.087085, 0.996112)
1722461894396;-0.778525;5.033322;VALID;(-0.013535, 0.087727, 0.996053)
1722461894401;-0.792252;5.068912;VALID;(-0.013773, 0.088345, 0.995995)
1722461894406;-0.876576;5.138985;VALID;(-0.015237, 0.089562, 0.995865)
1722461894411;-0.796109;5.086877;VALID;(-0.013840, 0.088658, 0.995966)
1722461894416;-0.797929;5.094654;VALID;(-0.013871, 0.088793, 0.995954)
1722461894421;-0.784712;5.139900;VALID;(-0.013640, 0.089580, 0.995886)
1722461894426;-0.766436;5.155321;VALID;(-0.013322, 0.089848, 0.995866)
1722461894431;-0.682730;5.013272;VALID;(-0.011870, 0.087380, 0.996104)
1722461894436;-0.696231;5.208656;VALID;(-0.012101, 0.090776, 0.995798)
1722461894441;-1.310099;6.392560;VALID;(-0.022721, 0.111311, 0.993526)
1722461894446;-1.614932;7.294685;VALID;(-0.027954, 0.126923, 0.991519)
1722461894451;-2.128061;8.222550;VALID;(-0.036752, 0.142922, 0.989051)
1722461894456;-1.998506;8.753591;VALID;(-0.034468, 0.152095, 0.987765)
1722461894461;-2.212418;9.430473;VALID;(-0.038083, 0.163732, 0.985770)
1722461894466;-3.287797;10.476108;VALID;(-0.056398, 0.181536, 0.981766)
1722461894471;-3.286505;10.632246;VALID;(-0.056348, 0.184211, 0.981270)
1722461894476;-3.402419;10.821794;VALID;(-0.058297, 0.187436, 0.980546)
1722461894481;-3.440262;10.883363;VALID;(-0.058932, 0.188482, 0.980307)
1722461894486;-3.437901;11.002894;VALID;(-0.058868, 0.190528, 0.979915)
1722461894491;-3.432787;11.010465;VALID;(-0.058779, 0.190658, 0.979895)
1722461894496;-3.458238;11.066615;VALID;(-0.059203, 0.191614, 0.979683)
1722461894501;-3.458728;11.114231;VALID;(-0.059202, 0.192428, 0.979524)
1722461894506;-3.177743;11.098851;VALID;(-0.054400, 0.192217, 0.979843)
1722461894511;-3.197427;11.150622;VALID;(-0.054727, 0.193099, 0.979652)
1722461894516;-3.305653;11.246923;VALID;(-0.056559, 0.194725, 0.979226)
1722461894521;-3.284665;11.264581;VALID;(-0.056197, 0.195031, 0.979186)
1722461894526;-3.282783;11.270065;VALID;(-0.056163, 0.195125, 0.979169)
1722461894531;-3.252158;11.241620;VALID;(-0.055645, 0.194645, 0.979294)
1722461894536;-3.235265;11.256580;VALID;(-0.055354, 0.194904, 0.979259)
1722461894541;-3.230222;11.332383;VALID;(-0.055253, 0.196200, 0.979006)
1722461894546;-3.217947;11.346515;VALID;(-0.055040, 0.196444, 0.978969)
1722461894551;-3.179276;11.347972;VALID;(-0.054379, 0.196476, 0.979000)
1722461894556;-3.152591;11.342662;VALID;(-0.053924, 0.196390, 0.979042)
1722461894561;-3.143277;11.307787;VALID;(-0.053772, 0.195796, 0.979169)
1722461894566;-3.139278;11.306904;VALID;(-0.053704, 0.195781, 0.979176)
1722461894571;-3.104284;11.310064;VALID;(-0.053105, 0.195842, 0.979197)
1722461894576;-3.096908;11.300695;VALID;(-0.052980, 0.195683, 0.979235)
1722461894581;-3.055886;11.287638;VALID;(-0.052282, 0.195467, 0.979316)
1722461894586;-3.067281;11.262976;VALID;(-0.052481, 0.195043, 0.979390)
1722461894591;-3.028244;11.256267;VALID;(-0.051815, 0.194935, 0.979447)
1722461894596;-2.988366;11.261932;VALID;(-0.051132, 0.195039, 0.979462)
1722461894601;-2.966026;11.192019;VALID;(-0.050762, 0.193848, 0.979718)
1722461894606;-2.948914;11.171627;VALID;(-0.050473, 0.193502, 0.979801)
1722461894611;-2.919547;11.185232;VALID;(-0.049969, 0.193739, 0.979780)
1722461894616;-2.877402;11.190480;VALID;(-0.049247, 0.193836, 0.979797)
1722461894621;-2.854643;10.715832;VALID;(-0.048936, 0.185715, 0.981384)
1722461894626;-2.892124;10.896575;VALID;(-0.049548, 0.188805, 0.980764)
1722461894631;-2.854703;10.912324;VALID;(-0.048905, 0.189080, 0.980743)
1722461894636;-2.833485;10.948233;VALID;(-0.048536, 0.189698, 0.980642)
1722461894641;-2.814388;11.055660;VALID;(-0.048191, 0.191540, 0.980301)
1722461894646;-2.797253;11.082865;VALID;(-0.047894, 0.192008, 0.980224)
1722461894651;-2.790821;11.116960;VALID;(-0.047778, 0.192592, 0.980115)
1722461894656;-2.788658;11.148801;VALID;(-0.047736, 0.193137, 0.980010)
1722461894661;-2.742580;11.171640;VALID;(-0.046944, 0.193535, 0.979970)
1722461894666;-2.699314;11.194618;VALID;(-0.046200, 0.193935, 0.979926)
1722461894671;-2.682889;11.219818;VALID;(-0.045915, 0.194368, 0.979853)
1722461894676;-2.650659;11.252387;VALID;(-0.045359, 0.194930, 0.979768)
1722461894681;-2.611983;11.259850;VALID;(-0.044696, 0.195064, 0.979772)
1722461894686;-2.563024;11.257777;VALID;(-0.043860, 0.195036, 0.979815)
1722461894691;-2.569325;11.263322;VALID;(-0.043966, 0.195130, 0.979792)
1722461894696;-2.573901;11.275136;VALID;(-0.044043, 0.195331, 0.979748)
1722461894701;-2.573515;11.281383;VALID;(-0.044035, 0.195438, 0.979727)
1722461894706;-2.575652;11.282386;VALID;(-0.044072, 0.195455, 0.979722)
1722461894711;-2.564072;11.280731;VALID;(-0.043874, 0.195428, 0.979736)
1722461894716;-2.497152;11.282447;VALID;(-0.042729, 0.195467, 0.979779)
1722461894721;-2.497374;11.295099;VALID;(-0.042731, 0.195683, 0.979736)
1722461894726;-2.494116;11.327394;VALID;(-0.042671, 0.196236, 0.979628)
1722461894731;-2.474851;11.342198;VALID;(-0.042339, 0.196492, 0.979591)
1722461894736;-2.418898;11.338264;VALID;(-0.041383, 0.196433, 0.979644)
1722461894741;-2.444562;11.328237;VALID;(-0.041823, 0.196258, 0.979660)
1722461894746;-2.459410;11.327964;VALID;(-0.042077, 0.196251, 0.979651)
1722461894751;-2.456825;11.329332;VALID;(-0.042033, 0.196275, 0.979648)
1722461894756;-2.465283;11.322587;VALID;(-0.042178, 0.196158, 0.979665)
1722461894761;-2.469442;11.337919;VALID;(-0.042247, 0.196420, 0.979609)
1722461894766;-2.465255;11.345478;VALID;(-0.042175, 0.196549, 0.979587)
1722461894771;-2.416190;11.340519;VALID;(-0.041336, 0.196472, 0.979638)
1722461894776;-2.402094;11.321675;VALID;(-0.041098, 0.196151, 0.979712)
1722461894781;-2.385263;11.318774;VALID;(-0.040811, 0.196104, 0.979734)
1722461894786;-2.384931;11.296377;VALID;(-0.040808, 0.195721, 0.979810)
1722461894791;-2.380249;11.303946;VALID;(-0.040727, 0.195851, 0.979788)
1722461894796;-2.383506;11.315363;VALID;(-0.040781, 0.196046, 0.979746)
1722461894801;-2.359723;11.044583;VALID;(-0.040412, 0.191416, 0.980677)
1722461894806;-2.355596;11.069092;VALID;(-0.040338, 0.191836, 0.980598)
1722461894811;-2.301707;11.120417;VALID;(-0.039409, 0.192722, 0.980462)
1722461894816;-2.289138;11.164722;VALID;(-0.039188, 0.193482, 0.980321)
1722461894821;-2.307872;11.210735;VALID;(-0.039502, 0.194266, 0.980153)
1722461894826;-2.336754;11.228284;VALID;(-0.039994, 0.194563, 0.980074)
1722461894831;-2.332737;11.253395;VALID;(-0.039921, 0.194993, 0.979992)
1722461894836;-2.381699;11.254447;VALID;(-0.040759, 0.195004, 0.979955)
1722461894841;-2.398005;11.249938;VALID;(-0.041038, 0.194925, 0.979959)
1722461894846;-2.395494;11.259032;VALID;(-0.040994, 0.195081, 0.979930)
1722461894851;-2.464340;11.332560;VALID;(-0.042161, 0.196329, 0.979631)
1722461894856;-2.463213;11.340933;VALID;(-0.042140, 0.196472, 0.979604)
1722461894861;-2.458289;11.337245;VALID;(-0.042057, 0.196410, 0.979620)
1722461894866;-2.401857;11.296820;VALID;(-0.041097, 0.195726, 0.979797)
1722461894871;-2.449374;11.342310;VALID;(-0.041903, 0.196498, 0.979609)
1722461894876;-2.366630;11.314727;VALID;(-0.040492, 0.196037, 0.979760)
1722461894881;-2.202344;11.418338;VALID;(-0.037669, 0.197831, 0.979512)
1722461894886;-2.519595;11.304468;VALID;(-0.043110, 0.195840, 0.979688)
1722461894891;-1.865713;10.411494;VALID;(-0.032022, 0.180624, 0.983031)
1722461894896;-1.595652;10.489596;VALID;(-0.027381, 0.181989, 0.982919)
1722461894901;-0.938391;10.388002;VALID;(-0.016109, 0.180290, 0.983482)
1722461894906;-0.848813;10.063693;VALID;(-0.014586, 0.174724, 0.984509)
1722461894911;1.305591;8.792659;VALID;(0.022517, 0.152821, 0.987997)
1722461894916;0.696826;8.940827;VALID;(0.012014, 0.155403, 0.987778)
1722461894921;1.167334;8.879467;VALID;(0.020128, 0.154325, 0.987815)
1722461894926;1.407916;8.867612;VALID;(0.024277, 0.154107, 0.987756)
1722461894931;1.462920;8.848098;VALID;(0.025226, 0.153766, 0.987785)
1722461894936;1.567995;8.862305;VALID;(0.027037, 0.154004, 0.987700)
1722461894941;1.569809;8.850154;VALID;(0.027069, 0.153794, 0.987732)
1722461894946;1.592272;8.800054;VALID;(0.027460, 0.152929, 0.987856)
1722461894951;1.645069;8.748840;VALID;(0.028374, 0.152042, 0.987967)
1722461894956;1.626301;8.739062;VALID;(0.028051, 0.151875, 0.988002)
1722461894961;1.648156;8.706756;VALID;(0.028431, 0.151316, 0.988076)
1722461894966;1.664833;8.694989;VALID;(0.028719, 0.151112, 0.988099)
1722461894971;1.669201;8.660827;VALID;(0.028797, 0.150523, 0.988187)
1722461894976;1.670931;8.672933;VALID;(0.028826, 0.150731, 0.988154)
1722461894981;1.675794;8.665003;VALID;(0.028910, 0.150594, 0.988173)
1722461894986;1.618481;8.825977;VALID;(0.027910, 0.153374, 0.987774)
1722461894991;1.775035;8.797104;VALID;(0.030611, 0.152864, 0.987773)
1722461894996;1.759992;8.849358;VALID;(0.030348, 0.153766, 0.987641)
1722461895001;1.761617;8.848898;VALID;(0.030376, 0.153758, 0.987642)
1722461895006;1.765469;8.811331;VALID;(0.030445, 0.153110, 0.987740)
1722461895011;1.790897;8.834743;VALID;(0.030882, 0.153512, 0.987664)
1722461895016;1.733019;8.853747;VALID;(0.029882, 0.153844, 0.987643)
1722461895021;1.718276;8.863260;VALID;(0.029627, 0.154009, 0.987625)
1722461895026;1.713020;8.905050;VALID;(0.029533, 0.154730, 0.987515)
1722461895031;1.752767;8.906592;VALID;(0.030218, 0.154753, 0.987491)
1722461895036;1.728117;8.962811;VALID;(0.029789, 0.155724, 0.987351)
1722461895041;1.752033;8.953935;VALID;(0.030202, 0.155569, 0.987363)
1722461895046;1.747337;8.973962;VALID;(0.030119, 0.155915, 0.987311)
1722461895051;1.553756;9.041907;VALID;(0.026778, 0.157101, 0.987220)
1722461895056;1.629025;9.047962;VALID;(0.028075, 0.157199, 0.987168)
1722461895061;1.645692;9.051000;VALID;(0.028362, 0.157250, 0.987151)
1722461895066;1.801313;9.025307;VALID;(0.031045, 0.156795, 0.987143)
1722461895071;1.843366;8.973228;VALID;(0.031774, 0.155894, 0.987263)
1722461895076;1.829584;8.963407;VALID;(0.031537, 0.155726, 0.987297)
1722461895081;1.679142;8.982541;VALID;(0.028943, 0.156068, 0.987322)
1722461895086;1.696747;8.984384;VALID;(0.029247, 0.156099, 0.987308)
1722461895091;1.420781;9.081558;VALID;(0.024484, 0.157793, 0.987169)
1722461895096;1.581716;9.023452;VALID;(0.027261, 0.156780, 0.987257)
1722461895101;1.710679;8.991681;VALID;(0.029486, 0.156223, 0.987282)
1722461895106;1.768886;8.966888;VALID;(0.030491, 0.155791, 0.987319)
1722461895111;1.802610;8.992984;VALID;(0.031070, 0.156238, 0.987231)
1722461895116;1.662262;9.046940;VALID;(0.028647, 0.157179, 0.987155)
1722461895121;1.399362;9.173623;VALID;(0.024109, 0.159380, 0.986923)
1722461895126;1.696036;9.047770;VALID;(0.029229, 0.157191, 0.987136)
1722461895131;1.677054;8.998972;VALID;(0.028906, 0.156351, 0.987278)
1722461895136;1.827678;8.989106;VALID;(0.031502, 0.156169, 0.987228)
1722461895142;3.180046;7.891337;VALID;(0.054950, 0.137087, 0.989034)
1722461895147;3.494130;7.792250;VALID;(0.060386, 0.135334, 0.988958)
1722461895152;4.241921;7.330809;VALID;(0.073367, 0.127254, 0.989153)
1722461895157;4.913675;6.892031;VALID;(0.085040, 0.119564, 0.989178)
1722461895162;4.770940;7.067107;VALID;(0.082545, 0.122612, 0.989016)
1722461895167;4.973869;6.756758;VALID;(0.086104, 0.117218, 0.989367)
1722461895172;4.972540;6.744647;VALID;(0.086083, 0.117009, 0.989393)
1722461895177;4.894025;6.867413;VALID;(0.084705, 0.119143, 0.989257)
1722461895182;4.743349;6.839754;VALID;(0.082108, 0.118691, 0.989531)
1722461895187;4.740886;6.823662;VALID;(0.082068, 0.118413, 0.989567)
1722461895192;4.797460;6.827719;VALID;(0.083045, 0.118474, 0.989478)
1722461895197;4.967020;6.682458;VALID;(0.085998, 0.115936, 0.989527)
1722461895202;4.964984;6.817716;VALID;(0.085939, 0.118272, 0.989255)
1722461895207;4.890406;6.803128;VALID;(0.084654, 0.118033, 0.989395)
1722461895212;4.917135;6.802115;VALID;(0.085116, 0.118011, 0.989358)
1722461895217;4.799407;6.807976;VALID;(0.083082, 0.118132, 0.989516)
1722461895222;4.710174;6.785723;VALID;(0.081544, 0.117763, 0.989688)
1722461895227;4.898539;6.680488;VALID;(0.084816, 0.115913, 0.989631)
1722461895232;5.115793;6.797989;VALID;(0.088547, 0.117904, 0.989069)
1722461895237;4.960866;6.778585;VALID;(0.085875, 0.117597, 0.989341)
1722461895242;4.395757;6.805830;VALID;(0.076108, 0.118161, 0.990073)
1722461895247;4.407929;6.780521;VALID;(0.076323, 0.117722, 0.990109)
1722461895252;4.849690;6.655424;VALID;(0.083976, 0.115489, 0.989753)
1722461895257;4.836472;6.825914;VALID;(0.083719, 0.118436, 0.989426)
1722461895262;4.442789;6.829706;VALID;(0.076917, 0.118567, 0.989963)
1722461895267;4.352657;6.838787;VALID;(0.075358, 0.118738, 0.990062)
1722461895272;4.791694;6.721602;VALID;(0.082963, 0.116642, 0.989703)
1722461895277;4.781234;6.787758;VALID;(0.082771, 0.117786, 0.989583)
1722461895282;4.383507;6.786223;VALID;(0.075900, 0.117824, 0.990130)
1722461895287;4.398351;6.807584;VALID;(0.076153, 0.118191, 0.990067)
1722461895292;4.391380;6.811643;VALID;(0.076032, 0.118262, 0.990067)
1722461895297;4.331010;6.815491;VALID;(0.074988, 0.118338, 0.990138)
1722461895302;4.523107;6.788517;VALID;(0.078312, 0.117842, 0.989940)
1722461895307;4.754079;6.773916;VALID;(0.082305, 0.117552, 0.989650)
1722461895312;4.754266;6.794140;VALID;(0.082304, 0.117901, 0.989609)
1722461895317;4.505681;6.833720;VALID;(0.078003, 0.118626, 0.989870)
1722461895322;4.362257;6.802387;VALID;(0.075530, 0.118107, 0.990124)
1722461895327;4.393040;6.806354;VALID;(0.076061, 0.118171, 0.990076)
1722461895332;4.500638;6.795755;VALID;(0.077922, 0.117971, 0.989955)
1722461895337;4.349905;6.801957;VALID;(0.075316, 0.118102, 0.990141)
1722461895342;4.360115;6.788848;VALID;(0.075495, 0.117873, 0.990155)
1722461895347;4.434193;6.775372;VALID;(0.076777, 0.117629, 0.990085)
1722461895352;4.422747;6.787691;VALID;(0.076578, 0.117844, 0.990075)
1722461895357;4.455932;6.759798;VALID;(0.077155, 0.117356, 0.990088)
1722461895362;4.870345;6.712884;VALID;(0.084323, 0.116478, 0.989607)
1722461895367;4.635378;6.748719;VALID;(0.080258, 0.117136, 0.989868)
1722461895372;4.630457;6.788882;VALID;(0.080166, 0.117831, 0.989793)
1722461895377;4.584694;6.831598;VALID;(0.079369, 0.118576, 0.989768)
