CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738267991519;1.331539;5.669543;VALID;(0.023124, 0.098764, 0.994842)
1738267991524;1.239591;5.686729;VALID;(0.021527, 0.099066, 0.994848)
1738267991529;1.333387;5.572977;VALID;(0.023160, 0.097087, 0.995006)
1738267991534;1.329778;5.547805;VALID;(0.023098, 0.096650, 0.995050)
1738267991539;1.346446;5.539554;VALID;(0.023388, 0.096506, 0.995058)
1738267991544;1.410116;5.463210;VALID;(0.024497, 0.095178, 0.995159)
1738267991549;1.384066;5.454939;VALID;(0.024045, 0.095035, 0.995184)
1738267991554;1.360045;5.471843;VALID;(0.023627, 0.095330, 0.995165)
1738267991559;1.399905;5.460390;VALID;(0.024320, 0.095129, 0.995168)
1738267991564;1.402143;5.477243;VALID;(0.024358, 0.095422, 0.995139)
1738267991569;1.367065;5.486665;VALID;(0.023748, 0.095587, 0.995138)
1738267991574;1.383081;5.515655;VALID;(0.024025, 0.096090, 0.995083)
1738267991579;1.304792;5.552215;VALID;(0.022664, 0.096728, 0.995053)
1738267991584;1.225467;5.533756;VALID;(0.021287, 0.096410, 0.995114)
1738267991589;1.183784;5.599359;VALID;(0.020561, 0.097551, 0.995018)
1738267991594;1.221921;5.608930;VALID;(0.021223, 0.097716, 0.994988)
1738267991599;1.269788;5.677063;VALID;(0.022052, 0.098897, 0.994853)
1738267991604;1.436527;5.613535;VALID;(0.024949, 0.097788, 0.994895)
1738267991609;1.355810;5.599051;VALID;(0.023548, 0.097539, 0.994953)
1738267991614;2.467819;5.844878;VALID;(0.042835, 0.101742, 0.993888)
1738267991619;3.116826;5.740928;VALID;(0.054100, 0.099884, 0.993527)
1738267991624;3.134451;5.743304;VALID;(0.054406, 0.099924, 0.993507)
1738267991629;3.164255;5.816532;VALID;(0.054915, 0.101190, 0.993350)
1738267991634;3.444951;5.862857;VALID;(0.059776, 0.101965, 0.992990)
1738267991639;3.757611;6.036999;VALID;(0.065174, 0.104947, 0.992340)
1738267991644;3.911201;6.051545;VALID;(0.067832, 0.105180, 0.992137)
1738267991649;3.858426;6.280827;VALID;(0.066889, 0.109157, 0.991772)
1738267991654;4.104576;6.319013;VALID;(0.071144, 0.109785, 0.991406)
1738267991659;4.159469;6.380992;VALID;(0.072086, 0.110850, 0.991219)
1738267991664;4.235857;6.497002;VALID;(0.073391, 0.112846, 0.990898)
1738267991669;4.252900;6.589581;VALID;(0.073672, 0.114445, 0.990694)
1738267991674;4.283889;6.676636;VALID;(0.074195, 0.115945, 0.990481)
1738267991679;4.281582;6.737153;VALID;(0.074145, 0.116992, 0.990361)
1738267991684;4.335933;6.741960;VALID;(0.075084, 0.117067, 0.990282)
1738267991689;4.336397;6.768565;VALID;(0.075088, 0.117526, 0.990227)
1738267991694;4.500007;6.785330;VALID;(0.077913, 0.117791, 0.989977)
1738267991699;4.560577;6.621682;VALID;(0.078986, 0.114953, 0.990226)
1738267991704;4.653080;6.550018;VALID;(0.080596, 0.113699, 0.990241)
1738267991709;4.528485;6.832573;VALID;(0.078397, 0.118602, 0.989842)
1738267991714;4.724962;6.672646;VALID;(0.081818, 0.115807, 0.989896)
1738267991719;4.446889;7.132645;VALID;(0.076939, 0.123799, 0.989320)
1738267991724;4.496742;7.296874;VALID;(0.077771, 0.126626, 0.988897)
1738267991729;4.524138;7.417646;VALID;(0.078223, 0.128705, 0.988593)
1738267991734;4.369250;7.469862;VALID;(0.075541, 0.129633, 0.988680)
1738267991739;4.167431;7.682802;VALID;(0.072022, 0.133342, 0.988450)
1738267991744;4.100352;7.787625;VALID;(0.070847, 0.135161, 0.988287)
1738267991749;3.938796;7.960305;VALID;(0.068032, 0.138166, 0.988070)
1738267991754;3.961303;7.891848;VALID;(0.068432, 0.136982, 0.988207)
1738267991759;3.817432;8.049529;VALID;(0.065924, 0.139725, 0.987993)
1738267991764;3.841009;8.087022;VALID;(0.066325, 0.140367, 0.987876)
1738267991769;3.762724;8.054620;VALID;(0.064980, 0.139821, 0.988042)
1738267991774;4.048933;7.849640;VALID;(0.069950, 0.136239, 0.988203)
1738267991779;3.927701;8.296831;VALID;(0.067784, 0.143970, 0.987258)
1738267991784;4.130246;8.092726;VALID;(0.071310, 0.140417, 0.987521)
1738267991789;4.171790;8.188594;VALID;(0.072009, 0.142062, 0.987235)
1738267991794;4.277381;8.079032;VALID;(0.073849, 0.140155, 0.987372)
1738267991799;4.264655;8.013999;VALID;(0.073641, 0.139037, 0.987545)
1738267991804;4.313860;8.084511;VALID;(0.074477, 0.140243, 0.987312)
1738267991809;4.362367;8.045337;VALID;(0.075320, 0.139559, 0.987345)
1738267991814;4.357935;7.937163;VALID;(0.075263, 0.137695, 0.987611)
1738267991819;4.776396;7.783787;VALID;(0.082505, 0.134974, 0.987408)
1738267991824;4.736502;7.852201;VALID;(0.081804, 0.136160, 0.987304)
1738267991829;4.868295;8.000204;VALID;(0.084046, 0.138684, 0.986764)
1738267991834;4.709637;8.789629;VALID;(0.081148, 0.152303, 0.984997)
1738267991839;4.770417;8.452741;VALID;(0.082266, 0.146495, 0.985785)
1738267991844;5.480865;9.430799;VALID;(0.094234, 0.163127, 0.982095)
1738267991849;0.328618;8.441921;VALID;(0.005673, 0.146804, 0.989149)
1738267991854;0.489075;3.326911;VALID;(0.008521, 0.058031, 0.998278)
1738267991859;NaN;NaN;INVALID;
1738267991864;1.788973;-19.990512;VALID;(0.029339, -0.341717, 0.939345)
1738267991869;1.448977;-18.998451;VALID;(0.023910, -0.325450, 0.945257)
1738267991874;NaN;NaN;INVALID;
1738267991879;NaN;NaN;INVALID;
1738267991884;NaN;NaN;INVALID;
1738267991889;NaN;NaN;INVALID;
1738267991894;NaN;NaN;INVALID;
1738267991899;NaN;NaN;INVALID;
1738267991904;NaN;NaN;INVALID;
1738267991909;NaN;NaN;INVALID;
1738267991914;NaN;NaN;INVALID;
1738267991919;NaN;NaN;INVALID;
1738267991924;NaN;NaN;INVALID;
1738267991929;NaN;NaN;INVALID;
1738267991934;NaN;NaN;INVALID;
1738267991939;NaN;NaN;INVALID;
1738267991944;NaN;NaN;INVALID;
1738267991949;NaN;NaN;INVALID;
1738267991954;NaN;NaN;INVALID;
1738267991959;-4.607892;-17.576515;VALID;(-0.076608, -0.301092, 0.950513)
1738267991964;0.079420;-10.937692;VALID;(0.001361, -0.189741, 0.981833)
1738267991969;NaN;NaN;INVALID;
1738267991974;NaN;NaN;INVALID;
1738267991979;NaN;NaN;INVALID;
1738267991984;-4.481323;4.401593;VALID;(-0.077905, 0.076513, 0.994020)
1738267991989;-4.469585;4.524162;VALID;(-0.077689, 0.078641, 0.993871)
1738267991994;-4.405839;4.486110;VALID;(-0.076587, 0.077988, 0.994008)
1738267991999;-4.149850;4.420289;VALID;(-0.072151, 0.076871, 0.994427)
1738267992004;-3.910595;4.494836;VALID;(-0.067991, 0.078188, 0.994618)
1738267992009;-3.516805;4.738906;VALID;(-0.061132, 0.082461, 0.994718)
1738267992014;-3.300761;4.771122;VALID;(-0.057378, 0.083039, 0.994893)
1738267992019;-3.164547;4.897394;VALID;(-0.055003, 0.085242, 0.994841)
1738267992024;-3.111112;4.990167;VALID;(-0.054067, 0.086858, 0.994753)
1738267992029;-3.060003;5.060224;VALID;(-0.053174, 0.088078, 0.994693)
1738267992034;-2.925274;5.278714;VALID;(-0.050818, 0.091882, 0.994472)
1738267992039;2.132008;7.513838;VALID;(0.036883, 0.130677, 0.990739)
1738267992044;2.066849;7.628759;VALID;(0.035747, 0.132669, 0.990516)
1738267992049;1.553452;7.812482;VALID;(0.026858, 0.135882, 0.990361)
1738267992054;1.954201;7.933934;VALID;(0.033775, 0.137952, 0.989863)
1738267992059;1.915647;7.967216;VALID;(0.033106, 0.138531, 0.989805)
1738267992064;1.781548;7.991126;VALID;(0.030787, 0.138954, 0.989820)
1738267992069;1.970169;7.124922;VALID;(0.034114, 0.123961, 0.991701)
1738267992074;1.679878;7.250787;VALID;(0.029081, 0.126159, 0.991584)
1738267992079;1.621523;7.261292;VALID;(0.028070, 0.126345, 0.991589)
1738267992084;1.685360;7.262319;VALID;(0.029175, 0.126358, 0.991556)
1738267992089;1.758018;7.357165;VALID;(0.030426, 0.127995, 0.991308)
1738267992094;1.809655;7.387170;VALID;(0.031317, 0.128511, 0.991214)
1738267992099;1.830458;7.373690;VALID;(0.031678, 0.128276, 0.991233)
1738267992104;1.861908;7.328935;VALID;(0.032226, 0.127499, 0.991315)
1738267992109;1.901547;7.401576;VALID;(0.032906, 0.128753, 0.991131)
1738267992114;1.942788;7.418537;VALID;(0.033618, 0.129043, 0.991069)
1738267992119;2.012230;7.399965;VALID;(0.034821, 0.128717, 0.991070)
1738267992124;1.982965;7.425459;VALID;(0.034313, 0.129160, 0.991030)
1738267992129;1.957240;7.545478;VALID;(0.033858, 0.131238, 0.990773)
1738267992134;1.896807;7.528578;VALID;(0.032814, 0.130950, 0.990846)
1738267992139;1.889757;7.493780;VALID;(0.032695, 0.130349, 0.990929)
1738267992144;2.026551;7.529546;VALID;(0.035058, 0.130957, 0.990768)
1738267992149;2.059381;7.587731;VALID;(0.035621, 0.131960, 0.990615)
1738267992154;2.185937;7.305070;VALID;(0.037833, 0.127061, 0.991173)
1738267992159;2.288591;7.177787;VALID;(0.039620, 0.124851, 0.991384)
1738267992164;2.387165;7.042195;VALID;(0.041338, 0.122496, 0.991608)
1738267992169;2.484268;6.994377;VALID;(0.043023, 0.121659, 0.991639)
1738267992174;2.641047;6.891596;VALID;(0.045746, 0.119866, 0.991736)
1738267992179;2.682217;6.867036;VALID;(0.046461, 0.119437, 0.991754)
1738267992184;2.721532;6.799623;VALID;(0.047149, 0.118266, 0.991862)
1738267992189;2.735809;6.833776;VALID;(0.047392, 0.118856, 0.991780)
1738267992194;2.713739;6.891748;VALID;(0.047005, 0.119861, 0.991677)
1738267992199;2.730332;7.050856;VALID;(0.047276, 0.122613, 0.991328)
1738267992204;2.699822;7.089794;VALID;(0.046744, 0.123290, 0.991269)
1738267992209;2.692608;7.066471;VALID;(0.046622, 0.122887, 0.991325)
1738267992214;2.702624;7.099001;VALID;(0.046792, 0.123449, 0.991247)
1738267992219;2.723700;7.192554;VALID;(0.047147, 0.125065, 0.991028)
1738267992224;2.639411;7.308042;VALID;(0.045677, 0.127071, 0.990841)
1738267992229;2.633607;7.387583;VALID;(0.045568, 0.128447, 0.990669)
1738267992234;2.653088;7.264947;VALID;(0.045918, 0.126324, 0.990926)
1738267992239;2.746169;7.185047;VALID;(0.047536, 0.124933, 0.991026)
1738267992244;2.855525;7.073644;VALID;(0.049439, 0.122994, 0.991175)
1738267992249;2.859471;7.034638;VALID;(0.049512, 0.122319, 0.991255)
1738267992254;2.862365;7.012460;VALID;(0.049564, 0.121935, 0.991300)
1738267992259;2.820705;6.967442;VALID;(0.048848, 0.121161, 0.991430)
1738267992264;2.676613;6.785346;VALID;(0.046372, 0.118023, 0.991928)
1738267992269;2.676812;6.733746;VALID;(0.046381, 0.117130, 0.992033)
1738267992274;2.687367;6.667032;VALID;(0.046570, 0.115973, 0.992160)
1738267992279;2.721981;6.554080;VALID;(0.047180, 0.114014, 0.992358)
1738267992284;2.793176;6.534438;VALID;(0.048415, 0.113667, 0.992339)
1738267992289;2.804397;6.420287;VALID;(0.048620, 0.111689, 0.992553)
1738267992294;2.910412;6.254645;VALID;(0.050473, 0.108809, 0.992781)
1738267992299;2.994288;6.234815;VALID;(0.051928, 0.108457, 0.992744)
1738267992304;2.928482;6.233177;VALID;(0.050788, 0.108435, 0.992805)
1738267992309;2.922806;6.230204;VALID;(0.050690, 0.108384, 0.992816)
1738267992314;2.825298;6.244660;VALID;(0.048999, 0.108644, 0.992872)
1738267992319;2.785716;6.182632;VALID;(0.048319, 0.107572, 0.993022)
1738267992324;2.757235;6.323924;VALID;(0.047812, 0.110023, 0.992778)
1738267992329;2.782568;6.300107;VALID;(0.048253, 0.109608, 0.992803)
1738267992334;2.792236;6.235222;VALID;(0.048427, 0.108483, 0.992918)
1738267992339;2.747291;6.130655;VALID;(0.047657, 0.106675, 0.993151)
1738267992344;2.800774;6.181117;VALID;(0.048580, 0.107545, 0.993013)
1738267992349;3.080690;6.421830;VALID;(0.053406, 0.111688, 0.992307)
1738267992354;3.000094;6.045417;VALID;(0.052047, 0.105174, 0.993091)
1738267992359;2.918289;5.956788;VALID;(0.050638, 0.103645, 0.993325)
1738267992364;3.168031;5.437844;VALID;(0.055016, 0.094622, 0.993992)
1738267992369;3.331812;5.293952;VALID;(0.057871, 0.092111, 0.994066)
1738267992374;3.269073;5.153613;VALID;(0.056795, 0.089681, 0.994350)
1738267992379;3.305463;5.006442;VALID;(0.057440, 0.087124, 0.994540)
1738267992384;3.442747;5.009910;VALID;(0.059823, 0.087172, 0.994396)
1738267992389;3.285756;5.007070;VALID;(0.057098, 0.087136, 0.994559)
1738267992394;2.025799;5.231116;VALID;(0.035202, 0.091117, 0.995218)
1738267992399;2.809006;5.093187;VALID;(0.048814, 0.088670, 0.994864)
1738267992404;3.161884;4.831599;VALID;(0.054962, 0.084100, 0.994940)
1738267992409;3.088295;4.757089;VALID;(0.053690, 0.082812, 0.995118)
1738267992414;3.211417;4.622304;VALID;(0.055839, 0.080461, 0.995193)
1738267992419;3.222844;4.588115;VALID;(0.056040, 0.079866, 0.995229)
1738267992424;3.464948;4.482248;VALID;(0.060254, 0.078008, 0.995130)
1738267992429;3.564589;4.257357;VALID;(0.062003, 0.074094, 0.995322)
1738267992434;3.508242;4.249590;VALID;(0.061025, 0.073963, 0.995392)
1738267992439;3.650689;4.324888;VALID;(0.063493, 0.075260, 0.995141)
1738267992444;3.697088;4.401095;VALID;(0.064292, 0.076579, 0.994989)
1738267992449;3.802783;4.291680;VALID;(0.066137, 0.074670, 0.995013)
1738267992454;4.019810;3.965208;VALID;(0.069934, 0.068981, 0.995164)
1738267992459;4.079128;3.922811;VALID;(0.070968, 0.068240, 0.995142)
1738267992464;4.001944;3.984142;VALID;(0.069622, 0.069312, 0.995163)
1738267992469;4.117063;3.937086;VALID;(0.071626, 0.068485, 0.995078)
1738267992474;4.130095;3.895114;VALID;(0.071856, 0.067755, 0.995111)
1738267992479;4.152190;3.668690;VALID;(0.072258, 0.063820, 0.995342)
1738267992484;4.011442;3.512119;VALID;(0.069825, 0.061110, 0.995686)
1738267992489;4.158479;3.388481;VALID;(0.072389, 0.058951, 0.995633)
1738267992494;4.205580;3.300605;VALID;(0.073214, 0.057420, 0.995662)
1738267992499;4.054710;3.387314;VALID;(0.070586, 0.058938, 0.995763)
1738267992504;4.013491;3.473921;VALID;(0.069863, 0.060446, 0.995724)
1738267992509;4.039337;3.502864;VALID;(0.070310, 0.060947, 0.995662)
1738267992514;4.014835;3.523226;VALID;(0.069883, 0.061303, 0.995670)
1738267992519;4.050558;3.571762;VALID;(0.070500, 0.062144, 0.995574)
1738267992524;3.775696;3.646504;VALID;(0.065718, 0.063463, 0.995818)
1738267992529;3.822528;3.700261;VALID;(0.066528, 0.064394, 0.995705)
1738267992534;4.000672;3.705368;VALID;(0.069623, 0.064469, 0.995488)
1738267992539;4.203002;3.805666;VALID;(0.073130, 0.066195, 0.995123)
1738267992544;3.662575;3.799297;VALID;(0.063741, 0.066127, 0.995773)
1738267992549;1.831909;4.588886;VALID;(0.031865, 0.079965, 0.996288)
1738267992554;1.541775;4.641153;VALID;(0.026818, 0.080886, 0.996363)
1738267992559;1.071010;5.028679;VALID;(0.018620, 0.087639, 0.995978)
1738267992564;-0.520288;5.229491;VALID;(-0.009043, 0.091141, 0.995797)
1738267992569;-0.586938;5.143487;VALID;(-0.010203, 0.089646, 0.995922)
1738267992574;-0.623409;5.160128;VALID;(-0.010836, 0.089934, 0.995889)
1738267992579;-0.686794;5.179953;VALID;(-0.011938, 0.090278, 0.995845)
1738267992584;-0.672986;5.136038;VALID;(-0.011698, 0.089515, 0.995917)
1738267992589;-0.609150;5.111623;VALID;(-0.010589, 0.089091, 0.995967)
1738267992594;-0.693943;5.028474;VALID;(-0.012065, 0.087644, 0.996079)
1738267992599;-0.861715;5.084421;VALID;(-0.014980, 0.088614, 0.995953)
1738267992604;-0.861819;5.139977;VALID;(-0.014981, 0.089579, 0.995867)
1738267992609;-0.997266;5.372949;VALID;(-0.017328, 0.093624, 0.995457)
1738267992614;-0.934689;5.057310;VALID;(-0.016249, 0.088141, 0.995976)
1738267992619;-0.782800;5.122615;VALID;(-0.013607, 0.089279, 0.995914)
1738267992624;-0.803711;5.177340;VALID;(-0.013970, 0.090230, 0.995823)
1738267992629;-0.944949;5.116645;VALID;(-0.016426, 0.089172, 0.995881)
1738267992634;-0.988203;5.211517;VALID;(-0.017175, 0.090819, 0.995719)
1738267992639;-1.021603;5.302636;VALID;(-0.017753, 0.092402, 0.995564)
1738267992644;-1.359615;5.456713;VALID;(-0.023620, 0.095067, 0.995191)
1738267992649;-1.370062;5.473711;VALID;(-0.023801, 0.095362, 0.995158)
1738267992654;-1.194313;5.558988;VALID;(-0.020745, 0.096850, 0.995083)
1738267992659;-1.085080;5.615775;VALID;(-0.018846, 0.097840, 0.995024)
1738267992664;-1.136543;5.531731;VALID;(-0.019743, 0.096378, 0.995149)
1738267992669;-1.165042;5.448117;VALID;(-0.020241, 0.094925, 0.995279)
1738267992674;-1.216777;5.342350;VALID;(-0.021143, 0.093086, 0.995434)
1738267992679;-1.263891;5.305738;VALID;(-0.021963, 0.092448, 0.995475)
1738267992684;-1.348103;5.271340;VALID;(-0.023427, 0.091847, 0.995498)
1738267992689;-1.395316;5.206692;VALID;(-0.024250, 0.090722, 0.995581)
1738267992694;-1.436157;5.220764;VALID;(-0.024959, 0.090965, 0.995541)
1738267992699;-1.563742;5.084819;VALID;(-0.027182, 0.088598, 0.995697)
1738267992704;-1.573383;4.808450;VALID;(-0.027361, 0.083793, 0.996108)
1738267992709;-1.853104;4.551850;VALID;(-0.032235, 0.079320, 0.996328)
1738267992714;-1.987805;4.471010;VALID;(-0.034581, 0.077908, 0.996361)
1738267992719;-1.977750;4.032976;VALID;(-0.034426, 0.070289, 0.996932)
1738267992724;-1.272025;3.551934;VALID;(-0.022157, 0.061938, 0.997834)
1738267992729;-2.351214;4.669303;VALID;(-0.040889, 0.081336, 0.995848)
1738267992734;-7.137096;-0.249829;VALID;(-0.124243, -0.004327, 0.992242)
1738267992739;-8.285352;-13.442602;VALID;(-0.140234, -0.230174, 0.962992)
1738267992744;-8.098158;-29.544791;VALID;(-0.122849, -0.489369, 0.863381)
1738267992749;NaN;NaN;INVALID;
1738267992754;NaN;NaN;INVALID;
1738267992759;NaN;NaN;INVALID;
1738267992764;NaN;NaN;INVALID;
1738267992769;NaN;NaN;INVALID;
1738267992774;NaN;NaN;INVALID;
1738267992779;NaN;NaN;INVALID;
1738267992784;NaN;NaN;INVALID;
1738267992789;NaN;NaN;INVALID;
1738267992794;NaN;NaN;INVALID;
1738267992799;NaN;NaN;INVALID;
1738267992804;NaN;NaN;INVALID;
1738267992809;NaN;NaN;INVALID;
1738267992814;NaN;NaN;INVALID;
1738267992819;NaN;NaN;INVALID;
1738267992824;NaN;NaN;INVALID;
1738267992829;NaN;NaN;INVALID;
1738267992834;NaN;NaN;INVALID;
1738267992839;NaN;NaN;INVALID;
1738267992844;NaN;NaN;INVALID;
1738267992849;-6.664202;-3.482089;VALID;(-0.115839, -0.060328, 0.991434)
1738267992854;-6.096525;-1.270838;VALID;(-0.106178, -0.022053, 0.994103)
1738267992859;-5.920337;-1.014394;VALID;(-0.103130, -0.017609, 0.994512)
1738267992864;-6.243716;-0.684235;VALID;(-0.108750, -0.011871, 0.993998)
1738267992869;-4.726318;1.640723;VALID;(-0.082363, 0.028535, 0.996194)
1738267992874;-5.058171;2.053043;VALID;(-0.088111, 0.035685, 0.995471)
1738267992879;-5.038041;2.140752;VALID;(-0.087756, 0.037210, 0.995447)
1738267992884;-4.566516;2.268605;VALID;(-0.079554, 0.039459, 0.996049)
1738267992889;-4.476454;2.208557;VALID;(-0.077992, 0.038420, 0.996213)
1738267992894;0.303383;3.732588;VALID;(0.005284, 0.065099, 0.997865)
1738267992899;0.217516;4.060928;VALID;(0.003787, 0.070817, 0.997482)
1738267992904;0.189423;4.585232;VALID;(0.003295, 0.079942, 0.996794)
1738267992909;0.028092;3.144141;VALID;(0.000490, 0.054848, 0.998495)
1738267992914;0.005586;2.999832;VALID;(0.000097, 0.052333, 0.998630)
1738267992919;-0.193322;3.790913;VALID;(-0.003367, 0.066115, 0.997806)
1738267992924;-0.582486;3.854384;VALID;(-0.010143, 0.067218, 0.997687)
1738267992929;-0.237077;3.351892;VALID;(-0.004131, 0.058468, 0.998281)
1738267992934;-0.553126;2.960319;VALID;(-0.009641, 0.051642, 0.998619)
1738267992939;-0.664295;2.820020;VALID;(-0.011580, 0.049195, 0.998722)
1738267992944;-0.018200;2.957850;VALID;(-0.000317, 0.051601, 0.998668)
1738267992949;0.012816;2.731792;VALID;(0.000223, 0.047661, 0.998864)
1738267992954;-0.507624;2.830990;VALID;(-0.008849, 0.049388, 0.998741)
1738267992959;0.230629;2.775334;VALID;(0.004021, 0.048419, 0.998819)
1738267992964;-0.429192;2.697690;VALID;(-0.007482, 0.047065, 0.998864)
1738267992969;-0.678985;2.687398;VALID;(-0.011837, 0.046883, 0.998830)
1738267992974;-0.519694;2.685342;VALID;(-0.009060, 0.046849, 0.998861)
1738267992979;-0.049822;2.795277;VALID;(-0.000869, 0.048767, 0.998810)
1738267992984;-0.612700;2.629566;VALID;(-0.010682, 0.045876, 0.998890)
1738267992989;-0.459790;2.870807;VALID;(-0.008015, 0.050082, 0.998713)
1738267992994;-0.322457;2.666637;VALID;(-0.005622, 0.046524, 0.998901)
1738267992999;-0.841742;2.539944;VALID;(-0.014676, 0.044311, 0.998910)
1738267993004;-0.877544;2.498905;VALID;(-0.015301, 0.043595, 0.998932)
1738267993009;-0.157420;2.466572;VALID;(-0.002745, 0.043036, 0.999070)
1738267993014;-0.659538;2.485156;VALID;(-0.011500, 0.043358, 0.998993)
1738267993019;-0.151819;2.352004;VALID;(-0.002647, 0.041039, 0.999154)
1738267993024;-0.135030;2.410648;VALID;(-0.002355, 0.042061, 0.999112)
1738267993029;-0.060468;2.153216;VALID;(-0.001055, 0.037572, 0.999293)
1738267993034;0.427280;2.269233;VALID;(0.007452, 0.039594, 0.999188)
1738267993039;-0.361587;2.617843;VALID;(-0.006304, 0.045673, 0.998937)
1738267993044;-0.155509;2.633349;VALID;(-0.002711, 0.045944, 0.998940)
1738267993049;0.011344;2.568128;VALID;(0.000198, 0.044807, 0.998996)
1738267993054;0.120567;2.471303;VALID;(0.002102, 0.043119, 0.999068)
1738267993059;0.255299;2.312614;VALID;(0.004452, 0.040351, 0.999176)
1738267993064;0.217905;2.395157;VALID;(0.003800, 0.041791, 0.999119)
1738267993069;0.136665;2.466531;VALID;(0.002383, 0.043036, 0.999071)
1738267993074;0.260207;2.507300;VALID;(0.004537, 0.043746, 0.999032)
1738267993079;0.351514;2.503938;VALID;(0.006129, 0.043687, 0.999027)
1738267993084;0.383860;2.350104;VALID;(0.006694, 0.041005, 0.999137)
1738267993089;0.419528;2.318877;VALID;(0.007316, 0.040460, 0.999154)
1738267993094;0.636814;2.237646;VALID;(0.011106, 0.039042, 0.999176)
1738267993099;0.493856;2.258967;VALID;(0.008613, 0.039415, 0.999186)
1738267993104;0.560832;1.918299;VALID;(0.009783, 0.033473, 0.999392)
1738267993109;0.697774;2.331276;VALID;(0.012168, 0.040674, 0.999098)
1738267993114;0.677946;2.842278;VALID;(0.011818, 0.049583, 0.998700)
