CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462629167;20.440498;7.552682;VALID;(0.346570, 0.123292, 0.929886)
1722462629172;18.526693;9.057969;VALID;(0.314177, 0.149462, 0.937525)
1722462629177;17.202666;9.894378;VALID;(0.291731, 0.164358, 0.942274)
1722462629182;15.433185;9.888966;VALID;(0.262435, 0.165720, 0.950613)
1722462629187;15.293035;9.793588;VALID;(0.260174, 0.164241, 0.951491)
1722462629192;15.312681;10.663079;VALID;(0.259837, 0.178678, 0.948978)
1722462629197;13.400672;11.333499;VALID;(0.227476, 0.191367, 0.954795)
1722462629202;12.100198;11.724543;VALID;(0.205435, 0.198873, 0.958252)
1722462629207;11.667405;11.759812;VALID;(0.198154, 0.199768, 0.959598)
1722462629212;11.051517;11.881350;VALID;(0.187731, 0.202225, 0.961178)
1722462629217;10.979492;11.834393;VALID;(0.186552, 0.201483, 0.961563)
1722462629222;10.895410;11.822521;VALID;(0.185146, 0.201339, 0.961865)
1722462629227;12.095504;11.679197;VALID;(0.205388, 0.198116, 0.958418)
1722462629232;10.923961;11.698876;VALID;(0.185707, 0.199241, 0.962193)
1722462629237;10.686089;11.783985;VALID;(0.181650, 0.200825, 0.962638)
1722462629242;10.819100;11.690647;VALID;(0.183948, 0.199170, 0.962546)
1722462629247;10.778583;11.697089;VALID;(0.183262, 0.199304, 0.962649)
1722462629252;10.801676;11.671115;VALID;(0.183667, 0.198852, 0.962665)
1722462629257;10.809011;11.652652;VALID;(0.183803, 0.198537, 0.962704)
1722462629262;10.907761;11.594140;VALID;(0.185502, 0.197490, 0.962594)
1722462629267;10.950246;11.601123;VALID;(0.186212, 0.197580, 0.962438)
1722462629272;10.957452;11.641684;VALID;(0.186307, 0.198258, 0.962281)
1722462629277;10.978916;11.608818;VALID;(0.186689, 0.197691, 0.962323)
1722462629282;10.701783;11.764971;VALID;(0.181927, 0.200495, 0.962655)
1722462629287;10.960090;11.641183;VALID;(0.186352, 0.198247, 0.962274)
1722462629292;10.958031;11.647780;VALID;(0.186313, 0.198360, 0.962258)
1722462629297;10.998494;11.623119;VALID;(0.187009, 0.197919, 0.962214)
1722462629302;11.045353;11.626731;VALID;(0.187795, 0.197949, 0.962055)
1722462629307;11.049239;11.622570;VALID;(0.187863, 0.197877, 0.962056)
1722462629312;11.103051;11.647187;VALID;(0.188752, 0.198256, 0.961804)
1722462629317;11.060452;11.640707;VALID;(0.188040, 0.198175, 0.961961)
1722462629322;11.085404;11.635479;VALID;(0.188463, 0.198070, 0.961899)
1722462629327;11.131329;11.645840;VALID;(0.189228, 0.198215, 0.961719)
1722462629332;11.141626;11.650683;VALID;(0.189398, 0.198289, 0.961670)
1722462629337;11.153352;11.611194;VALID;(0.189621, 0.197618, 0.961765)
1722462629342;12.529070;11.438575;VALID;(0.212823, 0.193774, 0.957684)
1722462629347;9.378920;11.618212;VALID;(0.159710, 0.198804, 0.966938)
1722462629352;4.274983;12.108045;VALID;(0.072894, 0.209198, 0.975153)
1722462629357;1.845463;12.667023;VALID;(0.031421, 0.219176, 0.975179)
1722462629362;0.203323;13.551301;VALID;(0.003450, 0.234315, 0.972155)
1722462629367;-1.558592;13.497820;VALID;(-0.026448, 0.233327, 0.972039)
1722462629372;-3.064109;14.329681;VALID;(-0.051795, 0.247169, 0.967587)
1722462629377;-5.003864;14.580879;VALID;(-0.084434, 0.250847, 0.964337)
1722462629382;-6.991552;14.796789;VALID;(-0.117743, 0.253615, 0.960113)
1722462629387;-8.854950;15.363564;VALID;(-0.148556, 0.262003, 0.953565)
1722462629392;-10.656045;15.870945;VALID;(-0.178092, 0.269100, 0.946503)
1722462629397;-12.738431;15.977460;VALID;(-0.212374, 0.268980, 0.939440)
1722462629402;-12.222331;15.925238;VALID;(-0.203925, 0.268617, 0.941414)
1722462629407;-12.550542;16.532179;VALID;(-0.208717, 0.278287, 0.937547)
1722462629412;-14.074817;16.500675;VALID;(-0.233732, 0.276159, 0.932258)
1722462629417;-16.768328;15.764373;VALID;(-0.278508, 0.260933, 0.924309)
1722462629422;-15.478478;16.303025;VALID;(-0.256867, 0.271298, 0.927586)
1722462629427;-16.109353;16.576102;VALID;(-0.266777, 0.274949, 0.923706)
1722462629432;-16.062637;16.297534;VALID;(-0.266374, 0.270486, 0.925139)
1722462629437;-16.835580;16.182678;VALID;(-0.279061, 0.267629, 0.922225)
1722462629442;-17.049663;16.014573;VALID;(-0.282748, 0.264624, 0.921969)
1722462629447;-17.152921;16.123940;VALID;(-0.284277, 0.266258, 0.921028)
1722462629452;-17.281246;15.995485;VALID;(-0.286523, 0.264008, 0.920980)
1722462629457;-17.375521;15.928021;VALID;(-0.288137, 0.262791, 0.920825)
1722462629462;-17.400248;15.951744;VALID;(-0.288506, 0.263142, 0.920609)
1722462629467;-17.421642;16.022358;VALID;(-0.288758, 0.264255, 0.920211)
1722462629472;-17.454657;16.007679;VALID;(-0.289312, 0.263973, 0.920118)
1722462629477;-17.518611;16.029284;VALID;(-0.290317, 0.264236, 0.919726)
1722462629482;-17.590358;16.003197;VALID;(-0.291511, 0.263717, 0.919497)
1722462629487;-17.611626;16.055020;VALID;(-0.291786, 0.264525, 0.919178)
1722462629492;-17.677212;16.082504;VALID;(-0.292808, 0.264880, 0.918750)
1722462629497;-17.682422;16.009683;VALID;(-0.292990, 0.263697, 0.919033)
1722462629502;-17.628921;16.041167;VALID;(-0.292084, 0.264278, 0.919154)
1722462629507;-17.656604;16.144707;VALID;(-0.292391, 0.265913, 0.918585)
1722462629512;-17.673531;15.860122;VALID;(-0.293046, 0.261292, 0.919701)
1722462629517;-17.705382;15.881597;VALID;(-0.293532, 0.261596, 0.919460)
1722462629522;-17.780832;15.875236;VALID;(-0.294760, 0.261390, 0.919126)
1722462629527;-17.835177;15.973770;VALID;(-0.295505, 0.262907, 0.918453)
1722462629532;-17.748825;15.928498;VALID;(-0.294172, 0.262294, 0.919057)
1722462629537;-17.754455;15.892499;VALID;(-0.294311, 0.261705, 0.919180)
1722462629542;-17.706897;15.905682;VALID;(-0.293525, 0.261983, 0.919352)
1722462629547;-17.765080;15.809382;VALID;(-0.294593, 0.260348, 0.919475)
1722462629552;-17.088054;15.657887;VALID;(-0.283831, 0.258793, 0.923291)
1722462629557;-17.292378;15.866747;VALID;(-0.286872, 0.261910, 0.921471)
1722462629562;-17.371013;15.917707;VALID;(-0.288078, 0.262630, 0.920889)
1722462629567;-17.443379;15.960923;VALID;(-0.289191, 0.263232, 0.920368)
1722462629572;-17.038937;15.639161;VALID;(-0.283058, 0.258553, 0.923595)
1722462629577;-17.273697;15.816716;VALID;(-0.286634, 0.261124, 0.921767)
1722462629582;-17.499269;15.895652;VALID;(-0.290182, 0.262101, 0.920379)
1722462629587;-17.569920;16.025886;VALID;(-0.291151, 0.264111, 0.919498)
1722462629592;-17.548149;15.996795;VALID;(-0.290838, 0.263671, 0.919724)
1722462629597;-17.629373;16.064616;VALID;(-0.292059, 0.264656, 0.919053)
1722462629602;-17.698338;16.069908;VALID;(-0.293166, 0.264647, 0.918703)
1722462629607;-17.639938;16.050894;VALID;(-0.292249, 0.264420, 0.919061)
1722462629612;-17.719020;15.987181;VALID;(-0.293611, 0.263283, 0.918953)
1722462629617;-17.685987;15.998846;VALID;(-0.293062, 0.263517, 0.919061)
1722462629622;-17.666300;16.008516;VALID;(-0.292731, 0.263700, 0.919114)
1722462629627;-17.661514;16.025015;VALID;(-0.292632, 0.263973, 0.919068)
1722462629632;-16.916894;15.729980;VALID;(-0.280963, 0.260184, 0.923777)
1722462629637;-17.142418;15.708867;VALID;(-0.284647, 0.259549, 0.922827)
1722462629642;-16.866045;15.368262;VALID;(-0.280591, 0.254375, 0.925506)
1722462629647;-17.193364;15.645192;VALID;(-0.285554, 0.258451, 0.922855)
1722462629652;-17.372995;15.747520;VALID;(-0.288332, 0.259873, 0.921591)
1722462629657;-16.927894;15.533424;VALID;(-0.281390, 0.256980, 0.924544)
1722462629662;-16.941133;15.546852;VALID;(-0.281588, 0.257181, 0.924428)
1722462629667;-17.201775;15.793693;VALID;(-0.285499, 0.260846, 0.922198)
1722462629672;-17.375137;15.803484;VALID;(-0.288294, 0.260776, 0.921348)
1722462629677;-16.913521;15.465726;VALID;(-0.281241, 0.255899, 0.924889)
1722462629682;-17.292389;15.679065;VALID;(-0.287116, 0.258870, 0.922253)
1722462629687;-17.583792;15.768763;VALID;(-0.291716, 0.259936, 0.920508)
1722462629692;-16.920698;15.426472;VALID;(-0.281407, 0.255252, 0.925017)
1722462629697;-17.247508;15.610541;VALID;(-0.286476, 0.257818, 0.922746)
1722462629702;-17.400514;15.663514;VALID;(-0.288887, 0.258476, 0.921810)
1722462629707;-16.874106;15.394308;VALID;(-0.280690, 0.254788, 0.925363)
1722462629712;-17.258081;15.622841;VALID;(-0.286632, 0.258004, 0.922646)
1722462629717;-16.877606;15.424538;VALID;(-0.280709, 0.255275, 0.925223)
1722462629722;-17.043518;15.705263;VALID;(-0.283048, 0.259619, 0.923299)
1722462629727;-17.147760;15.874707;VALID;(-0.284519, 0.262230, 0.922109)
1722462629732;-17.144893;16.048241;VALID;(-0.284246, 0.265044, 0.921388)
1722462629737;-16.361762;15.824439;VALID;(-0.271828, 0.262423, 0.925875)
1722462629742;-16.325476;15.544703;VALID;(-0.271583, 0.257918, 0.927211)
1722462629747;-18.692764;13.726221;VALID;(-0.312245, 0.225419, 0.922870)
1722462629752;-17.261177;15.776512;VALID;(-0.286484, 0.260490, 0.921994)
1722462629757;-18.712643;14.859471;VALID;(-0.311148, 0.243719, 0.918579)
1722462629762;-18.916606;14.293512;VALID;(-0.315167, 0.234307, 0.919658)
1722462629767;-19.953096;13.309964;VALID;(-0.333114, 0.217070, 0.917560)
1722462629772;-20.301779;13.484951;VALID;(-0.338509, 0.219423, 0.915022)
1722462629777;-19.278114;13.573121;VALID;(-0.321901, 0.222195, 0.920331)
1722462629782;-19.013695;13.420972;VALID;(-0.317807, 0.220071, 0.922262)
1722462629787;-18.986964;13.356480;VALID;(-0.317451, 0.219060, 0.922626)
1722462629792;-19.311652;13.096270;VALID;(-0.323013, 0.214442, 0.921780)
1722462629797;-19.334981;13.186202;VALID;(-0.323284, 0.215867, 0.921352)
1722462629802;-19.277417;13.230179;VALID;(-0.322301, 0.216651, 0.921512)
1722462629807;-19.445334;13.188086;VALID;(-0.325066, 0.215758, 0.920750)
1722462629812;-19.554619;13.120490;VALID;(-0.326913, 0.214527, 0.920384)
1722462629817;-19.521951;13.114127;VALID;(-0.326392, 0.214466, 0.920583)
1722462629822;-19.546039;13.100592;VALID;(-0.326798, 0.214216, 0.920497)
1722462629827;-19.417208;13.040539;VALID;(-0.324786, 0.213408, 0.921396)
1722462629832;-19.476476;13.010143;VALID;(-0.325780, 0.212842, 0.921176)
1722462629837;-19.411468;12.956361;VALID;(-0.324792, 0.212054, 0.921707)
1722462629842;-19.418539;12.904148;VALID;(-0.324967, 0.211200, 0.921841)
1722462629847;-19.828384;12.922339;VALID;(-0.331569, 0.210980, 0.919538)
1722462629852;-19.582241;12.806361;VALID;(-0.327728, 0.209415, 0.921271)
1722462629857;-20.018955;12.774592;VALID;(-0.334818, 0.208354, 0.918959)
1722462629862;-19.880418;12.666067;VALID;(-0.332709, 0.206777, 0.920081)
1722462629867;-19.715011;12.498467;VALID;(-0.330229, 0.204273, 0.921532)
1722462629872;-17.508193;13.639361;VALID;(-0.293097, 0.225454, 0.929121)
1722462629877;-17.473954;13.412187;VALID;(-0.292794, 0.221790, 0.930097)
1722462629882;-17.368776;13.468086;VALID;(-0.291016, 0.222823, 0.930408)
1722462629887;-17.381405;13.536625;VALID;(-0.291145, 0.223927, 0.930103)
1722462629892;-17.384538;13.624760;VALID;(-0.291097, 0.225361, 0.929772)
1722462629897;-17.368939;13.725183;VALID;(-0.290729, 0.227017, 0.929484)
1722462629902;-17.336899;13.813663;VALID;(-0.290106, 0.228497, 0.929316)
1722462629907;-17.319762;13.872880;VALID;(-0.289759, 0.229482, 0.929181)
1722462629912;-17.311128;13.987999;VALID;(-0.289486, 0.231369, 0.928798)
1722462629917;-17.326911;13.944307;VALID;(-0.289794, 0.230638, 0.928884)
1722462629922;-17.339606;13.958375;VALID;(-0.289985, 0.230852, 0.928771)
1722462629927;-17.351472;13.982066;VALID;(-0.290151, 0.231224, 0.928627)
1722462629932;-17.348676;14.046390;VALID;(-0.290031, 0.232275, 0.928402)
1722462629937;-18.587019;12.184796;VALID;(-0.312271, 0.200511, 0.928591)
1722462629942;-18.633917;13.334777;VALID;(-0.311753, 0.219146, 0.924546)
1722462629947;-19.825263;14.928934;VALID;(-0.328963, 0.243282, 0.912468)
1722462629952;-20.299622;15.613505;VALID;(-0.335594, 0.253538, 0.907246)
1722462629957;-20.120132;15.720023;VALID;(-0.332571, 0.255515, 0.907804)
1722462629962;-18.738875;15.337283;VALID;(-0.310939, 0.251389, 0.916581)
1722462629967;-19.029180;16.420325;VALID;(-0.314088, 0.268376, 0.910672)
1722462629972;-19.540459;16.631301;VALID;(-0.321959, 0.270972, 0.907148)
1722462629977;-18.500146;16.109071;VALID;(-0.306037, 0.264154, 0.914639)
1722462629982;-18.128766;16.488495;VALID;(-0.299528, 0.270792, 0.914852)
1722462629987;-18.546498;17.002493;VALID;(-0.305496, 0.278434, 0.910575)
1722462629992;-18.858324;17.100294;VALID;(-0.310345, 0.279527, 0.908599)
1722462629997;-18.959489;17.166495;VALID;(-0.311863, 0.280429, 0.907800)
1722462630002;-19.025702;17.219003;VALID;(-0.312842, 0.281166, 0.907235)
1722462630007;-19.191650;17.186244;VALID;(-0.315543, 0.280383, 0.906542)
1722462630012;-19.330726;17.163488;VALID;(-0.317799, 0.279801, 0.905933)
1722462630017;-18.402605;15.859809;VALID;(-0.304811, 0.260280, 0.916158)
1722462630022;-17.928959;16.382484;VALID;(-0.296459, 0.269369, 0.916271)
1722462630027;-18.716079;16.925151;VALID;(-0.308328, 0.276939, 0.910076)
1722462630032;-19.060468;17.025507;VALID;(-0.313691, 0.278019, 0.907912)
1722462630037;-19.342339;17.103706;VALID;(-0.318076, 0.278828, 0.906136)
1722462630042;-18.123733;16.152280;VALID;(-0.299916, 0.265385, 0.916309)
1722462630047;-18.803107;17.033354;VALID;(-0.309561, 0.278540, 0.909169)
1722462630052;-19.269045;17.121725;VALID;(-0.316878, 0.279231, 0.906432)
1722462630057;-19.603127;17.058607;VALID;(-0.322307, 0.277695, 0.904988)
1722462630062;-19.597791;17.024900;VALID;(-0.322274, 0.277166, 0.905162)
1722462630067;-19.587085;17.103433;VALID;(-0.321982, 0.278436, 0.904876)
1722462630072;-19.481207;17.121994;VALID;(-0.320265, 0.278900, 0.905343)
1722462630077;-19.305406;16.866749;VALID;(-0.317847, 0.275100, 0.907355)
1722462630082;-18.067465;16.392984;VALID;(-0.298675, 0.269342, 0.915559)
1722462630087;-18.987865;16.551775;VALID;(-0.313234, 0.270545, 0.910324)
1722462630092;-18.363682;17.537336;VALID;(-0.301767, 0.287280, 0.909069)
1722462630097;-15.875593;17.180651;VALID;(-0.262201, 0.285051, 0.921953)
1722462630102;-12.426726;15.857420;VALID;(-0.207361, 0.267305, 0.941036)
1722462630107;-8.038810;17.098818;VALID;(-0.133776, 0.291378, 0.947208)
1722462630112;-5.611404;17.124878;VALID;(-0.093485, 0.293166, 0.951480)
1722462630117;-2.935049;17.555177;VALID;(-0.048825, 0.301264, 0.952290)
1722462630122;0.058159;17.430009;VALID;(0.000968, 0.299540, 0.954083)
1722462630127;3.512540;17.720846;VALID;(0.058370, 0.303861, 0.950927)
1722462630132;5.215219;18.172248;VALID;(0.086398, 0.310709, 0.946570)
1722462630137;8.219009;17.097750;VALID;(0.136760, 0.291240, 0.946824)
1722462630142;10.252720;17.127794;VALID;(0.170331, 0.290200, 0.941685)
1722462630147;11.855831;17.393281;VALID;(0.196427, 0.293105, 0.935685)
1722462630152;13.608777;16.915346;VALID;(0.225641, 0.283455, 0.932062)
1722462630157;14.373837;17.192952;VALID;(0.237796, 0.287112, 0.927912)
1722462630162;15.445243;16.746194;VALID;(0.255777, 0.278548, 0.925737)
1722462630167;14.697735;15.829513;VALID;(0.244685, 0.264484, 0.932833)
1722462630172;16.154080;16.214201;VALID;(0.267965, 0.269017, 0.925108)
1722462630177;15.271036;16.621662;VALID;(0.253099, 0.276737, 0.927015)
1722462630182;15.131890;16.596071;VALID;(0.250866, 0.276489, 0.927696)
1722462630187;15.266803;16.591810;VALID;(0.253067, 0.276256, 0.927168)
1722462630192;15.220764;16.581542;VALID;(0.252330, 0.276145, 0.927401)
1722462630197;15.214085;16.649039;VALID;(0.252139, 0.277252, 0.927123)
1722462630202;15.036184;16.763986;VALID;(0.249102, 0.279338, 0.927318)
1722462630207;16.042180;16.370378;VALID;(0.265950, 0.271695, 0.924907)
1722462630212;15.895823;16.400095;VALID;(0.263535, 0.272362, 0.925402)
1722462630217;16.010432;16.449454;VALID;(0.265334, 0.273020, 0.924694)
1722462630222;16.048782;16.493822;VALID;(0.265900, 0.273691, 0.924332)
1722462630227;16.047658;16.528196;VALID;(0.265838, 0.274251, 0.924184)
1722462630232;16.117760;16.806229;VALID;(0.266615, 0.278670, 0.922637)
1722462630237;15.973008;16.553972;VALID;(0.264593, 0.274764, 0.924389)
1722462630242;15.798928;16.930728;VALID;(0.261284, 0.281099, 0.923425)
1722462630247;16.013155;16.814670;VALID;(0.264909, 0.278942, 0.923046)
1722462630252;16.065393;16.712824;VALID;(0.265888, 0.277223, 0.923283)
1722462630257;15.997418;16.730099;VALID;(0.264763, 0.277591, 0.923496)
1722462630262;16.006569;16.751241;VALID;(0.264884, 0.277922, 0.923361)
1722462630267;16.304650;16.632908;VALID;(0.269871, 0.275618, 0.922607)
1722462630272;16.373390;16.623598;VALID;(0.270997, 0.275378, 0.922349)
1722462630277;16.311940;16.671661;VALID;(0.269938, 0.276237, 0.922403)
1722462630282;16.006783;16.785289;VALID;(0.264844, 0.278474, 0.923207)
1722462630287;16.067249;16.659875;VALID;(0.265986, 0.276362, 0.923512)
1722462630292;16.193898;16.642635;VALID;(0.268063, 0.275920, 0.923044)
1722462630297;16.153554;16.359648;VALID;(0.267772, 0.271380, 0.924473)
1722462630302;15.979934;16.448472;VALID;(0.264840, 0.273042, 0.924829)
1722462630307;16.066715;16.437246;VALID;(0.266263, 0.272750, 0.924506)
1722462630312;16.150853;16.403799;VALID;(0.267672, 0.272100, 0.924291)
1722462630317;15.974691;16.492169;VALID;(0.264699, 0.273758, 0.924657)
1722462630322;15.835836;16.572120;VALID;(0.262343, 0.275232, 0.924891)
1722462630327;15.844250;16.588661;VALID;(0.262458, 0.275490, 0.924782)
1722462630332;15.802599;16.601323;VALID;(0.261766, 0.275748, 0.924901)
1722462630337;15.781628;16.595201;VALID;(0.261433, 0.275675, 0.925017)
1722462630342;15.764581;16.608677;VALID;(0.261139, 0.275915, 0.925028)
1722462630347;15.646292;16.671937;VALID;(0.259138, 0.277091, 0.925240)
1722462630352;15.921603;16.551411;VALID;(0.263762, 0.274788, 0.924620)
1722462630357;15.947404;16.518186;VALID;(0.264223, 0.274215, 0.924658)
1722462630362;15.755657;16.611956;VALID;(0.260990, 0.275980, 0.925051)
1722462630367;16.046036;16.798687;VALID;(0.265463, 0.278641, 0.922978)
1722462630372;16.281487;16.651958;VALID;(0.269470, 0.275957, 0.922623)
1722462630377;15.545328;16.475455;VALID;(0.257743, 0.274023, 0.926542)
1722462630382;16.770285;16.233703;VALID;(0.277937, 0.268541, 0.922300)
1722462630387;19.673421;15.378976;VALID;(0.325905, 0.250723, 0.911550)
1722462630392;22.475134;14.515737;VALID;(0.371790, 0.232679, 0.898684)
1722462630397;23.797088;14.699210;VALID;(0.392355, 0.233398, 0.889710)
1722462630402;24.152474;15.467253;VALID;(0.396717, 0.244804, 0.884696)
1722462630407;25.566934;15.612396;VALID;(0.418475, 0.244430, 0.874719)
1722462630412;26.902218;15.782345;VALID;(0.438747, 0.244408, 0.864735)
1722462630417;27.155559;15.458418;VALID;(0.443189, 0.238933, 0.863999)
1722462630422;27.979908;15.142075;VALID;(0.456313, 0.232433, 0.858926)
1722462630427;27.754551;15.422482;VALID;(0.452399, 0.237165, 0.859703)
1722462630432;27.748491;15.462745;VALID;(0.452236, 0.237791, 0.859615)
1722462630437;27.807720;15.539124;VALID;(0.453006, 0.238832, 0.858921)
1722462630442;27.814510;15.574886;VALID;(0.453046, 0.239362, 0.858752)
1722462630447;27.858229;15.369376;VALID;(0.454070, 0.236142, 0.859103)
1722462630452;27.959656;15.347341;VALID;(0.455652, 0.235598, 0.858414)
1722462630457;27.932318;15.316360;VALID;(0.455289, 0.235183, 0.858720)
1722462630462;26.184886;15.360693;VALID;(0.428443, 0.239351, 0.871291)
1722462630467;26.778022;15.729372;VALID;(0.436935, 0.243847, 0.865810)
1722462630472;26.765550;15.750255;VALID;(0.436708, 0.244193, 0.865827)
1722462630477;26.714986;15.801665;VALID;(0.435842, 0.245084, 0.866011)
1722462630482;26.685329;15.859791;VALID;(0.435286, 0.246036, 0.866021)
1722462630487;26.673284;15.905792;VALID;(0.435020, 0.246766, 0.865947)
1722462630492;26.703627;15.890199;VALID;(0.435513, 0.246465, 0.865785)
1722462630497;26.814449;15.902011;VALID;(0.437192, 0.246421, 0.864951)
1722462630502;26.912124;15.870062;VALID;(0.438745, 0.245731, 0.864360)
1722462630507;26.998841;15.770313;VALID;(0.440248, 0.244026, 0.864079)
1722462630512;27.006619;15.735009;VALID;(0.440429, 0.243470, 0.864144)
1722462630517;27.017586;15.698489;VALID;(0.440661, 0.242888, 0.864190)
1722462630522;27.004759;15.668792;VALID;(0.440516, 0.242459, 0.864384)
1722462630527;27.018181;15.677163;VALID;(0.440707, 0.242560, 0.864258)
1722462630532;27.017413;15.680583;VALID;(0.440689, 0.242614, 0.864252)
1722462630537;27.037274;15.653988;VALID;(0.441040, 0.242167, 0.864199)
1722462630542;27.043397;15.639526;VALID;(0.441159, 0.241933, 0.864204)
1722462630547;27.027525;15.626911;VALID;(0.440937, 0.241772, 0.864362)
1722462630552;27.006963;15.632116;VALID;(0.440613, 0.241893, 0.864493)
1722462630557;27.040600;15.598151;VALID;(0.441187, 0.241305, 0.864364)
1722462630562;27.111426;15.587484;VALID;(0.442290, 0.240998, 0.863886)
1722462630567;27.216771;15.635518;VALID;(0.443819, 0.241519, 0.862956)
1722462630572;27.245989;15.637081;VALID;(0.444263, 0.241483, 0.862738)
1722462630577;27.238886;15.615154;VALID;(0.444192, 0.241162, 0.862864)
1722462630582;27.220560;15.601160;VALID;(0.443936, 0.240985, 0.863045)
1722462630587;27.061804;15.605573;VALID;(0.441499, 0.241376, 0.864185)
1722462630592;27.021282;15.629988;VALID;(0.440836, 0.241832, 0.864396)
1722462630597;27.022282;15.637586;VALID;(0.440839, 0.241946, 0.864363)
1722462630602;27.019625;15.640696;VALID;(0.440792, 0.241999, 0.864372)
1722462630607;27.034786;15.375279;VALID;(0.441481, 0.237902, 0.865157)
1722462630612;27.015338;15.356754;VALID;(0.441215, 0.237657, 0.865360)
1722462630617;27.100725;15.313701;VALID;(0.442596, 0.236827, 0.864882)
1722462630622;27.078366;15.366121;VALID;(0.442165, 0.237675, 0.864871)
1722462630627;27.083016;15.398058;VALID;(0.442181, 0.238155, 0.864730)
1722462630632;27.040669;15.491836;VALID;(0.441372, 0.239676, 0.864723)
1722462630637;26.993707;15.561510;VALID;(0.440532, 0.240838, 0.864828)
1722462630642;27.159253;15.568337;VALID;(0.443055, 0.240608, 0.863603)
1722462630647;27.136289;15.639110;VALID;(0.442581, 0.241738, 0.863531)
1722462630652;27.100770;15.718053;VALID;(0.441900, 0.243018, 0.863520)
1722462630658;27.109016;15.724234;VALID;(0.442016, 0.243096, 0.863439)
1722462630663;26.985115;15.715381;VALID;(0.440134, 0.243213, 0.864367)
1722462630668;26.982124;15.758465;VALID;(0.440013, 0.243879, 0.864241)
1722462630673;27.013394;15.492336;VALID;(0.440953, 0.239739, 0.864919)
1722462630678;26.979309;15.526191;VALID;(0.440373, 0.240326, 0.865052)
1722462630683;26.960688;15.539120;VALID;(0.440065, 0.240562, 0.865143)
1722462630688;26.901078;15.540414;VALID;(0.439149, 0.240701, 0.865570)
1722462630693;26.918068;15.522234;VALID;(0.439441, 0.240389, 0.865509)
1722462630698;26.922087;15.513014;VALID;(0.439518, 0.240239, 0.865511)
1722462630703;26.890579;15.528852;VALID;(0.439008, 0.240545, 0.865685)
1722462630708;26.879057;15.560143;VALID;(0.438777, 0.241048, 0.865662)
1722462630713;26.886594;15.612420;VALID;(0.438803, 0.241835, 0.865430)
1722462630718;26.857116;15.633856;VALID;(0.438314, 0.242223, 0.865569)
1722462630723;26.885816;15.617282;VALID;(0.438783, 0.241911, 0.865419)
1722462630728;26.869505;15.628022;VALID;(0.438514, 0.242108, 0.865499)
1722462630733;26.827045;15.649728;VALID;(0.437825, 0.242527, 0.865731)
1722462630738;26.955759;15.666054;VALID;(0.439770, 0.242517, 0.864747)
1722462630743;26.959428;15.666429;VALID;(0.439826, 0.242515, 0.864720)
1722462630748;26.845628;15.659611;VALID;(0.438093, 0.242641, 0.865563)
1722462630753;26.851503;15.729474;VALID;(0.438062, 0.243700, 0.865282)
1722462630758;26.813108;15.775759;VALID;(0.437393, 0.244488, 0.865398)
1722462630763;26.780663;15.843656;VALID;(0.436776, 0.245595, 0.865396)
1722462630768;26.785958;15.818470;VALID;(0.436902, 0.245198, 0.865445)
1722462630773;26.752981;15.823295;VALID;(0.436387, 0.245339, 0.865665)
1722462630778;26.684255;15.852090;VALID;(0.435283, 0.245920, 0.866056)
1722462630783;26.645900;15.799391;VALID;(0.434786, 0.245188, 0.866513)
1722462630788;26.647324;15.770109;VALID;(0.434859, 0.244736, 0.866604)
1722462630793;26.638727;15.774302;VALID;(0.434719, 0.244818, 0.866651)
1722462630798;26.645810;15.734403;VALID;(0.434897, 0.244191, 0.866738)
1722462630803;26.659417;15.691418;VALID;(0.435181, 0.243503, 0.866789)
1722462630808;26.658103;15.673265;VALID;(0.435192, 0.243227, 0.866861)
1722462630813;26.564327;15.622978;VALID;(0.433838, 0.242642, 0.867703)
1722462630818;26.499693;15.573869;VALID;(0.432929, 0.242016, 0.868332)
1722462630823;26.272859;15.632379;VALID;(0.429338, 0.243365, 0.869737)
1722462630828;26.582780;15.533547;VALID;(0.434275, 0.241231, 0.867878)
1722462630833;26.889172;14.928092;VALID;(0.439999, 0.231330, 0.867691)
1722462630838;26.045540;15.013728;VALID;(0.426867, 0.234263, 0.873445)
1722462630843;23.314119;15.806870;VALID;(0.383038, 0.251621, 0.888802)
1722462630848;21.498389;15.777765;VALID;(0.354432, 0.254255, 0.899851)
1722462630853;18.064262;15.934087;VALID;(0.299256, 0.261950, 0.917512)
1722462630858;16.803755;16.813868;VALID;(0.277708, 0.277885, 0.919597)
1722462630863;13.942401;17.432040;VALID;(0.230482, 0.291509, 0.928386)
1722462630868;11.990076;16.598235;VALID;(0.199437, 0.279920, 0.939079)
1722462630873;10.013771;17.228564;VALID;(0.166304, 0.292060, 0.941830)
1722462630878;NaN;NaN;INVALID;
1722462630883;NaN;NaN;INVALID;
1722462630888;NaN;NaN;INVALID;
1722462630893;NaN;NaN;INVALID;
1722462630898;NaN;NaN;INVALID;
1722462630903;NaN;NaN;INVALID;
1722462630908;NaN;NaN;INVALID;
1722462630913;NaN;NaN;INVALID;
1722462630918;NaN;NaN;INVALID;
1722462630923;NaN;NaN;INVALID;
1722462630928;NaN;NaN;INVALID;
1722462630933;NaN;NaN;INVALID;
1722462630938;NaN;NaN;INVALID;
1722462630943;NaN;NaN;INVALID;
1722462630948;NaN;NaN;INVALID;
