CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738194784607;-0.236577;4.010879;VALID;(-0.004119, 0.069945, 0.997542)
1738194784612;-0.177929;3.917624;VALID;(-0.003098, 0.068322, 0.997659)
1738194784617;-0.155322;3.814299;VALID;(-0.002705, 0.066523, 0.997781)
1738194784622;-0.082967;3.793456;VALID;(-0.001445, 0.066160, 0.997808)
1738194784627;-0.019248;3.670257;VALID;(-0.000335, 0.064014, 0.997949)
1738194784632;0.002047;3.570634;VALID;(0.000036, 0.062279, 0.998059)
1738194784637;0.004001;3.407837;VALID;(0.000070, 0.059443, 0.998232)
1738194784642;0.021816;3.143137;VALID;(0.000380, 0.054831, 0.998496)
1738194784647;0.017323;3.026259;VALID;(0.000302, 0.052794, 0.998605)
1738194784652;0.032337;2.982315;VALID;(0.000564, 0.052028, 0.998646)
1738194784657;0.024469;2.943270;VALID;(0.000427, 0.051347, 0.998681)
1738194784662;0.019220;2.931990;VALID;(0.000335, 0.051151, 0.998691)
1738194784667;0.027962;2.930747;VALID;(0.000487, 0.051129, 0.998692)
1738194784672;0.030353;2.927609;VALID;(0.000529, 0.051074, 0.998695)
1738194784677;0.032922;2.931093;VALID;(0.000574, 0.051135, 0.998692)
1738194784682;0.043579;2.895592;VALID;(0.000760, 0.050516, 0.998723)
1738194784687;0.055377;2.879044;VALID;(0.000965, 0.050228, 0.998737)
1738194784692;0.066504;2.907602;VALID;(0.001159, 0.050725, 0.998712)
1738194784697;0.097633;2.907560;VALID;(0.001702, 0.050725, 0.998711)
1738194784702;0.100026;2.904807;VALID;(0.001744, 0.050677, 0.998714)
1738194784707;0.110794;2.880222;VALID;(0.001931, 0.050248, 0.998735)
1738194784712;0.107234;2.840151;VALID;(0.001869, 0.049550, 0.998770)
1738194784717;0.112928;2.803231;VALID;(0.001969, 0.048906, 0.998802)
1738194784722;0.104136;2.774101;VALID;(0.001815, 0.048398, 0.998826)
1738194784727;0.101545;2.739121;VALID;(0.001770, 0.047788, 0.998856)
1738194784732;0.100383;2.708649;VALID;(0.001750, 0.047257, 0.998881)
1738194784737;0.098717;2.696990;VALID;(0.001721, 0.047054, 0.998891)
1738194784742;0.100117;2.672303;VALID;(0.001745, 0.046624, 0.998911)
1738194784747;0.082899;2.673992;VALID;(0.001445, 0.046653, 0.998910)
1738194784752;0.091619;2.651869;VALID;(0.001597, 0.046267, 0.998928)
1738194784757;0.089349;2.626292;VALID;(0.001558, 0.045821, 0.998949)
1738194784762;0.087315;2.608771;VALID;(0.001522, 0.045516, 0.998963)
1738194784767;0.072746;2.577292;VALID;(0.001268, 0.044967, 0.998988)
1738194784772;0.050526;2.513801;VALID;(0.000881, 0.043860, 0.999037)
1738194784778;0.032781;2.488577;VALID;(0.000572, 0.043420, 0.999057)
1738194784783;0.019967;2.430386;VALID;(0.000348, 0.042406, 0.999100)
1738194784788;0.142794;2.155347;VALID;(0.002490, 0.037609, 0.999290)
1738194784793;0.193458;2.189485;VALID;(0.003374, 0.038204, 0.999264)
1738194784798;-0.603528;3.473892;VALID;(-0.010514, 0.060590, 0.998107)
1738194784803;NaN;NaN;INVALID;
1738194784808;NaN;NaN;INVALID;
1738194784813;NaN;NaN;INVALID;
1738194784818;NaN;NaN;INVALID;
1738194784823;NaN;NaN;INVALID;
1738194784828;NaN;NaN;INVALID;
1738194784833;NaN;NaN;INVALID;
1738194784838;NaN;NaN;INVALID;
1738194784843;NaN;NaN;INVALID;
1738194784848;NaN;NaN;INVALID;
1738194784853;NaN;NaN;INVALID;
1738194784858;NaN;NaN;INVALID;
1738194784863;NaN;NaN;INVALID;
1738194784868;NaN;NaN;INVALID;
1738194784873;NaN;NaN;INVALID;
1738194784878;NaN;NaN;INVALID;
1738194784883;NaN;NaN;INVALID;
1738194784888;NaN;NaN;INVALID;
1738194784893;NaN;NaN;INVALID;
1738194784898;NaN;NaN;INVALID;
1738194784903;1.669396;-0.133436;VALID;(0.029132, -0.002328, 0.999573)
1738194784908;1.174985;4.489004;VALID;(0.020443, 0.078251, 0.996724)
1738194784913;0.918659;4.867114;VALID;(0.015975, 0.084834, 0.996267)
1738194784918;1.293689;2.193781;VALID;(0.022561, 0.038270, 0.999013)
1738194784923;1.163408;3.053680;VALID;(0.020275, 0.053261, 0.998375)
1738194784928;1.207188;3.085654;VALID;(0.021037, 0.053817, 0.998329)
1738194784933;1.082346;3.354271;VALID;(0.018857, 0.058499, 0.998109)
1738194784938;1.140815;3.506189;VALID;(0.019872, 0.061144, 0.997931)
1738194784943;1.037772;3.489206;VALID;(0.018078, 0.060851, 0.997983)
1738194784948;1.055385;3.322110;VALID;(0.018388, 0.057939, 0.998151)
1738194784953;1.105976;3.089220;VALID;(0.019274, 0.053881, 0.998361)
1738194784958;1.120673;3.004115;VALID;(0.019531, 0.052398, 0.998435)
1738194784963;1.158374;3.028598;VALID;(0.020188, 0.052824, 0.998400)
1738194784968;1.128582;3.041118;VALID;(0.019668, 0.053042, 0.998399)
1738194784973;1.071625;3.094536;VALID;(0.018675, 0.053974, 0.998368)
1738194784978;1.054796;3.081113;VALID;(0.018382, 0.053741, 0.998386)
1738194784983;1.042151;2.985743;VALID;(0.018163, 0.052079, 0.998478)
1738194784988;1.048548;2.950224;VALID;(0.018275, 0.051460, 0.998508)
1738194784993;1.141880;2.884776;VALID;(0.019903, 0.050318, 0.998535)
1738194784998;1.192588;2.848263;VALID;(0.020787, 0.049680, 0.998549)
1738194785003;1.219467;2.801376;VALID;(0.021257, 0.048863, 0.998579)
1738194785008;1.235905;2.749110;VALID;(0.021544, 0.047951, 0.998617)
1738194785013;1.249664;2.734161;VALID;(0.021784, 0.047691, 0.998625)
1738194785018;1.282885;2.672677;VALID;(0.022364, 0.046618, 0.998662)
1738194785023;1.285858;2.631616;VALID;(0.022417, 0.045903, 0.998694)
1738194785028;1.300433;2.628375;VALID;(0.022671, 0.045846, 0.998691)
1738194785033;1.301654;2.650400;VALID;(0.022692, 0.046230, 0.998673)
1738194785038;1.309333;2.630736;VALID;(0.022826, 0.045887, 0.998686)
1738194785043;1.291013;2.602624;VALID;(0.022507, 0.045397, 0.998716)
1738194785048;1.277664;2.592443;VALID;(0.022275, 0.045220, 0.998729)
1738194785053;1.275713;2.580080;VALID;(0.022241, 0.045005, 0.998739)
1738194785058;1.271521;2.572092;VALID;(0.022168, 0.044865, 0.998747)
1738194785063;1.268712;2.550939;VALID;(0.022119, 0.044497, 0.998765)
1738194785068;1.270033;2.543037;VALID;(0.022143, 0.044359, 0.998770)
1738194785073;1.273475;2.536453;VALID;(0.022203, 0.044244, 0.998774)
1738194785078;1.269379;2.529208;VALID;(0.022131, 0.044118, 0.998781)
1738194785083;1.262779;2.526280;VALID;(0.022016, 0.044067, 0.998786)
1738194785088;1.266232;2.514137;VALID;(0.022077, 0.043855, 0.998794)
1738194785093;1.269283;2.512341;VALID;(0.022130, 0.043824, 0.998794)
1738194785098;1.264879;2.504065;VALID;(0.022053, 0.043680, 0.998802)
1738194785103;1.260213;2.499481;VALID;(0.021972, 0.043600, 0.998807)
1738194785108;1.259080;2.483902;VALID;(0.021953, 0.043328, 0.998820)
1738194785113;1.254208;2.477389;VALID;(0.021868, 0.043215, 0.998826)
1738194785118;1.247269;2.455247;VALID;(0.021747, 0.042829, 0.998846)
1738194785123;1.229794;2.395214;VALID;(0.021444, 0.041783, 0.998897)
1738194785128;1.232992;2.350379;VALID;(0.021500, 0.041001, 0.998928)
1738194785133;1.230705;2.366647;VALID;(0.021460, 0.041285, 0.998917)
1738194785138;1.244802;2.366334;VALID;(0.021706, 0.041279, 0.998912)
1738194785143;1.373585;2.348868;VALID;(0.023951, 0.040972, 0.998873)
1738194785148;0.685880;2.057940;VALID;(0.011963, 0.035908, 0.999284)
1738194785153;-1.959315;0.354641;VALID;(-0.034189, 0.006186, 0.999396)
1738194785158;-1.606688;0.559153;VALID;(-0.028037, 0.009755, 0.999559)
1738194785163;-1.625671;0.518078;VALID;(-0.028368, 0.009038, 0.999557)
1738194785168;-1.624481;0.558825;VALID;(-0.028347, 0.009749, 0.999551)
1738194785173;-1.674758;0.599116;VALID;(-0.029224, 0.010452, 0.999518)
1738194785178;-1.736154;0.586740;VALID;(-0.030295, 0.010236, 0.999489)
1738194785183;-1.773825;0.576164;VALID;(-0.030953, 0.010051, 0.999470)
1738194785188;-1.816109;0.596489;VALID;(-0.031690, 0.010405, 0.999444)
1738194785193;-1.854934;0.579169;VALID;(-0.032367, 0.010103, 0.999425)
1738194785198;-1.877135;0.567195;VALID;(-0.032755, 0.009894, 0.999414)
1738194785203;-1.898556;0.526429;VALID;(-0.033129, 0.009183, 0.999409)
1738194785208;-1.919310;0.507451;VALID;(-0.033491, 0.008852, 0.999400)
1738194785213;-1.933611;0.509748;VALID;(-0.033740, 0.008892, 0.999391)
1738194785218;-1.979966;0.457693;VALID;(-0.034549, 0.007983, 0.999371)
1738194785223;-1.987632;0.446074;VALID;(-0.034683, 0.007781, 0.999368)
1738194785228;-2.005026;0.431390;VALID;(-0.034986, 0.007524, 0.999360)
1738194785233;-2.034751;0.401915;VALID;(-0.035505, 0.007010, 0.999345)
1738194785238;-2.036627;0.394333;VALID;(-0.035538, 0.006878, 0.999345)
1738194785243;-2.034027;0.371575;VALID;(-0.035492, 0.006481, 0.999349)
1738194785248;-2.055495;0.345259;VALID;(-0.035867, 0.006022, 0.999338)
1738194785253;-2.065564;0.326288;VALID;(-0.036042, 0.005691, 0.999334)
1738194785258;-2.068942;0.313505;VALID;(-0.036101, 0.005468, 0.999333)
1738194785263;-2.077450;0.303639;VALID;(-0.036250, 0.005296, 0.999329)
1738194785268;-2.084628;0.282779;VALID;(-0.036375, 0.004932, 0.999326)
1738194785273;-2.090689;0.265522;VALID;(-0.036481, 0.004631, 0.999324)
1738194785278;-2.097207;0.260372;VALID;(-0.036595, 0.004541, 0.999320)
1738194785283;-2.114338;0.266414;VALID;(-0.036893, 0.004647, 0.999308)
1738194785288;-2.125942;0.217031;VALID;(-0.037096, 0.003785, 0.999305)
1738194785293;-2.116136;0.264624;VALID;(-0.036925, 0.004615, 0.999307)
1738194785298;-2.116651;0.209407;VALID;(-0.036934, 0.003652, 0.999311)
1738194785303;-2.120345;0.188389;VALID;(-0.036998, 0.003286, 0.999310)
1738194785308;-2.110854;0.151440;VALID;(-0.036833, 0.002641, 0.999318)
1738194785313;-2.106199;0.132513;VALID;(-0.036752, 0.002311, 0.999322)
1738194785318;-2.098502;0.123572;VALID;(-0.036618, 0.002155, 0.999327)
1738194785323;-2.100715;0.110755;VALID;(-0.036656, 0.001932, 0.999326)
1738194785328;-2.121205;0.110073;VALID;(-0.037013, 0.001920, 0.999313)
1738194785333;-2.126654;0.123441;VALID;(-0.037109, 0.002153, 0.999309)
1738194785338;-2.133889;0.132225;VALID;(-0.037235, 0.002306, 0.999304)
1738194785343;-2.127711;0.126487;VALID;(-0.037127, 0.002206, 0.999308)
1738194785348;-2.014105;0.100733;VALID;(-0.035145, 0.001757, 0.999381)
1738194785353;-2.065987;0.094169;VALID;(-0.036050, 0.001642, 0.999349)
1738194785358;-2.420792;0.017796;VALID;(-0.042238, 0.000310, 0.999108)
1738194785363;-2.603422;0.032652;VALID;(-0.045423, 0.000569, 0.998968)
1738194785368;-2.755405;0.226343;VALID;(-0.048072, 0.003946, 0.998836)
1738194785373;-2.835985;0.226097;VALID;(-0.049477, 0.003941, 0.998768)
1738194785378;-2.902583;0.234972;VALID;(-0.050638, 0.004096, 0.998709)
1738194785383;-2.969163;0.249659;VALID;(-0.051798, 0.004352, 0.998648)
1738194785388;-3.011674;0.265260;VALID;(-0.052539, 0.004623, 0.998608)
1738194785393;-3.034794;0.246166;VALID;(-0.052942, 0.004290, 0.998588)
1738194785398;-3.053851;0.205575;VALID;(-0.053274, 0.003583, 0.998574)
1738194785403;-3.083724;-0.007802;VALID;(-0.053795, -0.000136, 0.998552)
1738194785408;-3.110464;-0.052675;VALID;(-0.054261, -0.000918, 0.998526)
1738194785413;-3.160768;-0.092128;VALID;(-0.055138, -0.001605, 0.998478)
1738194785418;-3.154164;-0.002063;VALID;(-0.055023, -0.000036, 0.998485)
1738194785423;-3.180051;0.058228;VALID;(-0.055474, 0.001015, 0.998460)
1738194785428;-3.121205;0.079684;VALID;(-0.054448, 0.001389, 0.998516)
1738194785433;-3.145731;0.162808;VALID;(-0.054876, 0.002837, 0.998489)
1738194785438;-3.169303;0.215282;VALID;(-0.055286, 0.003752, 0.998464)
1738194785443;-3.186780;0.274680;VALID;(-0.055590, 0.004787, 0.998442)
1738194785448;-3.211162;0.327954;VALID;(-0.056015, 0.005715, 0.998414)
1738194785453;-3.257440;0.392349;VALID;(-0.056821, 0.006837, 0.998361)
1738194785458;-3.236920;0.410902;VALID;(-0.056463, 0.007160, 0.998379)
1738194785463;-3.298985;0.488927;VALID;(-0.057544, 0.008519, 0.998307)
1738194785468;-3.308839;0.533871;VALID;(-0.057716, 0.009302, 0.998290)
1738194785473;-3.312304;0.544842;VALID;(-0.057776, 0.009493, 0.998285)
1738194785478;-3.330910;0.486548;VALID;(-0.058101, 0.008477, 0.998275)
1738194785483;-3.362127;0.448431;VALID;(-0.058645, 0.007813, 0.998248)
1738194785488;-3.353242;0.445191;VALID;(-0.058490, 0.007757, 0.998258)
1738194785493;-3.365043;0.429926;VALID;(-0.058696, 0.007491, 0.998248)
1738194785498;-3.352502;0.369161;VALID;(-0.058478, 0.006432, 0.998268)
1738194785503;-3.334791;0.301719;VALID;(-0.058169, 0.005257, 0.998293)
1738194785508;-3.339697;0.265520;VALID;(-0.058255, 0.004626, 0.998291)
1738194785513;-3.329980;0.241536;VALID;(-0.058086, 0.004208, 0.998303)
1738194785518;-3.332731;0.220633;VALID;(-0.058134, 0.003844, 0.998301)
1738194785523;-3.319085;0.214288;VALID;(-0.057896, 0.003734, 0.998316)
1738194785528;-3.312260;0.222450;VALID;(-0.057777, 0.003876, 0.998322)
1738194785533;-3.304598;0.220567;VALID;(-0.057644, 0.003843, 0.998330)
1738194785538;-3.313108;0.209002;VALID;(-0.057792, 0.003642, 0.998322)
1738194785543;-3.312120;0.233557;VALID;(-0.057775, 0.004070, 0.998321)
1738194785548;-3.307639;0.232205;VALID;(-0.057697, 0.004046, 0.998326)
1738194785553;-3.307583;0.222528;VALID;(-0.057696, 0.003877, 0.998327)
1738194785558;-3.313926;0.221503;VALID;(-0.057806, 0.003859, 0.998320)
1738194785563;-3.316133;0.222309;VALID;(-0.057845, 0.003874, 0.998318)
1738194785568;-3.311598;0.200702;VALID;(-0.057766, 0.003497, 0.998324)
1738194785573;-3.347195;0.311273;VALID;(-0.058385, 0.005423, 0.998279)
1738194785578;-3.372876;0.304987;VALID;(-0.058833, 0.005314, 0.998254)
1738194785583;-3.383052;0.310037;VALID;(-0.059010, 0.005402, 0.998243)
1738194785588;-3.399791;0.324281;VALID;(-0.059302, 0.005650, 0.998224)
1738194785593;-3.407186;0.322948;VALID;(-0.059431, 0.005627, 0.998217)
1738194785598;-3.397100;0.296440;VALID;(-0.059255, 0.005165, 0.998230)
1738194785603;-3.386465;0.305641;VALID;(-0.059070, 0.005325, 0.998240)
1738194785608;-3.374654;0.304577;VALID;(-0.058864, 0.005307, 0.998252)
1738194785613;-3.369674;0.345181;VALID;(-0.058777, 0.006014, 0.998253)
1738194785618;-3.359497;0.374328;VALID;(-0.058599, 0.006522, 0.998260)
1738194785623;-3.337037;0.378870;VALID;(-0.058208, 0.006601, 0.998283)
1738194785628;-3.338439;0.387167;VALID;(-0.058232, 0.006746, 0.998280)
1738194785633;-3.332600;0.385744;VALID;(-0.058131, 0.006721, 0.998286)
1738194785638;-3.333483;0.375186;VALID;(-0.058146, 0.006537, 0.998287)
1738194785643;-3.343152;0.329745;VALID;(-0.058315, 0.005745, 0.998282)
1738194785648;-3.363988;0.405731;VALID;(-0.058677, 0.007069, 0.998252)
1738194785653;-3.097465;0.709566;VALID;(-0.054031, 0.012366, 0.998463)
1738194785658;-2.721560;1.711249;VALID;(-0.047461, 0.029829, 0.998428)
1738194785663;-2.732592;2.521412;VALID;(-0.047629, 0.043943, 0.997898)
1738194785668;-2.680002;3.163046;VALID;(-0.046687, 0.055117, 0.997388)
1738194785673;-2.563664;3.340672;VALID;(-0.044654, 0.058215, 0.997305)
1738194785678;-2.527194;3.557671;VALID;(-0.044009, 0.061993, 0.997106)
1738194785683;-2.507940;3.610991;VALID;(-0.043671, 0.062922, 0.997063)
1738194785688;-2.509839;3.807186;VALID;(-0.043694, 0.066336, 0.996840)
1738194785693;-2.518393;3.940662;VALID;(-0.043836, 0.068657, 0.996677)
1738194785698;-2.491518;4.025636;VALID;(-0.043364, 0.070137, 0.996594)
1738194785703;-2.504557;3.998714;VALID;(-0.043593, 0.069668, 0.996617)
1738194785708;-2.488267;4.050793;VALID;(-0.043307, 0.070575, 0.996566)
1738194785713;-2.428480;4.114077;VALID;(-0.042263, 0.071678, 0.996532)
1738194785718;-2.403194;4.087146;VALID;(-0.041825, 0.071211, 0.996584)
1738194785723;-2.435549;4.320705;VALID;(-0.042375, 0.075271, 0.996262)
1738194785728;-2.422960;4.253998;VALID;(-0.042160, 0.074112, 0.996358)
1738194785733;-2.417477;4.224652;VALID;(-0.042066, 0.073602, 0.996400)
1738194785738;-2.412730;4.264417;VALID;(-0.041981, 0.074294, 0.996352)
1738194785743;-2.438777;4.264680;VALID;(-0.042434, 0.074297, 0.996333)
1738194785748;-2.428266;4.272189;VALID;(-0.042251, 0.074428, 0.996331)
1738194785753;-2.405320;4.295625;VALID;(-0.041851, 0.074837, 0.996317)
1738194785758;-2.385185;4.252877;VALID;(-0.041503, 0.074095, 0.996387)
1738194785763;-2.393698;4.237410;VALID;(-0.041652, 0.073825, 0.996401)
1738194785768;-2.403954;4.204065;VALID;(-0.041832, 0.073245, 0.996436)
1738194785773;-2.412225;4.141047;VALID;(-0.041979, 0.072148, 0.996510)
1738194785778;-2.830983;4.267420;VALID;(-0.049253, 0.074321, 0.996017)
1738194785783;-3.929155;4.444919;VALID;(-0.068318, 0.077320, 0.994663)
1738194785788;-5.259177;4.859646;VALID;(-0.091334, 0.084361, 0.992241)
1738194785793;-5.740786;5.224181;VALID;(-0.099617, 0.090600, 0.990893)
1738194785798;-6.455655;5.483538;VALID;(-0.111926, 0.094959, 0.989169)
1738194785803;-6.522257;5.493441;VALID;(-0.113074, 0.095118, 0.989023)
1738194785808;-6.643502;5.583396;VALID;(-0.115150, 0.096647, 0.988635)
1738194785813;-6.881882;5.856335;VALID;(-0.119206, 0.101307, 0.987688)
1738194785818;-6.895291;5.846520;VALID;(-0.119440, 0.101135, 0.987677)
1738194785823;-6.951634;5.917240;VALID;(-0.120396, 0.102342, 0.987437)
1738194785828;-7.041265;6.022672;VALID;(-0.121918, 0.104139, 0.987062)
1738194785833;-7.077110;6.078328;VALID;(-0.122523, 0.105090, 0.986886)
1738194785838;-7.107854;6.137921;VALID;(-0.123039, 0.106110, 0.986713)
1738194785843;-7.044947;6.215487;VALID;(-0.121938, 0.107460, 0.986703)
1738194785848;-6.937923;6.305081;VALID;(-0.120074, 0.109028, 0.986760)
1738194785853;-6.911405;6.308696;VALID;(-0.119616, 0.109096, 0.986808)
1738194785858;-6.895790;6.260223;VALID;(-0.119358, 0.108265, 0.986931)
1738194785863;-6.902752;6.321537;VALID;(-0.119464, 0.109319, 0.986802)
1738194785868;-6.880181;6.336565;VALID;(-0.119072, 0.109583, 0.986820)
1738194785873;-6.884333;6.365165;VALID;(-0.119137, 0.110075, 0.986757)
1738194785878;-6.871238;6.360620;VALID;(-0.118913, 0.110000, 0.986793)
1738194785883;-6.865671;6.364106;VALID;(-0.118816, 0.110061, 0.986798)
1738194785888;-6.832780;6.352751;VALID;(-0.118252, 0.109873, 0.986886)
1738194785893;-6.893760;6.342193;VALID;(-0.119305, 0.109677, 0.986781)
1738194785898;-6.863719;6.322949;VALID;(-0.118792, 0.109353, 0.986879)
1738194785903;-7.254785;6.253126;VALID;(-0.125542, 0.108059, 0.986186)
1738194785908;-7.291397;6.253549;VALID;(-0.126173, 0.108058, 0.986105)
1738194785913;-7.285562;6.255490;VALID;(-0.126072, 0.108093, 0.986115)
1738194785918;-7.287120;6.291340;VALID;(-0.126090, 0.108710, 0.986044)
1738194785923;-7.237113;6.309420;VALID;(-0.125225, 0.109033, 0.986119)
1738194785928;-7.240874;6.305354;VALID;(-0.125291, 0.108962, 0.986118)
1738194785933;-7.287462;6.290954;VALID;(-0.126096, 0.108703, 0.986044)
1738194785938;-7.287336;6.294901;VALID;(-0.126093, 0.108771, 0.986037)
1738194785943;-7.281986;6.292422;VALID;(-0.126001, 0.108729, 0.986054)
1738194785948;-7.276897;6.293912;VALID;(-0.125913, 0.108756, 0.986062)
1738194785953;-7.275551;6.307988;VALID;(-0.125887, 0.108999, 0.986038)
1738194785958;-7.276498;6.320282;VALID;(-0.125900, 0.109210, 0.986013)
1738194785963;-7.265412;6.320078;VALID;(-0.125709, 0.109209, 0.986038)
1738194785968;-7.278767;6.312619;VALID;(-0.125941, 0.109078, 0.986023)
1738194785973;-7.291937;6.294871;VALID;(-0.126172, 0.108769, 0.986027)
1738194785978;-7.290733;6.310445;VALID;(-0.126148, 0.109037, 0.986001)
1738194785983;-7.306091;6.316823;VALID;(-0.126410, 0.109144, 0.985955)
1738194785988;-7.308019;6.309545;VALID;(-0.126445, 0.109018, 0.985965)
1738194785993;-7.319330;6.319936;VALID;(-0.126638, 0.109194, 0.985921)
1738194785998;-7.321659;6.337708;VALID;(-0.126673, 0.109499, 0.985882)
1738194786003;-7.326428;6.355594;VALID;(-0.126751, 0.109806, 0.985838)
1738194786008;-7.337851;6.356807;VALID;(-0.126947, 0.109824, 0.985811)
1738194786013;-7.331325;6.366015;VALID;(-0.126833, 0.109984, 0.985808)
1738194786018;-7.335251;6.379771;VALID;(-0.126897, 0.110220, 0.985773)
1738194786023;-7.333848;6.404804;VALID;(-0.126867, 0.110651, 0.985729)
1738194786028;-7.332826;6.410973;VALID;(-0.126848, 0.110757, 0.985719)
1738194786033;-7.335924;6.418437;VALID;(-0.126899, 0.110885, 0.985698)
1738194786038;-7.323765;6.419796;VALID;(-0.126690, 0.110911, 0.985722)
1738194786043;-7.316174;6.427807;VALID;(-0.126557, 0.111051, 0.985724)
1738194786048;-7.320975;6.422806;VALID;(-0.126641, 0.110964, 0.985723)
1738194786053;-7.320340;6.437595;VALID;(-0.126626, 0.111219, 0.985696)
1738194786058;-7.325802;6.435657;VALID;(-0.126721, 0.111184, 0.985688)
1738194786063;-7.320934;6.435179;VALID;(-0.126637, 0.111177, 0.985699)
1738194786068;-7.305001;6.427465;VALID;(-0.126365, 0.111048, 0.985749)
1738194786073;-7.308078;6.430426;VALID;(-0.126417, 0.111098, 0.985736)
1738194786078;-7.306743;6.432450;VALID;(-0.126394, 0.111133, 0.985735)
1738194786083;-7.318565;6.423443;VALID;(-0.126599, 0.110975, 0.985727)
1738194786088;-7.310213;6.427692;VALID;(-0.126454, 0.111051, 0.985737)
1738194786093;-7.303187;6.437707;VALID;(-0.126331, 0.111225, 0.985733)
1738194786098;-7.303244;6.449644;VALID;(-0.126329, 0.111430, 0.985710)
1738194786103;-7.311596;6.443250;VALID;(-0.126474, 0.111318, 0.985704)
1738194786108;-7.332719;6.464573;VALID;(-0.126833, 0.111680, 0.985617)
1738194786113;-7.335366;6.473574;VALID;(-0.126876, 0.111834, 0.985594)
1738194786118;-7.333073;6.486313;VALID;(-0.126833, 0.112054, 0.985575)
1738194786123;-7.322970;6.486578;VALID;(-0.126659, 0.112061, 0.985596)
1738194786128;-7.311300;6.491653;VALID;(-0.126457, 0.112151, 0.985612)
1738194786133;-7.313410;6.494575;VALID;(-0.126493, 0.112201, 0.985602)
1738194786138;-7.314843;6.477900;VALID;(-0.126522, 0.111913, 0.985631)
1738194786143;-7.328888;6.467979;VALID;(-0.126766, 0.111739, 0.985619)
