CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738624075803;-0.767348;0.023734;VALID;(-0.013392, 0.000414, 0.999910)
1738624075808;-0.767559;0.004061;VALID;(-0.013396, 0.000071, 0.999910)
1738624075813;-0.768493;-0.027061;VALID;(-0.013412, -0.000472, 0.999910)
1738624075818;-0.769676;-0.060709;VALID;(-0.013433, -0.001059, 0.999909)
1738624075823;-0.760641;-0.070172;VALID;(-0.013275, -0.001225, 0.999911)
1738624075828;-0.764597;-0.062619;VALID;(-0.013344, -0.001093, 0.999910)
1738624075833;-0.766173;-0.047139;VALID;(-0.013372, -0.000823, 0.999910)
1738624075838;-0.756925;-0.039110;VALID;(-0.013210, -0.000683, 0.999913)
1738624075843;-0.767014;-0.040127;VALID;(-0.013387, -0.000700, 0.999910)
1738624075848;-0.776022;-0.036248;VALID;(-0.013544, -0.000633, 0.999908)
1738624075853;-0.768418;-0.020438;VALID;(-0.013411, -0.000357, 0.999910)
1738624075858;-0.746437;0.002572;VALID;(-0.013027, 0.000045, 0.999915)
1738624075863;-0.750360;0.016474;VALID;(-0.013096, 0.000288, 0.999914)
1738624075868;-0.750131;0.016526;VALID;(-0.013092, 0.000288, 0.999914)
1738624075874;-0.740933;0.022467;VALID;(-0.012931, 0.000392, 0.999916)
1738624075879;-0.747435;0.028969;VALID;(-0.013045, 0.000506, 0.999915)
1738624075884;-0.745648;0.011158;VALID;(-0.013014, 0.000195, 0.999915)
1738624075889;-0.763126;0.004402;VALID;(-0.013319, 0.000077, 0.999911)
1738624075894;-0.753432;0.010354;VALID;(-0.013149, 0.000181, 0.999914)
1738624075899;-0.737383;0.004950;VALID;(-0.012869, 0.000086, 0.999917)
1738624075904;-0.723631;0.015050;VALID;(-0.012629, 0.000263, 0.999920)
1738624075909;-0.707654;0.019206;VALID;(-0.012351, 0.000335, 0.999924)
1738624075914;-0.712104;0.025169;VALID;(-0.012428, 0.000439, 0.999923)
1738624075919;-0.711066;0.030618;VALID;(-0.012410, 0.000534, 0.999923)
1738624075924;-0.511520;0.057127;VALID;(-0.008928, 0.000997, 0.999960)
1738624075929;-0.577891;0.279946;VALID;(-0.010086, 0.004886, 0.999937)
1738624075934;-0.602436;0.212765;VALID;(-0.010514, 0.003713, 0.999938)
1738624075939;-0.617246;0.190882;VALID;(-0.010773, 0.003331, 0.999936)
1738624075944;-0.637090;0.205410;VALID;(-0.011119, 0.003585, 0.999932)
1738624075949;-0.481263;0.158282;VALID;(-0.008399, 0.002762, 0.999961)
1738624075954;-0.484521;0.168811;VALID;(-0.008456, 0.002946, 0.999960)
1738624075959;-0.392867;0.294477;VALID;(-0.006857, 0.005139, 0.999963)
1738624075964;-0.510467;0.222496;VALID;(-0.008909, 0.003883, 0.999953)
1738624075969;-0.508862;0.245119;VALID;(-0.008881, 0.004278, 0.999951)
1738624075974;-0.513165;0.280995;VALID;(-0.008956, 0.004904, 0.999948)
1738624075979;-0.517425;0.317273;VALID;(-0.009031, 0.005537, 0.999944)
1738624075984;-0.523790;0.329993;VALID;(-0.009142, 0.005759, 0.999942)
1738624075989;-0.499502;0.323735;VALID;(-0.008718, 0.005650, 0.999946)
1738624075994;-0.508584;0.323711;VALID;(-0.008876, 0.005650, 0.999945)
1738624075999;-0.651515;0.470706;VALID;(-0.011370, 0.008215, 0.999902)
1738624076004;-0.520671;0.382319;VALID;(-0.009087, 0.006672, 0.999937)
1738624076009;-0.514157;0.392433;VALID;(-0.008973, 0.006849, 0.999936)
1738624076014;-0.491421;0.406362;VALID;(-0.008577, 0.007092, 0.999938)
1738624076019;-0.609055;0.491555;VALID;(-0.010629, 0.008579, 0.999907)
1738624076024;-0.834229;0.092954;VALID;(-0.014560, 0.001622, 0.999893)
1738624076029;-1.036512;-0.118392;VALID;(-0.018090, -0.002066, 0.999834)
1738624076034;-1.152061;-0.169309;VALID;(-0.020106, -0.002954, 0.999794)
1738624076039;-1.235608;-0.182356;VALID;(-0.021564, -0.003182, 0.999762)
1738624076044;-1.273482;-0.159069;VALID;(-0.022225, -0.002776, 0.999749)
1738624076049;-1.331898;-0.131098;VALID;(-0.023244, -0.002287, 0.999727)
1738624076054;-1.267512;-0.093113;VALID;(-0.022120, -0.001625, 0.999754)
1738624076059;-1.312681;-0.096241;VALID;(-0.022909, -0.001679, 0.999736)
1738624076064;-1.342939;-0.085350;VALID;(-0.023437, -0.001489, 0.999724)
1738624076069;-1.144737;0.238246;VALID;(-0.019978, 0.004157, 0.999792)
1738624076074;-1.131380;0.301596;VALID;(-0.019745, 0.005263, 0.999791)
1738624076079;-1.111153;0.355929;VALID;(-0.019392, 0.006211, 0.999793)
1738624076084;-1.120135;0.374436;VALID;(-0.019548, 0.006534, 0.999788)
1738624076089;-1.130304;0.360378;VALID;(-0.019726, 0.006289, 0.999786)
1738624076094;-1.173603;0.343674;VALID;(-0.020481, 0.005997, 0.999772)
1738624076099;-1.208844;0.336227;VALID;(-0.021096, 0.005867, 0.999760)
1738624076104;-1.193758;0.372943;VALID;(-0.020833, 0.006508, 0.999762)
1738624076109;-1.219229;0.377556;VALID;(-0.021278, 0.006588, 0.999752)
1738624076114;-1.165380;0.445662;VALID;(-0.020338, 0.007777, 0.999763)
1738624076119;-1.324616;0.341636;VALID;(-0.023116, 0.005961, 0.999715)
1738624076124;-1.462138;0.205298;VALID;(-0.025516, 0.003582, 0.999668)
1738624076129;-1.307674;0.333549;VALID;(-0.022821, 0.005820, 0.999723)
1738624076134;-1.377635;0.240580;VALID;(-0.024042, 0.004198, 0.999702)
1738624076139;-1.449013;0.187899;VALID;(-0.025287, 0.003278, 0.999675)
1738624076144;-1.480625;0.176242;VALID;(-0.025839, 0.003075, 0.999661)
1738624076149;-1.566359;0.097674;VALID;(-0.027335, 0.001704, 0.999625)
1738624076154;-1.570314;0.076238;VALID;(-0.027404, 0.001330, 0.999624)
1738624076159;-1.491167;0.187136;VALID;(-0.026023, 0.003265, 0.999656)
1738624076164;-1.504084;0.182608;VALID;(-0.026248, 0.003186, 0.999650)
1738624076169;-1.480127;0.198531;VALID;(-0.025830, 0.003464, 0.999660)
1738624076174;-1.524187;0.200690;VALID;(-0.026599, 0.003501, 0.999640)
1738624076179;-1.494499;0.190067;VALID;(-0.026081, 0.003316, 0.999654)
1738624076184;-1.530086;0.157015;VALID;(-0.026702, 0.002739, 0.999640)
1738624076189;-1.532700;0.165773;VALID;(-0.026747, 0.002892, 0.999638)
1738624076194;-1.493682;0.214625;VALID;(-0.026067, 0.003745, 0.999653)
1738624076199;-1.514202;0.193157;VALID;(-0.026425, 0.003370, 0.999645)
1738624076204;-1.536568;0.191100;VALID;(-0.026815, 0.003334, 0.999635)
1738624076209;-1.527636;0.205927;VALID;(-0.026659, 0.003593, 0.999638)
1738624076214;-1.486029;0.250936;VALID;(-0.025933, 0.004378, 0.999654)
1738624076219;-1.493542;0.238348;VALID;(-0.026064, 0.004159, 0.999652)
1738624076224;-1.509187;0.204766;VALID;(-0.026337, 0.003573, 0.999647)
1738624076229;-1.520796;0.198420;VALID;(-0.026540, 0.003462, 0.999642)
1738624076234;-1.509905;0.190799;VALID;(-0.026350, 0.003329, 0.999647)
1738624076239;-1.542449;0.188260;VALID;(-0.026917, 0.003285, 0.999632)
1738624076244;-1.570337;0.174509;VALID;(-0.027404, 0.003045, 0.999620)
1738624076249;-1.581221;0.183814;VALID;(-0.027594, 0.003207, 0.999614)
1738624076254;-1.589107;0.179044;VALID;(-0.027731, 0.003124, 0.999611)
1738624076259;-1.594193;0.150166;VALID;(-0.027820, 0.002620, 0.999610)
1738624076264;-1.593186;0.152776;VALID;(-0.027803, 0.002665, 0.999610)
1738624076269;-1.614020;0.139966;VALID;(-0.028166, 0.002442, 0.999600)
1738624076274;-1.620726;0.102484;VALID;(-0.028283, 0.001788, 0.999598)
1738624076279;-1.583497;0.112228;VALID;(-0.027634, 0.001958, 0.999616)
1738624076284;-1.595297;0.082631;VALID;(-0.027840, 0.001442, 0.999611)
1738624076289;-1.629984;0.080481;VALID;(-0.028445, 0.001404, 0.999594)
1738624076294;-1.621802;0.085351;VALID;(-0.028302, 0.001489, 0.999598)
1738624076299;-1.637564;0.076336;VALID;(-0.028577, 0.001332, 0.999591)
1738624076304;-1.626143;0.065231;VALID;(-0.028378, 0.001138, 0.999597)
1738624076309;-1.655840;0.064085;VALID;(-0.028896, 0.001118, 0.999582)
1738624076314;-1.636885;0.041703;VALID;(-0.028565, 0.000728, 0.999592)
1738624076319;-1.652010;0.048778;VALID;(-0.028829, 0.000851, 0.999584)
1738624076324;-1.630301;0.058063;VALID;(-0.028450, 0.001013, 0.999595)
1738624076329;-1.664195;0.053220;VALID;(-0.029042, 0.000928, 0.999578)
1738624076334;-1.646653;0.037048;VALID;(-0.028736, 0.000646, 0.999587)
1738624076339;-1.635382;0.075674;VALID;(-0.028539, 0.001320, 0.999592)
1738624076344;-1.645205;0.049473;VALID;(-0.028710, 0.000863, 0.999587)
1738624076349;-1.640508;0.051505;VALID;(-0.028628, 0.000899, 0.999590)
1738624076354;-1.658580;0.026626;VALID;(-0.028944, 0.000465, 0.999581)
1738624076359;-1.673522;0.047556;VALID;(-0.029204, 0.000830, 0.999573)
1738624076364;-1.637081;0.086095;VALID;(-0.028569, 0.001502, 0.999591)
1738624076369;-1.641467;0.096885;VALID;(-0.028645, 0.001690, 0.999588)
1738624076374;-1.631129;0.098102;VALID;(-0.028465, 0.001712, 0.999593)
1738624076379;-1.643934;0.095714;VALID;(-0.028688, 0.001670, 0.999587)
1738624076384;-1.645819;0.091737;VALID;(-0.028721, 0.001600, 0.999586)
1738624076389;-1.875921;0.242357;VALID;(-0.032735, 0.004228, 0.999455)
1738624076394;-1.328051;0.328594;VALID;(-0.023176, 0.005733, 0.999715)
1738624076399;-1.017270;0.355867;VALID;(-0.017753, 0.006210, 0.999823)
1738624076404;-0.401794;0.551222;VALID;(-0.007012, 0.009620, 0.999929)
1738624076409;0.276934;0.390632;VALID;(0.004833, 0.006818, 0.999965)
1738624076414;0.365609;0.318467;VALID;(0.006381, 0.005558, 0.999964)
1738624076419;0.138069;0.272999;VALID;(0.002410, 0.004765, 0.999986)
1738624076424;0.176376;0.301048;VALID;(0.003078, 0.005254, 0.999982)
1738624076429;0.327614;0.519870;VALID;(0.005718, 0.009073, 0.999943)
1738624076434;0.358543;0.611097;VALID;(0.006257, 0.010665, 0.999924)
1738624076439;0.400062;0.590041;VALID;(0.006982, 0.010298, 0.999923)
1738624076444;0.449121;0.599519;VALID;(0.007838, 0.010463, 0.999915)
1738624076449;0.578057;0.582514;VALID;(0.010088, 0.010166, 0.999897)
1738624076454;0.576156;0.578753;VALID;(0.010055, 0.010100, 0.999898)
1738624076459;0.617286;0.577696;VALID;(0.010773, 0.010082, 0.999891)
1738624076464;0.670642;0.583970;VALID;(0.011704, 0.010191, 0.999880)
1738624076469;0.877788;0.319622;VALID;(0.015319, 0.005578, 0.999867)
1738624076474;0.571389;0.280323;VALID;(0.009972, 0.004892, 0.999938)
1738624076479;0.540684;0.311823;VALID;(0.009436, 0.005442, 0.999941)
1738624076484;0.529544;0.305051;VALID;(0.009242, 0.005324, 0.999943)
1738624076489;0.543569;0.299440;VALID;(0.009487, 0.005226, 0.999941)
1738624076494;0.564853;0.296608;VALID;(0.009858, 0.005177, 0.999938)
1738624076499;0.568114;0.261702;VALID;(0.009915, 0.004567, 0.999940)
1738624076504;0.604774;0.259997;VALID;(0.010555, 0.004538, 0.999934)
1738624076509;0.619106;0.263832;VALID;(0.010805, 0.004604, 0.999931)
1738624076514;0.980424;0.209353;VALID;(0.017111, 0.003653, 0.999847)
1738624076519;0.746536;0.200724;VALID;(0.013029, 0.003503, 0.999909)
1738624076524;0.666615;0.132144;VALID;(0.011634, 0.002306, 0.999930)
1738624076529;0.682838;0.177122;VALID;(0.011917, 0.003091, 0.999924)
1738624076534;0.704111;0.179734;VALID;(0.012289, 0.003137, 0.999920)
1738624076539;0.719352;0.178714;VALID;(0.012555, 0.003119, 0.999916)
1738624076544;0.751728;0.204304;VALID;(0.013120, 0.003565, 0.999908)
1738624076549;0.753653;0.194013;VALID;(0.013153, 0.003386, 0.999908)
1738624076554;0.775108;0.213473;VALID;(0.013528, 0.003725, 0.999902)
1738624076559;0.751666;0.195300;VALID;(0.013119, 0.003408, 0.999908)
1738624076564;0.775284;0.186257;VALID;(0.013531, 0.003250, 0.999903)
1738624076569;0.759233;0.153408;VALID;(0.013251, 0.002677, 0.999909)
1738624076574;0.772775;0.148714;VALID;(0.013487, 0.002595, 0.999906)
1738624076579;1.119803;0.092709;VALID;(0.019543, 0.001618, 0.999808)
1738624076584;0.913965;0.138885;VALID;(0.015951, 0.002424, 0.999870)
1738624076589;0.826099;0.123474;VALID;(0.014418, 0.002155, 0.999894)
1738624076594;1.168248;0.057147;VALID;(0.020388, 0.000997, 0.999792)
1738624076599;0.878016;0.053595;VALID;(0.015324, 0.000935, 0.999882)
1738624076604;1.154061;0.053704;VALID;(0.020141, 0.000937, 0.999797)
1738624076609;1.011519;0.148284;VALID;(0.017653, 0.002588, 0.999841)
1738624076614;1.318437;0.143974;VALID;(0.023009, 0.002512, 0.999732)
1738624076619;1.232178;0.125536;VALID;(0.021504, 0.002191, 0.999766)
1738624076624;1.010302;0.137131;VALID;(0.017632, 0.002393, 0.999842)
1738624076629;1.252087;0.167377;VALID;(0.021851, 0.002921, 0.999757)
1738624076634;1.073952;0.193141;VALID;(0.018743, 0.003370, 0.999819)
1738624076639;1.303037;0.160291;VALID;(0.022740, 0.002797, 0.999738)
1738624076644;1.049668;0.160606;VALID;(0.018319, 0.002803, 0.999828)
1738624076649;1.284967;0.086282;VALID;(0.022425, 0.001506, 0.999747)
1738624076654;1.037276;0.098571;VALID;(0.018103, 0.001720, 0.999835)
1738624076659;1.232163;0.074274;VALID;(0.021504, 0.001296, 0.999768)
1738624076664;0.946210;0.126325;VALID;(0.016514, 0.002204, 0.999861)
1738624076669;0.971308;0.161209;VALID;(0.016952, 0.002813, 0.999852)
1738624076674;0.993414;0.097538;VALID;(0.017337, 0.001702, 0.999848)
1738624076679;0.988763;0.126123;VALID;(0.017256, 0.002201, 0.999849)
1738624076684;1.003287;0.150922;VALID;(0.017510, 0.002634, 0.999843)
1738624076689;0.997929;0.132021;VALID;(0.017416, 0.002304, 0.999846)
1738624076694;0.991819;0.163442;VALID;(0.017310, 0.002852, 0.999846)
1738624076699;0.974913;0.178304;VALID;(0.017015, 0.003112, 0.999850)
1738624076704;0.975233;0.169500;VALID;(0.017020, 0.002958, 0.999851)
1738624076709;0.963110;0.172766;VALID;(0.016809, 0.003015, 0.999854)
1738624076714;0.959871;0.176946;VALID;(0.016752, 0.003088, 0.999855)
1738624076719;0.955287;0.181554;VALID;(0.016672, 0.003168, 0.999856)
1738624076724;0.922651;0.211845;VALID;(0.016103, 0.003697, 0.999864)
1738624076729;0.910984;0.214692;VALID;(0.015899, 0.003747, 0.999867)
1738624076734;0.914246;0.209098;VALID;(0.015956, 0.003649, 0.999866)
1738624076739;1.097642;0.170608;VALID;(0.019156, 0.002977, 0.999812)
1738624076744;0.993864;0.391971;VALID;(0.017345, 0.006840, 0.999826)
1738624076749;0.987934;0.341293;VALID;(0.017242, 0.005956, 0.999834)
1738624076754;0.984347;0.322161;VALID;(0.017179, 0.005622, 0.999837)
1738624076759;1.037264;0.340710;VALID;(0.018102, 0.005946, 0.999818)
1738624076764;1.217076;0.151787;VALID;(0.021240, 0.002649, 0.999771)
1738624076769;0.908106;0.960181;VALID;(0.015847, 0.016755, 0.999734)
1738624076774;-0.182818;3.252591;VALID;(-0.003186, 0.056738, 0.998384)
1738624076779;-0.155548;3.000361;VALID;(-0.002711, 0.052342, 0.998626)
1738624076784;-0.983140;4.438400;VALID;(-0.017107, 0.077376, 0.996855)
1738624076789;-1.197672;4.706054;VALID;(-0.020831, 0.082026, 0.996413)
1738624076794;-1.374151;5.011341;VALID;(-0.023890, 0.087328, 0.995893)
1738624076799;-1.490612;5.208316;VALID;(-0.025906, 0.090747, 0.995537)
1738624076804;-1.540170;5.369199;VALID;(-0.026760, 0.093540, 0.995256)
1738624076809;-1.581651;5.443049;VALID;(-0.027477, 0.094820, 0.995115)
1738624076814;-1.667675;5.544473;VALID;(-0.028966, 0.096578, 0.994904)
1738624076819;-1.744113;5.815820;VALID;(-0.030279, 0.101285, 0.994397)
1738624076824;-1.670535;5.772286;VALID;(-0.029005, 0.100533, 0.994511)
1738624076829;-1.734606;5.749288;VALID;(-0.030118, 0.100130, 0.994518)
1738624076834;-1.695027;5.803801;VALID;(-0.029428, 0.101079, 0.994443)
1738624076839;-1.705374;5.801853;VALID;(-0.029608, 0.101044, 0.994441)
1738624076844;-1.698364;6.018021;VALID;(-0.029475, 0.104796, 0.994057)
1738624076849;-1.705612;6.000719;VALID;(-0.029601, 0.104495, 0.994085)
1738624076854;-1.587357;5.958255;VALID;(-0.027552, 0.103764, 0.994220)
1738624076859;-1.731126;6.000739;VALID;(-0.030044, 0.104494, 0.994072)
1738624076864;-1.649284;6.014828;VALID;(-0.028623, 0.104743, 0.994087)
1738624076869;-1.658837;6.025908;VALID;(-0.028788, 0.104935, 0.994062)
1738624076874;-1.666202;6.044966;VALID;(-0.028915, 0.105265, 0.994024)
1738624076879;-1.675390;5.969377;VALID;(-0.029079, 0.103953, 0.994157)
1738624076884;-1.711266;5.925521;VALID;(-0.029703, 0.103190, 0.994218)
1738624076889;-1.732090;5.837642;VALID;(-0.030069, 0.101664, 0.994364)
1738624076894;-1.725315;5.886210;VALID;(-0.029949, 0.102507, 0.994281)
1738624076899;-1.717393;5.878126;VALID;(-0.029812, 0.102367, 0.994300)
1738624076904;-1.606118;6.210132;VALID;(-0.027864, 0.108133, 0.993746)
1738624076909;-1.679216;6.232381;VALID;(-0.029131, 0.108515, 0.993668)
1738624076914;-1.632618;6.270868;VALID;(-0.028320, 0.109185, 0.993618)
1738624076919;-1.632321;6.281296;VALID;(-0.028315, 0.109366, 0.993598)
1738624076924;-1.617242;6.284228;VALID;(-0.028053, 0.109418, 0.993600)
1738624076929;-1.608997;6.276314;VALID;(-0.027910, 0.109281, 0.993619)
1738624076934;-1.601797;6.279873;VALID;(-0.027785, 0.109343, 0.993616)
1738624076939;-1.611873;6.289485;VALID;(-0.027960, 0.109509, 0.993593)
1738624076944;-1.896968;6.186580;VALID;(-0.032910, 0.107708, 0.993638)
1738624076949;-1.920361;6.141875;VALID;(-0.033318, 0.106931, 0.993708)
1738624076954;-1.976986;6.156102;VALID;(-0.034299, 0.107175, 0.993648)
1738624076959;-1.934132;6.111872;VALID;(-0.033559, 0.106410, 0.993756)
1738624076964;-1.933117;6.113078;VALID;(-0.033541, 0.106431, 0.993754)
1738624076969;-1.914370;6.130458;VALID;(-0.033215, 0.106734, 0.993733)
1738624076974;-1.671393;6.082975;VALID;(-0.029003, 0.105924, 0.993951)
1738624076979;-1.898616;6.021014;VALID;(-0.032948, 0.104836, 0.993944)
1738624076984;-1.874223;6.050983;VALID;(-0.032524, 0.105358, 0.993902)
1738624076989;-1.870848;6.068140;VALID;(-0.032464, 0.105655, 0.993873)
1738624076994;-1.686898;6.114020;VALID;(-0.029270, 0.106462, 0.993886)
1738624076999;-1.911999;6.085390;VALID;(-0.033177, 0.105952, 0.993818)
1738624077004;-1.914197;6.141905;VALID;(-0.033211, 0.106932, 0.993712)
1738624077009;-1.915241;6.204562;VALID;(-0.033225, 0.108019, 0.993594)
1738624077014;-1.685601;6.180969;VALID;(-0.029244, 0.107623, 0.993762)
1738624077019;-1.923658;6.231554;VALID;(-0.033370, 0.108486, 0.993538)
1738624077024;-1.930651;6.252095;VALID;(-0.033490, 0.108842, 0.993495)
1738624077029;-1.930651;6.286692;VALID;(-0.033487, 0.109442, 0.993429)
1738624077034;-1.938880;6.281051;VALID;(-0.033631, 0.109344, 0.993435)
1738624077039;-1.984050;6.303011;VALID;(-0.034412, 0.109722, 0.993367)
1738624077044;-1.988729;6.344978;VALID;(-0.034491, 0.110449, 0.993283)
1738624077049;-1.949978;6.191160;VALID;(-0.033829, 0.107784, 0.993599)
1738624077054;-1.896174;6.245414;VALID;(-0.032892, 0.108728, 0.993527)
1738624077059;-1.852335;6.255572;VALID;(-0.032131, 0.108907, 0.993533)
1738624077064;-1.803521;6.296225;VALID;(-0.031283, 0.109615, 0.993482)
1738624077069;-1.776969;6.312092;VALID;(-0.030821, 0.109892, 0.993466)
1738624077074;-1.702370;6.477719;VALID;(-0.029518, 0.112768, 0.993183)
1738624077079;-1.658173;6.449987;VALID;(-0.028754, 0.112289, 0.993259)
1738624077084;-1.641301;6.433907;VALID;(-0.028462, 0.112012, 0.993299)
1738624077089;-1.660691;6.450971;VALID;(-0.028797, 0.112306, 0.993256)
1738624077094;-1.400643;6.475782;VALID;(-0.024288, 0.112750, 0.993327)
1738624077099;-1.720898;6.448000;VALID;(-0.029841, 0.112251, 0.993232)
1738624077104;-1.729424;6.262838;VALID;(-0.030000, 0.109041, 0.993585)
1738624077109;-1.725829;6.478114;VALID;(-0.029925, 0.112773, 0.993170)
1738624077114;-1.690551;6.376916;VALID;(-0.029319, 0.111021, 0.993386)
1738624077119;-1.133232;6.153508;VALID;(-0.019663, 0.107172, 0.994046)
1738624077124;-1.122967;6.195888;VALID;(-0.019484, 0.107908, 0.993970)
1738624077129;-1.230033;6.131281;VALID;(-0.021344, 0.106783, 0.994053)
1738624077134;-1.209845;6.201717;VALID;(-0.020991, 0.108005, 0.993929)
1738624077139;-1.180994;6.228282;VALID;(-0.020489, 0.108467, 0.993889)
1738624077144;-1.475808;6.254090;VALID;(-0.025602, 0.108902, 0.993723)
1738624077149;-1.138660;6.255776;VALID;(-0.019754, 0.108946, 0.993851)
1738624077154;-1.109411;6.260285;VALID;(-0.019246, 0.109025, 0.993853)
1738624077159;-1.499002;6.326223;VALID;(-0.026000, 0.110152, 0.993575)
1738624077164;-1.086884;6.158143;VALID;(-0.018859, 0.107254, 0.994053)
1738624077169;-1.254919;6.317950;VALID;(-0.021768, 0.110020, 0.993691)
1738624077174;-1.814337;6.487591;VALID;(-0.031458, 0.112932, 0.993105)
1738624077179;-1.968786;6.582441;VALID;(-0.034129, 0.114566, 0.992829)
1738624077184;-1.426650;6.527097;VALID;(-0.024736, 0.113638, 0.993214)
1738624077189;-1.808175;6.576530;VALID;(-0.031346, 0.114474, 0.992932)
1738624077194;-2.506390;6.798123;VALID;(-0.043424, 0.118260, 0.992033)
1738624077199;-2.443753;6.757662;VALID;(-0.042343, 0.117565, 0.992162)
1738624077204;-1.815185;6.624793;VALID;(-0.031464, 0.115310, 0.992831)
1738624077209;-1.759745;6.621960;VALID;(-0.030504, 0.115264, 0.992866)
1738624077214;-1.739721;6.584988;VALID;(-0.030159, 0.114625, 0.992951)
1738624077219;-1.726962;6.580538;VALID;(-0.029938, 0.114548, 0.992967)
1738624077224;-1.913543;6.564307;VALID;(-0.033173, 0.114255, 0.992897)
1738624077229;-1.692567;6.624304;VALID;(-0.029340, 0.115309, 0.992896)
1738624077234;-1.449256;6.343120;VALID;(-0.025137, 0.110447, 0.993564)
1738624077239;-1.422137;6.361750;VALID;(-0.024666, 0.110772, 0.993540)
1738624077244;-1.659297;6.520665;VALID;(-0.028769, 0.113515, 0.993120)
1738624077249;-1.674957;6.576949;VALID;(-0.029037, 0.114489, 0.993000)
1738624077254;-0.855331;6.349054;VALID;(-0.014836, 0.110573, 0.993757)
1738624077259;-0.283730;6.722543;VALID;(-0.004918, 0.117060, 0.993113)
1738624077264;-0.732909;6.412003;VALID;(-0.012711, 0.111668, 0.993664)
1738624077269;-0.123497;6.491995;VALID;(-0.002142, 0.113064, 0.993585)
1738624077274;0.349941;6.840238;VALID;(0.006064, 0.119099, 0.992864)
1738624077279;0.071508;6.567869;VALID;(0.001240, 0.114380, 0.993436)
1738624077284;-0.228221;6.615471;VALID;(-0.003957, 0.115205, 0.993334)
