CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1744839722614;-0.727759;1.574711;VALID;(-0.012697, 0.027478, 0.999542)
1744839722619;-0.727091;1.570262;VALID;(-0.012685, 0.027401, 0.999544)
1744839722624;-0.730663;1.598173;VALID;(-0.012747, 0.027887, 0.999530)
1744839722629;-0.743935;1.608352;VALID;(-0.012979, 0.028065, 0.999522)
1744839722634;-0.743609;1.609153;VALID;(-0.012973, 0.028079, 0.999522)
1744839722639;-0.752860;1.598453;VALID;(-0.013134, 0.027892, 0.999525)
1744839722644;-0.753734;1.611236;VALID;(-0.013150, 0.028115, 0.999518)
1744839722649;-0.750015;1.638765;VALID;(-0.013085, 0.028596, 0.999505)
1744839722654;-0.738515;1.646047;VALID;(-0.012884, 0.028723, 0.999504)
1744839722659;-0.724391;1.655614;VALID;(-0.012637, 0.028890, 0.999503)
1744839722664;-0.708003;1.664606;VALID;(-0.012351, 0.029047, 0.999502)
1744839722669;-0.720115;1.658260;VALID;(-0.012563, 0.028936, 0.999502)
1744839722674;-0.725055;1.654064;VALID;(-0.012649, 0.028863, 0.999503)
1744839722679;-0.708732;1.674791;VALID;(-0.012364, 0.029224, 0.999496)
1744839722684;-0.696833;1.689650;VALID;(-0.012156, 0.029484, 0.999491)
1744839722689;-0.696302;1.675328;VALID;(-0.012147, 0.029234, 0.999499)
1744839722694;-0.682946;1.680013;VALID;(-0.011914, 0.029315, 0.999499)
1744839722699;-0.661076;1.671546;VALID;(-0.011533, 0.029168, 0.999508)
1744839722704;-0.663555;1.670715;VALID;(-0.011576, 0.029153, 0.999508)
1744839722709;-0.651728;1.670853;VALID;(-0.011370, 0.029156, 0.999510)
1744839722714;-0.649874;1.663787;VALID;(-0.011337, 0.029033, 0.999514)
1744839722719;-0.636645;1.672154;VALID;(-0.011107, 0.029179, 0.999513)
1744839722724;-0.615960;1.707010;VALID;(-0.010746, 0.029787, 0.999499)
1744839722729;-0.573966;1.770115;VALID;(-0.010013, 0.030888, 0.999473)
1744839722734;-0.505577;1.757114;VALID;(-0.008820, 0.030661, 0.999491)
1744839722739;-0.539500;1.435031;VALID;(-0.009413, 0.025042, 0.999642)
1744839722744;-0.540024;1.278106;VALID;(-0.009423, 0.022304, 0.999707)
1744839722749;-0.545495;1.105228;VALID;(-0.009519, 0.019288, 0.999769)
1744839722754;-0.554357;1.065764;VALID;(-0.009674, 0.018599, 0.999780)
1744839722759;-0.565662;1.035064;VALID;(-0.009871, 0.018063, 0.999788)
1744839722764;-0.565988;0.992112;VALID;(-0.009877, 0.017314, 0.999801)
1744839722769;-0.564795;0.954334;VALID;(-0.009856, 0.016655, 0.999813)
1744839722774;-0.558202;0.904975;VALID;(-0.009741, 0.015793, 0.999828)
1744839722779;-0.566978;0.860929;VALID;(-0.009894, 0.015025, 0.999838)
1744839722784;-0.564615;0.814412;VALID;(-0.009853, 0.014213, 0.999851)
1744839722789;-0.578567;0.750466;VALID;(-0.010097, 0.013097, 0.999863)
1744839722794;-0.573456;0.692959;VALID;(-0.010008, 0.012094, 0.999877)
1744839722799;-0.583222;0.654884;VALID;(-0.010178, 0.011429, 0.999883)
1744839722804;-0.575775;0.614972;VALID;(-0.010048, 0.010733, 0.999892)
1744839722809;-0.578938;0.603831;VALID;(-0.010104, 0.010538, 0.999893)
1744839722814;-0.580969;0.594580;VALID;(-0.010139, 0.010377, 0.999895)
1744839722819;-0.587235;0.578600;VALID;(-0.010248, 0.010098, 0.999897)
1744839722824;-0.594194;0.573098;VALID;(-0.010370, 0.010002, 0.999896)
1744839722829;-0.596215;0.571318;VALID;(-0.010405, 0.009971, 0.999896)
1744839722834;-0.601243;0.582446;VALID;(-0.010493, 0.010165, 0.999893)
1744839722839;-0.610002;0.609975;VALID;(-0.010646, 0.010645, 0.999887)
1744839722844;-0.632051;0.625828;VALID;(-0.011031, 0.010922, 0.999880)
1744839722849;-0.666180;0.629409;VALID;(-0.011626, 0.010984, 0.999872)
1744839722854;-0.636675;0.618815;VALID;(-0.011111, 0.010799, 0.999880)
1744839722859;-0.660957;0.629562;VALID;(-0.011535, 0.010987, 0.999873)
1744839722864;-0.699265;0.608903;VALID;(-0.012203, 0.010626, 0.999869)
1744839722869;-0.715067;0.601515;VALID;(-0.012479, 0.010497, 0.999867)
1744839722874;-0.748832;0.588155;VALID;(-0.013069, 0.010264, 0.999862)
1744839722879;-0.768748;0.583645;VALID;(-0.013416, 0.010185, 0.999858)
1744839722884;-0.785719;0.560934;VALID;(-0.013712, 0.009789, 0.999858)
1744839722889;-0.822880;0.564290;VALID;(-0.014361, 0.009848, 0.999848)
1744839722894;-0.855384;0.591030;VALID;(-0.014928, 0.010314, 0.999835)
1744839722899;-0.872203;0.596529;VALID;(-0.015221, 0.010410, 0.999830)
1744839722904;-0.904281;0.586722;VALID;(-0.015781, 0.010239, 0.999823)
1744839722909;-0.905953;0.589854;VALID;(-0.015810, 0.010293, 0.999822)
1744839722914;-0.921736;0.590837;VALID;(-0.016086, 0.010311, 0.999817)
1744839722919;-0.930938;0.588314;VALID;(-0.016246, 0.010266, 0.999815)
1744839722924;-0.943579;0.592578;VALID;(-0.016467, 0.010341, 0.999811)
1744839722929;-0.965019;0.594882;VALID;(-0.016841, 0.010381, 0.999804)
1744839722934;-0.977030;0.600330;VALID;(-0.017051, 0.010476, 0.999800)
1744839722939;-1.000271;0.625110;VALID;(-0.017456, 0.010908, 0.999788)
1744839722944;-1.010656;0.650921;VALID;(-0.017637, 0.011359, 0.999780)
1744839722949;-1.024559;0.643857;VALID;(-0.017880, 0.011235, 0.999777)
1744839722954;-1.046672;0.644606;VALID;(-0.018266, 0.011248, 0.999770)
1744839722959;-1.058268;0.649020;VALID;(-0.018468, 0.011325, 0.999765)
1744839722964;-1.069843;0.643572;VALID;(-0.018670, 0.011230, 0.999763)
1744839722969;-1.081814;0.631114;VALID;(-0.018879, 0.011013, 0.999761)
1744839722974;-1.091058;0.619317;VALID;(-0.019040, 0.010807, 0.999760)
1744839722979;-1.097579;0.602471;VALID;(-0.019154, 0.010513, 0.999761)
1744839722984;-1.112267;0.576456;VALID;(-0.019411, 0.010059, 0.999761)
1744839722989;-1.121991;0.552550;VALID;(-0.019580, 0.009642, 0.999762)
1744839722994;-1.134664;0.547884;VALID;(-0.019801, 0.009560, 0.999758)
1744839722999;-1.158364;0.533229;VALID;(-0.020215, 0.009305, 0.999752)
1744839723004;-1.170109;0.545279;VALID;(-0.020420, 0.009515, 0.999746)
1744839723009;-1.175757;0.539241;VALID;(-0.020518, 0.009409, 0.999745)
1744839723014;-1.185838;0.549952;VALID;(-0.020694, 0.009596, 0.999740)
1744839723019;-1.190039;0.533912;VALID;(-0.020768, 0.009316, 0.999741)
1744839723024;-1.181455;0.529003;VALID;(-0.020618, 0.009231, 0.999745)
1744839723029;-1.180951;0.531447;VALID;(-0.020609, 0.009273, 0.999745)
1744839723034;-1.180383;0.534756;VALID;(-0.020599, 0.009331, 0.999744)
1744839723039;-1.186288;0.530521;VALID;(-0.020702, 0.009257, 0.999743)
1744839723044;-1.161944;0.537174;VALID;(-0.020277, 0.009373, 0.999750)
1744839723049;-1.143630;0.531229;VALID;(-0.019958, 0.009270, 0.999758)
1744839723054;-1.130906;0.521613;VALID;(-0.019736, 0.009102, 0.999764)
1744839723059;-1.123628;0.511894;VALID;(-0.019609, 0.008932, 0.999768)
1744839723064;-1.124568;0.501676;VALID;(-0.019625, 0.008754, 0.999769)
1744839723069;-1.129998;0.488099;VALID;(-0.019720, 0.008517, 0.999769)
1744839723074;-1.115705;0.490383;VALID;(-0.019471, 0.008557, 0.999774)
1744839723079;-1.106437;0.489115;VALID;(-0.019309, 0.008535, 0.999777)
1744839723084;-1.110305;0.502500;VALID;(-0.019377, 0.008769, 0.999774)
1744839723089;-1.108982;0.514305;VALID;(-0.019353, 0.008975, 0.999772)
1744839723094;-1.101530;0.545272;VALID;(-0.019223, 0.009515, 0.999770)
1744839723099;-1.099236;0.541679;VALID;(-0.019183, 0.009452, 0.999771)
1744839723104;-1.094849;0.555827;VALID;(-0.019107, 0.009699, 0.999770)
1744839723109;-1.100406;0.608493;VALID;(-0.019203, 0.010618, 0.999759)
1744839723114;-1.102935;0.632413;VALID;(-0.019247, 0.011035, 0.999754)
1744839723119;-1.101135;0.661117;VALID;(-0.019216, 0.011536, 0.999749)
1744839723124;-1.096377;0.672229;VALID;(-0.019133, 0.011730, 0.999748)
1744839723129;-1.082552;0.684930;VALID;(-0.018892, 0.011952, 0.999750)
1744839723134;-1.071454;0.674050;VALID;(-0.018698, 0.011762, 0.999756)
1744839723139;-1.063012;0.658144;VALID;(-0.018551, 0.011485, 0.999762)
1744839723144;-1.054255;0.651508;VALID;(-0.018398, 0.011369, 0.999766)
1744839723149;-1.044897;0.614066;VALID;(-0.018235, 0.010715, 0.999776)
1744839723154;-0.885710;0.504717;VALID;(-0.015457, 0.008808, 0.999842)
1744839723159;-0.702814;0.352032;VALID;(-0.012266, 0.006144, 0.999906)
1744839723164;-0.431979;0.283256;VALID;(-0.007539, 0.004944, 0.999959)
1744839723169;-0.335960;0.242190;VALID;(-0.005864, 0.004227, 0.999974)
1744839723174;-0.292788;0.220610;VALID;(-0.005110, 0.003850, 0.999980)
1744839723179;-0.281111;0.199505;VALID;(-0.004906, 0.003482, 0.999982)
1744839723184;-0.258686;0.196721;VALID;(-0.004515, 0.003433, 0.999984)
1744839723189;-0.246849;0.172307;VALID;(-0.004308, 0.003007, 0.999986)
1744839723194;-0.216954;0.136564;VALID;(-0.003787, 0.002383, 0.999990)
1744839723199;-0.159274;0.098315;VALID;(-0.002780, 0.001716, 0.999995)
1744839723204;-0.135961;0.070989;VALID;(-0.002373, 0.001239, 0.999996)
1744839723209;-0.081846;0.038859;VALID;(-0.001428, 0.000678, 0.999999)
1744839723214;-0.028374;0.024118;VALID;(-0.000495, 0.000421, 1.000000)
1744839723219;0.025282;0.006238;VALID;(0.000441, 0.000109, 1.000000)
1744839723224;0.049494;0.005113;VALID;(0.000864, 0.000089, 1.000000)
1744839723229;0.060976;0.012287;VALID;(0.001064, 0.000214, 0.999999)
1744839723234;0.068610;0.015098;VALID;(0.001197, 0.000264, 0.999999)
1744839723239;0.070753;0.031944;VALID;(0.001235, 0.000558, 0.999999)
1744839723244;0.073975;0.036395;VALID;(0.001291, 0.000635, 0.999999)
1744839723249;0.075108;0.039188;VALID;(0.001311, 0.000684, 0.999999)
1744839723254;0.065878;0.002697;VALID;(0.001150, 0.000047, 0.999999)
1744839723259;0.059343;0.026700;VALID;(0.001036, 0.000466, 0.999999)
1744839723264;0.037797;0.052485;VALID;(0.000660, 0.000916, 0.999999)
1744839723269;0.000770;0.042710;VALID;(0.000013, 0.000745, 1.000000)
1744839723274;0.000803;0.035630;VALID;(0.000014, 0.000622, 1.000000)
1744839723279;-0.022847;0.054128;VALID;(-0.000399, 0.000945, 1.000000)
1744839723284;-0.051381;0.073152;VALID;(-0.000897, 0.001277, 0.999999)
1744839723289;-0.065564;0.082023;VALID;(-0.001144, 0.001432, 0.999998)
1744839723294;-0.072926;0.105218;VALID;(-0.001273, 0.001836, 0.999998)
1744839723299;-0.081817;0.146712;VALID;(-0.001428, 0.002561, 0.999996)
1744839723304;-0.093277;0.154740;VALID;(-0.001628, 0.002701, 0.999995)
1744839723309;-0.110908;0.164543;VALID;(-0.001936, 0.002872, 0.999994)
1744839723314;-0.117810;0.175927;VALID;(-0.002056, 0.003070, 0.999993)
1744839723319;-0.125326;0.187822;VALID;(-0.002187, 0.003278, 0.999992)
1744839723324;-0.132583;0.198437;VALID;(-0.002314, 0.003463, 0.999991)
1744839723329;-0.147494;0.206297;VALID;(-0.002574, 0.003601, 0.999990)
1744839723334;-0.142632;0.224144;VALID;(-0.002489, 0.003912, 0.999989)
1744839723339;-0.129330;0.243649;VALID;(-0.002257, 0.004252, 0.999988)
1744839723344;-0.130128;0.256018;VALID;(-0.002271, 0.004468, 0.999987)
1744839723350;-0.134007;0.266693;VALID;(-0.002339, 0.004655, 0.999986)
1744839723355;-0.143335;0.267291;VALID;(-0.002502, 0.004665, 0.999986)
1744839723360;-0.141556;0.264943;VALID;(-0.002471, 0.004624, 0.999986)
1744839723365;-0.149298;0.270426;VALID;(-0.002606, 0.004720, 0.999986)
1744839723370;-0.150098;0.263550;VALID;(-0.002620, 0.004600, 0.999986)
1744839723375;-0.138301;0.290007;VALID;(-0.002414, 0.005062, 0.999984)
1744839723380;-0.115917;0.287287;VALID;(-0.002023, 0.005014, 0.999985)
1744839723385;-0.101726;0.274525;VALID;(-0.001775, 0.004791, 0.999987)
1744839723390;-0.092385;0.270401;VALID;(-0.001612, 0.004719, 0.999988)
1744839723395;-0.084030;0.280146;VALID;(-0.001467, 0.004889, 0.999987)
1744839723400;-0.082122;0.277357;VALID;(-0.001433, 0.004841, 0.999987)
1744839723405;-0.050736;0.222220;VALID;(-0.000886, 0.003878, 0.999992)
1744839723410;-0.029668;0.199986;VALID;(-0.000518, 0.003490, 0.999994)
1744839723415;-0.014405;0.163531;VALID;(-0.000251, 0.002854, 0.999996)
1744839723420;0.007218;0.145198;VALID;(0.000126, 0.002534, 0.999997)
1744839723425;-0.148544;0.388205;VALID;(-0.002593, 0.006775, 0.999974)
1744839723430;-0.613997;1.203639;VALID;(-0.010714, 0.021005, 0.999722)
1744839723435;-0.982959;1.897336;VALID;(-0.017146, 0.033104, 0.999305)
1744839723440;-1.225443;2.180707;VALID;(-0.021371, 0.038043, 0.999048)
1744839723445;-1.453810;2.745299;VALID;(-0.025342, 0.047881, 0.998532)
1744839723450;-1.568329;3.021222;VALID;(-0.027331, 0.052686, 0.998237)
1744839723455;-1.829974;3.157479;VALID;(-0.031885, 0.055053, 0.997974)
1744839723460;-1.920507;3.249580;VALID;(-0.033459, 0.056654, 0.997833)
1744839723465;-1.772450;3.443621;VALID;(-0.030874, 0.060038, 0.997719)
1744839723470;-1.871352;3.465540;VALID;(-0.032596, 0.060416, 0.997641)
1744839723475;-1.917148;3.544097;VALID;(-0.033390, 0.061782, 0.997531)
1744839723480;-1.996338;3.625119;VALID;(-0.034766, 0.063190, 0.997396)
1744839723485;-1.997462;3.657066;VALID;(-0.034784, 0.063746, 0.997360)
1744839723490;-1.998542;3.711441;VALID;(-0.034801, 0.064692, 0.997298)
1744839723495;-1.997239;3.753524;VALID;(-0.034777, 0.065425, 0.997251)
1744839723500;-1.983154;3.785342;VALID;(-0.034530, 0.065979, 0.997223)
1744839723505;-1.972340;3.814115;VALID;(-0.034341, 0.066480, 0.997197)
1744839723510;-2.120830;3.805970;VALID;(-0.036926, 0.066333, 0.997114)
1744839723515;-2.448779;4.263561;VALID;(-0.042608, 0.074277, 0.996327)
1744839723520;-3.005688;4.712832;VALID;(-0.052258, 0.082049, 0.995257)
1744839723525;-3.785032;5.379928;VALID;(-0.065724, 0.093557, 0.993442)
1744839723530;-4.205897;6.159239;VALID;(-0.072920, 0.107006, 0.991581)
1744839723535;-4.808410;6.671361;VALID;(-0.083260, 0.115771, 0.989780)
1744839723540;-5.177933;6.956473;VALID;(-0.089590, 0.120628, 0.988647)
1744839723545;-5.358786;7.064506;VALID;(-0.092689, 0.122457, 0.988136)
1744839723550;-5.507136;7.158563;VALID;(-0.095228, 0.124049, 0.987696)
1744839723555;-5.597043;7.174052;VALID;(-0.096775, 0.124298, 0.987514)
1744839723560;-5.620587;7.235817;VALID;(-0.097168, 0.125357, 0.987342)
1744839723565;-5.658518;7.304247;VALID;(-0.097807, 0.126529, 0.987129)
1744839723570;-5.716552;7.378291;VALID;(-0.098791, 0.127792, 0.986869)
1744839723575;-5.783870;7.406215;VALID;(-0.099944, 0.128258, 0.986692)
1744839723580;-5.842965;7.428166;VALID;(-0.100957, 0.128623, 0.986542)
1744839723585;-5.890188;7.444440;VALID;(-0.101766, 0.128892, 0.986423)
1744839723590;-5.926390;7.457550;VALID;(-0.102387, 0.129110, 0.986330)
1744839723595;-5.995403;7.479777;VALID;(-0.103570, 0.129476, 0.986159)
1744839723600;-6.065023;7.488063;VALID;(-0.104766, 0.129603, 0.986016)
1744839723605;-6.107475;7.501685;VALID;(-0.105493, 0.129827, 0.985909)
1744839723610;-6.119360;7.520616;VALID;(-0.105693, 0.130150, 0.985845)
1744839723615;-6.250579;7.381415;VALID;(-0.107985, 0.127723, 0.985914)
1744839723620;-6.286174;7.400058;VALID;(-0.108593, 0.128035, 0.985807)
1744839723625;-6.313291;7.399072;VALID;(-0.109060, 0.128011, 0.985758)
1744839723630;-6.299989;7.393574;VALID;(-0.108833, 0.127920, 0.985795)
1744839723635;-6.241398;7.557230;VALID;(-0.107784, 0.130750, 0.985539)
1744839723640;-6.363929;7.410383;VALID;(-0.109929, 0.128194, 0.985638)
1744839723645;-6.416482;7.381064;VALID;(-0.110840, 0.127676, 0.985603)
1744839723650;-6.434326;7.470058;VALID;(-0.111125, 0.129203, 0.985372)
1744839723655;-6.490071;7.402132;VALID;(-0.112101, 0.128020, 0.985416)
1744839723660;-6.492199;7.428320;VALID;(-0.112131, 0.128470, 0.985354)
1744839723665;-6.531887;7.468251;VALID;(-0.112804, 0.129147, 0.985189)
1744839723670;-6.576704;7.497462;VALID;(-0.113567, 0.129638, 0.985036)
1744839723675;-6.546203;7.538519;VALID;(-0.113032, 0.130352, 0.985004)
1744839723680;-6.552763;7.539086;VALID;(-0.113144, 0.130360, 0.984990)
1744839723685;-6.523912;7.643813;VALID;(-0.112621, 0.132168, 0.984809)
1744839723690;-6.657770;7.556725;VALID;(-0.114945, 0.130636, 0.984745)
1744839723695;-6.634246;7.650484;VALID;(-0.114516, 0.132254, 0.984579)
1744839723700;-6.612049;7.692131;VALID;(-0.114124, 0.132976, 0.984527)
1744839723705;-6.640569;7.561734;VALID;(-0.114648, 0.130727, 0.984767)
1744839723710;-6.850405;7.365628;VALID;(-0.118307, 0.127300, 0.984783)
1744839723715;-6.876005;7.387153;VALID;(-0.118742, 0.127664, 0.984684)
1744839723720;-6.614210;7.779311;VALID;(-0.114137, 0.134473, 0.984322)
1744839723725;-6.639154;7.815239;VALID;(-0.114556, 0.135084, 0.984190)
1744839723730;-6.668961;7.817082;VALID;(-0.115068, 0.135108, 0.984127)
1744839723735;-6.668751;7.878002;VALID;(-0.115048, 0.136154, 0.983985)
1744839723740;-6.696192;7.895355;VALID;(-0.115514, 0.136445, 0.983890)
1744839723745;-6.691157;7.926132;VALID;(-0.115419, 0.136975, 0.983827)
1744839723750;-6.840675;7.766689;VALID;(-0.118032, 0.134195, 0.983901)
1744839723755;-6.813261;7.795778;VALID;(-0.117553, 0.134702, 0.983889)
1744839723760;-7.003982;7.647502;VALID;(-0.120870, 0.132102, 0.983839)
1744839723765;-6.991058;7.640094;VALID;(-0.120650, 0.131979, 0.983883)
1744839723770;-6.916204;7.772911;VALID;(-0.119327, 0.134281, 0.983733)
1744839723775;-6.888439;7.793660;VALID;(-0.118844, 0.134645, 0.983741)
1744839723780;-6.961672;7.708460;VALID;(-0.120126, 0.133161, 0.983788)
1744839723785;-6.970963;7.696193;VALID;(-0.120289, 0.132948, 0.983796)
1744839723790;-6.959542;7.689231;VALID;(-0.120095, 0.132832, 0.983836)
1744839723795;-6.943218;7.679683;VALID;(-0.119817, 0.132672, 0.983891)
1744839723800;-6.713101;7.973059;VALID;(-0.115783, 0.137775, 0.983673)
1744839723805;-6.938390;7.730237;VALID;(-0.119720, 0.133542, 0.983785)
1744839723810;-6.897412;7.797452;VALID;(-0.118997, 0.134708, 0.983714)
1744839723815;-6.856235;7.791909;VALID;(-0.118292, 0.134624, 0.983811)
1744839723820;-6.753070;7.929292;VALID;(-0.116482, 0.137012, 0.983697)
1744839723825;-6.840473;7.811623;VALID;(-0.118016, 0.134967, 0.983797)
1744839723830;-6.736343;7.942489;VALID;(-0.116191, 0.137243, 0.983699)
1744839723835;-6.636014;7.957291;VALID;(-0.114464, 0.137525, 0.983862)
1744839723840;-6.610916;7.983637;VALID;(-0.114025, 0.137984, 0.983849)
1744839723845;-6.560506;7.946107;VALID;(-0.113170, 0.137354, 0.984036)
1744839723850;-6.551649;7.902243;VALID;(-0.113029, 0.136602, 0.984157)
1744839723855;-6.509497;7.866321;VALID;(-0.112315, 0.135996, 0.984322)
1744839723860;-6.604691;7.725245;VALID;(-0.113988, 0.133547, 0.984465)
1744839723865;-6.864872;8.331820;VALID;(-0.118284, 0.143888, 0.982499)
1744839723870;-8.004606;8.579281;VALID;(-0.137724, 0.147756, 0.979388)
1744839723875;-9.591637;9.676518;VALID;(-0.164319, 0.165801, 0.972373)
1744839723880;-10.570808;10.818841;VALID;(-0.180297, 0.184628, 0.966129)
1744839723885;-11.505960;11.638455;VALID;(-0.195527, 0.197842, 0.960535)
1744839723890;-12.088591;12.776837;VALID;(-0.204458, 0.216483, 0.954637)
1744839723895;-13.356147;13.571435;VALID;(-0.224884, 0.228647, 0.947179)
1744839723900;-14.535472;13.507180;VALID;(-0.244458, 0.226481, 0.942840)
1744839723905;-15.148552;14.783010;VALID;(-0.253236, 0.246842, 0.935383)
1744839723910;-14.916796;14.774332;VALID;(-0.249443, 0.246952, 0.936372)
1744839723915;-15.086568;14.702230;VALID;(-0.252307, 0.245585, 0.935964)
1744839723920;-15.154900;14.690686;VALID;(-0.253441, 0.245321, 0.935727)
1744839723925;-15.182629;14.781599;VALID;(-0.253796, 0.246782, 0.935247)
1744839723930;-15.211784;14.839987;VALID;(-0.254210, 0.247707, 0.934890)
1744839723935;-15.299698;14.818056;VALID;(-0.255675, 0.247250, 0.934611)
1744839723940;-15.354057;14.763785;VALID;(-0.256626, 0.246300, 0.934601)
1744839723945;-15.398474;14.709513;VALID;(-0.257414, 0.245362, 0.934631)
1744839723950;-15.464661;14.674505;VALID;(-0.258537, 0.244715, 0.934491)
1744839723955;-15.413717;14.680538;VALID;(-0.257695, 0.244870, 0.934683)
1744839723960;-15.405037;14.665554;VALID;(-0.257570, 0.244634, 0.934779)
1744839723965;-15.423924;14.541962;VALID;(-0.258014, 0.242587, 0.935190)
1744839723970;-15.439407;14.542330;VALID;(-0.258268, 0.242576, 0.935123)
1744839723975;-15.429757;14.544271;VALID;(-0.258108, 0.242619, 0.935156)
1744839723980;-15.656376;14.397583;VALID;(-0.261982, 0.239964, 0.934763)
1744839723985;-15.639343;14.382407;VALID;(-0.261720, 0.239735, 0.934896)
1744839723990;-15.613476;14.357197;VALID;(-0.261323, 0.239350, 0.935105)
1744839723995;-15.310179;14.533222;VALID;(-0.256159, 0.242569, 0.935705)
1744839724000;-15.293852;14.533166;VALID;(-0.255891, 0.242586, 0.935774)
1744839724005;-15.293797;14.462725;VALID;(-0.255966, 0.241430, 0.936052)
1744839724010;-15.293892;14.463962;VALID;(-0.255966, 0.241450, 0.936047)
1744839724015;-15.589463;14.271973;VALID;(-0.261022, 0.237979, 0.935539)
1744839724020;-15.590877;14.251780;VALID;(-0.261067, 0.237646, 0.935611)
1744839724025;-15.338146;14.415379;VALID;(-0.256745, 0.240605, 0.936051)
1744839724030;-15.383571;14.365718;VALID;(-0.257543, 0.239741, 0.936053)
1744839724035;-15.633294;14.145667;VALID;(-0.261877, 0.235859, 0.935837)
1744839724040;-15.344331;14.318141;VALID;(-0.256950, 0.239002, 0.936405)
1744839724045;-15.617710;14.114072;VALID;(-0.261655, 0.235358, 0.936025)
1744839724050;-15.265956;14.567008;VALID;(-0.255397, 0.243171, 0.935757)
1744839724055;-15.302863;14.551211;VALID;(-0.256019, 0.242872, 0.935664)
1744839724060;-15.333953;14.496061;VALID;(-0.256589, 0.241933, 0.935751)
1744839724065;-15.337713;14.461423;VALID;(-0.256688, 0.241361, 0.935872)
1744839724070;-15.373350;14.378617;VALID;(-0.257362, 0.239964, 0.936046)
