CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1738048529535;-7.026913;11.913171;VALID;(-0.119739, 0.204944, 0.971422)
1738048529540;-7.020365;12.004998;VALID;(-0.119588, 0.206504, 0.971110)
1738048529545;-7.060648;12.222259;VALID;(-0.120175, 0.210170, 0.970251)
1738048529550;-7.078157;12.420611;VALID;(-0.120381, 0.213523, 0.969493)
1738048529555;-7.065527;12.451572;VALID;(-0.120153, 0.214052, 0.969404)
1738048529560;-7.032300;12.363730;VALID;(-0.119631, 0.212579, 0.969793)
1738048529565;-7.030216;12.362725;VALID;(-0.119596, 0.212563, 0.969801)
1738048529570;-7.008213;12.289426;VALID;(-0.119256, 0.211331, 0.970112)
1738048529575;-6.994197;12.302937;VALID;(-0.119012, 0.211566, 0.970091)
1738048529580;-7.005152;12.320382;VALID;(-0.119190, 0.211857, 0.970005)
1738048529585;-6.974492;12.221499;VALID;(-0.118715, 0.210195, 0.970425)
1738048529590;-6.876518;12.134572;VALID;(-0.117092, 0.208763, 0.970931)
1738048529595;-7.227072;11.660926;VALID;(-0.123245, 0.200579, 0.971894)
1738048529600;-7.169385;11.642465;VALID;(-0.122274, 0.200290, 0.972077)
1738048529605;-7.141295;11.721598;VALID;(-0.121763, 0.201645, 0.971861)
1738048529610;-7.041077;11.783720;VALID;(-0.120035, 0.202741, 0.971848)
1738048529615;-6.965186;11.866972;VALID;(-0.118711, 0.204186, 0.971708)
1738048529620;-6.820480;11.820659;VALID;(-0.116275, 0.203460, 0.972155)
1738048529625;-6.796491;11.957689;VALID;(-0.115810, 0.205795, 0.971718)
1738048529630;-6.799167;11.945011;VALID;(-0.115861, 0.205579, 0.971758)
1738048529635;-6.819033;11.930358;VALID;(-0.116204, 0.205322, 0.971771)
1738048529640;-6.847333;12.024831;VALID;(-0.116644, 0.206913, 0.971381)
1738048529645;-6.833444;12.121399;VALID;(-0.116367, 0.208557, 0.971063)
1738048529650;-6.816784;12.137534;VALID;(-0.116078, 0.208838, 0.971037)
1738048529655;-6.787609;12.127524;VALID;(-0.115587, 0.208680, 0.971129)
1738048529660;-6.765926;12.118357;VALID;(-0.115223, 0.208534, 0.971204)
1738048529665;-6.778707;12.075023;VALID;(-0.115459, 0.207793, 0.971335)
1738048529670;-6.875474;12.107809;VALID;(-0.117086, 0.208309, 0.971030)
1738048529675;-6.875263;12.142997;VALID;(-0.117067, 0.208906, 0.970904)
1738048529680;-6.844673;12.228775;VALID;(-0.116511, 0.210373, 0.970654)
1738048529685;-6.839068;12.197713;VALID;(-0.116430, 0.209849, 0.970777)
1738048529690;-6.825214;12.160757;VALID;(-0.116211, 0.209228, 0.970937)
1738048529695;-6.804771;12.180893;VALID;(-0.115855, 0.209578, 0.970904)
1738048529700;-6.793511;12.122058;VALID;(-0.115690, 0.208585, 0.971138)
1738048529705;-6.768305;12.125485;VALID;(-0.115261, 0.208654, 0.971174)
1738048529710;-6.769710;12.174074;VALID;(-0.115264, 0.209477, 0.970996)
1738048529715;-6.739890;12.182263;VALID;(-0.114755, 0.209628, 0.971024)
1738048529720;-6.839335;12.187091;VALID;(-0.116439, 0.209669, 0.970815)
1738048529725;-6.813731;12.123081;VALID;(-0.116032, 0.208594, 0.971095)
1738048529730;-6.848445;12.206889;VALID;(-0.116585, 0.210000, 0.970725)
1738048529735;-6.862337;12.176597;VALID;(-0.116833, 0.209481, 0.970808)
1738048529740;-6.839790;12.153467;VALID;(-0.116461, 0.209098, 0.970935)
1738048529745;-6.811466;12.149723;VALID;(-0.115982, 0.209047, 0.971003)
1738048529750;-6.845594;12.237789;VALID;(-0.116523, 0.210526, 0.970619)
1738048529755;-6.874079;12.209339;VALID;(-0.117018, 0.210031, 0.970667)
1738048529760;-6.851272;12.182958;VALID;(-0.116643, 0.209594, 0.970806)
1738048529765;-6.866733;12.197536;VALID;(-0.116899, 0.209834, 0.970724)
1738048529770;-6.880382;12.123608;VALID;(-0.117162, 0.208575, 0.970963)
1738048529775;-6.855084;12.110815;VALID;(-0.116739, 0.208369, 0.971059)
1738048529780;-6.849276;12.046173;VALID;(-0.116668, 0.207275, 0.971301)
1738048529785;-6.788408;12.001291;VALID;(-0.115654, 0.206538, 0.971579)
1738048529790;-6.796687;11.985057;VALID;(-0.115802, 0.206260, 0.971621)
1738048529795;-6.790381;11.947396;VALID;(-0.115711, 0.205623, 0.971767)
1738048529800;-6.780288;11.951124;VALID;(-0.115538, 0.205690, 0.971773)
1738048529805;-6.916724;12.052292;VALID;(-0.117809, 0.207350, 0.971147)
1738048529810;-6.928896;12.064052;VALID;(-0.118011, 0.207545, 0.971081)
1738048529815;-6.927784;12.040636;VALID;(-0.118002, 0.207148, 0.971167)
1738048529820;-6.918331;12.059978;VALID;(-0.117833, 0.207480, 0.971117)
1738048529825;-6.932650;12.092900;VALID;(-0.118062, 0.208032, 0.970971)
1738048529830;-6.946394;12.108102;VALID;(-0.118288, 0.208284, 0.970889)
1738048529835;-6.678517;11.860893;VALID;(-0.113848, 0.204200, 0.972287)
1738048529840;-4.644079;8.093264;VALID;(-0.080165, 0.140332, 0.986854)
1738048529845;-4.325873;6.200070;VALID;(-0.074990, 0.107697, 0.991352)
1738048529850;-3.292292;5.675958;VALID;(-0.057149, 0.098741, 0.993471)
1738048529855;-2.404721;3.821189;VALID;(-0.041865, 0.066584, 0.996902)
1738048529860;-0.378237;4.623413;VALID;(-0.006580, 0.080604, 0.996724)
1738048529865;-0.130717;3.653322;VALID;(-0.002277, 0.063719, 0.997965)
1738048529870;-0.311874;3.111333;VALID;(-0.005435, 0.054276, 0.998511)
1738048529875;-0.592510;2.588456;VALID;(-0.010331, 0.045159, 0.998926)
1738048529880;-0.639341;2.404413;VALID;(-0.011149, 0.041950, 0.999058)
1738048529885;-0.545065;2.276019;VALID;(-0.009506, 0.039712, 0.999166)
1738048529890;-0.546319;1.999396;VALID;(-0.009529, 0.034887, 0.999346)
1738048529895;-0.516439;1.860499;VALID;(-0.009009, 0.032465, 0.999432)
1738048529900;-0.565168;1.795254;VALID;(-0.009859, 0.031326, 0.999461)
1738048529905;-0.559440;1.756258;VALID;(-0.009759, 0.030646, 0.999483)
1738048529910;-0.568252;1.744821;VALID;(-0.009913, 0.030447, 0.999487)
1738048529915;-0.619719;1.707455;VALID;(-0.010811, 0.029795, 0.999498)
1738048529920;-0.658555;1.655595;VALID;(-0.011489, 0.028890, 0.999517)
1738048529925;-0.707374;1.659924;VALID;(-0.012341, 0.028965, 0.999504)
1738048529930;-0.723625;1.590132;VALID;(-0.012624, 0.027747, 0.999535)
1738048529935;-0.726064;1.567050;VALID;(-0.012667, 0.027345, 0.999546)
1738048529940;-0.729393;1.541372;VALID;(-0.012725, 0.026897, 0.999557)
1738048529945;-0.749116;1.501836;VALID;(-0.013070, 0.026207, 0.999571)
1738048529950;-0.747268;1.463732;VALID;(-0.013038, 0.025542, 0.999589)
1738048529955;-0.744979;1.463928;VALID;(-0.012998, 0.025545, 0.999589)
1738048529960;-0.756505;1.492191;VALID;(-0.013199, 0.026038, 0.999574)
1738048529965;-0.761829;1.450040;VALID;(-0.013292, 0.025303, 0.999592)
1738048529970;-0.751592;1.453241;VALID;(-0.013113, 0.025359, 0.999592)
1738048529975;-0.745019;1.452804;VALID;(-0.012998, 0.025351, 0.999594)
1738048529980;-0.749393;1.513226;VALID;(-0.013074, 0.026405, 0.999566)
1738048529985;-0.742431;1.555354;VALID;(-0.012953, 0.027140, 0.999548)
1738048529990;-0.743083;1.585855;VALID;(-0.012964, 0.027673, 0.999533)
1738048529995;-0.740556;1.585297;VALID;(-0.012920, 0.027663, 0.999534)
1738048530000;-0.705974;1.554817;VALID;(-0.012317, 0.027131, 0.999556)
1738048530005;-0.694394;1.559397;VALID;(-0.012115, 0.027211, 0.999556)
1738048530010;-0.690013;1.600954;VALID;(-0.012038, 0.027936, 0.999537)
1738048530015;-0.707665;1.643814;VALID;(-0.012346, 0.028684, 0.999512)
1738048530020;-0.694773;1.620550;VALID;(-0.012121, 0.028278, 0.999527)
1738048530025;-0.687861;1.608465;VALID;(-0.012000, 0.028067, 0.999534)
1738048530030;-0.665434;1.601591;VALID;(-0.011609, 0.027948, 0.999542)
1738048530035;-0.697831;1.566072;VALID;(-0.012175, 0.027328, 0.999552)
1738048530040;-0.630349;1.582035;VALID;(-0.010997, 0.027607, 0.999558)
1738048530045;-0.628152;1.800678;VALID;(-0.010958, 0.031421, 0.999446)
1738048530050;-0.697462;1.258508;VALID;(-0.012170, 0.021962, 0.999685)
1738048530055;-0.756839;0.961988;VALID;(-0.013207, 0.016788, 0.999772)
1738048530060;-0.751687;0.712820;VALID;(-0.013118, 0.012440, 0.999837)
1738048530065;-0.779858;0.629352;VALID;(-0.013610, 0.010983, 0.999847)
1738048530070;-0.772155;0.498045;VALID;(-0.013476, 0.008692, 0.999871)
1738048530075;-0.786661;0.357479;VALID;(-0.013729, 0.006239, 0.999886)
1738048530080;-0.682410;0.154448;VALID;(-0.011910, 0.002695, 0.999925)
1738048530085;-0.748777;0.232822;VALID;(-0.013068, 0.004063, 0.999906)
1738048530090;-0.709566;0.098581;VALID;(-0.012384, 0.001720, 0.999922)
1738048530095;-0.716066;0.141895;VALID;(-0.012497, 0.002476, 0.999919)
1738048530100;-0.671036;0.068151;VALID;(-0.011712, 0.001189, 0.999931)
1738048530105;-0.690897;0.047703;VALID;(-0.012058, 0.000833, 0.999927)
1738048530110;-0.709082;0.099430;VALID;(-0.012375, 0.001735, 0.999922)
1738048530115;-0.674559;0.021912;VALID;(-0.011773, 0.000382, 0.999931)
1738048530120;-0.683618;0.030472;VALID;(-0.011931, 0.000532, 0.999929)
1738048530125;-0.680911;0.009302;VALID;(-0.011884, 0.000162, 0.999929)
1738048530130;-0.689073;-0.020015;VALID;(-0.012026, -0.000349, 0.999928)
1738048530135;-0.684040;-0.031258;VALID;(-0.011938, -0.000546, 0.999929)
1738048530140;-0.688154;-0.039653;VALID;(-0.012010, -0.000692, 0.999928)
1738048530145;-0.696211;-0.042767;VALID;(-0.012151, -0.000746, 0.999926)
1738048530150;-0.705754;-0.045103;VALID;(-0.012317, -0.000787, 0.999924)
1738048530155;-0.710324;-0.045191;VALID;(-0.012397, -0.000789, 0.999923)
1738048530160;-0.699732;-0.053642;VALID;(-0.012212, -0.000936, 0.999925)
1738048530165;-0.694078;-0.068744;VALID;(-0.012114, -0.001200, 0.999926)
1738048530170;-0.649957;-0.084926;VALID;(-0.011344, -0.001482, 0.999935)
1738048530175;-0.650417;-0.082294;VALID;(-0.011352, -0.001436, 0.999935)
1738048530180;-0.641055;-0.096864;VALID;(-0.011188, -0.001690, 0.999936)
1738048530185;-0.635632;-0.106971;VALID;(-0.011094, -0.001867, 0.999937)
1738048530190;-0.641710;-0.133419;VALID;(-0.011200, -0.002328, 0.999935)
1738048530195;-0.643259;-0.143569;VALID;(-0.011227, -0.002506, 0.999934)
1738048530200;-0.648732;-0.144294;VALID;(-0.011322, -0.002518, 0.999933)
1738048530205;-0.648139;-0.145288;VALID;(-0.011312, -0.002536, 0.999933)
1738048530210;-0.665312;-0.077845;VALID;(-0.011612, -0.001359, 0.999932)
1738048530215;-0.649738;-0.161109;VALID;(-0.011340, -0.002812, 0.999932)
1738048530220;-0.649901;-0.163683;VALID;(-0.011343, -0.002857, 0.999932)
1738048530225;-0.799822;-0.179688;VALID;(-0.013959, -0.003136, 0.999898)
1738048530230;-0.654653;-0.175079;VALID;(-0.011426, -0.003055, 0.999930)
1738048530235;-0.802770;-0.190535;VALID;(-0.014010, -0.003325, 0.999896)
1738048530240;-0.784161;-0.022412;VALID;(-0.013686, -0.000391, 0.999906)
1738048530245;-0.760060;-0.052367;VALID;(-0.013265, -0.000914, 0.999912)
1738048530250;-1.432945;-0.282466;VALID;(-0.025007, -0.004928, 0.999675)
1738048530255;-1.754949;-0.344812;VALID;(-0.030624, -0.006015, 0.999513)
1738048530260;-2.072293;-0.339230;VALID;(-0.036160, -0.005917, 0.999329)
1738048530265;-2.227778;-0.306250;VALID;(-0.038872, -0.005341, 0.999230)
1738048530270;-2.448135;-0.094182;VALID;(-0.042715, -0.001642, 0.999086)
1738048530275;-2.502699;-0.272498;VALID;(-0.043666, -0.004751, 0.999035)
1738048530280;-2.558426;-0.262297;VALID;(-0.044638, -0.004573, 0.998993)
1738048530285;-2.624407;-0.259742;VALID;(-0.045788, -0.004529, 0.998941)
1738048530290;-2.664851;-0.268549;VALID;(-0.046493, -0.004682, 0.998908)
1738048530295;-2.686063;-0.272743;VALID;(-0.046863, -0.004755, 0.998890)
1738048530300;-2.715531;-0.273754;VALID;(-0.047377, -0.004773, 0.998866)
1738048530305;-2.724965;-0.276883;VALID;(-0.047541, -0.004827, 0.998858)
1738048530310;-2.747277;-0.278975;VALID;(-0.047930, -0.004863, 0.998839)
1738048530315;-2.772593;-0.278300;VALID;(-0.048371, -0.004852, 0.998818)
1738048530320;-2.797187;-0.287568;VALID;(-0.048800, -0.005013, 0.998796)
1738048530325;-2.814724;-0.290908;VALID;(-0.049106, -0.005071, 0.998781)
1738048530330;-2.831869;-0.288629;VALID;(-0.049405, -0.005031, 0.998766)
1738048530335;-2.855888;-0.297098;VALID;(-0.049823, -0.005179, 0.998745)
1738048530340;-2.867818;-0.294548;VALID;(-0.050031, -0.005134, 0.998735)
1738048530345;-2.887375;-0.299320;VALID;(-0.050372, -0.005217, 0.998717)
1738048530350;-2.902613;-0.321815;VALID;(-0.050638, -0.005609, 0.998701)
1738048530355;-2.896016;-0.321357;VALID;(-0.050523, -0.005602, 0.998707)
1738048530360;-2.900842;-0.311947;VALID;(-0.050607, -0.005437, 0.998704)
1738048530365;-2.948530;-0.237159;VALID;(-0.051438, -0.004134, 0.998668)
1738048530370;-2.931620;-0.363384;VALID;(-0.051143, -0.006334, 0.998671)
1738048530375;-2.941207;-0.360093;VALID;(-0.051310, -0.006276, 0.998663)
1738048530380;-2.948834;-0.344909;VALID;(-0.051443, -0.006012, 0.998658)
1738048530385;-2.954190;-0.336664;VALID;(-0.051537, -0.005868, 0.998654)
1738048530390;-2.951686;-0.360836;VALID;(-0.051493, -0.006289, 0.998654)
1738048530395;-2.943455;-0.344798;VALID;(-0.051349, -0.006010, 0.998663)
1738048530400;-2.932439;-0.318740;VALID;(-0.051158, -0.005556, 0.998675)
1738048530405;-2.932112;-0.296804;VALID;(-0.051152, -0.005173, 0.998678)
1738048530410;-2.920875;-0.259433;VALID;(-0.050956, -0.004522, 0.998691)
1738048530415;-2.922194;-0.216215;VALID;(-0.050979, -0.003769, 0.998693)
1738048530420;-2.939504;-0.192985;VALID;(-0.051281, -0.003364, 0.998679)
1738048530425;-2.938969;-0.223014;VALID;(-0.051272, -0.003887, 0.998677)
1738048530430;-2.922648;-0.190462;VALID;(-0.050987, -0.003320, 0.998694)
1738048530435;-2.920106;-0.182647;VALID;(-0.050943, -0.003184, 0.998697)
1738048530440;-2.917295;-0.106447;VALID;(-0.050894, -0.001855, 0.998702)
1738048530445;-2.948193;-0.005287;VALID;(-0.051433, -0.000092, 0.998676)
1738048530450;-2.918632;-0.095679;VALID;(-0.050918, -0.001668, 0.998702)
1738048530455;-2.931175;-0.086194;VALID;(-0.051136, -0.001502, 0.998691)
1738048530460;-2.933920;-0.105547;VALID;(-0.051184, -0.001840, 0.998688)
1738048530465;-2.933944;-0.105834;VALID;(-0.051185, -0.001845, 0.998688)
1738048530470;-2.943034;-0.096010;VALID;(-0.051343, -0.001673, 0.998680)
1738048530475;-2.935842;-0.089664;VALID;(-0.051218, -0.001563, 0.998686)
1738048530480;-2.932259;-0.083975;VALID;(-0.051155, -0.001464, 0.998690)
1738048530485;-2.941310;-0.096084;VALID;(-0.051313, -0.001675, 0.998681)
1738048530490;-2.992637;-0.021664;VALID;(-0.052208, -0.000378, 0.998636)
1738048530495;-2.936032;-0.107468;VALID;(-0.051221, -0.001873, 0.998686)
1738048530500;-2.928209;-0.095045;VALID;(-0.051085, -0.001657, 0.998693)
1738048530505;-2.940483;-0.185781;VALID;(-0.051298, -0.003238, 0.998678)
1738048530510;-3.185620;-0.396317;VALID;(-0.055570, -0.006906, 0.998431)
1738048530515;-2.703820;-0.229022;VALID;(-0.047173, -0.003993, 0.998879)
1738048530520;-1.853850;1.328766;VALID;(-0.032341, 0.023177, 0.999208)
1738048530525;-0.363444;2.608043;VALID;(-0.006337, 0.045502, 0.998944)
1738048530530;0.587483;3.791958;VALID;(0.010231, 0.066130, 0.997759)
1738048530535;0.558054;3.930703;VALID;(0.009717, 0.068547, 0.997601)
1738048530540;0.666162;4.344126;VALID;(0.011593, 0.075742, 0.997060)
1738048530545;1.128942;5.808019;VALID;(0.019601, 0.101176, 0.994675)
1738048530550;0.890725;5.966823;VALID;(0.015461, 0.103940, 0.994463)
1738048530555;0.902806;6.162088;VALID;(0.015665, 0.107328, 0.994100)
1738048530560;0.912709;6.243315;VALID;(0.015835, 0.108737, 0.993944)
1738048530565;1.031503;6.227278;VALID;(0.017896, 0.108455, 0.993940)
1738048530570;1.022122;6.316891;VALID;(0.017730, 0.110010, 0.993772)
1738048530575;1.032891;6.383565;VALID;(0.017915, 0.111166, 0.993640)
1738048530580;1.054575;6.399705;VALID;(0.018290, 0.111445, 0.993602)
1738048530585;1.049156;6.447602;VALID;(0.018194, 0.112276, 0.993511)
1738048530590;1.078016;6.473826;VALID;(0.018694, 0.112730, 0.993450)
1738048530595;1.064612;6.456648;VALID;(0.018462, 0.112432, 0.993488)
1738048530600;1.011532;6.500458;VALID;(0.017540, 0.113194, 0.993418)
1738048530605;1.031715;6.534678;VALID;(0.017889, 0.113786, 0.993344)
1738048530610;1.148377;6.565800;VALID;(0.019910, 0.114322, 0.993244)
1738048530615;1.001156;6.592121;VALID;(0.017357, 0.114783, 0.993239)
1738048530620;1.007103;6.585853;VALID;(0.017460, 0.114674, 0.993250)
1738048530625;1.113670;6.527061;VALID;(0.019310, 0.113651, 0.993333)
1738048530630;1.111436;6.498968;VALID;(0.019272, 0.113164, 0.993389)
1738048530635;1.047404;6.391062;VALID;(0.018166, 0.111296, 0.993621)
1738048530640;1.037147;6.409782;VALID;(0.017988, 0.111621, 0.993588)
1738048530645;1.038235;6.385355;VALID;(0.018007, 0.111197, 0.993635)
1738048530650;1.002797;6.418502;VALID;(0.017392, 0.111773, 0.993582)
1738048530655;0.883254;6.394043;VALID;(0.015319, 0.111353, 0.993663)
1738048530660;0.880076;6.402023;VALID;(0.015264, 0.111491, 0.993648)
1738048530665;0.848956;6.353459;VALID;(0.014726, 0.110650, 0.993750)
1738048530670;0.880875;6.397986;VALID;(0.015278, 0.111421, 0.993656)
1738048530675;0.801188;6.413799;VALID;(0.013895, 0.111698, 0.993645)
1738048530680;0.805173;6.438466;VALID;(0.013964, 0.112125, 0.993596)
1738048530685;0.874646;6.416058;VALID;(0.015169, 0.111735, 0.993622)
1738048530690;0.848388;6.442979;VALID;(0.014713, 0.112202, 0.993577)
1738048530695;0.907379;6.509401;VALID;(0.015734, 0.113352, 0.993430)
1738048530700;0.851977;6.403429;VALID;(0.014777, 0.111516, 0.993653)
1738048530705;0.975139;6.552703;VALID;(0.016907, 0.114101, 0.993325)
1738048530710;0.890063;6.521534;VALID;(0.015433, 0.113563, 0.993411)
1738048530715;0.883696;6.581930;VALID;(0.015321, 0.114610, 0.993292)
1738048530720;0.871779;6.617774;VALID;(0.015113, 0.115232, 0.993224)
1738048530725;0.893231;6.727654;VALID;(0.015482, 0.117136, 0.992995)
1738048530730;0.857130;6.753359;VALID;(0.014855, 0.117583, 0.992952)
1738048530735;0.873871;6.785030;VALID;(0.015145, 0.118131, 0.992883)
1738048530740;0.975992;6.888992;VALID;(0.016911, 0.119929, 0.992639)
1738048530745;0.863318;6.808707;VALID;(0.014961, 0.118542, 0.992836)
1738048530750;0.879762;6.818969;VALID;(0.015246, 0.118719, 0.992811)
1738048530755;0.771150;6.799697;VALID;(0.013364, 0.118388, 0.992878)
1738048530760;0.758852;6.775135;VALID;(0.013152, 0.117963, 0.992931)
1738048530765;0.782332;6.778058;VALID;(0.013558, 0.118013, 0.992920)
1738048530770;0.812634;6.770691;VALID;(0.014084, 0.117884, 0.992927)
1738048530775;0.740588;6.739715;VALID;(0.012836, 0.117350, 0.993008)
1738048530780;0.710194;6.759232;VALID;(0.012309, 0.117689, 0.992974)
1738048530785;0.626868;6.671925;VALID;(0.010867, 0.116177, 0.993169)
1738048530790;0.623973;6.685397;VALID;(0.010816, 0.116411, 0.993142)
1738048530795;0.694442;6.779780;VALID;(0.012035, 0.118045, 0.992935)
1738048530800;0.655230;6.757551;VALID;(0.011356, 0.117661, 0.992989)
1738048530805;0.670363;6.780726;VALID;(0.011618, 0.118062, 0.992938)
1738048530810;0.779542;6.895469;VALID;(0.013507, 0.120047, 0.992676)
1738048530815;0.709350;6.904649;VALID;(0.012290, 0.120208, 0.992673)
1738048530820;0.771447;6.987448;VALID;(0.013364, 0.121641, 0.992484)
1738048530825;0.702793;6.967422;VALID;(0.012175, 0.121296, 0.992542)
1738048530830;0.694653;6.909190;VALID;(0.012036, 0.120287, 0.992666)
1738048530835;0.849804;7.021015;VALID;(0.014720, 0.122220, 0.992394)
1738048530840;0.781708;6.973427;VALID;(0.013542, 0.121398, 0.992512)
1738048530845;0.821021;6.960458;VALID;(0.014223, 0.121172, 0.992530)
1738048530850;0.922157;7.065102;VALID;(0.015972, 0.122981, 0.992280)
1738048530855;0.985002;7.145420;VALID;(0.017057, 0.124370, 0.992089)
1738048530860;0.893750;7.092967;VALID;(0.015479, 0.123465, 0.992228)
1738048530865;0.920560;7.124802;VALID;(0.015942, 0.124015, 0.992152)
1738048530870;0.942929;7.141145;VALID;(0.016329, 0.124298, 0.992111)
1738048530875;0.936932;7.098397;VALID;(0.016227, 0.123557, 0.992205)
1738048530880;0.932405;7.068682;VALID;(0.016149, 0.123043, 0.992270)
1738048530885;0.966823;7.079122;VALID;(0.016745, 0.123223, 0.992238)
1738048530890;0.941750;7.086212;VALID;(0.016310, 0.123346, 0.992230)
1738048530895;0.836439;7.035541;VALID;(0.014488, 0.122472, 0.992366)
1738048530900;0.912921;7.128986;VALID;(0.015810, 0.124088, 0.992145)
1738048530905;0.931576;7.133277;VALID;(0.016133, 0.124162, 0.992131)
1738048530910;0.929744;7.148326;VALID;(0.016100, 0.124422, 0.992099)
1738048530915;0.844686;7.074028;VALID;(0.014630, 0.123139, 0.992282)
1738048530920;0.881154;7.166599;VALID;(0.015258, 0.124740, 0.992072)
1738048530925;0.822438;7.107678;VALID;(0.014243, 0.123722, 0.992215)
1738048530930;0.910325;7.143175;VALID;(0.015764, 0.124334, 0.992115)
1738048530935;0.906115;7.165487;VALID;(0.015691, 0.124720, 0.992068)
1738048530940;0.833981;7.138473;VALID;(0.014442, 0.124255, 0.992145)
1738048530945;0.941467;7.236720;VALID;(0.016300, 0.125952, 0.991902)
1738048530950;0.951773;7.238502;VALID;(0.016478, 0.125983, 0.991896)
1738048530955;1.086763;7.496261;VALID;(0.018804, 0.130438, 0.991278)
1738048530960;1.110296;7.483062;VALID;(0.019212, 0.130209, 0.991300)
1738048530965;1.108818;7.337882;VALID;(0.019193, 0.127697, 0.991628)
1738048530970;1.193186;7.375634;VALID;(0.020651, 0.128347, 0.991514)
1738048530975;1.187953;7.295974;VALID;(0.020564, 0.126968, 0.991694)
1738048530980;1.144199;7.235596;VALID;(0.019810, 0.125925, 0.991842)
1738048530985;1.092950;7.214442;VALID;(0.018923, 0.125561, 0.991906)
1738048530990;1.122187;7.269738;VALID;(0.019427, 0.126517, 0.991774)
1738048530995;1.232300;7.340834;VALID;(0.021330, 0.127742, 0.991578)
1738048531000;1.865135;7.217577;VALID;(0.032289, 0.125572, 0.991559)
1738048531005;2.093556;7.318625;VALID;(0.036234, 0.127303, 0.991202)
