CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462320490;30.396427;11.562046;VALID;(0.498282, 0.173775, 0.849422)
1722462320495;30.373279;11.581239;VALID;(0.497909, 0.174103, 0.849573)
1722462320500;30.374105;11.543786;VALID;(0.497972, 0.173540, 0.849652)
1722462320505;30.354262;11.534014;VALID;(0.497687, 0.173428, 0.849841)
1722462320510;30.353163;11.525662;VALID;(0.497682, 0.173304, 0.849870)
1722462320515;30.352371;11.467870;VALID;(0.497747, 0.172440, 0.850007)
1722462320520;30.347820;11.420621;VALID;(0.497741, 0.171739, 0.850153)
1722462320525;31.516362;9.064928;VALID;(0.517973, 0.134771, 0.844713)
1722462320530;31.637393;7.402173;VALID;(0.521362, 0.109938, 0.846224)
1722462320535;30.332032;11.402863;VALID;(0.497528, 0.171500, 0.850326)
1722462320540;30.347567;11.400000;VALID;(0.497765, 0.171431, 0.850201)
1722462320545;30.347935;11.414254;VALID;(0.497751, 0.171644, 0.850166)
1722462320550;30.354224;11.398787;VALID;(0.497866, 0.171401, 0.850148)
1722462320555;30.369391;11.399743;VALID;(0.498092, 0.171390, 0.850018)
1722462320560;30.362511;11.391331;VALID;(0.498000, 0.171275, 0.850095)
1722462320565;30.358054;11.350902;VALID;(0.497986, 0.170677, 0.850223)
1722462320570;30.690735;10.874982;VALID;(0.503578, 0.162999, 0.848434)
1722462320575;30.353837;11.318827;VALID;(0.497965, 0.170203, 0.850330)
1722462320580;30.380432;11.288800;VALID;(0.498403, 0.169708, 0.850173)
1722462320585;29.404159;10.948666;VALID;(0.484140, 0.166187, 0.859064)
1722462320590;29.873145;11.144796;VALID;(0.490969, 0.168389, 0.854748)
1722462320595;29.947811;11.216716;VALID;(0.492001, 0.169349, 0.853965)
1722462320600;30.047046;11.216526;VALID;(0.493493, 0.169181, 0.853137)
1722462320605;30.157911;11.314832;VALID;(0.495031, 0.170473, 0.851988)
1722462320610;30.061799;11.272012;VALID;(0.493643, 0.169991, 0.852889)
1722462320615;30.202472;11.378537;VALID;(0.495617, 0.171355, 0.851470)
1722462320620;30.263923;11.395479;VALID;(0.496517, 0.171505, 0.850916)
1722462320625;30.295760;11.447858;VALID;(0.496925, 0.172236, 0.850529)
1722462320630;29.405280;10.996309;VALID;(0.484097, 0.166905, 0.858949)
1722462320635;29.794176;11.234042;VALID;(0.489665, 0.169863, 0.855205)
1722462320640;29.893021;11.230264;VALID;(0.491158, 0.169643, 0.854391)
1722462320645;30.030633;11.313259;VALID;(0.493121, 0.170663, 0.853057)
1722462320650;30.110279;11.430214;VALID;(0.494165, 0.172286, 0.852126)
1722462320655;30.184448;11.419792;VALID;(0.495292, 0.172004, 0.851528)
1722462320660;30.242862;11.404770;VALID;(0.496188, 0.171680, 0.851072)
1722462320665;30.290628;11.356272;VALID;(0.496969, 0.170872, 0.850779)
1722462320670;29.471739;11.003098;VALID;(0.485093, 0.166902, 0.858387)
1722462320675;29.945965;11.145802;VALID;(0.492064, 0.168285, 0.854139)
1722462320680;30.103782;11.268004;VALID;(0.494279, 0.169861, 0.852547)
1722462320685;30.132139;11.284879;VALID;(0.494683, 0.170067, 0.852271)
1722462320690;30.092020;11.251968;VALID;(0.494123, 0.169639, 0.852681)
1722462320695;30.218149;11.324108;VALID;(0.495923, 0.170511, 0.851461)
1722462320700;30.272329;11.345138;VALID;(0.496709, 0.170736, 0.850958)
1722462320705;30.226517;11.297488;VALID;(0.496084, 0.170098, 0.851450)
1722462320710;30.308275;11.210414;VALID;(0.497423, 0.168655, 0.850956)
1722462320715;30.310213;11.246083;VALID;(0.497406, 0.169186, 0.850860)
1722462320720;30.289176;11.259632;VALID;(0.497073, 0.169425, 0.851008)
1722462320725;30.315218;11.278962;VALID;(0.497438, 0.169671, 0.850745)
1722462320730;29.440036;10.985222;VALID;(0.484637, 0.166682, 0.858688)
1722462320735;29.878002;11.169435;VALID;(0.491011, 0.168752, 0.854653)
1722462320740;29.992588;11.296349;VALID;(0.492571, 0.170472, 0.853413)
1722462320745;30.017949;11.242925;VALID;(0.493022, 0.169627, 0.853321)
1722462320750;30.031300;11.228887;VALID;(0.493240, 0.169393, 0.853241)
1722462320755;30.045673;11.214020;VALID;(0.493476, 0.169146, 0.853154)
1722462320760;30.051461;11.216021;VALID;(0.493560, 0.169166, 0.853101)
1722462320765;30.055638;11.212833;VALID;(0.493627, 0.169112, 0.853073)
1722462320770;30.065167;11.179477;VALID;(0.493813, 0.168594, 0.853068)
1722462320775;30.055144;11.148193;VALID;(0.493703, 0.168141, 0.853221)
1722462320780;30.037349;11.112301;VALID;(0.493481, 0.167630, 0.853450)
1722462320785;30.061486;11.103246;VALID;(0.493856, 0.167455, 0.853267)
1722462320790;30.061267;11.045672;VALID;(0.493926, 0.166590, 0.853396)
1722462320795;30.088987;11.022683;VALID;(0.494372, 0.166199, 0.853214)
1722462320800;30.089688;11.004743;VALID;(0.494405, 0.165928, 0.853248)
1722462320805;30.122606;11.011075;VALID;(0.494892, 0.165969, 0.852957)
1722462320810;30.140330;11.029790;VALID;(0.495134, 0.166221, 0.852768)
1722462320815;30.177354;11.028001;VALID;(0.495693, 0.166134, 0.852460)
1722462320820;30.338490;11.021578;VALID;(0.498119, 0.165773, 0.851115)
1722462320825;30.363605;10.969988;VALID;(0.498561, 0.164958, 0.851015)
1722462320830;32.504010;10.233005;VALID;(0.531237, 0.150511, 0.833747)
1722462320835;29.076819;10.335770;VALID;(0.479924, 0.157404, 0.863074)
1722462320840;29.831780;10.316689;VALID;(0.491367, 0.155978, 0.856872)
1722462320845;29.834237;10.260621;VALID;(0.491470, 0.155129, 0.856967)
1722462320850;29.551075;10.260937;VALID;(0.487195, 0.155561, 0.859326)
1722462320855;29.338624;10.242419;VALID;(0.484003, 0.155599, 0.861122)
1722462320860;29.187196;10.256399;VALID;(0.481691, 0.156036, 0.862338)
1722462320865;29.112980;10.243017;VALID;(0.480581, 0.155943, 0.862974)
