CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1722462013004;23.312097;14.514431;VALID;(0.385008, 0.231304, 0.893458)
1722462013009;21.270559;14.350174;VALID;(0.352883, 0.231903, 0.906474)
1722462013014;19.335196;13.583859;VALID;(0.322810, 0.222294, 0.919989)
1722462013019;17.601540;13.910656;VALID;(0.294306, 0.229761, 0.927682)
1722462013024;13.436102;13.554133;VALID;(0.226225, 0.228288, 0.946946)
1722462013029;11.511670;14.486855;VALID;(0.193464, 0.245432, 0.949913)
1722462013034;12.534735;13.779146;VALID;(0.211068, 0.232814, 0.949341)
1722462013039;9.328097;14.646641;VALID;(0.156952, 0.249723, 0.955513)
1722462013044;8.979709;14.703669;VALID;(0.151092, 0.250906, 0.956147)
1722462013049;7.772357;14.641420;VALID;(0.130923, 0.250593, 0.959199)
1722462013054;6.534719;14.291105;VALID;(0.110327, 0.245342, 0.963138)
1722462013059;4.222290;14.629673;VALID;(0.071251, 0.251929, 0.965119)
1722462013064;2.654025;14.958297;VALID;(0.044739, 0.257858, 0.965147)
1722462013069;1.979955;14.529720;VALID;(0.033446, 0.250742, 0.967476)
1722462013074;0.225253;14.938342;VALID;(0.003799, 0.257778, 0.966197)
1722462013079;-0.688196;14.913940;VALID;(-0.011606, 0.257351, 0.966248)
1722462013084;-0.065992;14.975654;VALID;(-0.001113, 0.258408, 0.966035)
1722462013089;0.321233;15.069823;VALID;(0.005414, 0.259992, 0.965596)
1722462013094;-0.078831;15.024667;VALID;(-0.001329, 0.259235, 0.965814)
1722462013099;-0.109963;15.030563;VALID;(-0.001854, 0.259334, 0.965786)
1722462013104;-0.102644;15.029132;VALID;(-0.001730, 0.259310, 0.965793)
1722462013109;-0.205295;15.017781;VALID;(-0.003461, 0.259117, 0.965840)
1722462013114;-0.342389;15.012700;VALID;(-0.005772, 0.259029, 0.965852)
1722462013119;-0.364827;15.029088;VALID;(-0.006150, 0.259305, 0.965776)
1722462013124;-0.381321;14.998107;VALID;(-0.006429, 0.258782, 0.965914)
1722462013129;-0.402642;14.977439;VALID;(-0.006789, 0.258433, 0.966005)
1722462013134;-0.409121;14.972571;VALID;(-0.006898, 0.258351, 0.966027)
1722462013139;-0.462010;14.965942;VALID;(-0.007790, 0.258237, 0.966050)
1722462013144;-0.475544;14.921860;VALID;(-0.008020, 0.257493, 0.966247)
1722462013149;-0.611134;14.893062;VALID;(-0.010308, 0.257002, 0.966356)
1722462013154;-0.651538;14.867463;VALID;(-0.010991, 0.256569, 0.966464)
1722462013159;-0.688661;14.833885;VALID;(-0.011619, 0.256000, 0.966607)
1722462013164;-0.727455;14.815695;VALID;(-0.012274, 0.255691, 0.966681)
1722462013169;-0.761478;14.798165;VALID;(-0.012849, 0.255394, 0.966752)
1722462013174;-0.805192;14.780101;VALID;(-0.013588, 0.255086, 0.966823)
1722462013179;-0.691323;14.770279;VALID;(-0.011667, 0.254927, 0.966890)
1722462013184;-0.174446;14.828796;VALID;(-0.002943, 0.255931, 0.966691)
1722462013189;-0.059212;14.821507;VALID;(-0.000999, 0.255809, 0.966727)
1722462013194;-0.049807;14.823950;VALID;(-0.000840, 0.255850, 0.966716)
1722462013199;-0.050774;14.807110;VALID;(-0.000857, 0.255566, 0.966791)
1722462013204;-0.042658;14.798408;VALID;(-0.000720, 0.255419, 0.966830)
1722462013209;0.034540;14.763752;VALID;(0.000583, 0.254834, 0.966985)
1722462013214;0.065239;14.757407;VALID;(0.001101, 0.254727, 0.967012)
1722462013219;0.012171;14.766539;VALID;(0.000205, 0.254881, 0.966972)
1722462013224;-0.052691;14.742732;VALID;(-0.000889, 0.254479, 0.967078)
1722462013229;-0.537515;14.671877;VALID;(-0.009075, 0.253273, 0.967352)
1722462013234;-0.437143;14.668457;VALID;(-0.007381, 0.253219, 0.967381)
1722462013239;-0.008150;14.757420;VALID;(-0.000138, 0.254727, 0.967013)
1722462013244;-2.970555;14.780460;VALID;(-0.050112, 0.254796, 0.965696)
1722462013249;-5.278538;14.439815;VALID;(-0.089115, 0.248371, 0.964557)
1722462013254;-6.481301;14.623660;VALID;(-0.109267, 0.250957, 0.961811)
1722462013259;-7.690191;15.251132;VALID;(-0.129184, 0.260846, 0.956698)
1722462013264;-6.626547;15.320808;VALID;(-0.111348, 0.262580, 0.958464)
1722462013269;-10.600564;14.769979;VALID;(-0.178078, 0.250864, 0.951502)
1722462013274;-9.717488;14.876895;VALID;(-0.163286, 0.253297, 0.953508)
1722462013279;-12.262517;14.928685;VALID;(-0.205530, 0.252117, 0.945619)
1722462013284;-13.746711;14.691166;VALID;(-0.230280, 0.246793, 0.941310)
1722462013289;-15.640165;14.668776;VALID;(-0.261418, 0.244425, 0.933765)
1722462013294;-16.944126;14.626942;VALID;(-0.282760, 0.242219, 0.928104)
1722462013299;-17.796304;14.650740;VALID;(-0.296584, 0.241546, 0.923955)
1722462013304;-19.331260;13.927177;VALID;(-0.322323, 0.227843, 0.918801)
1722462013309;-19.140721;13.885730;VALID;(-0.319297, 0.227424, 0.919961)
1722462013314;-19.023441;13.743595;VALID;(-0.317576, 0.225279, 0.921084)
1722462013319;-18.935140;13.700362;VALID;(-0.316200, 0.224692, 0.921700)
1722462013324;-18.861405;13.693147;VALID;(-0.315015, 0.224670, 0.922111)
1722462013329;-18.848235;13.759547;VALID;(-0.314722, 0.225761, 0.921945)
1722462013334;-18.957545;13.744986;VALID;(-0.316509, 0.225386, 0.921425)
1722462013339;-19.015342;13.757048;VALID;(-0.317429, 0.225507, 0.921079)
1722462013344;-19.033896;13.804840;VALID;(-0.317670, 0.226256, 0.920812)
1722462013349;-19.058286;13.790397;VALID;(-0.318082, 0.225991, 0.920735)
1722462013354;-19.104457;13.764232;VALID;(-0.318861, 0.225508, 0.920584)
1722462013359;-19.137620;13.744189;VALID;(-0.319421, 0.225141, 0.920479)
1722462013364;-19.155541;13.706046;VALID;(-0.319758, 0.224501, 0.920519)
1722462013369;-19.193737;13.682999;VALID;(-0.320403, 0.224079, 0.920397)
1722462013374;-19.192155;13.699937;VALID;(-0.320357, 0.224355, 0.920346)
1722462013379;-19.241205;13.702497;VALID;(-0.321147, 0.224333, 0.920076)
1722462013384;-17.532241;14.667037;VALID;(-0.292278, 0.242145, 0.925170)
1722462013389;-19.290214;13.668861;VALID;(-0.321979, 0.223726, 0.919933)
1722462013394;-19.324189;13.628072;VALID;(-0.322578, 0.223023, 0.919894)
1722462013399;-17.589838;14.646272;VALID;(-0.293238, 0.241735, 0.924973)
1722462013404;-19.195387;13.739152;VALID;(-0.320361, 0.224985, 0.920191)
1722462013409;-19.267741;13.688012;VALID;(-0.321593, 0.224064, 0.919985)
1722462013414;-19.200378;13.743462;VALID;(-0.320437, 0.225048, 0.920149)
1722462013419;-19.269669;13.603061;VALID;(-0.321728, 0.222689, 0.920272)
1722462013424;-19.243160;13.627225;VALID;(-0.321270, 0.223114, 0.920329)
1722462013429;-19.245777;13.615588;VALID;(-0.321327, 0.222923, 0.920356)
1722462013434;-19.257204;13.555594;VALID;(-0.321584, 0.221938, 0.920504)
1722462013439;-19.237361;13.580486;VALID;(-0.321233, 0.222366, 0.920523)
1722462013444;-19.229322;13.595414;VALID;(-0.321085, 0.222618, 0.920514)
1722462013449;-19.294360;13.540520;VALID;(-0.322203, 0.221647, 0.920358)
1722462013454;-19.227879;13.585125;VALID;(-0.321074, 0.222453, 0.920557)
1722462013459;-19.233927;13.535565;VALID;(-0.321232, 0.221644, 0.920697)
1722462013464;-19.223690;13.573418;VALID;(-0.321021, 0.222269, 0.920620)
1722462013469;-19.192317;13.547035;VALID;(-0.320546, 0.221883, 0.920879)
1722462013474;-19.141756;13.538275;VALID;(-0.319739, 0.221806, 0.921178)
1722462013479;-19.342600;13.494156;VALID;(-0.323039, 0.220836, 0.920260)
1722462013484;-20.095484;13.620270;VALID;(-0.335022, 0.221877, 0.915713)
1722462013489;-21.562641;13.655345;VALID;(-0.358482, 0.220390, 0.907149)
1722462013494;-21.272451;14.039261;VALID;(-0.353337, 0.226939, 0.907553)
1722462013499;-21.386567;13.950626;VALID;(-0.355278, 0.225357, 0.907189)
1722462013504;-21.000914;14.261515;VALID;(-0.348700, 0.230886, 0.908350)
1722462013509;-20.860158;14.041950;VALID;(-0.346744, 0.227579, 0.909932)
1722462013514;-21.104923;14.124764;VALID;(-0.350547, 0.228549, 0.908230)
1722462013519;-21.115638;14.222233;VALID;(-0.350586, 0.230090, 0.907826)
1722462013524;-21.191990;14.252605;VALID;(-0.351763, 0.230463, 0.907276)
1722462013529;-21.329537;14.150239;VALID;(-0.354098, 0.228626, 0.906832)
1722462013534;-21.379294;14.145940;VALID;(-0.354897, 0.228484, 0.906556)
1722462013539;-21.366271;14.107028;VALID;(-0.354743, 0.227883, 0.906768)
1722462013544;-21.369488;14.111837;VALID;(-0.354787, 0.227954, 0.906732)
1722462013549;-21.393977;14.092182;VALID;(-0.355205, 0.227605, 0.906656)
1722462013554;-21.420561;14.058826;VALID;(-0.355674, 0.227034, 0.906616)
1722462013559;-21.429503;14.043211;VALID;(-0.355838, 0.226771, 0.906617)
1722462013564;-20.671360;13.550991;VALID;(-0.344360, 0.219980, 0.912702)
1722462013569;-21.085044;13.651513;VALID;(-0.350857, 0.221012, 0.909974)
1722462013574;-21.144091;13.631500;VALID;(-0.351828, 0.220608, 0.909697)
1722462013579;-21.185299;13.626294;VALID;(-0.352493, 0.220467, 0.909474)
1722462013584;-21.211946;13.667105;VALID;(-0.352866, 0.221081, 0.909180)
1722462013589;-21.393669;13.874261;VALID;(-0.355494, 0.224128, 0.907409)
1722462013594;-21.342498;13.820108;VALID;(-0.354749, 0.223338, 0.907895)
1722462013599;-21.425397;13.921084;VALID;(-0.355937, 0.224829, 0.907061)
1722462013604;-21.340620;13.854514;VALID;(-0.354674, 0.223890, 0.907789)
1722462013609;-21.296904;13.777204;VALID;(-0.354078, 0.222719, 0.908309)
1722462013614;-21.397776;13.898326;VALID;(-0.355527, 0.224507, 0.907302)
1722462013619;-21.401671;13.951604;VALID;(-0.355518, 0.225351, 0.907097)
1722462013624;-21.409989;13.988426;VALID;(-0.355601, 0.225926, 0.906921)
1722462013629;-21.442114;14.006787;VALID;(-0.356088, 0.226172, 0.906668)
1722462013634;-21.478522;14.058019;VALID;(-0.356600, 0.226935, 0.906277)
1722462013639;-21.550768;14.075503;VALID;(-0.357727, 0.227107, 0.905789)
1722462013644;-21.560188;14.073858;VALID;(-0.357880, 0.227067, 0.905739)
1722462013649;-21.582301;14.086077;VALID;(-0.358215, 0.227228, 0.905566)
1722462013654;-20.839615;13.607481;VALID;(-0.346985, 0.220652, 0.911545)
1722462013659;-21.345757;14.110755;VALID;(-0.354410, 0.227972, 0.906875)
1722462013664;-21.261318;13.955989;VALID;(-0.353272, 0.225626, 0.907905)
1722462013669;-21.388448;14.024516;VALID;(-0.355208, 0.226534, 0.906923)
1722462013674;-21.385496;14.067662;VALID;(-0.355103, 0.227226, 0.906791)
1722462013679;-20.792714;13.656249;VALID;(-0.346170, 0.221499, 0.911649)
1722462013684;-21.283266;14.254080;VALID;(-0.353218, 0.230351, 0.906739)
1722462013689;-21.377293;14.247672;VALID;(-0.354726, 0.230109, 0.906211)
1722462013694;-21.462613;14.235418;VALID;(-0.356103, 0.229787, 0.905753)
1722462013699;-20.817210;13.677117;VALID;(-0.346536, 0.221799, 0.911437)
1722462013704;-21.358419;14.186692;VALID;(-0.354509, 0.229165, 0.906536)
1722462013709;-21.349450;14.224695;VALID;(-0.354314, 0.229784, 0.906455)
1722462013714;-20.810856;13.692616;VALID;(-0.346414, 0.222056, 0.911421)
1722462013719;-21.293862;14.285589;VALID;(-0.353344, 0.230838, 0.906566)
1722462013724;-20.842502;13.779852;VALID;(-0.346807, 0.223409, 0.910941)
1722462013729;-21.203448;14.024781;VALID;(-0.352255, 0.226808, 0.908006)
1722462013734;-21.292271;14.297850;VALID;(-0.353301, 0.231036, 0.906532)
1722462013739;-20.838413;13.810872;VALID;(-0.346701, 0.223911, 0.910858)
1722462013744;-20.903267;13.783997;VALID;(-0.347775, 0.223389, 0.910577)
1722462013749;-21.257281;13.930117;VALID;(-0.353242, 0.225218, 0.908018)
1722462013754;-21.329085;13.905313;VALID;(-0.354422, 0.224718, 0.907682)
1722462013759;-21.418406;14.066899;VALID;(-0.355629, 0.227166, 0.906600)
1722462013764;-21.512819;14.060871;VALID;(-0.357142, 0.226930, 0.906064)
1722462013769;-21.002293;13.565495;VALID;(-0.349644, 0.219752, 0.910746)
1722462013774;-21.462960;13.856286;VALID;(-0.356624, 0.223741, 0.907061)
1722462013779;-21.519789;13.870786;VALID;(-0.357511, 0.223889, 0.906675)
1722462013784;-21.039662;13.388148;VALID;(-0.350471, 0.216861, 0.911121)
1722462013789;-21.525203;13.876377;VALID;(-0.357590, 0.223970, 0.906624)
1722462013794;-21.496943;13.923415;VALID;(-0.357076, 0.224762, 0.906631)
1722462013799;-21.566794;13.972339;VALID;(-0.358123, 0.225439, 0.906049)
1722462013804;-21.536753;13.867950;VALID;(-0.357785, 0.223819, 0.906584)
1722462013809;-20.950837;13.411443;VALID;(-0.349018, 0.217357, 0.911560)
1722462013814;-21.405919;13.814422;VALID;(-0.355769, 0.223156, 0.907541)
1722462013819;-20.973800;13.405409;VALID;(-0.349394, 0.217228, 0.911447)
1722462013824;-21.331085;14.067787;VALID;(-0.354235, 0.227308, 0.907110)
1722462013829;-21.437347;14.317939;VALID;(-0.355587, 0.231140, 0.905612)
1722462013834;-20.952946;13.829063;VALID;(-0.348511, 0.224040, 0.910135)
1722462013839;-21.156514;14.334236;VALID;(-0.351085, 0.231818, 0.907193)
1722462013844;-21.019868;13.935494;VALID;(-0.349441, 0.225647, 0.909381)
1722462013849;-21.526424;14.226201;VALID;(-0.357133, 0.229544, 0.905409)
1722462013854;-22.317195;13.291615;VALID;(-0.370978, 0.213502, 0.903766)
1722462013859;-20.391466;13.470099;VALID;(-0.339969, 0.219063, 0.914567)
1722462013864;-18.601920;13.619283;VALID;(-0.310900, 0.223800, 0.923718)
1722462013869;-16.453474;14.127133;VALID;(-0.275329, 0.234641, 0.932275)
1722462013874;-14.959498;14.605892;VALID;(-0.250325, 0.244140, 0.936874)
1722462013879;-13.271420;14.699438;VALID;(-0.222428, 0.247392, 0.943039)
1722462013884;-11.522369;14.555878;VALID;(-0.193583, 0.246570, 0.949594)
1722462013889;-9.144042;15.493617;VALID;(-0.153280, 0.263974, 0.952272)
1722462013894;-7.473040;15.405851;VALID;(-0.125461, 0.263556, 0.956451)
1722462013899;-4.379974;15.608641;VALID;(-0.073570, 0.268336, 0.960512)
1722462013904;-1.963146;16.132810;VALID;(-0.032909, 0.277714, 0.960100)
1722462013909;0.845452;14.508688;VALID;(0.014285, 0.250501, 0.968011)
1722462013914;2.332864;14.782348;VALID;(0.039360, 0.254950, 0.966153)
1722462013919;1.516799;15.165354;VALID;(0.025549, 0.261520, 0.964860)
1722462013924;3.044568;15.113371;VALID;(0.051281, 0.260387, 0.964142)
1722462013929;4.962596;15.080389;VALID;(0.083547, 0.259264, 0.962186)
1722462013934;4.303847;14.866356;VALID;(0.072547, 0.255889, 0.963980)
1722462013939;4.029595;14.863611;VALID;(0.067931, 0.255926, 0.964307)
1722462013944;3.423978;14.875381;VALID;(0.057729, 0.256289, 0.964875)
1722462013949;4.163351;14.346772;VALID;(0.070348, 0.247176, 0.966414)
1722462013954;3.474784;14.757375;VALID;(0.058617, 0.254288, 0.965350)
1722462013959;3.699543;14.864428;VALID;(0.062374, 0.256033, 0.964654)
1722462013964;3.762327;14.910270;VALID;(0.063418, 0.256788, 0.964385)
1722462013969;3.931001;14.949396;VALID;(0.066245, 0.257399, 0.964032)
1722462013974;3.543546;15.005527;VALID;(0.059707, 0.258450, 0.964178)
1722462013979;3.655168;15.002771;VALID;(0.061587, 0.258374, 0.964080)
1722462013984;3.784643;15.018844;VALID;(0.063761, 0.258609, 0.963875)
1722462013989;3.760983;15.040516;VALID;(0.063356, 0.258981, 0.963802)
1722462013994;3.780638;15.034544;VALID;(0.063689, 0.258875, 0.963809)
1722462013999;2.014417;15.020209;VALID;(0.033951, 0.259010, 0.965278)
1722462014004;1.804322;15.038390;VALID;(0.030409, 0.259346, 0.965306)
1722462014009;2.987711;14.979490;VALID;(0.050355, 0.258145, 0.964793)
1722462014014;2.702817;14.956143;VALID;(0.045561, 0.257812, 0.965120)
1722462014019;1.955047;15.060907;VALID;(0.032945, 0.259705, 0.965126)
1722462014024;4.257079;14.268518;VALID;(0.071954, 0.245828, 0.966639)
1722462014029;1.879646;15.064008;VALID;(0.031674, 0.259768, 0.965152)
1722462014034;1.932031;15.025254;VALID;(0.032563, 0.259107, 0.965300)
1722462014039;1.865509;15.027739;VALID;(0.031441, 0.259159, 0.965323)
1722462014044;1.779425;15.045358;VALID;(0.029988, 0.259467, 0.965286)
