CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1744839285643;-2.371921;0.266234;VALID;(-0.041386, 0.004643, 0.999133)
1744839285648;-2.382034;0.267679;VALID;(-0.041562, 0.004668, 0.999125)
1744839285653;-2.389988;0.265605;VALID;(-0.041701, 0.004632, 0.999119)
1744839285658;-2.393914;0.266600;VALID;(-0.041769, 0.004649, 0.999117)
1744839285663;-2.404426;0.263954;VALID;(-0.041952, 0.004603, 0.999109)
1744839285668;-2.411872;0.263102;VALID;(-0.042082, 0.004588, 0.999104)
1744839285673;-2.420016;0.258855;VALID;(-0.042224, 0.004514, 0.999098)
1744839285678;-2.425559;0.254606;VALID;(-0.042321, 0.004440, 0.999094)
1744839285683;-2.432685;0.268182;VALID;(-0.042445, 0.004676, 0.999088)
1744839285688;-2.434888;0.268968;VALID;(-0.042484, 0.004690, 0.999086)
1744839285693;-2.431595;0.266921;VALID;(-0.042426, 0.004654, 0.999089)
1744839285698;-2.413086;0.274569;VALID;(-0.042103, 0.004788, 0.999102)
1744839285703;-2.426921;0.273447;VALID;(-0.042345, 0.004768, 0.999092)
1744839285708;-2.422020;0.272934;VALID;(-0.042259, 0.004759, 0.999095)
1744839285713;-2.420442;0.273232;VALID;(-0.042232, 0.004765, 0.999097)
1744839285718;-2.422391;0.267866;VALID;(-0.042266, 0.004671, 0.999096)
1744839285723;-2.431399;0.264963;VALID;(-0.042423, 0.004620, 0.999089)
1744839285728;-2.436878;0.263317;VALID;(-0.042518, 0.004592, 0.999085)
1744839285733;-2.437455;0.256378;VALID;(-0.042528, 0.004471, 0.999085)
1744839285738;-2.439403;0.257185;VALID;(-0.042562, 0.004485, 0.999084)
1744839285743;-2.439338;0.258012;VALID;(-0.042561, 0.004499, 0.999084)
1744839285748;-2.440473;0.259901;VALID;(-0.042581, 0.004532, 0.999083)
1744839285753;-2.439864;0.264417;VALID;(-0.042570, 0.004611, 0.999083)
1744839285758;-2.441408;0.268518;VALID;(-0.042597, 0.004682, 0.999081)
1744839285763;-2.448251;0.272095;VALID;(-0.042717, 0.004745, 0.999076)
1744839285768;-2.444430;0.269141;VALID;(-0.042650, 0.004693, 0.999079)
1744839285773;-2.450216;0.274699;VALID;(-0.042751, 0.004790, 0.999074)
1744839285778;-2.453655;0.272583;VALID;(-0.042811, 0.004753, 0.999072)
1744839285783;-2.450472;0.277712;VALID;(-0.042755, 0.004843, 0.999074)
1744839285788;-2.453849;0.271750;VALID;(-0.042814, 0.004739, 0.999072)
1744839285793;-2.466484;0.272461;VALID;(-0.043034, 0.004751, 0.999062)
1744839285798;-2.466485;0.269732;VALID;(-0.043035, 0.004703, 0.999063)
1744839285803;-2.470646;0.266734;VALID;(-0.043107, 0.004651, 0.999060)
1744839285808;-2.476684;0.279524;VALID;(-0.043212, 0.004874, 0.999054)
1744839285813;-2.468207;0.273845;VALID;(-0.043065, 0.004775, 0.999061)
1744839285818;-2.474897;0.266717;VALID;(-0.043181, 0.004651, 0.999057)
1744839285823;-2.480753;0.265784;VALID;(-0.043283, 0.004634, 0.999052)
1744839285828;-2.486786;0.266425;VALID;(-0.043389, 0.004646, 0.999048)
1744839285833;-2.484176;0.252706;VALID;(-0.043343, 0.004406, 0.999051)
1744839285838;-2.491670;0.248542;VALID;(-0.043474, 0.004334, 0.999045)
1744839285843;-2.493904;0.251260;VALID;(-0.043513, 0.004381, 0.999043)
1744839285848;-2.496654;0.254540;VALID;(-0.043561, 0.004438, 0.999041)
1744839285853;-2.502866;0.250611;VALID;(-0.043669, 0.004370, 0.999037)
1744839285858;-2.513280;0.250475;VALID;(-0.043851, 0.004367, 0.999029)
1744839285863;-2.511828;0.243749;VALID;(-0.043825, 0.004250, 0.999030)
1744839285868;-2.498769;0.240225;VALID;(-0.043598, 0.004189, 0.999040)
1744839285873;-2.507099;0.260120;VALID;(-0.043743, 0.004536, 0.999033)
1744839285878;-2.521377;0.217202;VALID;(-0.043992, 0.003787, 0.999025)
1744839285883;-2.171811;0.244697;VALID;(-0.037896, 0.004268, 0.999273)
1744839285888;-1.232760;0.157121;VALID;(-0.021514, 0.002742, 0.999765)
1744839285893;0.315965;0.206203;VALID;(0.005515, 0.003599, 0.999978)
1744839285898;0.366988;0.304956;VALID;(0.006405, 0.005322, 0.999965)
1744839285903;0.799136;0.285287;VALID;(0.013947, 0.004979, 0.999890)
1744839285908;1.064783;0.287670;VALID;(0.018583, 0.005020, 0.999815)
1744839285913;1.123207;0.289877;VALID;(0.019602, 0.005058, 0.999795)
1744839285918;1.250233;0.303915;VALID;(0.021819, 0.005303, 0.999748)
1744839285923;1.381761;0.324201;VALID;(0.024114, 0.005657, 0.999693)
1744839285928;1.416197;0.338047;VALID;(0.024714, 0.005898, 0.999677)
1744839285933;1.458870;0.324782;VALID;(0.025459, 0.005667, 0.999660)
1744839285938;1.510730;0.312844;VALID;(0.026364, 0.005458, 0.999638)
1744839285943;1.556427;0.310823;VALID;(0.027161, 0.005423, 0.999616)
1744839285948;1.588083;0.300901;VALID;(0.027713, 0.005250, 0.999602)
1744839285953;1.621946;0.294428;VALID;(0.028304, 0.005137, 0.999586)
1744839285958;1.633755;0.286449;VALID;(0.028510, 0.004997, 0.999581)
1744839285963;1.649072;0.283543;VALID;(0.028777, 0.004947, 0.999574)
1744839285968;1.666686;0.279638;VALID;(0.029085, 0.004879, 0.999565)
1744839285973;1.690012;0.290693;VALID;(0.029492, 0.005071, 0.999552)
1744839285978;1.707991;0.292017;VALID;(0.029805, 0.005094, 0.999543)
1744839285983;1.739169;0.303686;VALID;(0.030349, 0.005298, 0.999525)
1744839285988;1.759049;0.310729;VALID;(0.030696, 0.005421, 0.999514)
1744839285993;1.775057;0.334783;VALID;(0.030975, 0.005840, 0.999503)
1744839285998;1.780734;0.398131;VALID;(0.031074, 0.006945, 0.999493)
1744839286003;1.795299;0.389799;VALID;(0.031328, 0.006800, 0.999486)
1744839286008;1.809517;0.330757;VALID;(0.031576, 0.005770, 0.999485)
1744839286013;1.820427;0.338941;VALID;(0.031767, 0.005913, 0.999478)
1744839286018;1.835875;0.342031;VALID;(0.032036, 0.005966, 0.999469)
1744839286023;1.849473;0.329357;VALID;(0.032273, 0.005745, 0.999463)
1744839286028;1.861582;0.323993;VALID;(0.032485, 0.005652, 0.999456)
1744839286033;1.883036;0.313605;VALID;(0.032859, 0.005470, 0.999445)
1744839286038;1.891289;0.303962;VALID;(0.033003, 0.005302, 0.999441)
1744839286043;1.899129;0.285075;VALID;(0.033140, 0.004973, 0.999438)
1744839286048;1.901214;0.265984;VALID;(0.033176, 0.004640, 0.999439)
1744839286053;1.906032;0.257451;VALID;(0.033260, 0.004491, 0.999437)
1744839286058;1.924066;0.252850;VALID;(0.033575, 0.004411, 0.999427)
1744839286063;1.932850;0.232464;VALID;(0.033728, 0.004055, 0.999423)
1744839286068;1.940194;0.228810;VALID;(0.033856, 0.003991, 0.999419)
1744839286073;1.948300;0.236282;VALID;(0.033997, 0.004122, 0.999413)
1744839286078;1.967459;0.228387;VALID;(0.034332, 0.003984, 0.999403)
1744839286083;1.977118;0.211992;VALID;(0.034500, 0.003698, 0.999398)
1744839286088;1.967914;0.326950;VALID;(0.034339, 0.005703, 0.999394)
1744839286093;1.770415;0.917870;VALID;(0.030891, 0.016012, 0.999395)
1744839286098;1.386213;1.944116;VALID;(0.024178, 0.033915, 0.999132)
1744839286103;1.230921;2.334258;VALID;(0.021464, 0.040720, 0.998940)
1744839286108;0.868605;2.925660;VALID;(0.015140, 0.051034, 0.998582)
1744839286113;0.535332;3.351104;VALID;(0.009327, 0.058452, 0.998247)
1744839286118;0.394951;3.563895;VALID;(0.006880, 0.062160, 0.998043)
1744839286123;0.333761;3.644210;VALID;(0.005813, 0.063560, 0.997961)
1744839286128;0.274200;3.695926;VALID;(0.004776, 0.064461, 0.997909)
1744839286133;0.207073;3.746150;VALID;(0.003606, 0.065336, 0.997857)
1744839286138;0.135733;3.813257;VALID;(0.002364, 0.066505, 0.997783)
1744839286143;0.083708;3.892382;VALID;(0.001458, 0.067883, 0.997692)
1744839286148;0.033414;3.941020;VALID;(0.000582, 0.068730, 0.997635)
1744839286153;-0.010776;4.032822;VALID;(-0.000188, 0.070328, 0.997524)
1744839286158;-0.038497;4.083888;VALID;(-0.000670, 0.071217, 0.997461)
1744839286163;-0.029549;4.118688;VALID;(-0.000514, 0.071823, 0.997417)
1744839286168;-0.050171;4.140589;VALID;(-0.000873, 0.072204, 0.997390)
1744839286173;-0.089232;4.162038;VALID;(-0.001553, 0.072577, 0.997362)
1744839286178;-0.037952;4.191125;VALID;(-0.000661, 0.073084, 0.997326)
1744839286183;-0.072994;4.185445;VALID;(-0.001271, 0.072985, 0.997332)
1744839286188;-0.066247;3.657988;VALID;(-0.001154, 0.063801, 0.997962)
1744839286193;-0.105028;1.625258;VALID;(-0.001832, 0.028362, 0.999596)
1744839286198;NaN;NaN;INVALID;
1744839286203;NaN;NaN;INVALID;
1744839286208;NaN;NaN;INVALID;
1744839286213;NaN;NaN;INVALID;
1744839286218;NaN;NaN;INVALID;
1744839286223;NaN;NaN;INVALID;
1744839286228;NaN;NaN;INVALID;
1744839286233;NaN;NaN;INVALID;
1744839286238;NaN;NaN;INVALID;
1744839286243;NaN;NaN;INVALID;
1744839286248;NaN;NaN;INVALID;
1744839286253;NaN;NaN;INVALID;
1744839286258;NaN;NaN;INVALID;
1744839286263;NaN;NaN;INVALID;
1744839286268;NaN;NaN;INVALID;
1744839286273;NaN;NaN;INVALID;
1744839286278;NaN;NaN;INVALID;
1744839286283;NaN;NaN;INVALID;
1744839286288;NaN;NaN;INVALID;
1744839286293;NaN;NaN;INVALID;
1744839286298;-1.596673;2.992150;VALID;(-0.027826, 0.052179, 0.998250)
1744839286303;-0.359899;7.206926;VALID;(-0.006232, 0.125451, 0.992080)
1744839286308;-3.419143;4.648251;VALID;(-0.059444, 0.080895, 0.994948)
1744839286313;-3.230072;5.060169;VALID;(-0.056127, 0.088063, 0.994532)
1744839286318;-3.320173;5.950749;VALID;(-0.057604, 0.103501, 0.992960)
1744839286323;-3.384730;5.464803;VALID;(-0.058773, 0.095070, 0.993734)
1744839286328;-3.454418;5.190172;VALID;(-0.060008, 0.090299, 0.994105)
1744839286333;-3.526170;5.240789;VALID;(-0.061248, 0.091170, 0.993950)
1744839286338;-3.353945;5.717376;VALID;(-0.058214, 0.099453, 0.993338)
1744839286343;-3.786147;6.062441;VALID;(-0.065665, 0.105384, 0.992261)
1744839286348;-3.714106;6.130085;VALID;(-0.064409, 0.106564, 0.992218)
1744839286353;-3.673556;6.115504;VALID;(-0.063709, 0.106317, 0.992289)
1744839286358;-3.938679;6.050176;VALID;(-0.068308, 0.105153, 0.992107)
1744839286363;-3.007219;5.984979;VALID;(-0.052177, 0.104126, 0.993195)
1744839286368;-2.879302;5.983450;VALID;(-0.049959, 0.104111, 0.993310)
1744839286373;-3.511614;6.456838;VALID;(-0.060864, 0.112246, 0.991815)
1744839286378;-3.518323;6.457727;VALID;(-0.060980, 0.112261, 0.991806)
1744839286383;-3.579990;6.411235;VALID;(-0.062053, 0.111449, 0.991831)
1744839286388;-3.552034;6.409124;VALID;(-0.061569, 0.111415, 0.991865)
1744839286393;-3.598445;6.394019;VALID;(-0.062375, 0.111148, 0.991845)
1744839286398;-3.623022;6.341495;VALID;(-0.062806, 0.110236, 0.991919)
1744839286403;-3.615892;6.398716;VALID;(-0.062676, 0.111228, 0.991817)
1744839286408;-3.789624;6.509436;VALID;(-0.065669, 0.113122, 0.991409)
1744839286413;-3.736928;6.367640;VALID;(-0.064775, 0.110675, 0.991744)
1744839286418;-3.872839;6.405698;VALID;(-0.067123, 0.111316, 0.991516)
1744839286423;-3.764104;6.513986;VALID;(-0.065227, 0.113204, 0.991428)
1744839286428;-3.753670;6.495901;VALID;(-0.065049, 0.112893, 0.991476)
1744839286433;-3.894047;6.443328;VALID;(-0.067485, 0.111965, 0.991418)
1744839286438;-3.745203;6.424010;VALID;(-0.064911, 0.111649, 0.991625)
1744839286443;-3.858572;6.407450;VALID;(-0.066875, 0.111348, 0.991529)
1744839286448;-3.684756;6.359592;VALID;(-0.063873, 0.110542, 0.991817)
1744839286453;-3.651849;6.361249;VALID;(-0.063303, 0.110575, 0.991850)
1744839286458;-3.570117;6.396520;VALID;(-0.061884, 0.111195, 0.991870)
1744839286463;-3.602363;6.478137;VALID;(-0.062432, 0.112604, 0.991677)
1744839286468;-3.502250;6.401786;VALID;(-0.060708, 0.111294, 0.991932)
1744839286473;-3.570530;6.524251;VALID;(-0.061875, 0.113406, 0.991620)
1744839286478;-3.537617;6.492319;VALID;(-0.061310, 0.112857, 0.991718)
1744839286483;-3.564017;6.475121;VALID;(-0.061769, 0.112556, 0.991724)
1744839286488;-3.561226;6.487031;VALID;(-0.061719, 0.112763, 0.991703)
1744839286493;-3.503649;6.439443;VALID;(-0.060728, 0.111946, 0.991857)
1744839286498;-3.574847;6.487249;VALID;(-0.061955, 0.112765, 0.991688)
1744839286503;-3.589567;6.483055;VALID;(-0.062210, 0.112691, 0.991681)
1744839286508;-3.604210;6.585735;VALID;(-0.062451, 0.114466, 0.991462)
1744839286513;-3.585179;6.617833;VALID;(-0.062117, 0.115024, 0.991419)
1744839286518;-3.569396;6.602141;VALID;(-0.061846, 0.114754, 0.991467)
1744839286523;-3.589941;6.543116;VALID;(-0.062209, 0.113730, 0.991562)
1744839286528;-3.670851;6.548416;VALID;(-0.063609, 0.113812, 0.991464)
1744839286533;-4.270962;6.332878;VALID;(-0.074021, 0.110002, 0.991171)
1744839286538;-4.874870;6.183398;VALID;(-0.084489, 0.107326, 0.990627)
1744839286543;-6.015562;6.056786;VALID;(-0.104220, 0.104940, 0.989003)
1744839286548;-6.492615;6.050797;VALID;(-0.112453, 0.104742, 0.988121)
1744839286553;-6.944448;5.986197;VALID;(-0.120257, 0.103532, 0.987329)
1744839286558;-7.520891;5.926391;VALID;(-0.130200, 0.102372, 0.986189)
1744839286563;-7.675937;5.943034;VALID;(-0.132865, 0.102622, 0.985807)
1744839286568;-7.752693;5.952008;VALID;(-0.134183, 0.102758, 0.985614)
1744839286573;-7.802326;5.952127;VALID;(-0.135037, 0.102748, 0.985499)
1744839286578;-7.832190;5.982379;VALID;(-0.135544, 0.103261, 0.985376)
1744839286583;-7.878691;5.974933;VALID;(-0.136345, 0.103121, 0.985280)
1744839286588;-7.914864;5.981009;VALID;(-0.136966, 0.103217, 0.985184)
1744839286593;-7.931231;5.986816;VALID;(-0.137246, 0.103313, 0.985135)
1744839286598;-7.957663;6.000733;VALID;(-0.137697, 0.103545, 0.985047)
1744839286603;-7.946187;5.971441;VALID;(-0.137507, 0.103045, 0.985126)
1744839286608;-7.959062;5.965509;VALID;(-0.137730, 0.102939, 0.985106)
1744839286613;-7.977245;5.956496;VALID;(-0.138045, 0.102780, 0.985079)
1744839286618;-7.989833;5.940813;VALID;(-0.138265, 0.102507, 0.985076)
1744839286623;-8.006988;5.938668;VALID;(-0.138561, 0.102466, 0.985039)
1744839286628;-8.017539;5.937768;VALID;(-0.138742, 0.102448, 0.985015)
1744839286633;-8.030507;5.937140;VALID;(-0.138966, 0.102434, 0.984985)
1744839286638;-8.026336;5.933968;VALID;(-0.138895, 0.102380, 0.985001)
1744839286643;-8.033378;5.933490;VALID;(-0.139016, 0.102370, 0.984985)
1744839286648;-8.060222;5.979027;VALID;(-0.139466, 0.103146, 0.984840)
1744839286653;-8.067422;5.973701;VALID;(-0.139591, 0.103053, 0.984832)
1744839286658;-8.064937;5.955113;VALID;(-0.139553, 0.102734, 0.984871)
1744839286663;-8.063275;5.973082;VALID;(-0.139520, 0.103043, 0.984843)
1744839286668;-8.057108;5.958445;VALID;(-0.139418, 0.102793, 0.984884)
1744839286673;-8.049791;5.950061;VALID;(-0.139294, 0.102651, 0.984916)
1744839286678;-8.023545;5.912460;VALID;(-0.138852, 0.102011, 0.985045)
1744839286683;-8.041175;5.937625;VALID;(-0.139149, 0.102439, 0.984959)
1744839286688;-8.034058;5.938391;VALID;(-0.139026, 0.102454, 0.984975)
1744839286693;-8.029044;5.920800;VALID;(-0.138944, 0.102153, 0.985017)
1744839286698;-8.006165;5.865221;VALID;(-0.138565, 0.101203, 0.985169)
1744839286703;-8.025763;5.855422;VALID;(-0.138904, 0.101030, 0.985139)
1744839286708;-8.038607;5.865154;VALID;(-0.139123, 0.101194, 0.985091)
1744839286713;-8.032472;5.874580;VALID;(-0.139015, 0.101357, 0.985090)
1744839286718;-8.025379;5.913171;VALID;(-0.138883, 0.102023, 0.985040)
1744839286723;-8.027036;5.907458;VALID;(-0.138913, 0.101924, 0.985046)
1744839286728;-8.017508;5.900977;VALID;(-0.138751, 0.101815, 0.985080)
1744839286733;-8.001912;5.852516;VALID;(-0.138495, 0.100986, 0.985201)
1744839286738;-7.994574;5.876619;VALID;(-0.138362, 0.101402, 0.985177)
1744839286743;-7.972800;5.846906;VALID;(-0.137995, 0.100896, 0.985280)
1744839286748;-7.963488;5.811680;VALID;(-0.137844, 0.100293, 0.985363)
1744839286753;-6.558812;5.886093;VALID;(-0.113629, 0.101887, 0.988285)
1744839286758;-5.123184;5.959513;VALID;(-0.088819, 0.103415, 0.990665)
1744839286763;-3.505463;6.071245;VALID;(-0.060802, 0.105569, 0.992551)
1744839286768;-2.221395;6.319059;VALID;(-0.038526, 0.109983, 0.993187)
1744839286773;-0.798913;6.484498;VALID;(-0.013854, 0.112924, 0.993507)
1744839286778;-3.535019;6.533634;VALID;(-0.061260, 0.113573, 0.991639)
1744839286783;1.772820;6.366911;VALID;(0.030746, 0.110843, 0.993362)
1744839286788;1.677082;6.348230;VALID;(0.029087, 0.110524, 0.993448)
1744839286793;1.613663;6.324644;VALID;(0.027989, 0.110119, 0.993524)
1744839286798;1.754570;6.303064;VALID;(0.030433, 0.109737, 0.993495)
1744839286803;1.816985;6.318003;VALID;(0.031515, 0.109992, 0.993433)
1744839286808;1.940935;6.423383;VALID;(0.033657, 0.111811, 0.993159)
1744839286813;1.972993;6.432178;VALID;(0.034212, 0.111962, 0.993124)
1744839286818;2.008244;6.430985;VALID;(0.034823, 0.111938, 0.993105)
1744839286823;2.018736;6.437450;VALID;(0.035004, 0.112050, 0.993086)
1744839286828;1.989354;6.385849;VALID;(0.034499, 0.111157, 0.993204)
1744839286833;2.006410;6.387065;VALID;(0.034794, 0.111177, 0.993191)
1744839286838;2.017515;6.374514;VALID;(0.034988, 0.110959, 0.993209)
1744839286843;2.011946;6.384538;VALID;(0.034890, 0.111133, 0.993193)
1744839286848;2.027853;6.370820;VALID;(0.035167, 0.110894, 0.993210)
1744839286853;2.038571;6.377124;VALID;(0.035352, 0.111003, 0.993191)
1744839286858;2.054008;6.380722;VALID;(0.035620, 0.111064, 0.993175)
1744839286863;2.062972;6.370664;VALID;(0.035776, 0.110889, 0.993189)
1744839286868;2.079972;6.366625;VALID;(0.036071, 0.110818, 0.993186)
1744839286873;2.092358;6.361923;VALID;(0.036286, 0.110736, 0.993187)
1744839286878;2.176667;6.313175;VALID;(0.037751, 0.109885, 0.993227)
1744839286883;2.193202;6.295343;VALID;(0.038039, 0.109574, 0.993251)
1744839286888;2.192789;6.292540;VALID;(0.038032, 0.109526, 0.993256)
1744839286893;2.271732;6.362498;VALID;(0.039395, 0.110732, 0.993069)
1744839286898;2.228749;6.372848;VALID;(0.038649, 0.110915, 0.993078)
1744839286903;2.253999;6.368669;VALID;(0.039087, 0.110841, 0.993069)
1744839286908;2.293593;6.335683;VALID;(0.039776, 0.110266, 0.993106)
1744839286913;2.304060;6.318098;VALID;(0.039959, 0.109960, 0.993132)
1744839286918;2.294069;6.320762;VALID;(0.039785, 0.110007, 0.993134)
1744839286923;2.369969;6.304127;VALID;(0.041102, 0.109713, 0.993113)
1744839286928;2.300364;6.303722;VALID;(0.039896, 0.109712, 0.993163)
1744839286933;2.280232;6.334856;VALID;(0.039545, 0.110253, 0.993117)
1744839286938;2.285946;6.336493;VALID;(0.039643, 0.110281, 0.993110)
1744839286943;2.288979;6.370462;VALID;(0.039693, 0.110869, 0.993042)
1744839286948;2.283177;6.368005;VALID;(0.039593, 0.110827, 0.993051)
1744839286953;2.302682;6.420629;VALID;(0.039927, 0.111738, 0.992935)
1744839286958;2.264217;6.389059;VALID;(0.039263, 0.111193, 0.993023)
1744839286963;2.385394;6.403599;VALID;(0.041362, 0.111436, 0.992911)
1744839286968;4.062027;6.190940;VALID;(0.070425, 0.107574, 0.991700)
1744839286973;4.759580;6.524798;VALID;(0.082441, 0.113246, 0.990141)
1744839286978;5.721506;6.384444;VALID;(0.099081, 0.110652, 0.988908)
1744839286983;6.169834;6.621717;VALID;(0.106767, 0.114655, 0.987651)
1744839286988;6.634575;6.626604;VALID;(0.114775, 0.114636, 0.986755)
1744839286993;6.499541;6.681571;VALID;(0.112436, 0.115614, 0.986910)
1744839286998;6.588823;6.693093;VALID;(0.113972, 0.115792, 0.986713)
1744839287003;6.624577;6.700526;VALID;(0.114586, 0.115911, 0.986628)
1744839287008;6.658970;6.684905;VALID;(0.115182, 0.115634, 0.986591)
1744839287013;6.691207;6.673706;VALID;(0.115739, 0.115434, 0.986549)
1744839287018;6.689539;6.705941;VALID;(0.115703, 0.115990, 0.986488)
1744839287023;6.686596;6.685568;VALID;(0.115657, 0.115639, 0.986535)
1744839287028;6.728939;6.678393;VALID;(0.116388, 0.115506, 0.986465)
1744839287033;6.739314;6.680065;VALID;(0.116566, 0.115532, 0.986440)
1744839287038;6.769044;6.687909;VALID;(0.117076, 0.115660, 0.986365)
1744839287043;6.761222;6.686019;VALID;(0.116942, 0.115630, 0.986385)
1744839287048;6.777197;6.667897;VALID;(0.117222, 0.115314, 0.986388)
1744839287053;6.789926;6.651659;VALID;(0.117445, 0.115031, 0.986395)
1744839287058;6.815280;6.643185;VALID;(0.117883, 0.114879, 0.986360)
1744839287063;6.834920;6.635505;VALID;(0.118223, 0.114742, 0.986335)
1744839287068;6.831250;6.635348;VALID;(0.118160, 0.114741, 0.986343)
1744839287073;6.830186;6.612200;VALID;(0.118147, 0.114342, 0.986391)
1744839287078;6.832523;6.606583;VALID;(0.118189, 0.114245, 0.986397)
1744839287083;6.838709;6.592670;VALID;(0.118299, 0.114004, 0.986412)
1744839287088;6.831494;6.598711;VALID;(0.118173, 0.114110, 0.986415)
1744839287093;6.843960;6.593899;VALID;(0.118389, 0.114024, 0.986399)
1744839287098;6.846681;6.617579;VALID;(0.118430, 0.114431, 0.986347)
1744839287103;6.859169;6.557120;VALID;(0.118659, 0.113387, 0.986440)
1744839287108;6.867516;6.561534;VALID;(0.118802, 0.113461, 0.986414)
1744839287113;6.919331;6.602568;VALID;(0.119684, 0.114155, 0.986227)
1744839287118;6.236784;7.701671;VALID;(0.107669, 0.133236, 0.985219)
1744839287123;5.363643;8.448710;VALID;(0.092471, 0.146295, 0.984910)
1744839287128;4.680653;9.272377;VALID;(0.080543, 0.160605, 0.983727)
1744839287133;4.295108;9.715820;VALID;(0.073825, 0.168301, 0.982967)
1744839287138;3.223197;10.620843;VALID;(0.055265, 0.184027, 0.981366)
1744839287143;1.853736;11.313340;VALID;(0.031720, 0.196076, 0.980076)
1744839287148;1.690284;11.487556;VALID;(0.028906, 0.199072, 0.979559)
1744839287153;1.696367;11.677453;VALID;(0.028991, 0.202317, 0.978891)
1744839287158;1.747003;11.743424;VALID;(0.029849, 0.203439, 0.978633)
1744839287163;1.817270;11.846362;VALID;(0.031037, 0.205189, 0.978230)
