CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1744868448341;-1.548568;5.271238;VALID;(-0.026910, 0.091837, 0.995410)
1744868448346;-1.565207;5.388528;VALID;(-0.027194, 0.093874, 0.995213)
1744868448351;-1.475216;5.712014;VALID;(-0.025617, 0.099496, 0.994708)
1744868448356;-1.482696;5.831660;VALID;(-0.025741, 0.101572, 0.994495)
1744868448361;-1.492612;5.934444;VALID;(-0.025909, 0.103356, 0.994307)
1744868448366;-1.656391;6.049304;VALID;(-0.028745, 0.105341, 0.994021)
1744868448371;-1.736331;6.220594;VALID;(-0.030122, 0.108308, 0.993661)
1744868448376;-1.692484;6.465076;VALID;(-0.029347, 0.112549, 0.993213)
1744868448381;-1.621700;6.612353;VALID;(-0.028112, 0.115106, 0.992955)
1744868448386;-1.823775;6.829425;VALID;(-0.031600, 0.118855, 0.992409)
1744868448391;-1.678047;6.849630;VALID;(-0.029074, 0.119214, 0.992443)
1744868448396;-1.882846;6.987199;VALID;(-0.032612, 0.121583, 0.992045)
1744868448401;-1.859442;7.023579;VALID;(-0.032204, 0.122214, 0.991981)
1744868448406;-1.675168;6.989703;VALID;(-0.029016, 0.121640, 0.992150)
1744868448411;-1.724715;6.838531;VALID;(-0.029883, 0.119019, 0.992442)
1744868448416;-1.760608;6.662052;VALID;(-0.030516, 0.115959, 0.992785)
1744868448421;-1.748380;6.648049;VALID;(-0.030305, 0.115717, 0.992820)
1744868448426;-2.044401;6.702391;VALID;(-0.035430, 0.116639, 0.992542)
1744868448431;-2.096514;6.724290;VALID;(-0.036332, 0.117015, 0.992465)
1744868448436;-2.149661;6.839092;VALID;(-0.037243, 0.118999, 0.992196)
1744868448441;-2.231755;7.113229;VALID;(-0.038642, 0.123738, 0.991562)
1744868448446;-2.249651;7.330304;VALID;(-0.038933, 0.127493, 0.991075)
1744868448451;-2.271735;7.227208;VALID;(-0.039324, 0.125707, 0.991288)
1744868448456;-1.788917;6.957874;VALID;(-0.030988, 0.121081, 0.992159)
1744868448461;-0.878367;6.654682;VALID;(-0.015227, 0.115872, 0.993148)
1744868448466;-0.464070;6.602757;VALID;(-0.008046, 0.114981, 0.993335)
1744868448471;-0.206996;6.509846;VALID;(-0.003589, 0.113373, 0.993546)
1744868448476;-0.260516;6.644477;VALID;(-0.004516, 0.115707, 0.993273)
1744868448481;-0.017013;6.549349;VALID;(-0.000295, 0.114059, 0.993474)
1744868448486;-0.036180;6.599274;VALID;(-0.000627, 0.114925, 0.993374)
1744868448491;0.062333;6.529721;VALID;(0.001081, 0.113719, 0.993512)
1744868448496;0.067109;6.547280;VALID;(0.001164, 0.114023, 0.993477)
1744868448501;0.147536;6.426443;VALID;(0.002559, 0.111927, 0.993713)
1744868448506;-0.136528;6.288256;VALID;(-0.002369, 0.109530, 0.993981)
1744868448511;-0.008898;6.227206;VALID;(-0.000154, 0.108471, 0.994100)
1744868448516;0.066453;6.264832;VALID;(0.001153, 0.109124, 0.994027)
1744868448521;0.191057;6.341301;VALID;(0.003314, 0.110450, 0.993876)
1744868448526;0.211113;6.238921;VALID;(0.003663, 0.108674, 0.994071)
1744868448531;0.314507;6.123964;VALID;(0.005458, 0.106678, 0.994279)
1744868448536;0.268706;6.213753;VALID;(0.004662, 0.108237, 0.994114)
1744868448541;0.287156;6.144771;VALID;(0.004983, 0.107040, 0.994242)
1744868448546;-0.050706;6.353258;VALID;(-0.000880, 0.110658, 0.993858)
1744868448551;-0.074259;6.328843;VALID;(-0.001288, 0.110235, 0.993905)
1744868448556;-0.214768;6.494084;VALID;(-0.003724, 0.113100, 0.993577)
1744868448561;0.118507;6.540392;VALID;(0.002055, 0.113903, 0.993490)
1744868448566;0.253815;6.718209;VALID;(0.004399, 0.116985, 0.993124)
1744868448571;0.393443;6.748863;VALID;(0.006819, 0.117515, 0.993048)
1744868448576;0.072506;6.747586;VALID;(0.001257, 0.117496, 0.993073)
1744868448581;-0.260983;6.737009;VALID;(-0.004524, 0.117311, 0.993085)
1744868448586;-0.169425;6.678839;VALID;(-0.002937, 0.116303, 0.993209)
1744868448591;-0.024861;6.675129;VALID;(-0.000431, 0.116240, 0.993221)
1744868448596;0.297331;6.716677;VALID;(0.005154, 0.116958, 0.993124)
1744868448601;-0.096594;6.737292;VALID;(-0.001674, 0.117317, 0.993093)
1744868448606;-0.178814;6.649459;VALID;(-0.003100, 0.115794, 0.993268)
1744868448611;0.095347;6.813026;VALID;(0.001652, 0.118630, 0.992937)
1744868448616;0.138118;6.334479;VALID;(0.002396, 0.110332, 0.993892)
1744868448621;0.555890;5.721507;VALID;(0.009654, 0.099689, 0.994972)
1744868448626;0.797557;5.622532;VALID;(0.013853, 0.097965, 0.995094)
1744868448631;0.964842;5.370897;VALID;(0.016765, 0.093589, 0.995470)
1744868448636;1.121014;5.172208;VALID;(0.019485, 0.090132, 0.995739)
1744868448641;1.280217;5.035871;VALID;(0.022256, 0.087758, 0.995893)
1744868448646;1.021909;5.184848;VALID;(0.017762, 0.090355, 0.995751)
1744868448651;1.366812;4.935480;VALID;(0.023765, 0.086010, 0.996011)
1744868448656;1.235035;5.390688;VALID;(0.021458, 0.093925, 0.995348)
1744868448661;1.296216;5.363801;VALID;(0.022522, 0.093456, 0.995369)
1744868448666;1.388373;5.184332;VALID;(0.024130, 0.090334, 0.995619)
1744868448671;1.391908;5.298358;VALID;(0.024187, 0.092315, 0.995436)
1744868448676;1.586726;5.050445;VALID;(0.027583, 0.087999, 0.995739)
1744868448681;1.665350;5.022901;VALID;(0.028950, 0.087517, 0.995742)
1744868448686;1.615411;5.003098;VALID;(0.028083, 0.087175, 0.995797)
1744868448691;1.288670;5.183744;VALID;(0.022398, 0.090327, 0.995660)
1744868448696;1.606027;4.921883;VALID;(0.027924, 0.085764, 0.995924)
1744868448701;1.540447;4.934176;VALID;(0.026783, 0.085980, 0.995937)
1744868448706;1.452396;4.944508;VALID;(0.025252, 0.086163, 0.995961)
1744868448711;1.429276;4.985731;VALID;(0.024849, 0.086881, 0.995909)
1744868448716;1.384308;4.968617;VALID;(0.024068, 0.086585, 0.995954)
1744868448721;1.310954;4.986480;VALID;(0.022792, 0.086898, 0.995956)
1744868448726;1.238798;5.128888;VALID;(0.021533, 0.089376, 0.995765)
1744868448731;1.274417;5.032563;VALID;(0.022155, 0.087700, 0.995901)
1744868448736;1.023396;5.250729;VALID;(0.017786, 0.091500, 0.995646)
1744868448741;1.260167;5.118157;VALID;(0.021905, 0.089189, 0.995774)
1744868448746;1.120583;5.033839;VALID;(0.019481, 0.087727, 0.995954)
1744868448751;1.027579;5.040569;VALID;(0.017864, 0.087847, 0.995974)
1744868448756;0.954858;5.027225;VALID;(0.016601, 0.087617, 0.996016)
1744868448761;0.901482;5.021893;VALID;(0.015673, 0.087526, 0.996039)
1744868448766;0.867328;5.010015;VALID;(0.015079, 0.087320, 0.996066)
1744868448771;0.804215;4.938154;VALID;(0.013984, 0.086072, 0.996191)
1744868448776;0.786893;4.823582;VALID;(0.013685, 0.084080, 0.996365)
1744868448781;0.954159;4.572395;VALID;(0.016599, 0.079708, 0.996680)
1744868448786;0.771937;4.616088;VALID;(0.013429, 0.080472, 0.996666)
1744868448791;0.744435;4.655648;VALID;(0.012950, 0.081160, 0.996617)
1744868448796;0.714030;4.700033;VALID;(0.012420, 0.081933, 0.996561)
1744868448801;0.666640;4.758154;VALID;(0.011595, 0.082944, 0.996487)
1744868448806;0.588389;4.745228;VALID;(0.010234, 0.082721, 0.996520)
1744868448811;0.732707;4.788667;VALID;(0.012743, 0.083474, 0.996429)
1744868448816;0.609129;4.888912;VALID;(0.010592, 0.085219, 0.996306)
1744868448821;0.650809;4.924277;VALID;(0.011317, 0.085834, 0.996245)
1744868448826;0.763217;4.970766;VALID;(0.013270, 0.086640, 0.996151)
1744868448831;0.700247;5.119403;VALID;(0.012173, 0.089225, 0.995937)
1744868448836;0.764106;5.168425;VALID;(0.013282, 0.090076, 0.995846)
1744868448841;0.725013;5.392621;VALID;(0.012598, 0.093973, 0.995495)
1744868448846;0.645881;5.382217;VALID;(0.011223, 0.093793, 0.995528)
1744868448851;0.788333;5.307271;VALID;(0.013700, 0.092488, 0.995620)
1744868448856;0.802338;5.400569;VALID;(0.013941, 0.094109, 0.995464)
1744868448861;0.763721;5.431135;VALID;(0.013269, 0.094641, 0.995423)
1744868448866;1.084906;5.239824;VALID;(0.018855, 0.091309, 0.995644)
1744868448871;1.007881;5.245670;VALID;(0.017516, 0.091412, 0.995659)
1744868448876;0.811074;5.232326;VALID;(0.014096, 0.091185, 0.995734)
1744868448881;0.850884;5.320530;VALID;(0.014786, 0.092717, 0.995583)
1744868448886;1.257770;5.111288;VALID;(0.021863, 0.089069, 0.995786)
1744868448891;2.203703;5.118573;VALID;(0.038299, 0.089152, 0.995282)
1744868448896;2.979240;4.634500;VALID;(0.051805, 0.080691, 0.995392)
1744868448901;3.091215;4.745221;VALID;(0.053741, 0.082606, 0.995132)
1744868448906;3.592189;4.491355;VALID;(0.062463, 0.078156, 0.994982)
1744868448911;3.811921;4.650372;VALID;(0.066264, 0.080897, 0.994517)
1744868448916;3.967533;4.647644;VALID;(0.068965, 0.080835, 0.994339)
1744868448921;3.802025;4.886241;VALID;(0.066069, 0.084992, 0.994189)
1744868448926;4.062922;4.700612;VALID;(0.070615, 0.081745, 0.994149)
1744868448931;3.998224;4.852146;VALID;(0.069477, 0.084380, 0.994009)
1744868448936;4.057350;4.810045;VALID;(0.070507, 0.083644, 0.993998)
1744868448941;4.142908;4.797181;VALID;(0.071993, 0.083412, 0.993911)
1744868448946;4.135698;4.776422;VALID;(0.071870, 0.083052, 0.993950)
1744868448951;4.060313;4.783806;VALID;(0.070561, 0.083188, 0.994033)
1744868448956;4.120363;4.775555;VALID;(0.071604, 0.083039, 0.993971)
1744868448961;4.087828;4.687530;VALID;(0.071048, 0.081515, 0.994137)
1744868448966;4.215104;4.744141;VALID;(0.073251, 0.082484, 0.993897)
1744868448971;4.189852;4.780851;VALID;(0.072809, 0.083124, 0.993876)
1744868448976;4.154424;4.682859;VALID;(0.072204, 0.081427, 0.994061)
1744868448981;4.276804;4.669661;VALID;(0.074329, 0.081186, 0.993924)
1744868448986;4.181202;4.643046;VALID;(0.072673, 0.080734, 0.994083)
1744868448991;4.221871;4.653406;VALID;(0.073378, 0.080909, 0.994017)
1744868448996;4.392594;4.698318;VALID;(0.076334, 0.081670, 0.993732)
1744868449001;4.490559;4.783902;VALID;(0.078024, 0.083144, 0.993479)
1744868449006;4.685851;4.919391;VALID;(0.081393, 0.085470, 0.993011)
1744868449011;4.664375;4.862502;VALID;(0.081028, 0.084486, 0.993125)
1744868449016;4.587926;4.842029;VALID;(0.079705, 0.084140, 0.993261)
1744868449021;5.006820;4.902991;VALID;(0.086957, 0.085145, 0.992567)
1744868449026;4.934242;4.817257;VALID;(0.085711, 0.083669, 0.992801)
1744868449031;5.144258;4.566925;VALID;(0.089381, 0.079305, 0.992835)
1744868449036;5.091345;4.624429;VALID;(0.088457, 0.080308, 0.992837)
1744868449041;5.471447;4.721049;VALID;(0.095029, 0.081932, 0.992097)
1744868449046;5.364981;4.869648;VALID;(0.093165, 0.084520, 0.992057)
1744868449051;5.186510;4.901642;VALID;(0.090070, 0.085098, 0.992293)
1744868449056;5.543903;5.032597;VALID;(0.096239, 0.087315, 0.991521)
1744868449061;5.114328;4.930914;VALID;(0.088816, 0.085615, 0.992362)
1744868449066;5.464201;5.169627;VALID;(0.094840, 0.089699, 0.991443)
1744868449071;5.617672;5.534557;VALID;(0.097438, 0.095987, 0.990602)
1744868449076;4.815625;4.867533;VALID;(0.083649, 0.084555, 0.992901)
1744868449081;5.062713;4.006660;VALID;(0.088032, 0.069601, 0.993683)
1744868449086;4.490139;3.158307;VALID;(0.078169, 0.054926, 0.995426)
1744868449091;NaN;NaN;INVALID;
1744868449096;NaN;NaN;INVALID;
1744868449101;NaN;NaN;INVALID;
1744868449106;NaN;NaN;INVALID;
1744868449111;NaN;NaN;INVALID;
1744868449116;NaN;NaN;INVALID;
1744868449121;NaN;NaN;INVALID;
1744868449126;NaN;NaN;INVALID;
1744868449131;NaN;NaN;INVALID;
1744868449136;NaN;NaN;INVALID;
1744868449141;NaN;NaN;INVALID;
1744868449146;NaN;NaN;INVALID;
1744868449151;NaN;NaN;INVALID;
1744868449156;NaN;NaN;INVALID;
1744868449161;NaN;NaN;INVALID;
1744868449166;NaN;NaN;INVALID;
1744868449171;NaN;NaN;INVALID;
1744868449176;NaN;NaN;INVALID;
1744868449181;NaN;NaN;INVALID;
1744868449186;NaN;NaN;INVALID;
1744868449191;NaN;NaN;INVALID;
1744868449196;NaN;NaN;INVALID;
1744868449201;NaN;NaN;INVALID;
1744868449206;NaN;NaN;INVALID;
1744868449211;NaN;NaN;INVALID;
1744868449216;NaN;NaN;INVALID;
1744868449221;NaN;NaN;INVALID;
1744868449226;NaN;NaN;INVALID;
1744868449231;NaN;NaN;INVALID;
1744868449236;NaN;NaN;INVALID;
1744868449241;NaN;NaN;INVALID;
1744868449246;3.549075;-1.690563;VALID;(0.061877, -0.029445, 0.997649)
1744868449251;3.398152;-0.919657;VALID;(0.059267, -0.016022, 0.998114)
1744868449256;1.831430;6.384249;VALID;(0.031761, 0.111140, 0.993297)
1744868449261;2.217170;4.587620;VALID;(0.038564, 0.079924, 0.996055)
1744868449266;2.975865;5.901432;VALID;(0.051641, 0.102680, 0.993373)
1744868449271;2.971123;5.763440;VALID;(0.051571, 0.100288, 0.993621)
1744868449276;2.886175;5.644205;VALID;(0.050108, 0.098227, 0.993902)
1744868449281;2.500193;5.436774;VALID;(0.043427, 0.094658, 0.994562)
1744868449286;2.506742;5.200865;VALID;(0.043557, 0.090562, 0.994938)
1744868449291;2.836318;5.177495;VALID;(0.049281, 0.090132, 0.994710)
1744868449296;2.739385;5.437076;VALID;(0.047579, 0.094645, 0.994373)
1744868449301;2.757754;5.293600;VALID;(0.047909, 0.092153, 0.994592)
1744868449306;2.768303;6.294215;VALID;(0.048007, 0.109508, 0.992826)
1744868449311;2.897538;6.048440;VALID;(0.050269, 0.105236, 0.993176)
1744868449316;2.986413;5.680548;VALID;(0.051844, 0.098849, 0.993751)
1744868449321;3.060648;5.606402;VALID;(0.053138, 0.097556, 0.993810)
1744868449326;3.067787;5.507068;VALID;(0.053271, 0.095832, 0.993971)
1744868449331;3.049554;5.411319;VALID;(0.052963, 0.094173, 0.994146)
1744868449336;3.027333;5.287706;VALID;(0.052588, 0.092029, 0.994367)
1744868449341;3.099050;5.106831;VALID;(0.053848, 0.088884, 0.994585)
1744868449346;3.116864;4.980371;VALID;(0.054168, 0.086687, 0.994762)
1744868449351;3.169738;4.884552;VALID;(0.055094, 0.085019, 0.994855)
1744868449356;3.104290;4.820630;VALID;(0.053963, 0.083914, 0.995011)
1744868449361;3.118053;4.726830;VALID;(0.054209, 0.082284, 0.995134)
1744868449366;3.142610;4.731026;VALID;(0.054635, 0.082355, 0.995104)
1744868449371;3.085121;4.638307;VALID;(0.053644, 0.080749, 0.995290)
1744868449376;3.172862;4.612828;VALID;(0.055170, 0.080300, 0.995243)
1744868449381;3.200088;4.494155;VALID;(0.055652, 0.078236, 0.995380)
1744868449386;3.189020;4.473885;VALID;(0.055461, 0.077885, 0.995419)
1744868449391;3.066704;4.193440;VALID;(0.053356, 0.073020, 0.995902)
1744868449396;3.172309;4.297421;VALID;(0.055184, 0.074820, 0.995669)
1744868449401;3.267769;4.215993;VALID;(0.056849, 0.073398, 0.995681)
1744868449406;2.720611;4.423844;VALID;(0.047325, 0.077048, 0.995904)
1744868449411;1.361927;5.149646;VALID;(0.023672, 0.089732, 0.995685)
1744868449416;0.665649;5.695153;VALID;(0.011560, 0.099229, 0.994998)
1744868449421;0.387427;6.370950;VALID;(0.006720, 0.110963, 0.993802)
1744868449426;-0.070960;6.830156;VALID;(-0.001230, 0.118927, 0.992902)
1744868449431;-0.850406;7.474636;VALID;(-0.014716, 0.130073, 0.991395)
1744868449436;-0.889419;8.033585;VALID;(-0.015370, 0.139737, 0.990069)
1744868449441;-1.049475;8.204451;VALID;(-0.018128, 0.142682, 0.989603)
1744868449446;-1.109520;8.256424;VALID;(-0.019163, 0.143577, 0.989454)
1744868449451;-1.264462;8.280330;VALID;(-0.021837, 0.143982, 0.989339)
1744868449456;-1.654377;8.513688;VALID;(-0.028552, 0.147985, 0.988577)
1744868449461;-1.830938;8.400263;VALID;(-0.031608, 0.146015, 0.988777)
1744868449466;-1.989707;8.370409;VALID;(-0.034351, 0.145486, 0.988764)
1744868449471;-2.083374;8.454579;VALID;(-0.035959, 0.146930, 0.988493)
1744868449476;-2.202802;8.399621;VALID;(-0.038025, 0.145971, 0.988558)
1744868449481;-2.303758;8.325480;VALID;(-0.039774, 0.144682, 0.988679)
1744868449486;-2.353353;8.302761;VALID;(-0.040633, 0.144285, 0.988702)
1744868449491;-2.324764;8.243675;VALID;(-0.040145, 0.143268, 0.988869)
1744868449496;-2.386963;8.136125;VALID;(-0.041230, 0.141405, 0.989093)
1744868449501;-2.407417;8.274222;VALID;(-0.041569, 0.143787, 0.988735)
1744868449506;-2.402665;8.097063;VALID;(-0.041505, 0.140729, 0.989178)
1744868449511;-2.528276;8.005901;VALID;(-0.043683, 0.139142, 0.989309)
1744868449516;-2.412552;8.190745;VALID;(-0.041666, 0.142345, 0.988940)
1744868449521;-2.505128;8.006528;VALID;(-0.043284, 0.139155, 0.989324)
1744868449526;-2.577123;7.848787;VALID;(-0.044544, 0.136424, 0.989649)
1744868449531;-2.615476;7.807891;VALID;(-0.045211, 0.135713, 0.989716)
1744868449536;-2.645066;7.714325;VALID;(-0.045732, 0.134094, 0.989913)
1744868449541;-2.642729;7.647390;VALID;(-0.045699, 0.132937, 0.990070)
1744868449546;-2.640031;7.540813;VALID;(-0.045663, 0.131096, 0.990318)
1744868449551;-2.478058;7.402886;VALID;(-0.042877, 0.128727, 0.990753)
1744868449556;-2.594581;7.463789;VALID;(-0.044886, 0.129769, 0.990528)
1744868449561;-2.612664;7.450628;VALID;(-0.045200, 0.129539, 0.990544)
1744868449566;-2.701085;7.368402;VALID;(-0.046737, 0.128109, 0.990658)
1744868449571;-2.746855;7.513149;VALID;(-0.047513, 0.130606, 0.990295)
1744868449576;-2.777468;7.559664;VALID;(-0.048037, 0.131407, 0.990164)
1744868449581;-2.780798;7.518618;VALID;(-0.048099, 0.130697, 0.990255)
1744868449586;-2.706925;7.583709;VALID;(-0.046815, 0.131830, 0.990166)
1744868449591;-2.767739;7.656817;VALID;(-0.047858, 0.133087, 0.989948)
1744868449596;-4.569959;9.077772;VALID;(-0.078685, 0.157286, 0.984414)
1744868449601;-5.885816;9.195604;VALID;(-0.101242, 0.158984, 0.982076)
1744868449606;-6.695968;9.507090;VALID;(-0.115021, 0.164073, 0.979719)
1744868449611;-7.847334;9.912257;VALID;(-0.134533, 0.170575, 0.976117)
1744868449616;-7.968314;9.820322;VALID;(-0.136632, 0.168960, 0.976107)
1744868449621;-7.550948;9.966792;VALID;(-0.129458, 0.171621, 0.976620)
1744868449626;-7.694485;10.208658;VALID;(-0.131808, 0.175687, 0.975582)
1744868449631;-8.009860;10.269738;VALID;(-0.137154, 0.176598, 0.974681)
1744868449636;-8.010469;10.306918;VALID;(-0.137148, 0.177230, 0.974567)
1744868449641;-8.096271;10.326276;VALID;(-0.138600, 0.177523, 0.974308)
1744868449646;-7.983729;10.407051;VALID;(-0.136650, 0.178946, 0.974323)
1744868449651;-7.921296;10.410655;VALID;(-0.135586, 0.179033, 0.974456)
1744868449656;-7.773142;10.498778;VALID;(-0.133027, 0.180595, 0.974520)
1744868449661;-7.761775;10.468881;VALID;(-0.132846, 0.180091, 0.974638)
1744868449666;-7.693242;10.489352;VALID;(-0.131671, 0.180468, 0.974728)
1744868449671;-7.693734;10.529645;VALID;(-0.131663, 0.181153, 0.974602)
1744868449676;-7.637122;10.533005;VALID;(-0.130698, 0.181234, 0.974717)
1744868449681;-7.668992;10.525041;VALID;(-0.131244, 0.181085, 0.974671)
1744868449686;-7.696945;10.492965;VALID;(-0.131733, 0.180528, 0.974708)
1744868449691;-7.667727;10.487230;VALID;(-0.131238, 0.180442, 0.974791)
1744868449696;-7.579456;10.499010;VALID;(-0.129730, 0.180679, 0.974949)
1744868449701;-7.473225;10.546195;VALID;(-0.127902, 0.181525, 0.975033)
1744868449706;-7.395361;10.544361;VALID;(-0.126577, 0.181525, 0.975206)
1744868449711;-7.341763;10.576622;VALID;(-0.125651, 0.182096, 0.975220)
1744868449716;-7.269735;10.593809;VALID;(-0.124418, 0.182417, 0.975318)
1744868449721;-7.199140;10.663949;VALID;(-0.123187, 0.183639, 0.975244)
1744868449726;-6.920037;10.828271;VALID;(-0.118369, 0.186545, 0.975290)
1744868449731;-7.163502;10.766986;VALID;(-0.122539, 0.185407, 0.974991)
1744868449736;-7.164760;10.708509;VALID;(-0.122584, 0.184411, 0.975175)
1744868449741;-6.875809;10.791344;VALID;(-0.117630, 0.185933, 0.975496)
1744868449746;-6.805134;10.808914;VALID;(-0.116419, 0.186259, 0.975579)
1744868449751;-6.671121;10.806648;VALID;(-0.114137, 0.186270, 0.975846)
1744868449756;-6.742161;10.803671;VALID;(-0.115349, 0.186193, 0.975719)
1744868449761;-6.863606;10.787666;VALID;(-0.117424, 0.185875, 0.975532)
1744868449766;-6.965112;10.758641;VALID;(-0.119164, 0.185342, 0.975422)
1744868449771;-6.710290;10.853080;VALID;(-0.114787, 0.187047, 0.975622)
1744868449776;-7.111392;10.806186;VALID;(-0.121636, 0.186095, 0.974973)
1744868449781;-7.064958;10.798094;VALID;(-0.120849, 0.185976, 0.975094)
1744868449786;-6.823117;10.735181;VALID;(-0.116754, 0.184996, 0.975779)
1744868449791;-6.582949;10.796338;VALID;(-0.112638, 0.186126, 0.976048)
1744868449796;-6.509950;10.686338;VALID;(-0.111434, 0.184277, 0.976537)
1744868449801;-6.698920;10.693123;VALID;(-0.114653, 0.184325, 0.976155)
1744868449806;-6.111389;10.644369;VALID;(-0.104650, 0.183698, 0.977396)
1744868449811;-6.056165;10.696198;VALID;(-0.103690, 0.184601, 0.977328)
1744868449816;-6.151152;10.636375;VALID;(-0.105331, 0.183549, 0.977351)
1744868449821;-6.049944;10.679002;VALID;(-0.103590, 0.184310, 0.977394)
1744868449826;-6.030585;10.700874;VALID;(-0.103252, 0.184689, 0.977358)
1744868449831;-6.332370;10.688266;VALID;(-0.108405, 0.184372, 0.976860)
1744868449836;-6.399588;10.729204;VALID;(-0.109537, 0.185047, 0.976606)
1744868449841;-6.116729;10.863885;VALID;(-0.104666, 0.187441, 0.976684)
1744868449846;-6.050938;10.822257;VALID;(-0.103558, 0.186753, 0.976933)
1744868449851;-5.927864;10.895644;VALID;(-0.101434, 0.188046, 0.976908)
1744868449856;-6.981769;11.571640;VALID;(-0.119118, 0.199165, 0.972700)
1744868449861;-8.599512;12.781288;VALID;(-0.145902, 0.218863, 0.964786)
1744868449866;-9.786204;13.353444;VALID;(-0.165504, 0.227772, 0.959546)
1744868449871;-10.964366;13.807908;VALID;(-0.184893, 0.234553, 0.954358)
1744868449876;-11.892212;14.397519;VALID;(-0.199862, 0.243631, 0.949052)
1744868449881;-13.227245;14.806469;VALID;(-0.221595, 0.249202, 0.942759)
1744868449886;-12.403727;15.162899;VALID;(-0.207649, 0.255863, 0.944148)
1744868449891;-12.877310;15.408175;VALID;(-0.215231, 0.259467, 0.941463)
1744868449896;-12.962723;15.435129;VALID;(-0.216613, 0.259828, 0.941046)
1744868449901;-13.113472;15.464757;VALID;(-0.219067, 0.260169, 0.940384)
1744868449906;-13.184397;15.478080;VALID;(-0.220222, 0.260318, 0.940073)
1744868449911;-13.087899;15.533877;VALID;(-0.218576, 0.261333, 0.940175)
1744868449916;-13.172224;15.568210;VALID;(-0.219930, 0.261814, 0.939726)
1744868449921;-13.220073;15.574524;VALID;(-0.220711, 0.261870, 0.939527)
1744868449926;-13.523920;15.401830;VALID;(-0.225889, 0.258722, 0.939168)
1744868449931;-13.673147;15.275400;VALID;(-0.228475, 0.256490, 0.939155)
1744868449936;-13.193872;15.232185;VALID;(-0.220625, 0.256257, 0.941093)
