CaptureTime;CalcXEccentricity;CalcYEccentricity;Valid;CombinedGazeOrigin
1739396066387;14.257669;30.071316;VALID;(0.214776, 0.489384, 0.845207)
1739396066392;12.604026;30.761839;VALID;(0.188689, 0.502283, 0.843865)
1739396066397;12.806339;30.780302;VALID;(0.191670, 0.502259, 0.843207)
1739396066402;12.860899;30.749308;VALID;(0.192543, 0.501716, 0.843332)
1739396066407;12.851038;30.695475;VALID;(0.192500, 0.500928, 0.843810)
1739396066412;13.145456;30.768652;VALID;(0.196748, 0.501574, 0.842445)
1739396066417;13.155671;30.757049;VALID;(0.196923, 0.501385, 0.842517)
1739396066422;13.073772;30.617120;VALID;(0.195975, 0.499423, 0.843902)
1739396066427;12.728391;30.604053;VALID;(0.190843, 0.499745, 0.844887)
1739396066432;12.652435;30.697306;VALID;(0.189533, 0.501249, 0.844291)
1739396066437;12.275635;30.495287;VALID;(0.184280, 0.498777, 0.846914)
1739396066442;12.220530;30.466340;VALID;(0.183508, 0.498422, 0.847290)
1739396066447;12.070444;30.319181;VALID;(0.181527, 0.496430, 0.848885)
1739396066452;11.325881;29.478473;VALID;(0.171769, 0.484783, 0.857602)
1739396066457;11.579560;29.707131;VALID;(0.175216, 0.487900, 0.855133)
1739396066462;11.925290;29.950170;VALID;(0.180002, 0.491092, 0.852307)
1739396066467;11.817927;30.326351;VALID;(0.177731, 0.496886, 0.849421)
1739396066472;11.883776;30.430829;VALID;(0.178533, 0.498360, 0.848389)
1739396066477;11.931883;30.641124;VALID;(0.178878, 0.501439, 0.846500)
1739396066482;12.100928;31.051027;VALID;(0.180655, 0.507315, 0.842613)
1739396066487;12.233973;31.309793;VALID;(0.182153, 0.510971, 0.840077)
1739396066492;3.037273;27.243476;VALID;(0.047122, 0.457264, 0.888082)
1739396066497;12.303132;31.173644;VALID;(0.183434, 0.508850, 0.841085)
1739396066502;12.887776;31.976525;VALID;(0.190533, 0.519871, 0.832726)
1739396066507;12.958527;31.820654;VALID;(0.191888, 0.517464, 0.833913)
1739396066512;12.668575;31.604662;VALID;(0.188030, 0.514708, 0.836493)
1739396066517;12.539571;31.655673;VALID;(0.186023, 0.515653, 0.836360)
1739396066522;12.450937;31.316816;VALID;(0.185359, 0.510763, 0.839502)
1739396066527;13.958385;28.964628;VALID;(0.212500, 0.473209, 0.854937)
1739396066532;12.139239;31.199760;VALID;(0.180950, 0.509472, 0.841246)
1739396066537;11.038889;30.906338;VALID;(0.165088, 0.506589, 0.846235)
1739396066542;10.612325;29.206107;VALID;(0.161403, 0.481555, 0.861426)
1739396066547;NaN;NaN;INVALID;
1739396066552;NaN;NaN;INVALID;
1739396066557;NaN;NaN;INVALID;
1739396066562;-8.424632;22.932163;VALID;(-0.135150, 0.386066, 0.912517)
1739396066567;-17.161500;30.542742;VALID;(-0.257032, 0.491108, 0.832315)
1739396066572;-19.255801;33.887858;VALID;(-0.278515, 0.535507, 0.797284)
1739396066577;-19.760690;34.808014;VALID;(-0.282916, 0.547507, 0.787524)
1739396066582;-20.301059;35.153075;VALID;(-0.289510, 0.551106, 0.782602)
1739396066587;-20.346256;35.197662;VALID;(-0.290007, 0.551628, 0.782050)
1739396066592;-18.572238;38.116215;VALID;(-0.255571, 0.596760, 0.760632)
1739396066597;-20.316446;35.737602;VALID;(-0.287807, 0.559361, 0.777356)
1739396066602;-19.357785;30.622374;VALID;(-0.289396, 0.487581, 0.823720)
1739396066607;-19.382311;30.631721;VALID;(-0.289733, 0.487663, 0.823553)
1739396066612;-19.401328;30.632708;VALID;(-0.290012, 0.487635, 0.823472)
1739396066617;-19.422341;30.632722;VALID;(-0.290323, 0.487587, 0.823391)
1739396066622;-19.458095;30.651243;VALID;(-0.290801, 0.487779, 0.823108)
1739396066627;-19.466764;30.651095;VALID;(-0.290929, 0.487757, 0.823076)
1739396066632;-19.475879;30.648010;VALID;(-0.291073, 0.487690, 0.823064)
1739396066637;-19.485147;30.645513;VALID;(-0.291217, 0.487632, 0.823048)
1739396066642;-19.496059;30.641410;VALID;(-0.291389, 0.487546, 0.823038)
1739396066647;-19.520315;30.642537;VALID;(-0.291745, 0.487507, 0.822935)
1739396066652;-19.539096;30.615519;VALID;(-0.292097, 0.487064, 0.823072)
1739396066657;-19.555457;30.577186;VALID;(-0.292445, 0.486460, 0.823306)
1739396066662;-19.567788;30.561293;VALID;(-0.292671, 0.486196, 0.823381)
1739396066667;-19.578500;30.556836;VALID;(-0.292842, 0.486105, 0.823374)
1739396066672;-19.591596;30.563933;VALID;(-0.293017, 0.486180, 0.823268)
1739396066677;-0.900907;-2.787414;VALID;(-0.015705, -0.048624, 0.998694)
1739396066682;0.879977;-2.553397;VALID;(0.015343, -0.044545, 0.998890)
1739396066687;1.000130;-2.397269;VALID;(0.017439, -0.041822, 0.998973)
1739396066692;1.067196;-2.290221;VALID;(0.018610, -0.039954, 0.999028)
1739396066697;1.117765;-2.213337;VALID;(0.019493, -0.038613, 0.999064)
1739396066702;1.178051;-2.048697;VALID;(0.020546, -0.035741, 0.999150)
1739396066707;1.211563;-1.775996;VALID;(0.021134, -0.030985, 0.999296)
1739396066712;1.259784;-1.680793;VALID;(0.021976, -0.029324, 0.999328)
1739396066717;1.276964;-1.570878;VALID;(0.022277, -0.027407, 0.999376)
1739396066722;1.322903;-1.544813;VALID;(0.023079, -0.026952, 0.999370)
1739396066727;1.325204;-1.561266;VALID;(0.023119, -0.027239, 0.999362)
1739396066732;1.338063;-1.548438;VALID;(0.023343, -0.027015, 0.999363)
1739396066737;1.349276;-1.565352;VALID;(0.023538, -0.027310, 0.999350)
1739396066742;1.346173;-1.572057;VALID;(0.023484, -0.027427, 0.999348)
1739396066747;1.341580;-1.580321;VALID;(0.023404, -0.027571, 0.999346)
1739396066752;1.342767;-1.536010;VALID;(0.023425, -0.026798, 0.999366)
1739396066757;1.352057;-1.517877;VALID;(0.023587, -0.026481, 0.999371)
1739396066762;1.366950;-1.522466;VALID;(0.023847, -0.026561, 0.999363)
1739396066767;1.363806;-1.532564;VALID;(0.023792, -0.026738, 0.999359)
1739396066772;1.373405;-1.520797;VALID;(0.023960, -0.026532, 0.999361)
1739396066777;1.379556;-1.522440;VALID;(0.024067, -0.026561, 0.999358)
1739396066782;1.406891;-1.536909;VALID;(0.024544, -0.026813, 0.999339)
1739396066787;1.421861;-1.519115;VALID;(0.024805, -0.026502, 0.999341)
1739396066792;1.415402;-1.488353;VALID;(0.024693, -0.025966, 0.999358)
1739396066797;1.441998;-1.380932;VALID;(0.025158, -0.024092, 0.999393)
1739396066802;1.440293;-1.366767;VALID;(0.025128, -0.023845, 0.999400)
1739396066807;1.429123;-1.336096;VALID;(0.024934, -0.023310, 0.999417)
1739396066812;1.417901;-1.309658;VALID;(0.024738, -0.022849, 0.999433)
1739396066817;1.413942;-1.372982;VALID;(0.024668, -0.023953, 0.999409)
1739396066822;1.409768;-1.410810;VALID;(0.024595, -0.024613, 0.999395)
1739396066827;1.402646;-1.399732;VALID;(0.024471, -0.024420, 0.999402)
1739396066832;0.793377;-0.506536;VALID;(0.013846, -0.008840, 0.999865)
1739396066837;1.183381;-1.079608;VALID;(0.020649, -0.018838, 0.999609)
1739396066842;1.216665;-1.192930;VALID;(0.021229, -0.020814, 0.999558)
1739396066847;1.307787;-1.210711;VALID;(0.022818, -0.021124, 0.999516)
1739396066852;1.349419;-1.246688;VALID;(0.023544, -0.021751, 0.999486)
1739396066857;1.404589;-1.244381;VALID;(0.024506, -0.021710, 0.999464)
1739396066862;1.407142;-1.228772;VALID;(0.024551, -0.021438, 0.999469)
1739396066867;1.396326;-1.265577;VALID;(0.024362, -0.022080, 0.999459)
1739396066872;1.423955;-1.246152;VALID;(0.024844, -0.021741, 0.999455)
1739396066877;1.423857;-1.311541;VALID;(0.024842, -0.022882, 0.999430)
1739396066882;1.395496;-1.254385;VALID;(0.024348, -0.021885, 0.999464)
1739396066887;1.398066;-1.379887;VALID;(0.024391, -0.024074, 0.999413)
1739396066892;1.331778;-1.184545;VALID;(0.023237, -0.020667, 0.999516)
1739396066897;1.364872;-1.125823;VALID;(0.023815, -0.019642, 0.999523)
1739396066902;1.360130;-1.166510;VALID;(0.023732, -0.020352, 0.999511)
1739396066907;1.289235;-1.583318;VALID;(0.022491, -0.027624, 0.999365)
1739396066912;0.671060;-2.113472;VALID;(0.011704, -0.036876, 0.999251)
1739396066917;0.729912;-2.063686;VALID;(0.012731, -0.036007, 0.999270)
1739396066922;0.675333;-1.905131;VALID;(0.011780, -0.033242, 0.999378)
1739396066927;-24.038942;31.185989;VALID;(-0.356512, 0.483792, 0.799277)
1739396066932;-23.804093;34.349832;VALID;(-0.342217, 0.530176, 0.775759)
1739396066937;-23.264214;33.705548;VALID;(-0.336766, 0.522511, 0.783308)
1739396066942;-22.897642;34.420756;VALID;(-0.329017, 0.533794, 0.778981)
1739396066947;-23.083078;34.143369;VALID;(-0.332641, 0.529304, 0.780505)
1739396066952;-22.796588;34.530983;VALID;(-0.327187, 0.535652, 0.778477)
1739396066957;-23.228467;34.159343;VALID;(-0.334666, 0.529119, 0.779764)
1739396066962;-23.395392;34.376329;VALID;(-0.336285, 0.531743, 0.777279)
1739396066967;-23.194483;34.320244;VALID;(-0.333613, 0.531517, 0.778584)
1739396066972;-23.181473;34.222509;VALID;(-0.333771, 0.530156, 0.779443)
1739396066977;-23.847136;33.931946;VALID;(-0.344330, 0.524073, 0.778964)
1739396066982;-22.278478;32.208818;VALID;(-0.327524, 0.503607, 0.799442)
1739396066987;-23.448299;33.762298;VALID;(-0.339211, 0.522799, 0.782060)
1739396066992;NaN;NaN;INVALID;
1739396066997;NaN;NaN;INVALID;
1739396067002;NaN;NaN;INVALID;
1739396067007;NaN;NaN;INVALID;
1739396067012;NaN;NaN;INVALID;
1739396067017;NaN;NaN;INVALID;
1739396067022;NaN;NaN;INVALID;
1739396067027;NaN;NaN;INVALID;
1739396067032;NaN;NaN;INVALID;
1739396067037;NaN;NaN;INVALID;
1739396067042;NaN;NaN;INVALID;
1739396067047;NaN;NaN;INVALID;
1739396067052;NaN;NaN;INVALID;
1739396067057;NaN;NaN;INVALID;
1739396067062;NaN;NaN;INVALID;
1739396067067;NaN;NaN;INVALID;
1739396067072;NaN;NaN;INVALID;
1739396067077;NaN;NaN;INVALID;
1739396067082;NaN;NaN;INVALID;
1739396067087;NaN;NaN;INVALID;
1739396067092;NaN;NaN;INVALID;
1739396067097;NaN;NaN;INVALID;
1739396067102;NaN;NaN;INVALID;
1739396067107;NaN;NaN;INVALID;
1739396067112;NaN;NaN;INVALID;
1739396067117;NaN;NaN;INVALID;
1739396067122;NaN;NaN;INVALID;
1739396067127;NaN;NaN;INVALID;
1739396067132;NaN;NaN;INVALID;
1739396067137;NaN;NaN;INVALID;
1739396067142;NaN;NaN;INVALID;
1739396067147;NaN;NaN;INVALID;
1739396067152;NaN;NaN;INVALID;
1739396067157;-22.252828;33.491671;VALID;(-0.322948, 0.522248, 0.789279)
1739396067163;-22.188905;34.380355;VALID;(-0.319026, 0.535177, 0.782182)
1739396067168;-20.901738;32.487443;VALID;(-0.306618, 0.511243, 0.802880)
1739396067173;-21.950162;28.417960;VALID;(-0.334086, 0.448556, 0.828966)
1739396067178;-24.809319;33.191442;VALID;(-0.360788, 0.510567, 0.780483)
1739396067183;-24.781617;33.818160;VALID;(-0.358124, 0.519645, 0.775704)
1739396067188;-25.348545;32.956989;VALID;(-0.369388, 0.505534, 0.779736)
1739396067193;-24.819489;33.184666;VALID;(-0.360958, 0.510439, 0.780488)
1739396067198;5.459938;23.236732;VALID;(0.087493, 0.393018, 0.915359)
1739396067203;-23.509116;34.660880;VALID;(-0.336888, 0.535474, 0.774451)
1739396067208;-22.596092;36.282856;VALID;(-0.318063, 0.561041, 0.764244)
1739396067213;6.184391;19.762365;VALID;(0.101451, 0.336375, 0.936248)
1739396067218;8.138865;29.143340;VALID;(0.123945, 0.483241, 0.866669)
1739396067223;7.908136;26.880414;VALID;(0.122958, 0.448699, 0.885184)
1739396067228;8.022472;27.411513;VALID;(0.124148, 0.456817, 0.880855)
1739396067233;9.596655;24.545570;VALID;(0.152011, 0.410589, 0.899060)
1739396067238;10.428624;25.974938;VALID;(0.163240, 0.432103, 0.886927)
1739396067243;11.898870;27.042435;VALID;(0.184455, 0.446849, 0.875387)
1739396067248;11.857426;27.095364;VALID;(0.183732, 0.447719, 0.875094)
1739396067253;12.049393;27.215074;VALID;(0.186497, 0.449308, 0.873694)
1739396067258;12.124591;27.275682;VALID;(0.187555, 0.450140, 0.873039)
1739396067263;11.984948;27.610903;VALID;(0.184864, 0.455476, 0.870842)
1739396067268;12.072975;27.858505;VALID;(0.185807, 0.459152, 0.868709)
1739396067273;12.075943;27.886242;VALID;(0.185806, 0.459573, 0.868487)
1739396067278;12.508059;27.662458;VALID;(0.192799, 0.455552, 0.869081)
1739396067283;11.283136;26.855615;VALID;(0.175241, 0.444753, 0.878342)
1739396067288;12.393616;27.194869;VALID;(0.191826, 0.448531, 0.872939)
1739396067293;12.496177;27.237874;VALID;(0.193332, 0.449051, 0.872340)
1739396067298;12.913620;27.131143;VALID;(0.199932, 0.446821, 0.871997)
1739396067303;17.827224;41.492839;VALID;(0.234184, 0.644103, 0.728209)
1739396067308;13.115450;40.267458;VALID;(0.175036, 0.636378, 0.751256)
1739396067313;18.398647;40.938540;VALID;(0.243697, 0.635494, 0.732638)
1739396067318;19.008347;42.404507;VALID;(0.246522, 0.653548, 0.715613)
1739396067323;17.104162;45.247153;VALID;(0.211738, 0.694049, 0.688087)
1739396067328;17.700321;38.339026;VALID;(0.242832, 0.601747, 0.760877)
1739396067333;19.257959;41.208664;VALID;(0.254204, 0.637162, 0.727602)
1739396067338;19.336481;40.983845;VALID;(0.256068, 0.633980, 0.729725)
1739396067343;19.067418;39.308987;VALID;(0.258359, 0.611994, 0.747472)
1739396067348;17.403097;42.502929;VALID;(0.225149, 0.658281, 0.718314)
1739396067353;13.839133;38.986845;VALID;(0.188067, 0.617916, 0.763421)
1739396067358;13.881493;39.246515;VALID;(0.187975, 0.621380, 0.760626)
1739396067363;14.931103;38.010029;VALID;(0.205614, 0.602642, 0.771068)
1739396067368;14.874783;38.019854;VALID;(0.204810, 0.602878, 0.771098)
1739396067373;14.933329;38.076621;VALID;(0.205465, 0.603557, 0.770392)
1739396067378;14.936675;38.042624;VALID;(0.205603, 0.603082, 0.770727)
1739396067383;14.992623;38.180410;VALID;(0.206003, 0.604882, 0.769208)
1739396067388;14.964222;38.171917;VALID;(0.205634, 0.604815, 0.769359)
1739396067393;14.995544;38.189780;VALID;(0.206017, 0.605005, 0.769107)
1739396067398;15.009011;38.255055;VALID;(0.206026, 0.605880, 0.768416)
1739396067403;14.997046;38.282066;VALID;(0.205788, 0.606273, 0.768169)
1739396067408;14.982329;38.207555;VALID;(0.205787, 0.605274, 0.768957)
1739396067413;14.955725;38.149424;VALID;(0.205578, 0.604521, 0.769606)
1739396067418;16.951663;37.112415;VALID;(0.236193, 0.586309, 0.774890)
1739396067423;17.326289;37.803413;VALID;(0.239329, 0.595141, 0.767157)
1739396067428;21.453629;37.005803;VALID;(0.299423, 0.574281, 0.761936)
1739396067433;21.644556;40.298615;VALID;(0.289678, 0.619041, 0.729983)
1739396067438;21.713659;40.369459;VALID;(0.290332, 0.619814, 0.729066)
1739396067443;21.747658;40.418416;VALID;(0.290598, 0.620385, 0.728475)
1739396067448;21.777427;40.534519;VALID;(0.290539, 0.621871, 0.727230)
1739396067453;21.813915;40.558754;VALID;(0.290934, 0.622101, 0.726876)
1739396067458;21.846894;40.537001;VALID;(0.291465, 0.621720, 0.726989)
1739396067463;21.850613;40.520565;VALID;(0.291581, 0.621488, 0.727140)
1739396067468;21.857295;40.488029;VALID;(0.291800, 0.621032, 0.727442)
1739396067473;21.873800;40.519177;VALID;(0.291899, 0.621407, 0.727082)
1739396067478;21.923715;40.571651;VALID;(0.292362, 0.621981, 0.726405)
1739396067483;21.943400;40.589924;VALID;(0.292554, 0.622174, 0.726162)
1739396067488;21.938134;40.541209;VALID;(0.292678, 0.621532, 0.726662)
1739396067493;21.955633;40.599408;VALID;(0.292681, 0.622269, 0.726029)
1739396067498;21.261752;40.829519;VALID;(0.282439, 0.627191, 0.725851)
1739396067503;24.299429;39.282088;VALID;(0.329915, 0.597690, 0.730700)
1739396067508;23.130652;39.821591;VALID;(0.311735, 0.608488, 0.729770)
1739396067513;21.717343;42.821775;VALID;(0.280420, 0.652448, 0.704043)
1739396067518;21.799236;43.063320;VALID;(0.280479, 0.655399, 0.701274)
1739396067523;21.439529;44.144671;VALID;(0.271226, 0.670366, 0.690685)
1739396067528;21.801393;42.145307;VALID;(0.284337, 0.643317, 0.710842)
1739396067533;21.856484;42.005702;VALID;(0.285642, 0.641323, 0.712119)
1739396067538;20.401948;40.321910;VALID;(0.272815, 0.622535, 0.733500)
1739396067543;20.760906;42.708393;VALID;(0.268340, 0.653391, 0.707865)
1739396067548;21.282770;40.626172;VALID;(0.283517, 0.624404, 0.727831)
1739396067553;20.457008;39.983103;VALID;(0.274822, 0.617820, 0.736730)
1739396067558;21.266273;40.437854;VALID;(0.284028, 0.621910, 0.729764)
1739396067563;21.399544;40.489428;VALID;(0.285624, 0.622259, 0.728844)
1739396067568;21.482823;40.490393;VALID;(0.286743, 0.622054, 0.728579)
1739396067573;22.949264;38.924283;VALID;(0.312880, 0.596748, 0.738917)
1739396067578;22.633097;38.864709;VALID;(0.308777, 0.596821, 0.740582)
1739396067583;4.958468;26.223470;VALID;(0.077594, 0.440541, 0.894373)
1739396067588;7.374485;24.471511;VALID;(0.116989, 0.411396, 0.903917)
1739396067593;8.854030;23.667114;VALID;(0.141242, 0.397398, 0.906711)
1739396067598;-23.412054;39.489150;VALID;(-0.316931, 0.603149, 0.731961)
1739396067603;NaN;NaN;INVALID;
1739396067608;NaN;NaN;INVALID;
1739396067613;NaN;NaN;INVALID;
1739396067618;NaN;NaN;INVALID;
1739396067623;NaN;NaN;INVALID;
1739396067628;NaN;NaN;INVALID;
1739396067633;NaN;NaN;INVALID;
1739396067638;NaN;NaN;INVALID;
1739396067643;NaN;NaN;INVALID;
1739396067648;NaN;NaN;INVALID;
1739396067653;NaN;NaN;INVALID;
1739396067658;NaN;NaN;INVALID;
1739396067663;NaN;NaN;INVALID;
1739396067668;NaN;NaN;INVALID;
1739396067673;NaN;NaN;INVALID;
1739396067678;NaN;NaN;INVALID;
1739396067683;NaN;NaN;INVALID;
1739396067688;NaN;NaN;INVALID;
1739396067693;NaN;NaN;INVALID;
1739396067698;NaN;NaN;INVALID;
1739396067703;NaN;NaN;INVALID;
1739396067708;NaN;NaN;INVALID;
1739396067713;NaN;NaN;INVALID;
1739396067718;NaN;NaN;INVALID;
1739396067723;NaN;NaN;INVALID;
1739396067728;NaN;NaN;INVALID;
1739396067733;NaN;NaN;INVALID;
1739396067738;NaN;NaN;INVALID;
1739396067743;NaN;NaN;INVALID;
1739396067748;NaN;NaN;INVALID;
1739396067753;NaN;NaN;INVALID;
1739396067758;NaN;NaN;INVALID;
1739396067763;NaN;NaN;INVALID;
1739396067768;NaN;NaN;INVALID;
1739396067773;-9.629955;26.420849;VALID;(-0.150228, 0.439911, 0.885387)
1739396067778;-8.661246;27.057314;VALID;(-0.134426, 0.450753, 0.882469)
1739396067783;-11.441671;25.915854;VALID;(-0.179096, 0.429984, 0.884894)
1739396067788;-10.875499;24.171349;VALID;(-0.172649, 0.403318, 0.898625)
1739396067793;-11.725441;23.154115;VALID;(-0.187452, 0.386236, 0.903152)
1739396067798;-10.820210;22.567775;VALID;(-0.173804, 0.377935, 0.909372)
1739396067803;-12.310067;21.398882;VALID;(-0.199108, 0.357553, 0.912421)
1739396067808;-13.169517;22.532086;VALID;(-0.211248, 0.374553, 0.902820)
1739396067813;-11.188642;22.904145;VALID;(-0.179253, 0.382887, 0.906237)
1739396067818;-10.988245;23.278531;VALID;(-0.175590, 0.389061, 0.904323)
1739396067823;-13.026091;20.499608;VALID;(-0.211782, 0.342257, 0.915428)
1739396067828;1.640183;27.686964;VALID;(0.025348, 0.464491, 0.885215)
1739396067833;2.027724;29.382798;VALID;(0.030836, 0.490409, 0.870947)
1739396067838;1.980844;29.488915;VALID;(0.030092, 0.492032, 0.870057)
1739396067843;-1.718969;27.560431;VALID;(-0.026596, 0.462520, 0.886210)
1739396067848;-0.345797;27.547847;VALID;(-0.005351, 0.462483, 0.886612)
1739396067853;-0.123242;28.633318;VALID;(-0.001888, 0.479202, 0.877703)
1739396067858;-1.556839;27.863679;VALID;(-0.024021, 0.467235, 0.883807)
1739396067863;0.334276;29.070442;VALID;(0.005099, 0.485878, 0.874012)
1739396067868;-1.100007;29.754679;VALID;(-0.016667, 0.496219, 0.868038)
1739396067873;0.332035;29.301150;VALID;(0.005054, 0.489394, 0.872048)
1739396067878;-1.949588;28.881660;VALID;(-0.029793, 0.482788, 0.875231)
1739396067883;1.900361;31.139247;VALID;(0.028388, 0.516911, 0.855568)
1739396067888;1.901846;30.761468;VALID;(0.028522, 0.511257, 0.858954)
1739396067893;2.405355;31.982244;VALID;(0.035607, 0.529321, 0.847674)
1739396067898;2.520248;31.845864;VALID;(0.037363, 0.527268, 0.848877)
1739396067903;3.080638;31.434274;VALID;(0.045872, 0.520971, 0.852341)
1739396067908;2.513766;31.031422;VALID;(0.037592, 0.515144, 0.856279)
1739396067913;1.499269;30.251948;VALID;(0.022603, 0.503675, 0.863598)
1739396067918;2.521987;30.698167;VALID;(0.037846, 0.510150, 0.859253)
1739396067923;2.377107;30.855955;VALID;(0.035614, 0.512556, 0.857915)
1739396067928;2.618221;31.024780;VALID;(0.039157, 0.515014, 0.856287)
1739396067933;2.710767;30.891402;VALID;(0.040597, 0.512989, 0.857435)
1739396067938;2.141415;30.512145;VALID;(0.032197, 0.507458, 0.861075)
1739396067943;1.178838;30.040181;VALID;(0.017811, 0.500528, 0.865537)
1739396067948;2.517995;31.212883;VALID;(0.037583, 0.517853, 0.854644)
1739396067953;2.593168;31.264775;VALID;(0.038684, 0.518605, 0.854138)
1739396067958;2.040240;30.948627;VALID;(0.030538, 0.514029, 0.857229)
1739396067963;-1.831797;28.629075;VALID;(-0.028061, 0.478949, 0.877394)
1739396067968;-1.898829;28.651212;VALID;(-0.029081, 0.479274, 0.877184)
1739396067973;2.988081;30.763909;VALID;(0.044809, 0.510988, 0.858419)
1739396067978;3.680169;30.946288;VALID;(0.055080, 0.513454, 0.856348)
1739396067983;-8.943778;24.422370;VALID;(-0.141848, 0.409279, 0.901316)
1739396067988;-11.986591;22.905053;VALID;(-0.191935, 0.381969, 0.904025)
1739396067993;-11.972183;23.166049;VALID;(-0.191349, 0.386128, 0.902381)
1739396067998;-11.990223;23.161025;VALID;(-0.191642, 0.386026, 0.902362)
1739396068003;-14.028802;21.997439;VALID;(-0.225695, 0.364901, 0.903277)
